0,1,2,3,4,5
705.87,21.1,13.3,1010.6,0.0,0.0
583.753,20.6,12.8,1010.0,130.0,2.1
540.86,21.1,12.8,1010.7,100.0,1.5
533.886,20.6,12.2,1009.5,110.0,2.6
531.177,20.0,12.8,1007.9,110.0,5.7
582.347,20.6,11.7,1010.1,100.0,4.6
961.051,20.6,12.2,1009.7,70.0,4.1
1304.094,20.0,12.2,1010.3,150.0,2.6
1343.0220000000004,19.4,13.9,1005.9,150.0,7.7
1362.4129999999998,22.8,14.4,1008.2,110.0,4.1
1416.1370000000006,24.4,15.0,1009.5,190.0,4.1
1244.605,26.1,15.6,1009.4,190.0,2.6
1124.808,26.1,15.6,1009.1,70.0,1.5
1063.912,26.7,16.7,1008.5,130.0,3.6
1080.845,27.8,17.2,1008.0,170.0,3.6
1128.349,27.2,17.8,1007.6,120.0,4.6
1068.549,26.7,18.3,1007.5,160.0,4.6
974.331,27.8,19.4,1007.0,160.0,4.1
948.637,27.2,20.0,1006.5,160.0,4.6
908.378,26.0,21.0,1005.7,120.0,4.1
803.143,23.9,20.0,1006.8,360.0,2.1
785.663,23.9,21.1,1007.1,230.0,2.1
855.062,22.2,18.9,1007.4,300.0,5.1
887.423,21.1,17.2,1007.9,300.0,6.7
727.222,17.8,12.8,1009.3,340.0,7.7
547.23,16.1,10.0,1010.6,350.0,6.2
491.839,15.0,8.9,1010.8,350.0,6.7
476.73,14.4,8.3,1011.4,340.0,5.7
469.394,15.0,8.3,1011.9,350.0,7.2
467.724,15.0,9.4,1012.9,350.0,6.7
685.186,14.4,10.0,1013.3,10.0,7.7
844.578,15.0,10.0,1014.3,360.0,5.7
873.127,15.0,10.0,1015.9,10.0,5.7
881.913,15.6,10.6,1016.4,10.0,4.6
902.033,16.7,11.7,1016.6,10.0,6.7
930.193,18.9,12.2,1016.8,10.0,5.1
1104.892,20.6,13.3,1016.6,50.0,4.1
1313.51,22.2,13.9,1016.8,40.0,4.6
1358.398,22.8,13.9,1016.8,40.0,4.1
1374.8770000000006,23.3,13.3,1016.9,100.0,2.1
1382.379,23.3,13.9,1016.6,100.0,3.1
1310.65,23.3,14.4,1016.5,100.0,3.6
1110.036,23.3,13.9,1016.7,120.0,4.1
1081.12,23.3,14.4,1016.8,120.0,1.5
955.261,22.2,14.4,1017.1,180.0,4.1
856.198,21.7,14.4,1017.3,200.0,3.1
804.758,20.6,14.4,1017.4,210.0,2.1
827.748,20.0,14.4,1017.3,220.0,1.5
695.857,18.9,14.4,1017.8,200.0,1.5
587.009,18.3,14.4,1017.9,0.0,0.0
544.112,17.2,14.4,1017.2,0.0,0.0
554.3340000000002,17.2,15.0,1016.8,90.0,2.1
556.649,16.7,15.0,1017.3,0.0,0.0
576.418,16.7,14.4,1017.8,160.0,2.1
880.6529,16.1,14.4,1017.9,140.0,1.5
1275.608,18.3,14.4,1018.0,180.0,2.6
1333.297,20.6,14.4,1018.5,180.0,3.6
1382.8,21.7,15.0,1017.8,150.0,4.1
1371.726,22.2,15.6,1017.7,170.0,4.6
1054.903,22.8,16.1,1017.5,170.0,5.7
1019.511,23.3,16.1,1017.1,170.0,5.7
983.781,23.9,16.1,1016.6,180.0,6.2
1022.699,25.0,16.1,1016.2,180.0,4.6
1076.975,26.1,16.7,1015.1,140.0,5.7
1029.004,26.7,16.7,1014.4,160.0,5.1
936.585,27.8,16.7,1013.9,150.0,7.2
888.6110000000001,27.8,17.2,1013.3,160.0,5.7
868.826,27.2,17.2,1013.4,160.0,4.1
826.794,25.6,17.2,1012.9,140.0,4.1
777.6189999999997,25.0,17.8,1013.0,150.0,4.6
788.413,24.4,17.8,1013.0,160.0,4.1
810.518,24.4,17.8,1012.9,150.0,5.1
880.54,24.4,17.8,1012.4,170.0,7.2
696.3560000000001,23.9,17.8,1011.6,160.0,5.7
686.304,23.3,17.8,1011.0,170.0,4.6
690.1519999999997,22.8,18.3,1010.7,150.0,4.6
687.015,22.2,18.3,1010.1,150.0,4.6
708.8580000000003,22.2,18.9,1010.2,150.0,4.1
793.985,22.8,19.4,1010.2,160.0,5.1
908.76,24.4,20.0,1009.7,170.0,6.2
1109.932,26.7,20.6,1009.5,180.0,4.6
1167.669,28.3,21.7,1008.4,180.0,8.8
1080.786,29.4,21.7,1008.1,170.0,8.2
876.721,31.1,22.2,1008.4,190.0,7.2
1034.263,32.2,22.2,1008.0,200.0,6.7
1093.077,33.9,21.7,1007.1,190.0,7.7
1148.029,34.4,21.7,1006.0,180.0,10.8
1173.921,35.0,20.0,1005.0,200.0,10.8
1085.786,33.9,20.0,1004.7,210.0,13.9
969.143,33.3,21.1,1004.6,220.0,12.4
829.988,31.7,22.2,1005.7,240.0,8.8
769.62,28.9,21.1,1007.7,300.0,7.2
762.309,27.8,20.6,1008.1,280.0,6.2
629.125,27.2,20.0,1009.3,280.0,5.1
650.002,26.7,19.4,1010.2,260.0,3.6
766.067,25.6,18.9,1011.0,260.0,3.6
712.337,24.4,17.8,1010.9,260.0,2.6
693.0880000000003,23.3,17.2,1010.7,270.0,3.6
674.796,22.8,16.1,1011.0,260.0,3.6
671.89,21.1,16.1,1011.4,280.0,3.6
647.438,20.6,15.0,1012.2,240.0,2.6
625.219,20.0,14.4,1013.3,230.0,3.6
654.3430000000002,21.1,12.8,1013.5,280.0,4.6
655.495,22.8,11.7,1013.9,270.0,3.6
748.904,23.9,10.6,1014.4,260.0,4.6
756.507,25.0,10.0,1014.6,250.0,5.1
776.166,26.1,10.0,1014.2,250.0,7.2
921.499,27.8,9.4,1013.9,260.0,6.2
1133.333,28.3,9.4,1013.6,240.0,10.8
1152.16,29.4,11.1,1013.5,260.0,9.3
1176.395,30.0,11.7,1013.2,270.0,9.3
1225.8239999999996,30.6,10.6,1013.2,270.0,7.2
1230.393,31.1,10.6,1012.8,250.0,7.7
1133.907,30.6,10.6,1012.2,280.0,11.3
1020.756,30.6,10.6,1012.1,270.0,8.8
970.633,29.4,11.1,1012.4,280.0,5.7
912.846,28.3,11.1,1012.7,270.0,3.1
891.158,27.2,11.7,1013.7,260.0,3.1
846.3889999999999,25.6,12.2,1014.3,270.0,3.6
839.753,24.4,12.8,1014.7,310.0,5.7
668.75,23.3,12.8,1015.3,300.0,5.1
618.457,22.2,12.8,1015.7,300.0,4.6
613.779,21.7,12.8,1016.2,280.0,4.1
624.134,20.6,12.8,1016.6,300.0,4.1
611.119,19.4,13.3,1017.3,300.0,7.2
636.191,18.3,12.2,1018.3,310.0,7.7
1044.452,17.8,11.1,1018.6,320.0,7.2
1366.55,18.3,11.7,1019.4,320.0,8.2
1356.888,19.4,11.7,1019.8,320.0,7.7
1130.117,20.0,12.2,1020.1,310.0,7.2
1115.704,20.0,11.7,1020.4,300.0,7.7
1002.399,21.7,12.2,1020.4,320.0,5.7
973.284,22.2,12.2,1020.4,310.0,7.7
981.14,22.8,12.2,1020.6,290.0,4.6
1021.162,22.2,11.7,1020.5,0.0,0.0
996.416,23.3,12.2,1020.4,350.0,4.6
999.277,22.8,12.2,1020.3,350.0,4.6
905.593,23.3,12.2,1020.1,340.0,5.1
844.0989999999997,22.8,12.2,1020.3,340.0,4.6
814.4019999999997,22.2,11.7,1020.9,10.0,5.1
839.2189999999997,21.1,11.7,1021.4,20.0,4.6
846.1010000000001,20.0,11.7,1022.1,10.0,3.6
797.44,20.0,11.7,1022.8,20.0,4.6
768.22,19.4,11.7,1023.0,10.0,4.6
686.6139999999998,18.9,11.7,1023.1,20.0,4.6
572.714,17.8,11.1,1023.3,40.0,6.2
520.83,16.7,10.6,1023.3,50.0,4.6
506.978,15.6,10.0,1023.4,30.0,2.1
500.227,14.4,10.0,1023.7,30.0,2.6
481.977,15.0,10.6,1024.1,30.0,1.5
736.0060000000003,15.6,10.6,1024.6,360.0,2.1
957.904,16.7,10.0,1024.6,10.0,3.1
970.753,17.8,10.0,1024.9,20.0,2.1
435.953,18.3,9.4,1024.8,130.0,3.1
435.953,19.4,10.0,1024.7,80.0,2.6
1140.238,19.4,9.4,1024.6,80.0,1.5
1116.9489999999996,21.7,10.0,1024.2,0.0,0.0
1225.644,22.2,10.0,1023.8,0.0,2.6
989.662,23.3,10.0,1023.1,320.0,2.6
853.171,22.2,10.0,1022.6,320.0,2.2
897.868,23.9,10.0,1021.9,320.0,1.5
820.148,24.4,10.6,1021.3,150.0,2.1
661.697,22.8,9.4,1020.7,130.0,1.5
931.808,22.2,10.0,1020.3,150.0,2.1
814.7230000000003,21.1,10.6,1019.9,110.0,4.1
736.956,20.6,10.6,1020.0,110.0,3.1
760.8710000000003,19.4,10.6,1020.2,150.0,2.1
735.887,20.0,11.1,1020.9,180.0,3.1
622.104,19.4,11.1,1021.3,200.0,2.6
502.263,18.3,11.1,1021.0,0.0,0.0
471.309,16.7,11.1,1020.3,150.0,1.5
467.519,17.8,10.6,1020.2,0.0,0.0
458.841,16.1,10.6,1020.4,240.0,1.5
471.474,16.1,11.1,1020.6,210.0,1.5
671.302,16.7,11.7,1020.4,210.0,1.5
972.206,18.9,11.7,1020.6,240.0,2.1
960.729,20.0,11.7,1020.3,220.0,2.6
822.9830000000003,21.7,12.2,1020.1,280.0,1.5
836.915,22.8,11.1,1019.5,0.0,0.0
878.8560000000001,23.3,11.1,1019.2,0.0,2.1
857.7560000000003,24.4,10.6,1019.0,160.0,3.1
835.643,25.6,10.6,1018.5,190.0,3.1
845.696,26.1,10.6,1018.0,140.0,3.6
836.4630000000003,26.1,10.0,1017.1,140.0,1.5
812.966,26.1,9.4,1016.3,140.0,3.1
848.8439999999997,26.7,8.9,1015.7,190.0,4.1
1005.03,26.1,8.9,1015.4,270.0,2.6
939.669,26.1,8.9,1015.5,250.0,2.1
851.701,25.0,8.9,1015.5,340.0,1.5
786.1469999999997,22.8,12.2,1015.8,100.0,3.6
764.334,21.1,12.8,1015.8,140.0,3.1
756.31,20.6,12.2,1015.7,170.0,3.1
637.559,20.6,12.2,1015.2,170.0,1.5
520.005,19.4,12.8,1014.5,130.0,2.1
499.747,20.0,14.4,1014.2,230.0,2.6
497.356,19.4,15.0,1014.1,200.0,2.1
505.85,19.4,15.6,1013.9,210.0,1.5
531.996,19.4,15.6,1013.8,190.0,3.1
787.563,19.4,15.6,1014.1,0.0,0.0
1265.804,20.6,16.1,1013.8,0.0,2.6
1192.604,21.7,16.7,1014.1,160.0,3.1
954.657,23.3,17.8,1013.9,160.0,1.5
986.643,24.4,16.7,1013.5,160.0,1.5
925.145,21.7,15.6,1013.5,360.0,5.7
920.649,20.6,15.6,1014.5,330.0,2.6
946.382,23.9,15.0,1013.9,10.0,6.2
915.866,25.0,15.0,1013.6,340.0,5.7
953.376,24.4,13.9,1013.8,330.0,4.1
892.855,26.1,11.7,1013.5,320.0,7.2
770.095,24.4,11.1,1013.9,360.0,7.7
712.207,25.0,10.6,1014.3,350.0,7.7
789.725,22.8,11.1,1015.3,10.0,6.2
693.6460000000003,21.1,8.9,1015.9,10.0,6.2
684.7339999999998,20.0,10.0,1017.0,20.0,6.7
644.753,18.3,11.1,1017.6,40.0,5.7
668.492,17.2,11.1,1018.3,30.0,4.1
456.116,16.7,11.1,1019.0,20.0,4.6
306.474,15.0,10.0,1019.9,10.0,5.1
305.948,13.3,8.9,1020.4,10.0,4.6
244.2,12.2,7.8,1020.9,20.0,6.2
246.201,11.7,7.2,1021.1,10.0,4.1
249.2,11.7,7.2,1021.9,10.0,3.1
491.87,12.8,7.8,1022.2,30.0,3.6
661.972,13.9,8.3,1022.3,50.0,4.1
704.961,15.6,7.8,1022.9,60.0,3.1
770.822,16.7,7.8,1022.8,50.0,3.1
790.1610000000003,17.8,7.8,1022.7,50.0,1.5
842.4580000000003,18.9,8.3,1022.4,330.0,2.6
907.652,20.0,8.3,1022.1,0.0,0.0
782.653,21.1,7.8,1021.7,0.0,1.5
881.8380000000003,21.7,8.3,1021.3,90.0,2.1
868.04,22.2,6.7,1021.0,20.0,2.6
836.9739999999997,23.3,7.8,1020.4,350.0,2.6
708.762,22.8,8.3,1020.3,0.0,0.0
788.153,22.2,7.2,1019.7,130.0,3.1
767.753,21.7,8.9,1019.7,160.0,4.1
723.3939999999999,20.0,9.4,1019.8,150.0,3.1
520.013,19.4,10.0,1020.3,150.0,2.1
563.063,18.9,10.6,1020.5,160.0,3.1
583.0269999999998,17.8,10.6,1020.7,140.0,3.1
549.851,17.2,10.6,1020.8,160.0,2.1
384.784,17.2,10.6,1019.9,130.0,2.1
236.6,16.7,10.6,1019.5,160.0,1.5
242.6,16.1,10.6,1019.7,120.0,1.5
238.8,16.1,10.6,1019.7,120.0,1.5
235.8,16.1,10.6,1019.8,130.0,2.1
234.42,16.1,10.6,1020.3,130.0,2.6
234.0,17.8,11.7,1020.5,140.0,2.1
412.843,19.4,11.7,1020.3,140.0,1.5
776.393,22.2,12.2,1020.1,170.0,2.6
1020.115,23.3,11.1,1019.7,140.0,3.1
1005.785,23.9,10.6,1019.4,200.0,3.1
1099.549,24.4,10.6,1019.2,200.0,2.6
1113.764,23.9,10.0,1018.9,180.0,3.1
1098.678,25.0,10.0,1018.5,180.0,1.5
1046.491,25.0,9.4,1018.2,150.0,4.1
1063.628,25.6,9.4,1018.0,160.0,3.6
990.923,25.6,9.4,1017.7,140.0,3.1
847.0989999999997,25.6,8.9,1017.6,150.0,3.1
758.877,25.0,8.9,1017.4,140.0,3.6
746.408,23.3,9.4,1017.3,150.0,3.1
653.605,22.2,11.1,1017.4,130.0,3.1
581.337,21.1,12.2,1017.5,140.0,2.6
578.668,21.1,12.2,1017.7,180.0,2.1
554.952,20.6,12.8,1017.8,190.0,1.5
548.951,19.4,12.8,1018.0,210.0,2.6
531.356,18.9,13.3,1018.1,200.0,3.1
566.16,17.8,13.3,1017.9,200.0,2.1
536.6659999999998,17.8,13.3,1017.7,0.0,0.0
553.721,17.2,13.3,1018.0,210.0,1.5
547.8240000000002,17.2,13.9,1018.2,140.0,2.6
604.604,18.9,13.9,1018.4,0.0,0.0
715.895,21.7,13.9,1018.4,0.0,0.0
747.3810000000003,22.2,13.3,1018.2,170.0,1.5
746.425,23.3,13.9,1017.5,130.0,3.1
891.311,24.4,12.8,1017.3,130.0,3.6
1083.927,25.0,10.6,1017.2,160.0,5.7
1068.479,25.6,8.9,1016.7,140.0,4.6
1072.934,26.1,7.8,1016.1,140.0,4.6
1098.729,26.1,8.9,1015.5,170.0,3.1
1105.766,26.7,8.9,1015.0,170.0,3.6
978.82,26.1,9.4,1014.5,150.0,4.6
789.4119999999997,25.6,10.0,1014.0,130.0,4.1
815.962,25.0,10.6,1013.5,150.0,3.6
784.961,23.3,11.7,1012.9,140.0,3.6
729.5360000000003,22.2,12.2,1013.1,140.0,2.6
717.75,21.1,12.8,1014.0,150.0,3.6
717.9960000000003,20.0,12.8,1014.0,150.0,2.6
683.202,19.4,12.8,1013.3,150.0,4.1
644.378,20.0,12.2,1012.9,170.0,3.6
613.994,19.4,11.7,1012.1,190.0,2.1
697.919,18.9,12.2,1011.6,190.0,2.6
709.7330000000003,18.3,12.2,1012.0,0.0,0.0
585.379,16.7,12.2,1011.6,140.0,2.1
575.07,18.3,13.3,1011.7,190.0,1.5
618.809,20.0,13.3,1011.5,200.0,3.1
686.425,21.7,13.9,1010.7,170.0,4.1
683.916,22.8,12.8,1010.5,220.0,4.1
655.712,22.8,13.3,1010.3,210.0,5.1
669.7389999999998,23.9,13.9,1010.0,210.0,4.1
695.967,24.4,13.9,1009.2,190.0,5.7
697.622,24.4,13.9,1009.2,190.0,4.1
875.7389999999997,26.1,14.4,1008.8,210.0,3.6
967.306,26.1,15.0,1008.4,190.0,4.1
787.6389999999999,26.1,15.6,1008.4,220.0,5.7
760.68,26.1,15.6,1007.7,210.0,4.6
748.88,25.6,16.1,1007.5,200.0,3.6
743.89,25.6,16.1,1006.9,220.0,4.1
744.247,24.4,16.7,1006.9,200.0,4.6
722.87,23.9,16.7,1007.1,200.0,3.6
796.763,22.8,16.7,1007.8,200.0,3.6
767.8939999999999,22.2,16.7,1008.0,210.0,2.6
879.081,21.7,16.7,1008.3,180.0,3.1
829.278,21.1,16.7,1008.3,200.0,2.1
818.582,21.1,17.2,1008.0,200.0,2.1
808.807,21.1,17.2,1007.2,220.0,4.1
797.783,21.1,17.8,1006.9,230.0,5.1
1100.784,21.7,18.3,1008.0,230.0,1.5
1259.803,21.7,18.3,1008.7,220.0,5.1
1259.803,22.2,18.9,1008.6,220.0,3.6
1231.729,23.3,18.3,1007.7,210.0,3.6
1259.414,25.0,18.3,1007.3,200.0,4.6
1213.913,28.9,17.8,1007.5,220.0,4.1
1229.392,28.9,18.3,1007.2,190.0,5.1
1280.642,28.3,20.0,1006.7,190.0,5.7
1333.365,30.6,20.0,1006.7,180.0,5.7
1363.7,31.7,19.4,1006.2,190.0,6.7
1383.8629999999994,32.2,20.6,1005.8,170.0,7.2
1345.246,29.4,21.7,1006.7,220.0,3.1
1142.901,26.7,20.0,1006.7,320.0,14.9
923.402,21.7,18.3,1004.8,50.0,14.9
865.84,20.6,18.3,1004.8,70.0,6.2
800.457,20.6,17.8,1009.7,120.0,2.6
786.1239999999997,21.1,16.7,1002.7,100.0,8.8
928.402,21.1,16.7,1005.1,210.0,2.6
917.152,19.4,17.2,1007.8,290.0,3.6
718.2819999999997,18.9,17.2,1008.2,310.0,3.1
568.29,19.4,17.2,1008.0,0.0,0.0
533.95,18.9,17.2,1007.4,300.0,1.5
543.737,19.4,17.2,1008.2,210.0,1.5
543.35,18.9,17.2,1008.2,0.0,0.0
754.1669999999997,18.9,17.2,1008.1,310.0,1.5
1073.276,19.4,17.2,1008.2,310.0,1.5
1406.87,21.1,18.3,1009.2,350.0,4.1
1221.154,22.8,17.8,1009.5,30.0,3.1
1079.159,24.4,17.8,1009.7,340.0,3.6
1106.831,26.1,16.1,1009.6,10.0,4.1
1058.275,27.2,14.4,1010.0,330.0,1.5
1039.859,28.9,15.0,1009.7,330.0,2.1
1125.67,28.9,14.4,1009.2,340.0,3.1
1019.831,30.0,12.8,1009.2,340.0,3.1
1020.104,30.6,11.7,1009.2,20.0,3.6
1021.119,31.1,11.7,1009.1,20.0,3.1
904.474,30.0,11.7,1009.3,20.0,1.5
906.002,29.4,12.2,1008.9,80.0,3.1
850.5160000000003,28.9,13.3,1009.1,90.0,4.6
751.676,26.7,14.4,1008.4,150.0,3.6
840.42,25.6,15.6,1008.8,140.0,2.6
866.716,25.0,15.6,1009.1,130.0,2.1
855.357,24.4,16.1,1009.2,120.0,2.1
673.9169999999998,23.3,16.1,1008.3,100.0,3.1
547.089,23.3,17.2,1009.1,0.0,0.0
542.356,22.8,17.2,1008.0,30.0,2.6
550.168,22.8,17.8,1007.5,180.0,2.1
559.354,21.1,18.9,1004.6,130.0,9.8
754.76,20.6,17.8,1006.0,70.0,4.1
1081.129,20.6,17.8,1007.0,280.0,4.1
1352.735,22.2,17.8,1007.3,280.0,2.1
1066.021,22.2,17.8,1007.2,30.0,3.1
991.594,23.9,16.7,1007.6,360.0,3.1
1020.317,25.6,16.1,1007.4,0.0,0.0
1044.305,26.1,16.1,1007.3,130.0,1.5
1057.858,26.7,16.7,1007.4,130.0,2.1
1080.691,27.2,17.2,1007.2,130.0,1.5
1074.603,28.9,16.1,1007.0,270.0,3.6
1081.204,27.8,16.7,1007.4,280.0,5.1
995.835,26.7,17.2,1008.0,290.0,4.6
918.68,25.6,18.3,1008.0,260.0,5.1
888.2239999999997,24.4,19.4,1008.8,220.0,4.1
846.075,23.3,19.4,1007.8,240.0,3.1
782.312,22.8,18.9,1007.0,250.0,3.1
841.712,22.2,18.3,1008.0,240.0,5.7
910.977,21.7,18.9,1008.5,260.0,4.1
890.995,22.2,18.3,1008.1,260.0,5.1
737.058,21.7,17.8,1008.3,260.0,3.1
606.6619999999998,21.1,18.3,1008.1,250.0,3.1
584.127,20.6,17.8,1008.1,260.0,3.6
