0,1,2,3,4,5
231.732,16.7,7.8,1001.0,300.0,9.3
239.0932,16.7,6.1,1000.4,270.0,6.7
227.3152,16.7,1.7,1001.3,280.0,8.2
230.8486,15.6,1.1,1001.6,300.0,9.3
227.0208,13.9,1.7,1002.3,280.0,10.8
214.3594,13.3,2.2,1003.2,280.0,7.7
211.4149,12.8,1.7,1004.1,290.0,5.1
201.9925,11.7,0.6,1005.2,290.0,9.8
198.1647,10.6,0.6,1006.6,310.0,8.2
200.2259,10.0,0.0,1007.3,300.0,8.2
169.0142,9.4,0.0,1007.8,280.0,4.1
163.1252,8.9,0.0,1008.6,310.0,8.2
119.8411,8.3,0.0,1008.8,300.0,7.7
100.4074,8.9,-1.1,1009.6,280.0,7.2
125.4356,8.3,-1.7,1010.2,320.0,5.7
96.2851,7.2,-2.2,1011.2,300.0,5.7
128.969,6.7,-2.8,1012.5,290.0,4.1
93.635,7.2,-3.3,1013.6,300.0,5.7
128.6745,8.3,-3.9,1014.2,310.0,6.2
152.525,9.4,-4.4,1014.5,320.0,6.7
196.6924,10.0,-4.4,1014.9,300.0,6.7
211.1205,10.6,-6.1,1014.9,310.0,8.8
212.2983,11.7,-5.6,1015.0,300.0,7.7
244.3933,12.2,-7.8,1015.0,310.0,7.7
233.7931,12.8,-8.9,1014.9,350.0,8.8
240.5655,12.8,-10.0,1015.3,330.0,8.2
231.732,12.2,-10.6,1015.8,360.0,10.3
224.6652,11.7,-12.2,1017.0,350.0,8.8
214.9483,10.6,-12.2,1018.3,340.0,6.7
206.1148,8.9,-12.8,1019.6,330.0,4.6
199.9314,8.3,-13.9,1020.8,340.0,6.2
204.6426,7.2,-13.9,1022.1,340.0,4.1
189.6256,6.1,-12.8,1022.8,330.0,3.1
186.9756,5.0,-13.9,1023.8,360.0,3.6
159.5918,3.9,-14.4,1024.8,290.0,1.5
158.1195,2.8,-13.9,1025.2,320.0,3.6
153.1139,2.2,-13.3,1025.6,0.0,0.0
98.3462,0.6,-11.7,1026.1,0.0,0.0
95.6962,0.0,-10.6,1026.6,0.0,0.0
90.1016,-0.6,-10.0,1027.0,320.0,2.1
96.2851,-1.1,-10.0,1027.4,0.0,0.0
93.3406,1.1,-7.8,1028.0,0.0,0.0
104.5297,5.0,-10.0,1028.2,0.0,0.0
136.0358,6.7,-9.4,1028.2,0.0,2.6
166.953,8.3,-9.4,1028.0,180.0,3.1
169.8975,10.0,-8.9,1027.5,200.0,3.6
237.3265,11.7,-7.8,1026.5,190.0,4.6
224.9596,12.8,-7.8,1025.5,230.0,5.1
248.2211,13.9,-7.8,1024.4,170.0,4.1
242.6266,15.0,-7.2,1023.9,230.0,5.1
223.7818,15.0,-4.4,1022.6,210.0,5.1
218.1873,13.9,-4.4,1022.1,210.0,6.7
230.5542,12.2,-4.4,1021.7,200.0,6.2
209.0593,10.6,-1.1,1021.7,170.0,5.7
212.8872,8.9,-1.1,1022.6,190.0,3.6
190.509,8.3,-1.7,1022.2,190.0,4.1
188.4479,7.8,-2.2,1021.5,190.0,3.6
194.9258,6.7,-2.2,1020.7,180.0,3.1
177.8477,7.2,-1.7,1019.8,190.0,4.1
160.4751,6.1,-1.1,1019.3,190.0,3.1
147.5193,5.0,-1.1,1018.2,160.0,2.1
91.8683,6.1,0.6,1017.6,200.0,1.5
86.8627,8.9,4.4,1017.0,200.0,3.6
85.096,8.9,5.0,1016.5,190.0,2.1
85.3904,10.0,5.6,1016.9,0.0,0.0
90.985,12.2,7.2,1016.5,190.0,4.6
103.0574,15.0,7.8,1015.7,200.0,6.2
163.4196,17.2,8.3,1015.7,230.0,7.7
197.5758,18.3,8.3,1015.0,220.0,9.8
214.3594,18.9,8.9,1014.3,210.0,8.2
203.7592,20.6,9.4,1013.4,200.0,8.8
241.7433,20.6,9.4,1012.7,230.0,9.8
238.2098,21.1,9.4,1012.2,230.0,6.7
231.732,21.1,10.0,1011.1,220.0,7.2
242.921,21.7,9.4,1010.4,220.0,7.2
248.2211,21.1,9.4,1010.1,220.0,8.2
224.9596,20.6,9.4,1009.4,210.0,6.7
236.7376,19.4,9.4,1009.0,180.0,4.6
225.5485,18.3,10.0,1008.7,190.0,4.6
227.0208,18.3,11.7,1008.4,200.0,6.2
202.287,18.3,13.9,1007.7,200.0,5.7
196.9869,18.9,14.4,1007.8,210.0,7.2
177.5532,18.3,15.6,1006.8,200.0,6.2
173.7254,18.9,15.6,1006.1,210.0,7.2
148.1082,18.9,15.6,1006.0,210.0,7.2
93.9295,18.9,16.1,1005.7,220.0,7.2
91.8683,19.4,16.1,1004.8,200.0,5.1
95.1073,19.4,16.7,1004.0,210.0,4.6
121.3133,19.4,16.7,1003.3,220.0,5.7
88.0405,19.4,16.7,1003.3,220.0,6.7
128.0857,20.0,16.7,1002.6,210.0,6.7
163.7141,20.6,16.7,1002.3,220.0,7.7
210.2371,21.1,16.1,1002.7,230.0,6.2
227.6097,20.0,17.2,1002.4,220.0,6.2
232.3209,21.1,16.1,1001.0,210.0,9.8
242.921,23.3,15.6,1000.1,220.0,8.2
246.7489,24.4,14.4,999.0,230.0,5.7
244.3933,25.0,14.4,997.8,210.0,6.7
260.588,25.6,13.9,997.6,210.0,6.2
238.5043,23.9,13.9,998.1,210.0,7.2
245.5711,21.7,15.0,1000.0,300.0,4.6
253.8157,18.9,16.1,1000.2,240.0,2.1
224.6652,18.9,16.1,1001.0,0.0,0.0
235.5598,18.3,15.6,1002.2,230.0,2.6
190.8035,18.3,13.3,1003.0,320.0,4.6
189.9201,18.3,5.6,1003.2,330.0,4.1
165.4808,17.2,2.8,1002.0,340.0,3.6
100.1129,16.1,3.9,1002.9,310.0,1.5
85.6849,15.6,4.4,1002.6,0.0,0.0
88.9238,14.4,6.1,1002.7,30.0,4.1
82.4459,12.8,4.4,1002.4,10.0,4.6
109.8298,12.2,4.4,1001.8,20.0,2.6
113.3632,11.7,5.0,1001.7,110.0,1.5
110.1242,11.7,6.1,1002.8,290.0,2.1
116.8965,10.6,6.7,1002.5,320.0,2.6
127.4967,8.9,5.6,1003.0,300.0,3.1
176.081,8.9,6.1,1002.0,310.0,2.1
187.27,9.4,6.1,1000.6,310.0,2.1
183.4422,10.0,5.0,999.0,290.0,2.1
194.9258,11.1,5.0,997.6,290.0,1.5
182.5588,12.8,2.2,996.1,240.0,4.6
195.2202,13.3,2.8,994.7,270.0,3.6
186.9756,14.4,2.2,994.2,240.0,5.7
186.6811,14.4,2.2,993.5,300.0,2.6
191.6868,13.9,1.7,993.3,260.0,1.5
193.159,11.1,3.3,993.4,200.0,3.6
176.3754,11.1,5.0,993.6,210.0,5.7
178.1421,10.6,6.7,993.7,210.0,4.1
161.064,10.0,6.7,992.1,180.0,3.1
162.5363,10.0,7.2,991.4,270.0,4.1
156.9417,6.1,1.7,992.0,300.0,4.6
90.1016,6.1,1.1,993.1,300.0,5.7
122.7856,5.6,-3.3,993.5,280.0,8.8
89.5127,5.0,-3.9,993.8,270.0,8.8
79.5014,5.0,-3.3,996.1,290.0,13.4
78.6181,3.9,-6.1,999.2,300.0,7.2
80.3848,2.2,-10.0,1002.1,300.0,12.9
76.5569,1.1,-11.1,1004.4,310.0,11.8
77.4403,1.1,-11.1,1006.7,310.0,6.7
81.5626,1.7,-12.2,1008.4,310.0,11.8
110.4187,2.2,-13.3,1009.4,310.0,11.8
111.0076,3.3,-13.9,1010.4,320.0,10.8
101.8796,3.9,-13.3,1011.2,310.0,10.8
127.7912,3.9,-13.3,1011.5,280.0,9.3
150.4638,5.0,-11.1,1011.9,320.0,8.8
157.8251,5.6,-12.2,1012.1,300.0,8.8
187.27,6.1,-11.1,1012.7,310.0,5.7
172.842,6.1,-11.7,1013.9,280.0,5.7
181.97,5.6,-12.2,1014.3,290.0,6.2
191.6868,5.0,-11.7,1014.5,280.0,2.1
202.5814,4.4,-11.1,1015.5,0.0,0.0
194.3368,3.9,-8.9,1015.9,0.0,0.0
195.2202,2.2,-7.8,1016.3,0.0,0.0
167.8364,2.8,-6.7,1015.7,140.0,2.1
162.5363,3.9,-7.2,1015.9,120.0,2.1
143.39700000000005,3.9,-7.8,1015.6,130.0,3.1
133.9746,3.9,-7.8,1014.3,140.0,3.6
88.0405,3.9,-7.8,1013.4,130.0,3.6
86.2738,3.9,-6.1,1012.8,100.0,2.6
90.985,4.4,-5.0,1011.5,120.0,1.5
87.74600000000002,3.9,-3.9,1010.8,80.0,2.6
90.3961,5.0,-2.8,1011.0,20.0,2.1
100.9963,5.6,-1.1,1010.3,110.0,2.1
159.2973,7.2,1.1,1009.7,0.0,0.0
210.5316,8.3,2.8,1008.8,0.0,0.0
213.1816,11.1,3.3,1008.2,260.0,2.1
207.8815,11.1,4.4,1007.8,350.0,4.6
224.0763,8.9,5.0,1007.8,350.0,5.1
243.2155,8.9,5.0,1007.7,10.0,2.1
234.9709,10.6,5.6,1008.1,300.0,3.6
242.921,10.6,7.8,1007.9,300.0,4.6
232.9098,11.1,8.3,1008.4,270.0,3.1
252.9323,7.8,5.6,1010.3,350.0,7.2
238.5043,4.4,1.7,1010.3,20.0,6.2
232.6153,3.3,0.0,1013.7,30.0,5.1
230.8486,2.2,-2.2,1014.9,10.0,6.2
229.9653,1.7,-2.8,1016.1,20.0,5.7
206.1148,0.6,-3.3,1017.0,10.0,6.2
179.3199,0.0,-4.4,1018.0,20.0,5.1
166.0697,-0.6,-6.7,1018.1,360.0,6.7
151.6416,-1.1,-7.2,1018.4,10.0,7.2
93.3406,-1.7,-7.8,1018.7,10.0,3.1
92.7517,-2.2,-8.3,1020.5,360.0,3.1
116.3077,-2.2,-8.3,1021.8,20.0,5.7
95.6962,-3.3,-9.4,1022.7,20.0,6.2
98.0518,-2.8,-11.1,1023.8,10.0,7.2
139.8636,-2.2,-13.9,1024.9,10.0,6.7
138.0969,-0.6,-13.3,1025.7,360.0,7.7
174.0198,0.6,-12.2,1026.4,10.0,6.7
175.1976,2.2,-12.8,1026.3,350.0,5.7
191.3924,2.8,-13.3,1026.1,360.0,6.7
194.6313,4.4,-12.8,1025.9,350.0,5.7
200.5203,5.0,-13.3,1025.6,350.0,6.7
201.9925,5.6,-13.9,1025.3,350.0,4.6
191.6868,6.1,-14.4,1025.1,340.0,5.1
191.6868,5.6,-15.6,1025.6,330.0,5.7
195.2202,5.0,-15.0,1026.1,340.0,3.6
191.6868,2.8,-15.0,1026.8,350.0,2.1
183.7366,2.2,-14.4,1027.9,330.0,2.1
172.2531,1.7,-14.4,1028.2,350.0,3.6
167.2475,0.0,-14.4,1028.3,360.0,2.1
161.6529,-0.6,-13.9,1027.8,50.0,2.6
137.8025,-0.6,-13.3,1028.0,350.0,1.5
137.50799999999998,-1.7,-11.1,1028.0,230.0,1.5
122.1967,-2.8,-11.7,1028.0,0.0,0.0
91.5739,-2.8,-11.7,1027.8,300.0,2.1
96.2851,-3.9,-11.1,1027.3,0.0,0.0
90.985,-4.4,-11.1,1027.7,0.0,0.0
95.6962,-4.4,-9.4,1027.8,330.0,1.5
109.2409,-1.7,-9.4,1028.8,330.0,2.1
126.9079,1.7,-12.2,1028.6,120.0,1.5
144.5748,3.9,-12.8,1028.5,120.0,2.1
186.0922,5.6,-12.2,1027.9,190.0,4.1
185.7978,7.2,-10.6,1026.4,230.0,4.6
200.5203,8.9,-8.3,1025.3,180.0,5.1
219.3651,9.4,-8.3,1023.5,220.0,5.1
191.0979,11.1,-6.7,1021.7,190.0,7.2
224.9596,11.1,-6.1,1020.1,210.0,8.2
222.3096,11.1,-6.7,1018.7,190.0,7.7
224.9596,10.6,-5.6,1017.6,210.0,9.3
225.843,8.9,-3.3,1017.3,180.0,7.7
211.4149,7.8,-1.1,1016.9,180.0,6.7
202.8759,7.2,0.0,1016.0,180.0,4.6
225.843,6.7,1.1,1015.1,170.0,4.1
202.287,6.1,1.7,1014.6,150.0,2.6
188.7423,6.1,2.2,1013.8,160.0,2.6
184.0311,7.2,3.3,1012.7,160.0,3.6
161.6529,6.7,3.9,1011.4,140.0,2.1
122.1967,6.7,3.9,1010.2,0.0,0.0
100.1129,7.8,5.0,1008.8,0.0,0.0
91.8683,11.7,7.8,1008.0,190.0,5.7
86.8627,12.2,8.3,1006.9,190.0,6.7
119.2521,12.8,8.3,1006.1,190.0,6.2
94.8128,13.3,8.3,1005.4,180.0,4.6
127.7912,13.9,9.4,1003.8,170.0,5.7
160.4751,15.6,10.6,1002.0,170.0,6.2
199.9314,16.1,10.6,1000.1,160.0,8.2
216.4206,15.6,11.7,997.7,180.0,8.2
209.6482,15.0,11.7,994.9,170.0,8.2
221.4262,13.9,11.7,994.7,210.0,8.2
233.7931,13.3,8.9,994.7,250.0,4.1
237.621,13.9,7.2,995.2,240.0,5.7
231.732,14.4,6.1,995.0,250.0,4.1
232.6153,13.9,3.3,995.4,270.0,4.6
237.0321,13.3,3.9,995.6,250.0,2.6
231.732,12.8,3.9,995.8,240.0,3.6
228.7875,11.1,5.6,996.9,230.0,3.6
209.3538,10.0,6.1,997.6,230.0,4.1
197.2813,10.6,5.0,998.3,280.0,5.1
186.9756,10.0,3.3,999.0,270.0,5.1
163.4196,8.9,2.2,999.1,250.0,2.6
164.0085,8.3,3.3,998.7,260.0,4.1
147.8138,7.2,0.6,999.5,260.0,3.1
90.1016,6.7,0.6,999.3,250.0,3.6
86.8627,6.1,0.0,999.7,250.0,3.1
87.74600000000002,5.0,0.0,1000.0,240.0,2.6
92.7517,5.6,-0.6,1000.6,250.0,4.1
99.524,6.1,-1.1,1001.4,260.0,5.7
122.1967,6.7,-1.7,1002.1,270.0,6.7
172.5476,7.2,-1.7,1002.7,280.0,7.2
204.937,7.2,-2.8,1003.1,280.0,6.2
200.8147,6.1,-1.1,1003.6,300.0,4.6
211.7094,7.8,-3.9,1003.8,280.0,6.7
234.9709,7.2,-6.7,1004.4,280.0,6.7
227.9041,7.8,-5.6,1004.5,300.0,7.7
216.4206,8.3,-5.6,1005.1,270.0,7.7
241.4488,8.3,-4.4,1005.3,290.0,6.7
219.3651,7.8,-5.6,1006.1,290.0,6.2
213.7705,7.8,-6.1,1006.7,300.0,4.6
209.3538,7.2,-5.6,1007.3,270.0,2.1
213.7705,6.7,-6.1,1008.2,280.0,2.6
193.159,5.6,-6.1,1008.5,0.0,0.0
180.7922,3.9,-5.6,1008.3,0.0,0.0
174.3142,2.8,-5.6,1007.5,0.0,0.0
167.5419,1.7,-5.0,1007.2,0.0,0.0
99.524,0.0,-5.0,1007.0,340.0,1.5
89.5127,-1.1,-5.6,1007.0,20.0,2.1
84.8015,0.6,-5.6,1006.7,70.0,2.6
83.6237,0.0,-5.6,1006.3,90.0,1.5
83.9182,0.0,-5.6,1006.1,90.0,1.5
86.8627,0.6,-5.0,1006.4,90.0,1.5
91.8683,2.2,-3.9,1006.1,70.0,3.1
106.2964,3.9,-3.9,1005.3,70.0,4.6
151.0527,4.4,-3.3,1004.9,50.0,4.6
193.4535,3.9,-1.1,1004.8,40.0,2.6
177.5532,5.0,0.6,1004.6,70.0,4.1
156.0584,4.4,1.1,1004.7,70.0,5.1
169.0142,2.8,0.6,1005.3,20.0,5.7
168.4253,2.2,0.6,1006.0,10.0,5.7
164.5974,2.2,0.6,1006.8,360.0,5.7
169.8975,2.8,1.1,1007.8,350.0,4.6
157.2362,3.3,1.1,1008.8,340.0,5.1
151.3472,3.3,1.1,1010.1,330.0,4.6
149.5805,2.8,1.1,1011.4,310.0,3.1
131.9135,2.8,-1.7,1013.0,330.0,6.2
129.8523,2.2,-4.4,1014.9,330.0,6.7
120.7244,1.1,-6.1,1016.1,320.0,6.7
124.5522,0.6,-7.2,1017.3,320.0,5.7
117.191,0.6,-8.9,1018.7,330.0,6.7
78.9125,0.0,-10.0,1020.0,340.0,4.6
85.6849,-0.6,-10.6,1020.9,340.0,3.6
89.8072,-1.1,-10.6,1021.7,330.0,3.1
80.9737,-1.1,-11.1,1022.4,340.0,2.6
82.7404,-1.1,-10.6,1023.9,300.0,2.6
84.2126,-1.7,-10.6,1025.0,0.0,0.0
83.0348,-0.6,-10.0,1026.0,320.0,3.6
81.5626,0.6,-10.0,1026.8,330.0,3.6
90.3961,2.2,-8.3,1027.3,330.0,2.1
116.3077,3.3,-8.9,1027.5,260.0,2.1
108.652,3.9,-8.3,1027.4,0.0,0.0
119.8411,5.6,-8.3,1026.8,280.0,4.1
151.9361,7.2,-7.2,1026.3,230.0,4.6
144.5748,7.8,-7.8,1026.0,200.0,1.5
152.525,8.9,-9.4,1025.4,210.0,6.2
188.7423,9.4,-8.9,1025.3,220.0,4.6
189.0367,8.9,-8.3,1025.2,230.0,3.1
186.6811,7.8,-8.3,1024.7,200.0,4.6
188.7423,7.2,-7.2,1024.5,210.0,4.1
197.8702,6.7,-6.1,1025.0,210.0,4.1
199.9314,5.6,-4.4,1025.6,200.0,3.6
198.4591,5.0,-2.8,1025.7,200.0,3.6
178.4365,4.4,-1.7,1025.7,200.0,3.6
183.7366,4.4,-1.1,1025.9,180.0,3.6
128.0857,5.0,-0.6,1024.9,180.0,3.1
137.8025,5.0,0.0,1024.1,180.0,3.1
92.1628,5.0,0.6,1023.8,180.0,4.1
93.0461,5.6,1.1,1023.8,170.0,3.6
91.8683,5.6,1.7,1023.2,170.0,3.1
92.7517,6.1,2.2,1023.2,180.0,3.1
101.8796,6.7,2.8,1022.8,180.0,5.1
113.6576,8.3,3.9,1022.3,190.0,4.1
174.3142,10.0,3.3,1021.6,200.0,5.7
197.5758,12.8,4.4,1021.5,210.0,5.7
198.1647,12.8,2.8,1020.9,210.0,6.2
210.2371,15.0,2.8,1019.7,220.0,7.7
233.2042,16.7,2.8,1018.7,230.0,8.8
234.9709,18.3,3.9,1017.2,210.0,6.7
243.51,19.4,3.9,1016.3,230.0,4.6
231.4375,18.9,4.4,1015.8,210.0,6.7
229.3764,17.8,4.4,1015.9,220.0,5.1
239.9766,17.8,5.6,1015.8,210.0,6.2
235.8543,17.2,5.6,1015.4,180.0,4.1
230.2597,16.1,6.7,1015.2,170.0,5.7
207.5871,13.9,7.8,1015.4,180.0,4.1
210.2371,14.4,8.3,1014.5,180.0,4.1
206.7037,13.3,8.3,1013.8,180.0,3.6
179.6144,15.0,9.4,1013.6,190.0,5.1
166.953,15.0,9.4,1012.9,190.0,6.2
153.9972,15.0,9.4,1012.3,200.0,5.7
90.1016,15.0,10.0,1012.1,200.0,6.2
90.1016,15.0,10.0,1012.3,200.0,4.6
86.8627,15.0,10.6,1012.4,210.0,6.2
125.1412,14.4,11.1,1013.2,220.0,5.7
92.1628,13.9,11.7,1014.0,220.0,4.1
123.3744,13.9,12.2,1014.0,270.0,2.6
161.064,13.9,12.8,1014.0,280.0,2.1
218.1873,8.3,6.7,1017.0,330.0,6.2
228.493,7.2,5.0,1017.7,340.0,4.1
216.4206,8.3,3.9,1018.1,340.0,3.1
241.4488,10.0,2.8,1018.3,320.0,2.6
246.16,14.4,3.3,1017.8,330.0,5.1
269.1271,15.0,1.1,1017.7,320.0,6.2
266.7715,15.6,0.0,1018.3,350.0,4.6
284.4385,15.0,-1.1,1019.1,340.0,5.1
244.0989,13.3,-2.8,1020.1,340.0,7.2
235.8543,11.1,-3.9,1021.4,360.0,5.7
223.4874,9.4,-5.6,1022.8,350.0,5.7
259.1158,8.3,-6.1,1023.8,10.0,4.6
254.4046,8.3,-6.1,1024.2,10.0,7.7
219.954,7.2,-6.7,1025.2,20.0,3.1
192.8646,6.1,-6.1,1025.8,10.0,2.6
167.8364,3.9,-5.6,1025.9,350.0,2.6
123.08,3.9,-5.6,1026.5,340.0,1.5
96.874,3.9,-5.0,1027.0,0.0,0.0
86.5682,2.8,-4.4,1027.7,350.0,2.1
91.5739,2.2,-4.4,1028.5,10.0,2.6
85.9793,2.8,-3.9,1029.5,10.0,3.1
92.4572,5.0,-3.3,1029.9,360.0,3.1
127.7912,6.1,-4.4,1030.0,20.0,4.1
159.2973,7.8,-4.4,1029.4,40.0,4.1
209.0593,8.3,-3.9,1029.0,80.0,4.6
202.8759,10.0,-3.9,1028.6,80.0,3.1
204.3481,10.6,-4.4,1027.8,80.0,2.1
228.1986,11.1,-5.0,1026.9,0.0,0.0
230.8486,12.2,-5.0,1025.9,0.0,1.5
236.7376,12.2,-5.0,1025.4,0.0,1.5
234.6765,13.3,-4.4,1025.9,0.0,2.1
231.732,13.3,-4.4,1025.7,50.0,2.1
247.6322,13.3,-6.1,1025.5,0.0,0.0
239.3877,12.2,-5.6,1025.3,0.0,0.0
223.7818,8.9,-3.3,1025.6,170.0,4.1
212.5927,7.8,-2.2,1026.2,180.0,3.6
203.4648,6.1,-2.2,1026.0,200.0,2.1
209.6482,6.1,-1.1,1026.0,240.0,1.5
186.0922,4.4,-1.7,1025.7,0.0,0.0
141.6303,4.4,-1.1,1025.5,0.0,0.0
145.1637,2.2,-1.7,1025.3,320.0,2.1
93.0461,2.2,-1.7,1025.4,350.0,2.1
87.1571,3.3,-1.7,1025.7,330.0,2.1
85.096,2.2,-1.1,1025.9,350.0,1.5
88.9238,3.9,-1.1,1026.5,10.0,2.1
97.4629,6.7,-2.8,1027.2,20.0,2.6
106.2964,8.9,-2.8,1027.5,40.0,5.1
161.6529,10.0,-1.1,1027.8,40.0,4.1
212.2983,11.7,0.6,1027.9,80.0,5.1
198.1647,12.2,0.6,1027.8,80.0,2.1
203.1703,13.3,1.1,1027.2,80.0,3.6
215.5372,14.4,0.0,1026.4,90.0,3.6
219.954,15.0,-0.6,1026.1,0.0,0.0
243.2155,15.0,-0.6,1025.4,0.0,0.0
222.8985,15.6,-1.1,1024.9,10.0,2.1
246.16,15.0,-2.2,1024.8,160.0,1.5
229.0819,15.6,-4.4,1024.7,0.0,0.0
216.1261,13.9,-3.9,1025.1,200.0,1.5
229.9653,11.1,-1.1,1026.1,170.0,4.1
201.4036,9.4,-0.6,1027.0,170.0,2.6
206.4093,7.2,-0.6,1027.6,140.0,3.6
208.7649,6.7,-0.6,1028.0,150.0,2.6
180.2033,5.0,0.0,1028.7,120.0,3.1
0.0,5.0,0.0,1028.5,0.0,0.0
0.0,4.4,0.0,1028.0,0.0,0.0
100.7018,2.8,-0.6,1028.1,350.0,1.5
86.5682,2.8,-0.6,1028.0,340.0,1.5
88.6294,1.7,-1.1,1028.5,350.0,2.1
129.2634,2.8,0.0,1029.0,340.0,2.1
91.8683,5.0,1.1,1029.7,360.0,1.5
126.9079,9.4,1.1,1030.1,0.0,0.0
168.4253,10.0,-0.6,1030.6,240.0,1.5
