0,1,2,3,4,5
192.014,17.2,11.7,1012.9,300.0,3.1
186.065,16.7,12.8,1012.8,290.0,3.1
183.465,16.1,12.2,1012.2,300.0,4.6
184.405,15.6,12.2,1012.0,290.0,2.6
185.718,15.6,12.2,1012.2,320.0,6.7
185.73,14.4,11.7,1013.0,330.0,5.1
189.231,14.4,11.1,1013.6,320.0,5.7
197.788,15.0,11.1,1014.1,320.0,4.1
200.552,16.1,11.1,1014.9,330.0,7.2
205.268,17.8,9.4,1015.6,310.0,8.8
207.793,18.9,8.9,1016.0,350.0,7.2
206.291,19.4,8.9,1016.2,330.0,7.7
206.024,21.1,8.3,1016.3,340.0,6.7
204.428,21.7,8.9,1016.4,340.0,7.7
206.689,21.7,8.9,1016.6,310.0,5.7
203.18,21.7,8.9,1016.6,330.0,5.7
200.567,20.6,7.2,1016.8,330.0,6.7
198.481,21.1,8.9,1016.9,320.0,4.1
195.416,20.0,8.3,1017.1,300.0,3.6
193.742,18.3,8.9,1017.5,270.0,1.5
197.151,18.9,8.9,1017.8,260.0,1.5
194.104,17.8,10.0,1018.1,250.0,2.1
189.128,17.2,10.6,1018.3,230.0,2.1
189.787,16.1,10.6,1018.0,210.0,1.5
193.691,15.6,11.1,1017.8,200.0,1.5
190.385,14.4,10.6,1018.0,190.0,1.5
189.854,14.4,10.0,1018.1,210.0,1.5
190.098,14.4,10.0,1017.9,190.0,2.1
187.71,15.0,10.0,1017.7,210.0,1.5
187.639,14.4,10.0,1017.6,190.0,2.6
190.556,14.4,9.4,1017.7,180.0,2.1
193.961,15.6,10.0,1017.8,200.0,2.1
195.088,18.3,10.0,1017.2,210.0,5.7
195.291,19.4,10.0,1017.1,200.0,5.7
198.811,21.7,11.1,1016.5,210.0,4.6
196.68400000000003,22.8,10.6,1015.7,220.0,7.2
194.907,24.4,10.6,1014.5,190.0,7.2
202.144,25.0,10.0,1013.4,190.0,9.8
199.399,25.6,9.4,1013.0,200.0,8.2
199.93,26.1,10.0,1012.4,200.0,7.7
201.246,26.1,10.6,1011.7,190.0,9.3
197.705,26.1,11.1,1011.3,190.0,6.7
199.327,25.0,11.1,1011.4,190.0,4.6
190.298,23.9,11.7,1011.4,180.0,5.1
189.354,22.2,12.2,1011.9,160.0,4.6
187.977,20.0,12.2,1012.5,140.0,3.6
185.938,20.6,12.2,1012.7,180.0,5.1
191.673,20.0,12.2,1012.7,180.0,4.6
187.493,18.3,12.2,1012.7,170.0,3.1
186.764,18.3,11.7,1012.7,170.0,3.6
189.086,18.3,11.7,1012.5,180.0,4.1
187.328,17.8,11.7,1012.0,180.0,4.6
186.8,17.8,11.7,1012.0,170.0,4.1
191.609,17.2,11.7,1011.7,170.0,4.6
201.253,16.7,11.7,1011.3,170.0,5.7
214.656,16.7,11.7,1011.0,170.0,4.6
234.227,18.9,12.2,1010.4,180.0,4.6
245.055,21.1,12.8,1010.3,180.0,4.6
251.156,22.8,12.8,1009.9,200.0,6.2
255.327,24.4,13.9,1009.3,190.0,4.6
259.79200000000003,26.1,15.0,1008.7,210.0,5.1
259.178,27.2,15.6,1008.6,220.0,6.2
260.087,27.2,16.1,1008.8,250.0,4.1
245.179,25.6,16.1,1009.3,260.0,5.1
231.787,24.4,16.1,1009.8,280.0,3.1
215.86,23.9,16.7,1009.8,300.0,4.6
202.223,22.2,16.1,1010.4,340.0,3.1
200.528,22.2,15.6,1011.7,320.0,4.6
201.139,21.1,15.0,1013.0,330.0,6.2
199.605,20.6,15.6,1013.6,330.0,5.1
196.112,19.4,15.6,1013.7,340.0,6.7
188.681,18.3,13.9,1014.6,360.0,5.7
188.375,18.3,12.2,1015.1,360.0,4.6
181.55900000000003,17.8,12.8,1016.0,340.0,3.6
182.069,17.8,11.7,1016.4,340.0,5.1
184.52,16.7,9.4,1016.6,340.0,7.2
183.193,15.6,10.0,1017.0,350.0,6.2
187.517,14.4,9.4,1017.9,360.0,5.1
197.618,13.3,10.0,1018.7,340.0,3.6
216.713,13.9,10.0,1020.3,320.0,4.6
236.406,15.0,9.4,1020.6,340.0,4.6
250.073,15.6,9.4,1020.2,350.0,5.1
255.95,16.7,8.9,1022.4,350.0,3.6
251.066,17.2,10.0,1022.5,310.0,5.1
250.422,18.3,8.9,1021.3,330.0,6.7
246.863,18.9,8.3,1021.4,340.0,4.6
251.172,17.8,7.8,1021.4,310.0,6.2
250.983,17.8,7.8,1021.3,330.0,6.7
228.87,17.2,7.2,1021.6,340.0,5.1
217.39,16.7,7.8,1022.1,340.0,4.1
208.933,15.6,7.8,1022.6,20.0,3.1
202.261,15.6,7.8,1023.0,360.0,3.1
203.251,15.0,7.2,1023.8,10.0,3.1
199.325,14.4,7.2,1024.4,10.0,2.6
194.528,14.4,6.7,1024.9,10.0,2.6
187.721,14.4,6.7,1025.3,10.0,3.6
189.937,13.3,7.2,1025.8,10.0,3.6
183.889,11.7,6.7,1026.3,10.0,3.6
186.634,11.1,6.1,1026.3,10.0,3.6
179.93200000000004,10.0,5.6,1026.5,360.0,2.6
181.124,9.4,5.6,1026.4,10.0,2.1
182.52,8.9,5.6,1026.9,360.0,2.6
192.847,8.9,5.6,1027.0,10.0,2.1
211.791,10.0,6.7,1027.2,30.0,2.1
238.86900000000003,11.7,7.2,1027.5,30.0,1.5
246.597,13.3,7.8,1027.9,30.0,2.1
250.394,15.6,8.3,1027.4,110.0,2.6
252.393,16.7,8.3,1026.9,110.0,2.1
243.73,17.8,8.3,1026.4,70.0,2.6
243.522,18.3,8.3,1025.5,160.0,2.1
242.436,20.0,8.3,1024.6,0.0,0.0
238.998,20.0,8.9,1024.2,0.0,0.0
232.726,20.6,8.3,1023.6,0.0,0.0
225.395,20.0,7.8,1023.3,0.0,2.1
210.697,19.4,8.9,1023.0,120.0,2.1
207.104,18.3,8.9,1022.7,110.0,4.1
207.909,17.8,9.4,1022.9,120.0,3.6
173.577,16.7,9.4,1023.2,140.0,3.1
200.633,15.6,10.0,1023.0,140.0,3.1
195.101,14.4,10.0,1023.1,140.0,2.6
192.115,14.4,10.0,1023.0,150.0,2.6
189.029,14.4,10.0,1022.8,130.0,1.5
184.956,13.9,9.4,1022.4,140.0,1.5
186.154,14.4,10.6,1022.0,130.0,2.6
185.68400000000003,15.0,10.6,1021.8,160.0,1.5
190.082,15.0,11.1,1021.4,130.0,2.1
200.804,15.0,11.1,1021.3,130.0,3.1
218.665,15.0,11.1,1021.3,150.0,3.6
247.412,17.2,12.2,1020.8,150.0,4.6
247.985,20.0,13.9,1020.3,160.0,5.1
252.901,21.7,15.0,1019.7,150.0,5.1
253.323,22.2,15.6,1018.9,170.0,5.7
254.166,22.8,16.1,1018.2,170.0,5.7
255.749,23.9,16.7,1017.1,160.0,6.2
242.444,23.9,16.1,1016.1,160.0,5.1
240.965,23.3,16.1,1015.6,190.0,4.6
230.807,18.3,16.7,1015.8,180.0,3.6
224.034,18.3,16.7,1015.8,180.0,4.1
212.469,17.8,16.7,1015.7,160.0,4.1
207.767,17.8,16.7,1014.1,130.0,8.2
206.784,18.3,16.7,1012.3,120.0,8.8
206.152,18.3,16.7,1014.3,270.0,4.6
201.153,17.8,16.7,1013.8,160.0,1.5
195.15,17.8,16.1,1013.3,160.0,1.5
189.272,17.2,16.1,1013.1,150.0,2.6
189.2,17.2,16.1,1012.4,150.0,2.1
185.154,17.2,15.6,1012.3,150.0,3.1
186.931,17.2,15.6,1011.5,170.0,2.6
186.597,17.8,15.6,1011.9,180.0,2.1
192.799,17.8,15.6,1011.6,200.0,2.1
197.57,17.2,15.6,1011.2,270.0,2.1
221.13,17.8,15.0,1011.9,250.0,3.1
246.114,17.8,15.0,1012.1,190.0,2.6
259.642,18.9,15.0,1012.4,220.0,3.6
254.757,18.9,15.6,1012.2,220.0,3.1
256.356,20.6,15.6,1011.4,230.0,3.6
248.655,21.7,16.1,1010.8,250.0,3.1
242.654,22.2,15.6,1010.7,220.0,4.1
237.939,23.3,15.0,1010.2,220.0,4.1
236.45,24.4,15.0,1009.5,230.0,4.6
226.138,23.9,16.1,1009.0,180.0,4.6
219.31,23.9,16.1,1008.8,200.0,4.6
210.623,23.3,16.1,1008.6,180.0,3.6
206.995,22.8,16.1,1008.5,190.0,2.1
207.004,20.6,16.1,1009.2,230.0,4.1
203.189,20.6,14.4,1009.8,290.0,4.6
190.62,19.4,13.9,1010.1,280.0,2.6
185.795,18.9,13.9,1010.0,250.0,2.1
184.293,18.3,13.9,1009.7,250.0,2.1
180.156,17.8,13.9,1009.9,210.0,1.5
181.91,17.2,13.9,1009.7,240.0,3.1
182.96,16.7,13.3,1009.7,250.0,3.1
179.238,15.6,13.3,1009.8,240.0,2.6
179.801,15.0,13.3,1009.9,230.0,3.1
183.955,15.0,13.3,1010.4,270.0,3.1
185.267,15.6,13.3,1011.1,300.0,2.6
191.618,15.0,13.3,1011.8,290.0,3.6
197.786,16.1,13.9,1012.2,240.0,4.1
201.403,17.2,13.3,1012.2,270.0,4.6
199.806,18.3,13.3,1012.4,290.0,4.1
196.575,18.9,13.3,1012.4,270.0,4.1
199.256,20.6,13.9,1012.1,280.0,5.1
198.048,20.6,12.8,1012.0,300.0,5.7
198.28,22.2,12.2,1011.5,270.0,4.6
194.608,22.2,10.0,1011.5,270.0,5.7
195.571,21.7,8.9,1011.3,290.0,5.1
193.704,20.0,9.4,1011.7,290.0,2.1
192.324,18.9,10.0,1011.9,0.0,0.0
188.99400000000003,18.9,9.4,1012.2,200.0,1.5
187.87,16.1,10.6,1012.3,0.0,0.0
187.275,16.7,10.0,1012.6,190.0,1.5
184.014,15.6,11.7,1012.8,210.0,2.1
182.361,15.0,11.7,1012.5,210.0,2.1
181.98,15.0,11.7,1012.3,200.0,2.1
183.242,14.4,11.1,1012.2,170.0,1.5
178.68599999999995,12.8,11.1,1011.8,140.0,2.1
180.18400000000003,12.8,11.1,1011.4,130.0,2.6
178.31599999999997,12.8,11.1,1010.9,120.0,2.1
182.617,13.3,11.1,1010.7,130.0,2.6
186.512,13.9,11.7,1010.8,140.0,2.6
185.561,16.7,12.2,1010.4,170.0,2.6
187.74400000000003,19.4,13.9,1010.4,150.0,2.6
190.203,22.2,14.4,1010.0,160.0,3.6
191.435,23.9,13.9,1009.4,180.0,5.1
195.576,25.6,14.4,1008.9,180.0,6.2
198.081,27.2,13.3,1008.3,200.0,5.1
194.674,28.3,13.3,1007.2,190.0,6.7
195.252,28.3,12.8,1007.0,210.0,6.7
196.373,27.8,13.3,1006.8,190.0,4.1
196.978,27.2,12.8,1007.0,200.0,3.6
193.865,26.1,12.8,1007.0,180.0,3.6
194.483,25.0,13.9,1007.2,190.0,2.6
189.165,25.0,14.4,1007.8,200.0,4.1
186.665,25.0,15.0,1007.8,210.0,3.6
184.326,24.4,14.4,1007.8,220.0,6.2
181.604,23.3,14.4,1008.2,220.0,5.1
183.173,23.3,14.4,1008.3,230.0,6.2
181.975,22.2,14.4,1008.5,230.0,5.7
181.886,21.1,15.0,1008.7,230.0,4.1
180.353,20.6,15.0,1008.8,230.0,5.1
182.61900000000003,19.4,15.6,1009.5,250.0,3.1
188.935,18.9,15.6,1010.3,260.0,3.1
197.971,18.9,15.0,1011.5,260.0,2.1
217.226,18.3,15.0,1012.6,330.0,3.1
240.433,20.0,10.6,1013.5,330.0,5.7
254.595,20.0,11.1,1014.0,0.0,0.0
251.932,18.9,11.7,1013.6,160.0,3.6
259.616,20.6,11.7,1014.0,0.0,0.0
248.593,21.1,12.2,1014.5,250.0,1.5
248.652,23.3,11.7,1014.5,240.0,3.6
251.36,24.4,10.6,1014.2,260.0,4.1
247.595,25.0,10.6,1014.3,250.0,3.6
236.657,25.6,10.0,1014.3,240.0,3.1
228.099,25.6,10.6,1014.6,300.0,2.6
210.363,22.8,8.9,1014.9,300.0,2.6
201.736,22.2,8.9,1015.1,310.0,2.6
203.142,21.7,10.0,1015.8,230.0,1.5
202.491,20.0,10.6,1016.3,0.0,0.0
193.256,17.2,12.2,1017.3,0.0,0.0
186.879,17.2,11.7,1017.6,0.0,0.0
185.556,16.7,12.2,1017.8,0.0,0.0
181.497,15.6,12.8,1017.9,0.0,0.0
179.525,14.4,11.7,1018.1,130.0,2.1
179.91400000000004,14.4,11.1,1018.3,130.0,2.1
180.072,14.4,10.6,1018.4,0.0,0.0
183.016,15.6,10.0,1018.9,0.0,0.0
194.883,15.0,9.4,1019.2,200.0,1.5
217.879,15.6,11.1,1019.3,130.0,1.5
249.557,16.1,11.1,1019.7,190.0,1.5
253.711,17.8,12.2,1019.7,110.0,1.5
260.16,20.0,13.3,1019.8,160.0,1.5
261.616,22.2,13.9,1020.3,160.0,1.5
262.941,22.2,13.9,1020.2,10.0,1.5
261.493,24.4,15.0,1019.2,0.0,0.0
290.16,25.0,13.9,1018.4,60.0,2.1
231.602,25.6,14.4,1017.6,80.0,4.1
245.233,25.6,13.9,1016.7,80.0,5.7
233.179,25.0,14.4,1016.2,80.0,4.6
218.283,24.4,13.9,1016.3,70.0,3.6
212.652,23.3,14.4,1016.7,90.0,4.1
209.513,22.8,13.3,1017.1,90.0,4.1
202.113,22.8,13.3,1016.4,120.0,6.2
194.728,22.2,13.3,1015.6,110.0,5.7
196.065,20.0,15.6,1015.6,130.0,5.1
189.636,18.9,16.1,1015.5,130.0,1.5
184.659,18.9,16.1,1015.4,100.0,2.1
183.442,18.9,16.1,1015.4,60.0,3.1
187.217,18.9,16.1,1015.6,70.0,3.1
184.848,18.9,16.1,1015.6,80.0,2.6
188.417,18.3,16.1,1015.8,60.0,3.1
199.827,18.3,15.6,1015.7,70.0,3.6
220.767,18.9,15.6,1016.4,60.0,4.1
248.863,18.3,15.6,1016.9,60.0,5.1
251.306,18.9,15.6,1017.0,60.0,5.1
259.57,18.3,16.1,1017.0,70.0,5.1
254.566,18.9,16.7,1017.0,70.0,4.6
253.672,19.4,16.7,1016.6,90.0,5.1
247.776,21.1,17.2,1015.8,70.0,6.7
244.246,21.1,17.2,1015.4,80.0,5.1
237.895,21.1,17.8,1015.4,80.0,5.7
229.522,21.1,17.2,1014.0,80.0,6.2
226.529,20.0,16.7,1014.0,30.0,5.1
214.968,20.0,16.7,1013.4,80.0,7.7
212.012,21.1,16.7,1013.7,100.0,9.8
212.738,18.9,17.8,1013.7,100.0,2.6
212.958,18.9,17.2,1014.2,120.0,10.3
205.371,20.0,17.8,1014.6,130.0,4.6
202.471,19.4,17.8,1015.4,60.0,5.1
197.495,18.9,17.2,1015.0,130.0,8.8
194.766,18.9,17.2,1014.5,130.0,7.2
190.364,18.9,16.7,1014.4,150.0,6.2
189.993,18.9,16.7,1014.1,140.0,6.2
189.315,18.3,16.7,1014.7,140.0,3.1
195.222,18.3,16.7,1014.0,140.0,4.6
203.856,18.9,16.7,1016.4,140.0,2.6
224.203,18.9,16.7,1016.6,140.0,2.6
248.977,18.9,17.2,1017.0,30.0,1.5
253.101,18.9,16.7,1017.2,30.0,2.1
269.324,19.4,17.2,1017.4,40.0,3.1
258.797,20.0,17.2,1016.6,50.0,4.6
259.805,21.1,17.2,1016.3,60.0,5.1
260.776,21.7,16.7,1016.3,30.0,5.1
252.583,21.1,16.7,1016.5,10.0,5.1
243.131,21.1,16.7,1016.9,20.0,6.2
229.845,20.0,16.1,1017.2,30.0,5.1
222.703,18.9,15.6,1017.7,10.0,5.1
212.27,17.8,15.0,1017.9,30.0,6.7
206.359,17.2,14.4,1018.2,40.0,4.1
209.867,17.2,13.9,1019.0,60.0,4.6
208.281,17.2,13.9,1018.9,50.0,4.1
200.655,17.2,13.9,1019.1,40.0,4.6
194.251,16.7,13.3,1018.6,60.0,4.1
192.479,16.1,13.3,1018.6,50.0,4.6
186.107,16.1,13.3,1019.3,70.0,2.6
186.172,15.6,13.3,1019.4,50.0,3.6
184.457,15.6,13.3,1019.2,70.0,3.6
185.029,15.6,13.3,1019.7,60.0,3.6
189.831,15.6,13.3,1019.5,70.0,5.1
199.361,15.6,13.9,1020.2,70.0,5.1
224.043,16.1,13.9,1020.4,80.0,5.7
245.465,16.7,13.9,1021.1,90.0,4.6
254.044,17.8,13.9,1020.2,100.0,6.7
255.932,20.0,15.0,1019.9,80.0,5.7
259.058,21.1,15.0,1019.5,100.0,6.2
253.042,21.1,15.0,1019.5,120.0,5.7
248.773,20.6,15.6,1019.7,130.0,4.6
243.439,20.0,15.6,1019.9,160.0,3.1
236.07,18.3,16.1,1018.9,140.0,5.1
226.77,18.3,16.1,1018.8,120.0,5.1
220.296,17.8,16.1,1018.8,120.0,5.1
206.009,17.8,15.6,1018.9,110.0,6.7
204.607,17.8,15.6,1018.4,120.0,5.7
206.111,17.8,15.6,1018.5,120.0,5.7
204.922,18.3,15.6,1018.6,130.0,4.1
200.21400000000003,18.3,15.6,1018.3,130.0,5.1
191.356,18.3,15.6,1018.2,130.0,6.2
189.415,18.3,15.6,1018.4,130.0,6.7
185.901,18.3,15.6,1018.7,140.0,5.7
184.055,18.3,15.6,1018.9,140.0,4.6
184.901,18.3,16.1,1019.1,140.0,4.1
184.724,18.3,15.6,1019.0,140.0,5.1
185.671,17.8,15.6,1019.0,140.0,4.6
189.299,17.8,15.6,1019.2,130.0,5.1
193.39,17.8,15.6,1019.2,130.0,5.7
199.611,17.2,15.6,1019.1,120.0,5.7
204.68,17.8,16.1,1018.9,130.0,6.2
204.646,18.3,16.1,1018.7,140.0,6.7
205.35,19.4,16.7,1018.4,130.0,6.7
202.246,20.0,17.2,1018.1,140.0,5.7
209.038,21.1,17.2,1016.9,120.0,6.7
204.043,21.7,17.8,1016.2,110.0,7.7
202.955,21.7,17.8,1015.5,120.0,8.8
200.785,21.7,17.2,1015.7,130.0,8.2
198.659,20.6,17.2,1015.7,130.0,7.7
197.203,20.0,17.2,1016.4,140.0,5.1
199.87,20.0,16.7,1016.0,130.0,7.2
196.899,20.0,16.7,1015.4,130.0,6.7
194.223,20.0,16.7,1014.9,130.0,7.2
192.535,20.0,17.2,1014.6,140.0,8.2
196.872,20.0,17.2,1015.1,150.0,5.7
196.774,20.0,17.8,1014.0,140.0,5.1
191.433,20.0,17.8,1014.1,160.0,3.6
193.549,20.0,18.3,1013.3,140.0,5.1
191.322,20.0,18.3,1012.6,150.0,5.1
191.531,20.0,18.3,1012.6,160.0,4.1
193.021,20.0,18.9,1011.8,160.0,3.6
200.123,20.6,18.9,1011.2,180.0,6.2
199.236,17.2,16.1,1011.2,240.0,3.6
196.489,17.2,15.6,1012.1,250.0,4.1
198.19,16.1,11.7,1012.4,260.0,5.1
201.282,16.7,11.7,1012.2,240.0,4.6
200.408,18.3,11.7,1012.1,250.0,6.2
197.729,18.3,11.1,1012.5,260.0,7.2
194.81,17.2,10.6,1012.6,240.0,4.6
197.147,18.3,10.6,1011.9,240.0,6.7
190.63,16.7,12.2,1012.1,260.0,6.2
189.034,16.1,11.7,1012.2,270.0,5.1
190.648,15.6,11.1,1012.9,280.0,6.7
191.003,16.1,10.0,1013.4,280.0,7.2
190.886,15.6,8.9,1014.2,290.0,6.2
190.409,14.4,7.8,1015.2,290.0,5.1
192.359,14.4,7.8,1015.3,280.0,5.1
188.697,13.3,7.8,1015.5,280.0,4.6
186.443,13.3,6.7,1015.1,280.0,5.7
184.695,13.3,6.7,1014.7,260.0,4.6
186.099,12.8,6.1,1014.6,290.0,6.2
184.217,12.2,6.1,1014.1,260.0,3.6
184.47,11.1,6.1,1013.7,250.0,5.1
185.654,11.1,5.0,1013.5,270.0,6.2
188.815,11.1,4.4,1013.6,280.0,6.7
195.81,10.6,4.4,1014.0,270.0,6.7
212.553,11.1,3.9,1014.2,270.0,6.2
236.186,12.2,4.4,1014.0,280.0,7.2
250.35,13.3,4.4,1013.8,270.0,5.7
258.556,15.0,4.4,1013.4,280.0,8.8
257.026,15.6,3.9,1013.3,300.0,10.3
255.755,15.6,2.8,1013.3,310.0,11.3
251.654,16.7,3.9,1012.9,310.0,8.2
251.936,17.8,2.8,1012.3,300.0,9.3
243.68400000000003,18.3,1.1,1012.0,300.0,9.8
236.915,18.9,0.0,1011.7,310.0,12.4
230.326,18.3,0.0,1011.6,310.0,11.3
219.31,16.1,0.6,1011.8,310.0,6.7
217.848,15.0,1.1,1011.8,290.0,4.1
216.498,14.4,2.2,1011.9,280.0,4.6
209.715,14.4,1.7,1011.6,290.0,6.2
204.71,13.9,2.2,1011.7,290.0,5.1
198.027,13.3,2.2,1011.3,280.0,5.1
195.571,12.8,2.2,1010.9,280.0,5.1
190.365,11.7,2.2,1011.2,290.0,5.1
189.97,11.7,2.2,1010.8,280.0,6.2
188.537,10.6,2.8,1010.4,280.0,6.2
183.442,10.6,2.8,1010.4,290.0,5.1
186.74,10.0,3.3,1010.3,290.0,5.7
194.132,9.4,3.9,1010.7,280.0,6.2
210.306,10.0,4.4,1010.7,290.0,5.1
239.939,11.1,5.0,1010.4,290.0,7.7
244.329,12.8,5.6,1010.2,280.0,8.2
251.021,13.3,5.6,1009.8,310.0,8.8
257.85200000000003,13.9,5.6,1009.6,320.0,8.2
255.728,15.6,6.1,1009.0,320.0,6.2
245.022,14.4,5.6,1008.5,310.0,7.7
248.01,15.0,5.0,1008.5,330.0,6.7
248.215,14.4,6.1,1008.8,340.0,4.6
229.205,12.8,5.6,1009.4,350.0,6.7
215.715,10.6,7.8,1010.6,350.0,4.6
199.785,10.0,7.8,1010.9,320.0,5.1
202.004,10.0,7.8,1011.1,330.0,4.6
201.183,10.0,7.8,1011.5,320.0,4.6
189.901,10.0,7.8,1011.9,350.0,5.7
184.524,10.0,7.2,1012.3,350.0,5.7
183.723,10.0,7.2,1012.7,350.0,5.7
179.023,10.0,7.2,1013.3,360.0,5.1
178.449,10.0,7.2,1014.0,350.0,4.6
176.653,10.6,7.2,1014.4,350.0,6.2
175.491,10.6,7.8,1015.2,360.0,5.7
174.858,10.6,7.8,1015.9,360.0,5.1
176.695,10.6,7.8,1016.8,330.0,4.1
185.969,10.6,8.3,1017.8,360.0,3.6
211.149,11.1,8.3,1018.8,350.0,5.1
242.154,12.8,8.9,1019.4,350.0,5.7
241.424,13.3,8.9,1020.4,10.0,5.7
252.498,14.4,8.9,1020.9,360.0,5.7
252.442,14.4,9.4,1021.8,10.0,5.1
246.821,15.0,9.4,1022.4,20.0,5.1
254.762,16.1,9.4,1022.8,10.0,5.1
250.938,16.1,9.4,1023.2,360.0,5.1
246.284,16.1,9.4,1023.8,350.0,7.2
243.067,16.1,9.4,1024.6,10.0,6.2
235.08,15.6,8.9,1025.5,20.0,7.2
224.892,15.0,8.9,1026.2,10.0,5.7
220.467,15.0,8.9,1026.7,10.0,3.6
220.584,13.3,8.9,1027.3,10.0,4.6
217.233,12.8,8.9,1027.8,360.0,4.1
212.076,12.2,8.9,1028.4,10.0,3.1
191.485,11.1,8.9,1028.8,30.0,2.6
190.732,11.1,8.3,1028.7,50.0,3.1
187.275,9.4,8.3,1029.3,320.0,2.1
181.691,9.4,7.8,1029.6,350.0,2.6
179.46599999999995,10.0,8.3,1029.8,350.0,3.1
179.982,9.4,7.8,1030.5,360.0,3.6
182.659,8.3,7.2,1030.8,20.0,2.1
192.234,8.3,7.2,1031.3,350.0,1.5
210.16,9.4,7.8,1031.8,30.0,3.1
235.515,11.1,8.9,1032.0,80.0,2.1
242.472,13.3,9.4,1032.2,70.0,5.1
248.535,15.6,9.4,1032.3,40.0,3.6
256.439,15.6,8.9,1032.3,30.0,4.1
253.757,17.2,9.4,1032.0,60.0,3.1
254.278,17.8,10.0,1031.2,60.0,1.5
268.688,18.9,10.6,1030.6,20.0,4.1
232.0,19.4,10.0,1029.9,20.0,3.1
236.629,20.0,10.0,1029.6,50.0,2.6
229.121,18.9,10.0,1029.4,20.0,3.6
215.766,17.8,10.0,1029.5,20.0,2.6
210.914,15.6,10.0,1029.2,10.0,2.6
213.236,15.0,10.0,1029.3,20.0,2.6
208.438,14.4,10.0,1029.3,30.0,2.1
205.805,13.9,10.6,1029.3,60.0,2.6
201.669,13.9,10.6,1029.2,70.0,2.1
194.995,13.3,10.6,1029.1,0.0,0.0
187.56,11.7,10.0,1028.8,20.0,1.5
187.923,11.7,9.4,1028.8,30.0,1.5
