0,1,2,3,4,5
213.672,7.2,2.8,1016.8,160.0,2.1
212.439,8.3,3.3,1017.5,140.0,2.1
216.562,9.4,3.3,1017.4,0.0,0.0
217.091,10.0,2.8,1016.7,100.0,4.1
216.203,10.0,3.3,1016.7,100.0,3.6
213.36900000000003,10.0,3.3,1016.3,110.0,3.1
209.212,9.4,3.9,1016.4,80.0,3.1
207.232,8.9,4.4,1016.6,70.0,2.1
197.049,7.8,5.6,1016.8,80.0,4.6
194.669,7.8,5.0,1016.6,30.0,1.5
195.027,7.2,5.0,1016.7,130.0,4.6
194.242,6.7,5.0,1016.7,130.0,2.1
195.99,6.7,5.0,1017.2,130.0,1.5
196.525,6.7,5.0,1017.2,110.0,2.6
195.205,6.1,4.4,1017.0,130.0,2.1
194.802,6.1,3.9,1016.2,60.0,2.6
192.843,5.6,3.9,1015.5,20.0,2.6
196.426,5.6,3.9,1015.1,350.0,2.6
195.877,4.4,3.3,1015.1,340.0,3.6
196.535,3.9,2.8,1014.7,330.0,4.6
198.512,3.3,2.2,1014.4,330.0,4.6
199.187,2.8,1.7,1015.2,330.0,5.1
199.322,2.2,1.1,1015.4,320.0,5.1
200.568,2.2,1.1,1015.7,330.0,4.1
202.58,2.2,1.1,1016.4,320.0,5.1
203.054,3.3,1.7,1016.4,320.0,3.1
203.616,4.4,1.7,1016.0,320.0,5.7
206.898,3.9,1.1,1016.2,320.0,5.7
204.848,5.0,1.1,1016.1,330.0,5.7
200.437,5.0,1.1,1015.9,350.0,4.6
197.54,5.6,0.6,1016.0,330.0,3.6
198.654,5.6,0.6,1016.2,300.0,4.6
196.405,5.0,0.0,1016.6,310.0,5.7
198.188,5.0,-0.6,1016.8,350.0,3.1
196.681,3.9,-1.7,1017.2,350.0,2.1
199.609,2.8,-1.7,1017.7,30.0,2.1
199.747,2.2,-1.1,1017.7,40.0,2.1
198.264,1.1,-1.7,1017.9,40.0,1.5
195.773,0.6,-1.7,1018.3,0.0,0.0
195.877,0.0,-2.2,1018.4,240.0,1.5
196.133,0.0,-2.8,1018.2,0.0,0.0
197.035,-0.6,-2.2,1018.2,0.0,0.0
196.594,-0.6,-2.2,1018.5,180.0,1.5
194.603,-1.1,-2.8,1018.6,180.0,1.5
196.867,-1.1,-2.8,1019.1,0.0,0.0
205.29,-0.6,-1.7,1019.5,0.0,0.0
228.326,1.1,-1.7,1019.5,170.0,1.5
255.315,3.3,0.0,1019.7,0.0,0.0
256.645,5.6,-0.6,1020.1,210.0,2.6
261.575,7.8,-1.1,1020.7,220.0,2.1
272.85200000000003,8.9,-1.1,1020.7,200.0,2.6
270.597,10.6,-1.7,1020.6,200.0,2.1
272.125,11.7,-2.8,1020.2,200.0,1.5
266.587,13.9,-2.2,1019.5,160.0,4.1
262.632,13.9,-1.7,1019.2,180.0,2.6
250.402,14.4,-1.7,1019.1,210.0,4.1
239.894,14.4,-1.1,1019.1,220.0,4.1
228.178,13.3,-0.6,1019.2,150.0,4.1
224.715,13.3,-1.1,1019.8,170.0,2.6
227.807,10.6,0.6,1020.5,130.0,2.6
225.445,9.4,1.1,1020.7,140.0,3.1
218.806,7.8,1.1,1020.8,130.0,3.1
211.394,7.8,1.1,1020.9,130.0,3.1
208.485,7.2,0.6,1021.0,120.0,2.6
203.724,6.7,0.0,1021.3,120.0,2.6
199.846,5.6,0.0,1021.1,110.0,2.6
200.397,5.6,-0.6,1021.2,120.0,2.1
198.675,5.0,-0.6,1021.1,110.0,2.1
203.597,5.6,-1.1,1021.2,130.0,4.1
212.781,5.6,-1.1,1021.6,140.0,4.6
234.126,6.7,-1.1,1021.7,150.0,4.6
260.92900000000003,8.9,-1.1,1021.4,150.0,4.6
266.684,10.6,-1.1,1021.3,170.0,5.1
272.163,12.8,-0.6,1021.3,170.0,5.7
270.798,15.0,-0.6,1020.8,170.0,6.2
269.163,15.6,0.0,1019.7,170.0,6.7
267.188,16.7,0.0,1018.8,180.0,6.7
269.409,16.7,0.6,1017.7,170.0,7.7
259.725,16.7,0.6,1016.8,160.0,8.2
246.801,16.7,0.0,1016.2,150.0,9.3
233.122,16.1,-0.6,1015.6,170.0,9.3
223.416,13.9,1.7,1015.3,160.0,6.7
221.328,13.3,1.7,1015.1,140.0,5.1
219.685,12.8,1.1,1014.4,150.0,7.2
219.29,12.8,1.1,1014.0,140.0,7.2
212.116,10.0,3.9,1015.0,180.0,9.3
196.723,8.3,5.0,1014.8,140.0,2.6
192.196,7.8,5.6,1014.9,120.0,3.6
187.18400000000003,7.8,5.0,1013.6,120.0,5.7
185.235,7.2,4.4,1011.9,140.0,6.7
184.851,7.2,4.4,1010.1,130.0,6.7
186.576,7.2,3.9,1008.7,130.0,7.2
187.133,6.7,4.4,1007.7,130.0,6.2
197.032,6.7,4.4,1007.6,150.0,6.7
220.756,6.7,3.9,1006.8,130.0,5.7
253.168,6.1,3.9,1005.1,130.0,6.7
264.129,6.1,4.4,1004.1,140.0,5.7
257.298,6.1,5.0,1003.8,140.0,3.1
259.435,6.7,5.0,1003.9,100.0,1.5
254.066,6.7,5.0,1003.5,100.0,1.5
252.477,7.2,5.0,1003.2,100.0,2.1
254.103,8.3,5.0,1002.8,50.0,1.5
248.305,8.3,5.6,1003.1,30.0,2.6
240.074,8.3,5.0,1002.6,360.0,3.6
228.606,7.8,4.4,1002.1,20.0,5.1
208.888,7.8,4.4,1001.9,20.0,4.6
206.068,7.8,4.4,1002.4,40.0,3.1
210.338,7.8,5.0,1002.4,30.0,2.6
207.368,7.8,4.4,1001.8,20.0,2.1
204.938,7.2,4.4,1000.9,20.0,3.1
193.529,7.2,5.0,1000.5,20.0,4.1
193.574,6.7,4.4,1000.4,10.0,4.6
191.696,6.7,3.9,1000.2,10.0,2.1
192.176,6.7,3.9,998.8,20.0,4.6
191.877,6.1,3.3,998.3,350.0,3.1
192.267,6.1,3.3,997.8,350.0,3.6
194.824,5.6,2.8,997.9,350.0,4.6
204.625,4.4,2.8,998.0,350.0,4.1
225.571,4.4,2.8,998.0,360.0,5.1
246.145,5.0,3.3,998.0,360.0,4.6
255.193,4.4,2.8,998.3,10.0,4.6
264.21,4.4,2.8,998.9,360.0,6.2
265.012,5.6,2.8,999.3,10.0,4.1
260.327,7.8,2.2,999.3,20.0,4.1
256.685,10.6,0.0,998.9,30.0,5.7
256.333,11.1,-1.7,998.9,350.0,5.7
247.542,10.0,1.1,999.4,320.0,6.2
234.463,10.0,0.0,1000.3,320.0,7.2
224.11,7.2,2.2,1001.8,330.0,4.6
214.083,7.2,3.3,1002.7,0.0,0.0
212.19,7.2,2.8,1003.2,310.0,2.6
214.332,7.2,1.7,1003.8,0.0,0.0
214.249,6.1,1.7,1004.5,340.0,2.6
211.071,6.1,1.7,1004.7,20.0,2.1
204.072,6.1,2.2,1004.6,0.0,0.0
202.28,4.4,2.8,1005.2,0.0,0.0
200.888,3.9,2.2,1005.3,300.0,2.6
200.254,2.2,0.6,1005.7,270.0,2.1
199.226,2.8,1.1,1005.9,290.0,2.6
198.189,3.9,0.6,1006.3,330.0,6.2
199.562,2.8,0.6,1007.2,350.0,5.7
208.025,2.8,-0.6,1007.9,350.0,5.7
227.86,2.2,-3.3,1009.3,340.0,6.2
256.307,2.2,-4.4,1010.3,320.0,6.7
261.347,2.8,-6.1,1010.9,310.0,7.2
256.46,2.8,-6.7,1011.5,320.0,9.8
259.615,2.8,-8.3,1012.0,320.0,10.3
263.628,4.4,-10.0,1012.2,300.0,9.8
262.132,3.9,-10.0,1012.1,310.0,8.8
244.808,4.4,-11.7,1011.9,310.0,8.8
240.914,5.0,-11.1,1011.7,310.0,10.3
231.108,4.4,-12.2,1011.7,280.0,7.2
218.983,3.3,-12.2,1011.6,270.0,9.3
213.324,2.2,-12.8,1012.0,310.0,8.8
206.351,1.1,-12.8,1012.0,280.0,7.2
209.669,0.6,-13.3,1011.8,280.0,5.1
204.165,0.6,-12.8,1011.3,240.0,2.6
205.635,0.6,-12.2,1010.1,220.0,3.1
198.672,1.1,-9.4,1008.3,240.0,4.1
198.432,1.7,-8.3,1006.1,230.0,4.6
197.895,1.7,-6.7,1004.5,240.0,4.6
196.17,0.6,-2.8,1002.3,230.0,4.1
197.211,2.2,-2.2,1000.6,270.0,9.3
196.131,0.6,-9.4,1001.4,320.0,10.8
195.162,-1.1,-8.3,1003.6,310.0,12.9
196.23,-1.7,-8.3,1005.3,310.0,13.4
197.135,-2.2,-8.9,1008.0,320.0,13.9
203.313,-2.2,-11.1,1010.0,330.0,11.8
211.472,-3.3,-12.2,1011.8,320.0,12.4
216.677,-1.7,-13.9,1013.2,330.0,11.3
216.645,-0.6,-13.3,1014.3,310.0,10.3
215.911,0.0,-12.8,1014.8,330.0,8.8
214.924,0.6,-13.9,1015.6,310.0,9.8
213.342,1.1,-14.4,1015.9,350.0,8.8
211.99,2.2,-12.8,1015.6,320.0,6.7
211.541,2.2,-12.8,1015.8,290.0,6.7
207.557,2.2,-14.4,1015.5,310.0,7.2
202.799,1.1,-13.3,1015.9,290.0,5.7
200.027,0.6,-13.9,1015.8,290.0,6.2
202.586,0.6,-13.9,1016.1,300.0,5.7
202.529,0.6,-13.9,1015.9,260.0,3.1
201.379,0.0,-13.9,1014.9,250.0,3.1
202.289,0.0,-13.3,1013.6,170.0,2.6
202.299,0.0,-13.3,1013.0,170.0,3.1
202.261,-0.6,-12.8,1012.3,150.0,2.6
199.824,-1.7,-12.2,1011.1,130.0,2.6
199.215,-1.1,-11.1,1009.3,140.0,5.1
199.528,-0.6,-10.6,1007.4,140.0,5.1
199.403,0.0,-9.4,1005.8,140.0,5.7
203.783,0.0,-7.8,1004.5,140.0,4.1
202.341,1.7,-5.0,1003.0,150.0,4.6
205.406,3.9,-3.3,1001.3,150.0,3.6
208.141,7.8,-0.6,1000.0,190.0,3.1
210.036,12.8,1.1,998.8,230.0,4.6
215.204,14.4,1.7,998.9,280.0,5.1
213.988,17.8,2.8,998.5,290.0,7.7
215.05900000000003,18.9,2.8,998.7,310.0,6.7
216.771,18.3,2.8,1000.1,330.0,8.8
212.169,14.4,0.6,1002.3,360.0,8.2
211.649,13.9,-1.7,1003.7,360.0,8.2
209.436,12.2,-2.8,1005.6,350.0,8.8
206.793,8.9,-4.4,1008.1,360.0,8.2
201.999,5.0,-5.0,1010.1,20.0,7.2
204.382,2.8,-5.6,1012.3,10.0,8.2
202.61,0.6,-6.1,1013.6,360.0,5.1
201.592,-0.6,-6.1,1014.8,20.0,5.1
202.482,-1.1,-6.1,1015.6,20.0,5.1
201.976,-1.1,-6.1,1016.7,360.0,4.6
198.936,-1.1,-6.1,1017.5,350.0,4.1
199.436,-1.7,-7.2,1018.4,350.0,6.2
198.009,-2.2,-7.2,1019.6,360.0,4.6
198.288,-2.2,-7.2,1020.1,10.0,3.1
200.833,-1.7,-6.7,1021.3,360.0,2.6
209.713,-1.7,-7.2,1022.6,350.0,3.6
227.855,-1.1,-7.8,1024.0,360.0,2.6
258.117,-0.6,-8.9,1025.1,10.0,3.1
258.996,0.6,-8.3,1025.8,10.0,3.1
259.532,1.1,-8.9,1026.4,350.0,4.1
263.003,1.1,-7.8,1027.2,20.0,3.1
258.219,1.7,-7.2,1027.1,290.0,5.1
260.062,1.7,-7.2,1027.1,290.0,2.6
257.074,3.3,-7.2,1026.8,310.0,4.1
254.127,3.9,-7.8,1026.7,340.0,4.6
238.528,3.3,-8.3,1026.6,340.0,2.1
227.772,5.0,-7.8,1026.5,310.0,6.2
218.507,4.4,-8.3,1026.7,0.0,0.0
216.817,3.3,-8.9,1026.8,0.0,0.0
219.321,2.2,-8.3,1027.4,80.0,3.6
214.712,1.7,-7.8,1027.9,90.0,4.1
210.252,0.6,-7.8,1028.1,120.0,3.6
204.748,0.0,-7.8,1028.3,130.0,3.6
202.053,-1.1,-7.2,1028.4,130.0,3.6
198.873,-1.1,-7.2,1027.9,140.0,4.6
198.485,-1.7,-7.2,1027.3,120.0,3.1
198.726,-1.7,-7.2,1027.0,140.0,3.6
197.8,-1.7,-7.2,1026.7,130.0,3.1
198.584,-1.7,-7.2,1026.1,110.0,4.1
210.916,-1.1,-7.8,1025.4,130.0,4.6
227.264,0.0,-7.2,1024.8,140.0,4.6
263.372,1.7,-6.1,1024.1,160.0,5.1
266.991,1.1,-3.9,1023.8,170.0,7.2
269.78700000000003,1.1,-3.3,1023.2,150.0,7.2
271.643,1.1,-2.8,1022.1,150.0,7.2
268.319,1.1,-2.2,1020.3,130.0,7.7
275.524,1.1,-1.7,1018.9,140.0,7.7
263.076,1.7,-1.7,1017.9,140.0,9.3
265.017,2.2,-0.6,1015.4,150.0,8.2
243.542,2.2,-1.7,1015.8,170.0,4.1
223.291,2.2,-1.7,1015.0,150.0,5.7
212.225,2.8,-1.1,1013.5,140.0,7.7
212.829,2.8,-1.1,1012.0,140.0,5.7
214.516,2.8,-1.7,1011.4,140.0,5.7
212.706,2.8,-1.7,1010.1,130.0,4.6
205.493,2.8,-1.7,1008.3,130.0,5.1
198.765,2.2,-1.7,1007.5,140.0,3.6
196.641,2.8,-2.2,1006.6,120.0,2.6
194.043,2.8,-1.7,1005.4,120.0,3.6
194.043,2.8,-2.2,1003.7,130.0,3.6
194.043,2.2,-1.7,1003.1,100.0,4.6
194.043,1.1,-1.7,1002.8,110.0,4.1
194.043,1.1,-1.7,1002.8,60.0,2.1
203.907,0.0,-2.2,1003.0,360.0,2.6
224.216,1.7,-1.1,1003.5,10.0,2.6
259.381,3.9,0.0,1003.0,30.0,2.6
263.319,6.1,0.0,1003.5,350.0,5.1
265.597,6.1,-0.6,1004.5,310.0,7.7
269.829,5.6,-0.6,1004.8,340.0,7.2
266.326,4.4,0.0,1005.1,320.0,5.7
259.953,4.4,-0.6,1005.3,330.0,6.2
251.642,4.4,-1.1,1005.4,320.0,6.2
251.699,4.4,-1.7,1005.4,340.0,6.2
243.499,3.9,-1.7,1005.9,330.0,6.7
223.57,3.3,-2.2,1006.6,330.0,6.2
214.03,3.3,-2.2,1007.1,320.0,8.2
208.634,3.3,-2.2,1007.6,320.0,6.2
207.659,3.9,-2.2,1008.0,320.0,3.6
207.317,2.8,-1.1,1008.3,10.0,4.1
200.932,2.8,-0.6,1008.2,350.0,3.6
197.311,2.2,-1.7,1008.3,340.0,4.1
193.71400000000003,2.2,-2.2,1008.3,350.0,4.6
191.296,1.7,-2.8,1008.7,340.0,3.1
190.17,1.1,-2.2,1008.6,340.0,2.1
187.916,1.1,-2.8,1008.6,340.0,2.1
189.36900000000003,1.1,-2.8,1008.9,360.0,1.5
192.465,1.1,-2.8,1009.4,0.0,0.0
199.972,1.1,-2.8,1009.7,10.0,2.1
220.547,0.6,-1.7,1009.8,30.0,1.5
247.945,1.1,-1.1,1009.9,0.0,0.0
255.181,2.8,-0.6,1009.9,0.0,1.5
258.353,3.3,-0.6,1010.4,0.0,0.0
269.661,4.4,-0.6,1011.0,0.0,0.0
256.657,4.4,-0.6,1011.2,310.0,2.6
254.404,5.0,0.0,1011.5,260.0,3.6
260.192,5.0,-1.1,1011.8,300.0,4.1
253.195,5.0,-0.6,1011.8,300.0,3.6
244.338,5.0,0.6,1012.1,290.0,4.1
227.365,5.0,1.7,1012.3,290.0,3.1
219.966,3.3,1.1,1012.7,310.0,6.2
213.784,3.3,0.0,1013.0,320.0,7.2
216.9,3.3,-0.6,1013.5,300.0,5.7
211.618,2.8,-0.6,1013.9,300.0,5.7
207.353,2.8,-0.6,1013.9,300.0,8.2
202.574,2.8,-1.7,1013.8,310.0,8.8
201.817,2.2,-2.8,1014.2,310.0,7.7
201.463,1.7,-5.0,1014.1,310.0,8.8
200.245,1.1,-6.1,1014.2,320.0,7.7
198.763,-0.6,-6.1,1014.4,300.0,6.7
200.424,-1.1,-6.7,1014.2,300.0,5.7
204.134,-0.6,-7.2,1014.5,310.0,5.7
208.913,-0.6,-7.8,1015.0,320.0,6.2
230.661,0.0,-7.2,1015.1,310.0,4.6
252.472,-1.7,-5.6,1015.3,330.0,6.7
262.441,-1.1,-4.4,1015.6,330.0,7.2
264.824,0.0,-4.4,1016.2,310.0,9.3
269.886,-2.2,-5.6,1017.8,340.0,8.8
270.409,0.6,-6.1,1017.7,330.0,9.3
258.318,1.7,-8.9,1018.0,320.0,11.3
250.291,0.6,-7.2,1018.5,310.0,11.3
242.756,1.1,-11.7,1018.9,330.0,9.8
232.062,1.1,-13.3,1019.5,320.0,11.8
219.43,0.0,-13.3,1020.4,350.0,9.8
211.957,-0.6,-13.3,1021.3,340.0,9.3
206.664,-1.1,-13.3,1021.8,350.0,8.8
207.556,-2.2,-13.9,1022.8,350.0,6.2
202.711,-2.8,-13.9,1023.5,350.0,6.2
201.645,-3.3,-13.9,1023.9,340.0,4.1
197.937,-3.9,-13.9,1024.4,350.0,4.1
198.959,-4.4,-13.9,1024.5,360.0,4.1
197.065,-5.0,-13.9,1024.7,350.0,3.1
193.12,-5.6,-14.4,1024.6,350.0,3.1
194.666,-6.1,-14.4,1024.8,350.0,1.5
193.18400000000003,-6.1,-14.4,1024.8,10.0,1.5
195.328,-6.1,-13.3,1025.0,30.0,1.5
196.256,-6.1,-12.8,1025.3,80.0,1.5
198.05,-5.0,-12.8,1025.6,120.0,4.1
204.799,-3.3,-14.4,1025.0,120.0,6.2
207.496,-2.8,-14.4,1024.9,140.0,4.6
207.723,-1.7,-13.9,1024.6,170.0,4.6
212.792,-0.6,-13.9,1024.0,160.0,4.6
213.114,1.1,-12.8,1022.6,150.0,5.1
213.23,1.7,-13.3,1020.7,150.0,5.7
210.768,2.8,-12.8,1019.1,160.0,8.2
207.526,4.4,-11.1,1017.1,140.0,7.7
203.725,5.0,-11.7,1015.5,160.0,10.3
203.913,6.1,-10.6,1013.8,150.0,8.8
198.768,5.6,-10.0,1012.1,140.0,9.3
196.305,4.4,-9.4,1011.5,140.0,7.7
198.52,4.4,-8.9,1012.1,150.0,6.2
199.781,3.9,-8.3,1012.2,140.0,6.2
198.207,3.9,-8.3,1010.8,140.0,6.7
197.693,2.8,-7.8,1009.7,130.0,6.2
195.914,2.8,-7.8,1008.2,150.0,8.8
194.105,3.3,-7.8,1006.6,150.0,9.8
193.228,2.8,-6.7,1004.9,130.0,7.7
192.238,3.3,-6.1,1003.9,150.0,8.8
193.011,3.3,-5.6,1003.3,160.0,7.2
193.859,3.3,-5.0,1002.9,150.0,6.7
196.209,2.8,-4.4,1002.9,140.0,5.7
196.251,3.3,-3.9,1002.7,150.0,4.1
200.382,4.4,-3.3,1003.0,170.0,2.6
198.335,6.1,-2.8,1003.1,230.0,3.6
201.981,8.9,-2.8,1003.3,300.0,5.1
205.64,11.1,-2.2,1003.5,290.0,4.1
208.388,13.3,-2.2,1003.8,290.0,6.7
205.996,13.3,-2.8,1003.8,310.0,9.3
202.785,13.9,-2.8,1003.6,280.0,6.7
199.799,15.0,-2.2,1003.6,300.0,9.3
200.893,12.8,-2.2,1004.2,300.0,8.8
198.989,11.7,-2.2,1005.3,290.0,8.2
199.668,11.7,-2.8,1005.7,300.0,8.8
198.863,10.0,-3.3,1006.1,290.0,5.1
198.045,8.9,-3.3,1007.4,330.0,10.3
192.802,6.1,-3.9,1009.1,310.0,8.8
194.386,4.4,-6.1,1009.9,310.0,8.2
191.796,3.3,-7.8,1011.0,310.0,7.7
192.057,1.7,-7.8,1011.3,300.0,6.2
191.174,1.1,-7.8,1011.2,300.0,4.6
191.907,1.1,-7.8,1012.1,280.0,6.2
190.944,0.6,-7.8,1012.6,270.0,4.6
191.505,0.0,-7.2,1012.9,280.0,5.7
192.399,0.0,-6.7,1013.5,280.0,5.7
200.413,-0.6,-7.8,1014.6,280.0,5.1
223.66,0.0,-7.8,1015.4,290.0,6.2
251.478,0.0,-9.4,1016.6,310.0,11.8
252.735,0.6,-9.4,1017.2,310.0,9.8
260.761,2.2,-8.9,1018.1,320.0,8.2
261.966,2.8,-8.9,1018.5,300.0,8.2
263.35,3.9,-8.9,1018.9,300.0,7.7
261.915,4.4,-9.4,1019.0,300.0,10.3
260.884,5.6,-8.9,1018.9,290.0,8.8
248.787,6.1,-9.4,1019.0,330.0,10.3
232.33,6.1,-9.4,1019.5,300.0,7.7
223.004,5.6,-10.6,1020.2,320.0,9.8
214.868,5.0,-10.6,1021.1,330.0,6.2
214.158,3.3,-10.6,1021.9,330.0,6.2
215.175,2.8,-10.6,1023.0,320.0,3.6
212.937,2.2,-10.6,1023.8,310.0,3.1
205.127,0.0,-10.0,1024.5,280.0,2.1
198.935,-0.6,-10.0,1025.0,300.0,3.6
196.063,0.0,-10.0,1025.4,310.0,2.6
192.674,-0.6,-10.0,1025.8,320.0,2.6
194.1,-1.1,-10.0,1026.0,330.0,1.5
192.971,-2.8,-9.4,1026.1,20.0,1.5
193.113,-2.2,-9.4,1026.9,0.0,0.0
193.605,-2.2,-10.0,1027.4,0.0,0.0
203.945,-2.2,-9.4,1027.8,0.0,0.0
224.292,-0.6,-8.3,1028.7,170.0,1.5
250.712,0.6,-8.3,1029.0,150.0,2.6
269.904,2.8,-10.0,1028.6,180.0,3.6
270.73,3.9,-10.0,1028.0,200.0,4.1
270.092,5.6,-9.4,1027.1,200.0,2.1
277.29200000000003,7.8,-10.0,1026.0,140.0,5.7
267.485,8.3,-11.1,1024.8,180.0,4.1
264.402,8.3,-10.6,1024.3,140.0,4.1
266.177,7.8,-10.0,1023.6,150.0,4.1
252.419,8.9,-10.0,1022.8,140.0,4.1
236.674,9.4,-10.6,1022.2,130.0,4.6
226.545,8.3,-7.8,1021.7,80.0,5.7
223.25,7.2,-5.6,1021.7,80.0,7.2
222.487,6.7,-4.4,1021.3,90.0,7.2
222.709,6.7,-4.4,1021.3,100.0,8.8
213.63,6.7,-4.4,1021.2,110.0,6.2
208.932,7.2,-4.4,1020.2,110.0,5.1
203.373,7.8,-5.6,1019.7,130.0,4.6
201.682,8.9,-6.1,1019.3,140.0,4.1
200.166,8.3,-5.0,1018.2,140.0,5.1
199.911,7.8,-2.8,1018.1,130.0,4.1
199.328,6.7,-2.8,1018.6,130.0,4.1
202.74400000000003,5.6,-1.7,1018.3,130.0,4.1
210.944,5.6,-1.7,1018.6,130.0,4.1
233.062,7.2,-1.7,1018.9,140.0,4.1
248.756,9.4,-2.2,1018.8,160.0,4.6
265.785,11.1,-2.2,1018.9,160.0,5.1
275.192,13.3,-1.7,1019.0,170.0,3.6
271.101,15.0,-0.6,1018.8,160.0,2.6
265.253,16.7,-0.6,1018.1,180.0,4.6
262.136,17.8,0.0,1017.8,180.0,4.1
261.147,18.9,0.6,1017.7,140.0,5.1
253.155,20.0,0.6,1016.8,160.0,4.6
245.901,20.6,1.1,1016.4,130.0,4.1
238.577,21.1,1.7,1016.1,120.0,2.6
225.394,20.6,1.7,1015.7,110.0,3.1
183.33900000000003,17.8,1.1,1015.6,80.0,6.2
217.946,15.6,1.1,1016.0,90.0,7.2
214.28,14.4,1.1,1016.1,120.0,7.2
207.335,13.9,0.6,1016.2,120.0,6.7
205.298,12.8,0.6,1016.7,120.0,5.7
201.543,11.7,0.6,1016.9,130.0,4.6
198.373,11.7,0.0,1017.0,140.0,4.6
197.531,10.6,0.0,1016.9,140.0,4.1
196.534,10.0,0.0,1016.9,140.0,4.6
195.139,10.0,0.0,1017.1,130.0,4.1
200.202,10.0,-0.6,1016.9,120.0,4.1
208.912,10.0,0.0,1016.7,140.0,5.7
223.131,11.7,0.0,1016.7,150.0,4.6
248.275,13.9,1.7,1016.8,160.0,5.1
258.205,16.1,3.9,1016.8,160.0,7.2
263.302,17.2,5.0,1016.7,170.0,8.8
263.121,18.9,6.1,1016.3,170.0,6.7
258.783,22.2,7.8,1016.0,170.0,7.7
266.57,22.8,7.2,1015.3,170.0,9.3
263.966,23.3,6.7,1014.8,180.0,7.2
255.921,24.4,5.0,1014.4,170.0,9.8
243.112,24.4,4.4,1014.2,170.0,8.8
232.165,23.9,3.3,1014.3,180.0,6.7
226.216,23.3,2.8,1014.1,170.0,9.3
219.493,21.1,2.2,1014.5,160.0,5.7
221.569,19.4,1.1,1015.1,160.0,7.7
214.909,17.8,-0.6,1015.9,150.0,5.7
210.213,16.1,-1.1,1016.2,140.0,6.2
206.095,15.0,-0.6,1016.7,140.0,6.2
206.302,13.3,-1.1,1016.5,140.0,4.1
202.622,12.2,-1.1,1016.4,130.0,3.1
200.144,11.1,-1.1,1016.4,120.0,4.1
199.398,10.0,-1.1,1016.4,120.0,4.6
199.693,10.0,-1.1,1016.3,130.0,4.1
202.844,9.4,-1.1,1016.6,130.0,5.1
205.407,8.9,-0.6,1017.2,130.0,5.7
218.11,10.6,0.0,1017.9,140.0,4.1
251.123,12.8,1.7,1017.6,130.0,6.2
253.212,16.7,2.2,1017.3,160.0,8.2
259.30400000000003,18.9,3.3,1017.6,150.0,7.7
261.07,20.6,5.0,1017.8,150.0,7.2
265.247,22.8,5.0,1016.7,140.0,7.2
267.691,23.3,3.3,1016.4,180.0,9.3
253.563,24.4,4.4,1015.8,160.0,9.8
251.653,25.0,5.0,1015.5,170.0,8.2
240.71,23.9,5.6,1015.6,160.0,8.8
225.424,23.9,5.6,1015.7,170.0,9.3
216.054,23.3,6.1,1015.7,170.0,7.7
212.028,22.8,6.7,1016.0,150.0,4.6
