0,1,2,3,4,5
229.9653,29.4,23.3,1015.2,190.0,2.6
239.0932,31.7,22.8,1014.9,210.0,4.1
245.2767,33.3,22.2,1014.3,240.0,3.6
263.2381,35.6,20.6,1013.7,200.0,6.7
268.2437,32.2,21.7,1013.3,240.0,3.6
265.2992,34.4,20.6,1012.8,230.0,4.1
280.6106,33.3,20.6,1012.5,210.0,4.6
267.066,32.2,21.7,1012.5,190.0,5.1
277.6661,31.1,21.1,1012.1,200.0,3.6
288.2663,29.4,22.8,1012.0,190.0,5.1
247.6322,28.3,22.8,1012.8,200.0,5.1
246.16,27.8,21.7,1013.0,200.0,4.6
229.0819,27.2,21.7,1013.5,210.0,4.1
227.3152,26.7,22.2,1013.0,210.0,3.6
226.1374,26.1,22.8,1012.2,190.0,4.1
138.3914,25.6,22.2,1011.5,190.0,4.1
139.2747,25.6,22.2,1010.8,190.0,3.6
148.1082,25.0,21.7,1010.7,200.0,4.1
134.2691,25.0,21.7,1010.7,190.0,3.6
131.619,25.0,22.2,1010.9,210.0,3.1
134.5635,25.0,22.2,1011.4,220.0,2.1
132.208,26.1,22.2,1012.0,240.0,3.1
139.8636,26.7,20.0,1012.9,300.0,5.7
136.3302,29.4,17.8,1013.6,320.0,6.7
161.3585,26.7,15.6,1014.8,330.0,6.7
179.6144,26.7,13.3,1015.7,310.0,5.7
234.9709,27.2,11.1,1015.6,320.0,5.7
232.3209,28.3,11.7,1015.6,330.0,5.7
256.1713,28.9,11.1,1015.6,330.0,4.1
251.4601,28.9,11.1,1015.7,310.0,4.1
267.066,28.9,11.1,1016.0,360.0,5.1
263.827,27.8,10.0,1016.4,360.0,6.2
245.8655,25.6,10.0,1017.1,350.0,3.1
254.9935,23.3,11.1,1018.0,330.0,2.1
239.6821,22.2,11.1,1018.7,10.0,3.6
247.0434,21.7,8.9,1019.3,20.0,3.1
247.6322,20.6,7.8,1020.0,20.0,4.1
240.271,19.4,7.2,1020.5,10.0,3.1
206.4093,18.3,7.2,1020.7,20.0,2.1
190.2145,16.7,7.2,1020.9,360.0,1.5
166.0697,15.6,7.8,1021.3,0.0,0.0
121.9022,14.4,7.8,1021.6,340.0,1.5
123.3744,13.3,8.9,1021.9,330.0,2.1
120.7244,12.8,7.8,1022.3,10.0,2.6
123.08,13.9,7.8,1022.8,360.0,2.1
128.0857,15.6,8.9,1023.4,350.0,2.6
141.9248,18.9,8.9,1023.7,10.0,2.6
174.9031,20.6,9.4,1024.0,100.0,2.6
243.8044,22.8,9.4,1024.0,100.0,2.1
267.3604,23.9,9.4,1023.8,100.0,2.1
252.049,24.4,7.8,1023.0,330.0,2.6
276.7828,25.6,7.2,1022.7,0.0,0.0
292.6831,26.1,7.2,1022.0,90.0,2.6
290.6219,26.7,6.1,1021.9,90.0,2.6
286.4996,26.1,5.0,1021.6,90.0,1.5
287.383,25.6,10.6,1021.5,150.0,5.7
287.383,22.2,13.3,1021.5,140.0,5.1
282.6718,20.0,13.9,1022.0,140.0,4.1
288.2663,19.4,14.4,1022.7,170.0,2.6
274.1327,18.3,14.4,1022.6,160.0,2.6
284.4385,18.3,14.4,1022.7,0.0,0.0
258.5269,17.8,14.4,1022.7,210.0,1.5
234.0876,15.6,13.9,1022.6,0.0,0.0
217.5984,16.1,13.9,1022.5,0.0,0.0
192.8646,15.0,12.8,1022.6,0.0,0.0
133.6802,14.4,12.8,1022.6,0.0,0.0
135.1524,13.3,12.2,1022.8,0.0,0.0
133.3857,13.3,11.7,1022.9,0.0,0.0
136.3302,13.3,12.2,1023.2,340.0,1.5
139.2747,16.1,14.4,1023.5,0.0,0.0
186.0922,18.9,15.6,1023.5,120.0,1.5
222.3096,21.7,16.7,1023.5,220.0,3.6
253.2268,23.3,16.1,1023.1,200.0,4.1
255.8768,25.6,15.6,1022.4,200.0,3.1
266.4771,27.2,15.0,1021.6,180.0,3.6
294.4498,27.2,13.9,1020.7,230.0,5.1
309.4667,28.9,13.3,1019.8,230.0,5.1
300.9277,28.9,13.9,1018.8,180.0,4.1
318.0057,28.9,13.9,1018.3,220.0,4.6
303.2833,28.3,14.4,1018.4,210.0,3.1
312.7057,26.1,15.0,1018.3,210.0,2.6
292.3886,24.4,16.1,1018.7,170.0,4.1
287.0885,22.8,15.0,1019.4,170.0,5.7
274.7216,21.7,15.0,1019.7,190.0,4.6
280.9051,20.6,14.4,1019.8,190.0,3.6
275.0161,20.0,15.0,1019.7,190.0,2.6
249.399,19.4,15.6,1019.2,180.0,2.6
223.4874,18.9,15.6,1019.0,190.0,2.1
195.8091,18.9,15.6,1018.5,0.0,0.0
137.2136,18.9,16.1,1018.3,0.0,0.0
133.3857,18.3,15.6,1018.3,0.0,0.0
129.5579,17.8,15.0,1018.6,0.0,0.0
133.9746,17.2,15.0,1018.8,0.0,0.0
161.9474,18.9,16.1,1019.0,0.0,0.0
185.2089,22.2,16.7,1018.8,230.0,2.6
232.0264,23.9,17.2,1018.6,230.0,2.1
264.4159,26.7,17.8,1018.3,230.0,1.5
268.8326,29.4,16.1,1017.7,230.0,2.1
284.7329,30.6,13.9,1016.9,270.0,4.6
318.5946,32.8,14.4,1016.0,270.0,2.6
322.4225,33.3,12.8,1015.2,300.0,4.1
312.4112,33.3,11.7,1014.6,300.0,2.1
294.4498,33.3,12.2,1014.5,300.0,3.6
302.9888,32.8,13.3,1014.7,340.0,4.6
297.0998,27.8,13.9,1015.9,10.0,5.1
294.1553,25.0,16.7,1017.2,330.0,4.1
294.7442,23.3,17.8,1017.3,10.0,5.7
280.3162,23.9,16.7,1018.3,20.0,3.1
280.9051,22.8,13.9,1018.7,10.0,5.1
263.827,21.7,13.3,1019.5,10.0,4.1
236.4432,20.6,13.3,1020.3,360.0,4.1
209.0593,20.6,12.2,1020.8,10.0,4.6
200.5203,19.4,12.2,1021.2,30.0,3.6
136.3302,18.9,10.6,1021.6,40.0,5.1
130.7357,18.3,7.8,1022.0,30.0,4.6
135.1524,17.2,8.3,1022.4,30.0,3.6
130.7357,16.7,8.3,1023.2,20.0,2.6
0.0,17.2,8.9,1023.7,30.0,4.1
174.0198,18.3,8.9,1023.9,30.0,4.1
206.9982,20.0,7.8,1024.2,30.0,5.7
254.1102,21.1,7.8,1024.5,70.0,4.6
263.2381,21.7,6.1,1024.4,70.0,3.1
271.1882,23.3,5.6,1024.0,70.0,1.5
286.2052,23.3,5.6,1023.5,60.0,3.6
301.5166,25.0,5.0,1022.6,50.0,3.1
284.7329,23.9,5.0,1022.2,50.0,3.1
282.9662,24.4,5.0,1022.0,120.0,1.5
278.255,23.3,6.1,1022.2,100.0,2.1
275.8994,20.6,7.8,1022.6,100.0,2.6
293.272,18.3,8.9,1023.3,140.0,4.1
274.4272,17.2,9.4,1024.0,140.0,3.1
285.3218,16.1,10.0,1024.5,100.0,2.1
257.938,15.6,10.0,1024.7,10.0,1.5
256.7602,14.4,9.4,1024.9,0.0,0.0
214.9483,13.3,10.0,1024.7,310.0,1.5
208.176,12.2,10.0,1024.8,350.0,2.1
195.2202,11.7,9.4,1024.7,330.0,1.5
131.9135,11.7,9.4,1024.7,340.0,1.5
139.5692,11.7,10.0,1024.7,10.0,2.6
125.7301,12.2,10.0,1025.0,10.0,1.5
130.1468,12.2,10.0,1025.3,0.0,0.0
131.9135,13.3,10.6,1025.8,350.0,2.6
157.2362,17.8,12.2,1025.9,0.0,0.0
179.0255,20.6,11.7,1026.2,140.0,4.1
241.4488,21.1,11.1,1026.4,0.0,0.0
243.51,21.1,10.0,1026.1,170.0,1.5
268.8326,23.3,8.9,1025.6,170.0,2.6
284.7329,23.9,8.3,1024.8,140.0,4.1
284.7329,24.4,8.9,1024.3,120.0,4.1
281.1995,23.9,8.9,1023.9,140.0,4.6
265.2992,23.3,9.4,1023.5,130.0,2.6
290.6219,21.7,9.4,1023.3,140.0,5.1
282.9662,19.4,8.9,1023.9,120.0,4.1
273.5438,18.3,10.0,1024.4,140.0,4.1
255.8768,16.7,10.6,1024.7,140.0,3.1
254.4046,15.6,10.6,1024.9,140.0,2.6
224.6652,15.0,10.6,1024.9,0.0,0.0
227.0208,14.4,10.6,1025.0,0.0,0.0
180.2033,13.9,10.6,1024.4,0.0,0.0
121.3133,13.3,10.0,1024.0,0.0,0.0
122.7856,12.2,10.0,1023.6,340.0,1.5
123.6689,12.2,10.0,1023.6,340.0,1.5
123.08,11.7,10.0,1023.4,0.0,0.0
123.3744,11.7,10.0,1023.4,0.0,0.0
127.2023,11.1,9.4,1023.8,330.0,1.5
130.7357,13.9,11.1,1023.7,0.0,0.0
147.8138,17.2,12.8,1023.6,0.0,0.0
166.6586,20.6,14.4,1023.2,180.0,4.1
207.2926,22.2,14.4,1023.2,210.0,4.1
212.5927,23.3,13.3,1022.6,160.0,2.6
215.8317,25.6,14.4,1021.9,170.0,5.1
222.8985,26.7,15.0,1020.9,190.0,3.1
226.4319,26.7,14.4,1019.9,140.0,5.1
235.2654,27.2,15.0,1019.3,180.0,3.6
230.2597,27.2,15.0,1019.0,200.0,3.6
232.0264,26.7,15.0,1018.8,170.0,3.6
232.9098,25.6,15.0,1018.8,180.0,3.1
224.3707,24.4,15.6,1019.0,180.0,4.6
212.0038,22.8,16.7,1019.5,170.0,4.6
214.3594,21.7,17.2,1019.1,180.0,4.1
196.9869,20.6,16.7,1019.0,180.0,3.6
196.9869,20.0,17.8,1018.6,170.0,1.5
199.9314,19.4,17.2,1018.4,180.0,2.6
124.8467,19.4,18.3,1018.0,170.0,3.1
127.4967,18.9,17.8,1017.8,180.0,1.5
126.6134,19.4,18.3,1017.6,200.0,2.1
130.1468,18.9,18.3,1017.4,190.0,1.5
125.4356,18.9,17.8,1017.3,180.0,1.5
126.9079,20.0,18.9,1017.5,190.0,2.1
126.9079,21.1,19.4,1017.6,210.0,3.6
125.1412,22.2,20.0,1017.8,230.0,2.1
134.2691,23.9,20.6,1018.1,230.0,3.1
133.6802,24.4,20.6,1018.1,230.0,2.6
121.9022,25.6,21.1,1017.5,220.0,4.1
144.5748,27.8,20.6,1017.0,220.0,3.1
194.3368,28.3,20.0,1016.5,230.0,3.6
244.3933,28.9,19.4,1015.7,250.0,4.1
242.0377,28.9,20.0,1015.0,220.0,3.6
234.382,29.4,19.4,1014.9,210.0,4.1
267.6549,28.9,19.4,1014.8,230.0,2.6
266.4771,28.3,18.9,1015.1,250.0,1.5
268.5382,27.2,20.6,1015.6,180.0,4.6
271.1882,24.4,20.6,1016.1,150.0,2.6
266.7715,24.4,20.6,1016.0,170.0,3.6
273.5438,23.9,21.1,1016.1,180.0,3.6
232.3209,23.3,21.1,1015.6,180.0,4.1
222.3096,23.3,21.1,1016.0,200.0,3.6
204.937,22.8,21.1,1015.8,180.0,2.1
195.8091,22.8,21.1,1015.8,160.0,2.6
134.5635,22.8,21.1,1015.0,170.0,2.6
131.619,23.3,21.7,1015.0,180.0,3.1
135.4469,23.3,21.7,1015.1,0.0,0.0
169.0142,21.7,20.0,1015.2,350.0,3.6
161.9474,20.6,19.4,1015.2,20.0,1.5
188.1534,20.6,19.4,1016.3,250.0,2.6
232.6153,20.6,19.4,1016.9,130.0,1.5
261.1769,21.7,20.0,1016.9,100.0,3.6
276.4883,21.7,20.0,1015.2,120.0,4.6
296.8054,22.2,19.4,1017.0,150.0,2.1
310.35,22.2,18.9,1017.7,0.0,0.0
299.4554,21.7,19.4,1016.8,100.0,2.6
307.4056,21.7,19.4,1016.3,120.0,1.5
306.5222,21.7,19.4,1015.9,110.0,2.1
298.572,21.7,19.4,1016.3,130.0,2.1
297.6887,21.1,19.4,1016.8,140.0,2.1
280.9051,21.1,19.4,1017.3,0.0,0.0
299.4554,20.6,18.9,1017.2,50.0,2.1
272.6605,20.6,19.4,1017.7,0.0,0.0
278.8439,20.6,19.4,1017.7,350.0,2.1
272.6605,20.6,19.4,1017.6,10.0,2.1
253.8157,20.0,18.9,1017.7,350.0,1.5
219.0706,20.0,18.9,1017.7,40.0,1.5
199.3425,20.0,18.9,1017.4,0.0,0.0
136.3302,19.4,18.3,1017.4,0.0,0.0
134.2691,19.4,18.3,1017.5,0.0,0.0
130.4412,19.4,18.3,1017.9,330.0,2.1
133.0913,20.0,18.3,1017.9,10.0,1.5
136.0358,20.0,18.9,1018.6,340.0,3.1
153.9972,21.1,19.4,1019.3,360.0,3.1
215.8317,23.3,19.4,1019.6,30.0,2.6
263.827,24.4,19.4,1019.7,30.0,2.1
272.9549,25.6,18.9,1019.4,40.0,2.1
285.9107,25.6,19.4,1019.1,50.0,3.1
281.494,26.7,18.9,1018.5,90.0,1.5
297.9831,26.7,18.9,1018.3,100.0,1.5
308.8778,27.2,18.9,1018.2,0.0,0.0
304.7555,27.2,18.3,1018.1,10.0,2.1
312.4112,26.7,18.9,1018.4,10.0,1.5
288.8552,26.1,18.9,1018.3,0.0,0.0
288.8552,23.9,19.4,1018.6,330.0,2.1
301.2221,22.8,20.0,1019.1,0.0,0.0
272.0716,21.7,19.4,1019.0,0.0,0.0
278.255,21.1,19.4,1019.0,0.0,0.0
263.2381,20.6,19.4,1019.0,330.0,1.5
233.7931,20.0,18.9,1019.0,0.0,0.0
214.3594,19.4,18.3,1019.0,330.0,2.6
190.509,19.4,17.8,1018.9,340.0,2.1
129.8523,17.8,16.7,1019.1,0.0,0.0
127.2023,17.8,16.7,1019.6,340.0,2.1
126.9079,17.8,16.7,1019.6,340.0,1.5
132.208,17.8,16.1,1019.9,350.0,2.1
134.5635,18.9,16.7,1020.4,10.0,2.6
141.6303,21.7,17.2,1020.6,40.0,2.6
222.8985,22.8,17.2,1021.3,50.0,3.6
242.6266,24.4,16.1,1021.6,40.0,5.7
264.4159,26.1,17.2,1021.3,40.0,2.1
269.716,27.8,15.0,1020.9,80.0,3.1
286.2052,27.8,15.0,1020.3,90.0,3.1
282.9662,28.3,15.0,1019.8,130.0,2.6
296.8054,29.4,14.4,1019.6,40.0,2.1
288.5608,28.3,15.0,1019.6,60.0,2.6
290.033,28.3,15.6,1019.8,130.0,1.5
303.5777,25.6,15.6,1020.0,0.0,0.0
302.9888,23.9,16.1,1020.4,0.0,0.0
284.144,22.8,16.7,1020.9,0.0,0.0
294.4498,21.7,15.0,1021.1,0.0,0.0
279.1384,19.4,13.9,1021.4,30.0,1.5
286.4996,18.9,12.8,1020.8,10.0,2.1
247.9267,18.3,12.2,1020.5,350.0,2.1
220.8373,16.7,13.3,1020.1,340.0,2.1
206.4093,16.7,12.2,1020.0,340.0,3.1
140.4525,16.1,11.7,1020.5,350.0,1.5
131.0301,15.6,11.7,1020.4,360.0,2.1
131.3246,15.6,11.1,1020.4,340.0,2.6
132.7968,15.6,10.6,1020.4,350.0,2.1
139.2747,17.2,11.7,1020.7,360.0,2.1
166.953,21.7,12.2,1020.8,40.0,2.1
203.4648,24.4,12.8,1021.1,70.0,2.1
254.9935,26.1,11.7,1021.1,100.0,3.6
266.7715,27.2,11.7,1020.4,90.0,3.6
275.3105,27.8,12.2,1020.0,130.0,3.1
287.383,28.3,12.8,1019.1,130.0,2.1
287.383,28.9,10.6,1018.6,100.0,3.6
292.0942,28.9,10.0,1018.3,0.0,0.0
291.7997,28.3,8.9,1018.1,100.0,4.1
302.1055,26.7,6.1,1017.9,110.0,3.6
299.1609,24.4,9.4,1018.3,90.0,2.1
265.0048,21.1,10.0,1018.5,70.0,2.6
273.8383,20.0,10.6,1018.6,110.0,2.1
257.6436,17.8,11.1,1018.4,120.0,2.1
270.5993,17.8,11.7,1018.4,0.0,0.0
259.7047,16.1,12.2,1018.2,330.0,1.5
228.493,15.6,12.2,1017.6,350.0,2.6
212.0038,14.4,12.8,1017.3,340.0,2.1
191.9813,14.4,12.8,1017.0,320.0,1.5
123.08,13.9,12.2,1017.1,310.0,1.5
128.969,14.4,13.3,1017.0,0.0,0.0
128.0857,14.4,12.8,1017.1,0.0,0.0
125.4356,13.9,12.2,1017.2,0.0,0.0
124.8467,15.6,13.3,1017.5,0.0,0.0
137.8025,17.8,13.9,1017.4,0.0,0.0
182.5588,21.1,15.0,1016.9,210.0,1.5
246.7489,23.9,14.4,1016.5,0.0,0.0
258.8213,26.7,15.6,1016.0,0.0,2.1
271.1882,28.3,14.4,1015.2,0.0,3.1
274.7216,30.0,13.9,1014.4,300.0,3.6
284.7329,30.0,13.3,1013.7,290.0,3.1
292.6831,30.6,13.9,1013.1,330.0,1.5
291.5053,31.1,14.4,1012.9,60.0,1.5
274.1327,30.6,13.3,1012.9,0.0,0.0
279.4328,28.9,13.9,1013.1,0.0,0.0
284.4385,25.6,15.6,1013.1,0.0,0.0
267.6549,23.9,16.1,1013.5,0.0,0.0
262.9436,22.2,16.1,1013.8,0.0,0.0
239.6821,22.2,16.7,1013.9,200.0,1.5
239.0932,21.1,16.7,1014.1,340.0,1.5
216.4206,21.1,16.7,1014.3,350.0,1.5
173.1365,21.7,16.7,1014.7,30.0,2.6
167.2475,20.6,16.7,1015.3,30.0,5.1
138.3914,17.8,13.9,1015.8,40.0,4.6
131.3246,16.7,12.8,1016.2,60.0,4.6
134.858,16.7,12.8,1016.6,50.0,3.6
137.8025,16.1,12.2,1017.3,30.0,4.1
163.1252,15.6,11.7,1018.6,20.0,5.1
170.7809,15.0,11.7,1019.2,40.0,5.7
206.9982,15.0,12.8,1019.4,30.0,2.6
223.4874,16.7,12.2,1019.4,40.0,4.1
237.3265,17.2,11.1,1019.6,30.0,4.6
247.6322,18.3,10.6,1019.4,30.0,3.6
238.7988,19.4,10.6,1018.6,30.0,1.5
249.6934,21.1,11.1,1018.0,30.0,1.5
252.3434,21.1,8.9,1017.7,10.0,2.6
244.9822,22.2,8.3,1017.6,10.0,3.1
247.6322,21.7,7.8,1017.8,20.0,3.1
248.5156,20.0,8.3,1018.3,30.0,2.1
244.3933,16.7,8.9,1019.0,350.0,2.6
214.3594,15.6,7.2,1019.7,10.0,1.5
212.2983,15.0,7.2,1020.2,10.0,2.1
199.6369,13.3,6.7,1020.5,360.0,2.6
193.159,12.8,6.1,1020.3,360.0,3.1
182.8533,12.8,5.6,1020.3,350.0,2.6
130.7357,12.2,5.6,1020.8,350.0,3.6
130.4412,11.7,5.6,1020.7,340.0,3.1
153.1139,10.6,5.0,1020.6,350.0,2.6
128.6745,9.4,5.0,1020.9,350.0,3.1
128.969,10.0,5.0,1021.6,350.0,3.1
130.4412,9.4,5.0,1021.9,340.0,2.6
156.6473,11.1,5.0,1022.4,340.0,3.1
150.4638,13.9,6.1,1022.4,350.0,2.1
151.9361,16.7,5.6,1022.5,350.0,2.6
156.3528,17.8,4.4,1022.4,10.0,3.1
159.0029,18.9,4.4,1022.1,10.0,4.6
169.0142,19.4,4.4,1021.6,10.0,4.1
186.9756,20.0,4.4,1020.8,10.0,2.6
192.2757,21.1,4.4,1020.1,10.0,2.6
206.7037,21.1,4.4,1019.8,330.0,3.6
212.0038,21.7,4.4,1019.3,0.0,0.0
230.8486,21.1,3.9,1019.6,0.0,0.0
210.2371,19.4,4.4,1019.9,0.0,0.0
223.1929,16.1,6.1,1020.4,0.0,0.0
225.5485,13.9,7.8,1020.7,30.0,1.5
229.6708,13.3,7.2,1021.5,0.0,0.0
223.4874,12.2,7.8,1021.5,0.0,0.0
215.2428,11.1,7.8,1021.5,350.0,1.5
212.8872,10.0,7.8,1021.6,10.0,1.5
181.6755,10.0,7.2,1021.4,10.0,1.5
178.1421,9.4,7.8,1021.0,10.0,1.5
123.3744,9.4,7.2,1020.8,360.0,1.5
118.6633,8.9,6.7,1021.0,0.0,0.0
121.0188,8.3,6.1,1020.9,350.0,2.1
126.3189,8.3,6.7,1021.3,0.0,0.0
125.7301,10.6,7.8,1021.5,360.0,1.5
131.0301,13.3,9.4,1021.6,90.0,2.1
171.3698,16.7,10.0,1021.5,0.0,0.0
245.5711,19.4,11.1,1021.2,190.0,3.6
245.5711,21.1,11.1,1020.5,170.0,5.1
259.1158,21.7,9.4,1019.7,180.0,5.1
274.1327,21.7,9.4,1018.8,180.0,4.1
277.6661,22.2,9.4,1018.4,210.0,5.1
295.3331,21.7,9.4,1017.5,200.0,5.1
282.0829,21.1,8.3,1017.2,180.0,4.6
282.9662,20.6,8.3,1017.1,180.0,5.7
278.255,20.0,9.4,1016.8,180.0,4.6
267.066,19.4,11.1,1016.9,170.0,3.6
272.0716,18.9,12.2,1017.0,170.0,4.1
254.1102,18.9,12.8,1016.0,160.0,4.6
255.5824,18.9,13.3,1015.1,160.0,3.1
248.5156,19.4,14.4,1014.2,160.0,3.1
220.2484,18.3,15.6,1013.6,200.0,2.6
205.8204,18.3,16.1,1013.1,210.0,3.1
186.0922,17.8,17.2,1012.5,200.0,1.5
132.5024,18.3,17.2,1012.1,280.0,1.5
126.3189,18.3,17.2,1012.1,270.0,1.5
123.9634,18.3,17.2,1012.3,320.0,1.5
130.4412,17.8,16.7,1012.5,290.0,2.1
129.2634,17.8,16.1,1012.8,230.0,1.5
138.0969,17.8,16.1,1013.5,230.0,1.5
168.4253,18.3,15.6,1014.0,280.0,2.1
239.6821,19.4,15.0,1013.9,310.0,3.6
251.7545,20.0,13.3,1013.3,290.0,3.1
270.0104,21.1,11.7,1012.9,270.0,2.6
267.9493,22.8,9.4,1012.2,270.0,2.1
278.255,22.8,9.4,1011.9,220.0,5.1
284.144,23.3,8.9,1011.3,220.0,2.6
281.1995,23.3,8.3,1011.2,250.0,2.6
287.6774,22.8,8.3,1011.5,240.0,2.1
283.8496,21.7,8.9,1011.9,230.0,1.5
275.8994,17.2,11.1,1012.6,10.0,2.1
266.7715,17.8,10.6,1013.3,0.0,0.0
264.4159,17.2,11.7,1013.5,0.0,0.0
261.7658,14.4,11.1,1014.0,0.0,0.0
251.4601,12.8,10.6,1014.4,340.0,1.5
218.7762,12.8,10.6,1014.5,340.0,1.5
210.826,11.1,10.0,1014.8,0.0,0.0
188.7423,11.7,10.0,1015.1,330.0,1.5
101.2907,11.1,10.0,1015.4,0.0,0.0
119.5466,11.7,10.0,1015.5,360.0,1.5
116.8965,11.7,9.4,1015.8,350.0,2.1
127.4967,11.1,9.4,1016.2,10.0,2.1
0.0,14.4,11.7,1016.7,50.0,3.6
0.0,16.1,12.8,1016.8,40.0,4.1
0.0,19.4,15.6,1017.2,70.0,5.1
0.0,20.0,15.6,1017.5,70.0,6.2
0.0,20.0,15.0,1018.3,70.0,4.1
0.0,20.6,15.6,1018.1,80.0,5.7
0.0,21.7,16.1,1017.9,80.0,7.7
0.0,21.1,15.6,1017.5,90.0,6.2
0.0,20.6,15.6,1018.3,90.0,6.2
0.0,19.4,15.0,1018.6,80.0,5.1
0.0,18.3,13.9,1019.2,80.0,7.2
0.0,17.8,13.3,1020.2,80.0,4.6
0.0,16.7,13.9,1020.4,90.0,5.7
0.0,16.7,13.3,1021.2,60.0,5.1
0.0,16.1,13.9,1021.8,80.0,6.2
0.0,15.6,13.3,1022.1,70.0,5.1
0.0,15.0,12.8,1021.9,80.0,5.1
0.0,15.0,12.8,1022.1,60.0,6.2
0.0,15.0,13.3,1022.7,70.0,5.1
0.0,14.4,13.3,1022.9,60.0,3.6
0.0,14.4,13.3,1022.8,60.0,5.7
0.0,15.0,13.9,1023.3,50.0,4.1
0.0,15.6,14.4,1023.5,70.0,4.6
0.0,15.6,14.4,1023.0,70.0,8.2
0.0,15.6,13.9,1023.8,70.0,7.2
0.0,15.6,13.9,1024.5,70.0,8.2
0.0,15.6,14.4,1025.0,70.0,6.2
0.0,15.6,14.4,1025.8,80.0,6.2
0.0,15.6,14.4,1026.0,80.0,7.2
0.0,15.6,14.4,1026.6,90.0,6.2
0.0,15.6,14.4,1025.9,80.0,5.7
0.0,15.6,13.9,1025.4,90.0,7.2
0.0,16.1,13.3,1025.4,80.0,6.2
0.0,15.6,13.3,1025.3,80.0,6.2
0.0,15.0,13.3,1025.5,70.0,6.7
0.0,15.0,13.3,1025.6,80.0,5.7
