0,1,2,3,4,5
26.4,-14.0,-16.0,1019.4,20.0,2.6
24.0,-15.0,-17.0,1019.4,30.0,2.6
24.35,-12.0,-15.0,1019.4,30.0,2.6
24.725,-9.0,-14.0,1019.4,30.0,2.1
24.725,-8.0,-14.0,1019.4,0.0,0.0
25.6,-9.0,-13.0,1019.4,290.0,2.6
24.7,-5.0,-13.0,1019.4,260.0,2.1
26.65,-5.0,-13.0,1019.4,0.0,0.0
26.1,-3.0,-12.0,1019.4,0.0,0.0
25.775,-4.0,-13.0,1019.4,0.0,0.0
30.325,-6.0,-14.0,1019.4,0.0,0.0
30.65,-11.0,-14.0,1019.4,0.0,2.1
30.95,-12.0,-14.0,1019.4,0.0,2.1
30.025,-13.0,-15.0,1019.4,0.0,1.5
31.45,-13.0,-14.0,1019.4,0.0,1.5
29.925,-13.0,-14.0,1019.4,0.0,1.5
27.075,-13.0,-16.0,1019.4,110.0,3.6
25.025,-12.0,-16.0,1019.4,110.0,3.6
25.5,-8.0,-13.0,1019.4,90.0,3.1
25.85,-4.0,-14.0,1019.4,140.0,3.1
25.9,-2.0,-14.0,1019.4,180.0,4.1
25.55,1.0,-14.0,1019.4,170.0,4.1
25.55,2.0,-13.0,1019.4,170.0,3.6
26.3,2.0,-13.0,1019.4,180.0,2.6
24.25,2.0,-12.0,1019.4,150.0,3.6
25.55,2.0,-12.0,1019.4,150.0,3.6
30.75,0.0,-11.0,1019.4,160.0,3.1
30.625,-2.0,-12.0,1019.4,150.0,3.1
32.3,-5.0,-11.0,1019.4,150.0,2.6
31.975,-7.0,-12.0,1019.4,150.0,2.6
31.6,-5.0,-12.0,1019.4,140.0,2.1
31.35,-4.0,-12.0,1019.4,170.0,2.6
29.45,-9.0,-13.0,1019.4,90.0,3.1
23.975,-8.0,-12.0,1019.4,80.0,3.6
26.275,-7.0,-12.0,1019.4,80.0,3.1
25.125,-4.0,-11.0,1019.4,90.0,2.6
24.425,-1.0,-9.0,1019.4,90.0,2.6
26.05,2.0,-12.0,1019.4,160.0,2.1
27.15,4.0,-12.0,1019.4,0.0,0.0
25.175,5.0,-12.0,1019.4,0.0,0.0
25.85,6.0,-12.0,1019.4,0.0,0.0
24.05,4.0,-12.0,1019.4,0.0,0.0
30.725,1.0,-8.0,1019.4,0.0,0.0
30.575,-4.0,-10.0,1019.4,0.0,0.0
29.225,-4.0,-9.0,1019.4,0.0,2.6
31.475,-4.0,-9.0,1019.4,0.0,2.6
28.625,-7.0,-11.0,1019.4,120.0,2.1
25.8,-7.0,-11.0,1019.4,90.0,3.1
24.6,-4.0,-8.0,1019.4,150.0,2.1
24.475,0.0,-10.0,1019.4,140.0,3.6
27.175,2.0,-9.0,1019.4,140.0,4.1
26.275,2.0,-6.0,1019.4,170.0,4.6
26.775,2.0,-5.0,1019.4,160.0,7.2
24.225,2.0,-3.0,1019.4,160.0,8.2
26.325,1.7,-1.7,1019.4,160.0,4.1
24.075,2.2,-1.7,1019.6,140.0,3.6
31.35,2.2,-2.2,1019.6,140.0,3.6
32.8,2.2,-2.8,1019.7,150.0,4.1
31.725,2.2,-2.2,1019.7,140.0,3.6
29.875,2.8,-1.7,1019.8,150.0,5.1
32.1,2.8,-1.1,1019.2,150.0,7.2
29.325,2.8,-2.2,1018.6,140.0,8.2
31.625,2.8,-1.7,1018.4,150.0,7.2
31.35,2.2,0.0,1018.3,150.0,4.1
30.375,2.8,0.0,1018.0,160.0,7.7
29.625,2.8,0.6,1018.0,150.0,7.2
30.525,3.3,1.1,1017.9,160.0,7.7
30.075,3.3,1.1,1017.8,170.0,5.7
28.675,3.3,1.1,1017.3,160.0,6.7
30.6,3.3,1.7,1017.3,170.0,6.2
30.725,3.3,1.7,1017.3,160.0,6.7
25.05,3.3,1.7,1018.1,170.0,7.7
25.475,3.3,2.2,1018.1,170.0,8.8
23.775,4.4,2.8,1018.2,170.0,7.7
25.55,5.0,2.8,1018.4,160.0,7.2
26.075,5.6,2.8,1017.9,180.0,5.1
25.875,6.1,3.3,1017.4,170.0,5.1
24.125,6.7,3.3,1017.0,170.0,7.2
26.3,6.7,3.9,1016.8,180.0,6.2
24.375,6.1,3.3,1017.6,170.0,2.6
29.25,6.1,3.3,1017.5,150.0,5.1
32.325,5.6,3.9,1017.7,140.0,3.1
34.85,5.6,3.9,1017.2,130.0,4.1
31.725,6.1,4.4,1016.9,140.0,4.6
29.675,6.1,4.4,1016.1,140.0,4.1
31.175,6.1,4.4,1015.6,150.0,4.6
31.1,6.1,4.4,1014.8,130.0,5.1
30.25,5.6,4.4,1013.1,130.0,4.6
30.4,6.1,4.4,1011.8,140.0,5.1
29.6,5.6,4.4,1010.6,130.0,4.6
31.625,6.1,4.4,1010.2,130.0,3.1
31.4,6.1,5.0,1007.4,120.0,4.1
29.6,6.1,5.0,1005.9,120.0,4.6
30.35,6.1,5.0,1003.9,110.0,5.1
31.025,7.2,6.1,1001.5,130.0,3.6
25.55,8.0,7.0,1001.5,140.0,3.6
25.8,8.0,7.0,1001.5,120.0,5.1
24.575,8.0,7.0,1001.5,130.0,9.8
29.875,9.0,8.0,1001.5,170.0,4.1
27.025,11.0,8.0,1001.5,180.0,5.7
25.925,11.0,7.0,1001.5,210.0,5.1
26.35,11.0,6.0,1001.5,210.0,4.1
27.775,10.0,4.0,1001.5,230.0,3.6
30.275,8.0,5.0,1001.5,250.0,6.7
31.575,6.0,2.0,1001.5,280.0,10.3
28.975,2.0,-3.0,1001.5,280.0,6.2
32.125,1.0,-5.0,1001.5,280.0,8.2
32.45,0.0,-6.0,1001.5,270.0,7.7
30.825,-1.0,-5.0,1001.5,260.0,6.7
30.35,-3.3,-11.1,1004.4,270.0,12.4
29.75,-3.9,-10.0,1004.8,270.0,8.8
31.15,-4.4,-10.6,1006.2,270.0,9.8
31.425,-5.0,-10.6,1007.2,260.0,9.8
28.525,-5.0,-11.1,1007.7,300.0,8.8
30.825,-6.1,-11.1,1008.6,260.0,6.2
28.6,-6.1,-12.2,1009.2,270.0,6.7
29.275,-7.2,-10.0,1010.1,270.0,4.1
25.65,-6.7,-11.7,1010.9,270.0,7.7
26.05,-7.2,-10.0,1012.0,260.0,7.2
25.65,-6.7,-12.8,1012.9,260.0,10.3
26.325,-5.6,-12.2,1013.3,250.0,6.2
25.6,-6.7,-13.9,1013.4,280.0,8.2
27.4,-6.1,-13.3,1013.4,270.0,6.7
27.225,-5.0,-12.2,1013.4,260.0,5.1
26.95,-6.1,-12.2,1013.4,290.0,6.7
25.825,-6.7,-12.8,1013.4,260.0,5.7
30.25,-8.3,-11.7,1013.4,260.0,3.6
29.225,-7.8,-12.8,1013.4,240.0,2.1
31.1,-7.8,-14.4,1013.4,240.0,3.1
29.8,-7.2,-14.4,1013.4,230.0,4.6
35.625,-8.3,-15.0,1013.4,220.0,3.6
33.3,-8.9,-15.0,1013.4,200.0,2.6
33.4,-8.9,-14.4,1013.4,200.0,2.6
33.85,-8.9,-15.0,1013.4,200.0,3.1
31.975,-8.9,-15.0,1016.3,180.0,2.6
31.35,-8.9,-14.4,1015.6,150.0,3.1
30.475,-8.3,-13.9,1015.4,160.0,3.6
30.575,-7.8,-13.3,1014.0,140.0,3.6
30.45,-8.3,-12.2,1012.7,150.0,5.1
29.65,-7.8,-11.1,1011.3,160.0,7.2
27.9,-7.2,-10.6,1009.8,140.0,4.6
25.35,-6.7,-11.1,1008.8,160.0,5.1
26.25,-5.6,-10.6,1008.1,160.0,4.6
25.3,-3.9,-9.4,1007.5,160.0,6.2
26.475,-2.8,-9.4,1006.5,180.0,6.7
26.5,-2.2,-8.3,1004.6,190.0,9.8
28.5,-3.0,-7.0,1004.6,180.0,7.7
26.1,-2.8,-5.0,1001.9,160.0,6.2
28.525,-2.8,-5.6,1001.5,180.0,5.1
26.575,-2.8,-6.1,1001.0,180.0,4.6
30.725,-3.9,-5.0,1002.5,270.0,4.1
32.225,-3.3,-5.6,1002.5,240.0,4.6
31.9,-5.0,-6.7,1003.9,270.0,7.7
32.475,-6.1,-13.3,1005.3,270.0,7.7
31.525,-6.7,-13.3,1005.8,220.0,6.7
31.05,-6.7,-11.7,1006.1,260.0,5.1
30.525,-7.2,-10.6,1006.8,250.0,6.2
31.35,-6.7,-10.6,1006.9,270.0,8.2
28.625,-6.7,-11.1,1007.6,270.0,8.2
31.425,-7.2,-11.1,1008.8,290.0,11.8
29.3,-7.8,-11.7,1010.1,290.0,5.7
30.525,-8.3,-13.3,1011.1,290.0,7.2
31.1,-8.9,-14.4,1011.7,280.0,10.3
29.15,-9.4,-15.0,1012.6,270.0,7.7
28.8,-9.4,-15.0,1013.6,280.0,8.2
24.975,-9.4,-15.0,1014.5,280.0,7.7
26.025,-8.9,-15.0,1015.1,280.0,7.7
26.125,-7.2,-15.0,1015.7,280.0,9.3
24.825,-7.2,-15.0,1015.7,300.0,8.2
26.35,-7.2,-14.4,1015.7,280.0,6.7
25.775,-7.2,-14.4,1015.7,280.0,6.2
24.675,-6.7,-13.9,1015.7,290.0,7.2
27.15,-7.2,-14.4,1015.7,270.0,3.1
23.375,-7.2,-13.9,1015.7,300.0,5.1
30.95,-7.8,-13.9,1015.7,260.0,5.7
29.525,-8.3,-13.9,1015.7,250.0,3.6
32.125,-8.3,-13.3,1015.7,210.0,4.6
28.875,-8.3,-13.3,1015.7,240.0,6.2
30.725,-8.9,-13.9,1015.7,210.0,4.6
28.7,-9.4,-14.4,1015.7,210.0,4.1
31.125,-9.4,-14.4,1013.1,210.0,3.6
29.275,-9.4,-14.4,1012.8,210.0,5.1
30.05,-10.0,-15.0,1012.2,220.0,4.6
30.925,-10.0,-13.9,1011.5,210.0,6.2
30.225,-10.0,-12.8,1011.1,180.0,3.1
30.375,-10.0,-12.2,1010.6,170.0,2.6
28.35,-10.0,-12.2,1010.6,180.0,3.6
30.15,-9.4,-11.7,1010.7,160.0,3.1
28.85,-9.4,-11.7,1010.8,140.0,2.1
24.975,-8.3,-11.1,1010.9,210.0,3.1
26.125,-7.2,-10.6,1011.3,200.0,3.1
25.125,-6.1,-10.0,1012.0,230.0,3.6
24.775,-5.0,-9.4,1012.1,230.0,3.1
23.925,-3.9,-8.3,1011.5,240.0,2.6
26.2,-3.3,-7.8,1011.0,260.0,1.5
25.15,-3.3,-7.8,1010.9,0.0,0.0
25.25,-2.8,-7.2,1011.5,0.0,0.0
24.6,-2.8,-6.7,1012.2,0.0,0.0
30.8,-2.8,-6.7,1012.9,0.0,0.0
31.225,-3.9,-6.7,1013.5,90.0,1.5
35.2,-3.9,-6.7,1013.7,80.0,1.5
33.05,-3.9,-5.6,1014.1,110.0,1.5
31.975,-3.9,-5.0,1013.7,70.0,2.1
33.35,-3.3,-5.0,1012.8,80.0,1.5
29.05,-3.3,-5.0,1012.5,80.0,2.1
29.85,-3.9,-5.6,1012.0,80.0,1.5
30.125,-6.1,-7.8,1011.6,90.0,1.5
28.175,-6.7,-7.8,1011.7,80.0,2.6
30.15,-2.8,-3.9,1011.3,80.0,2.6
29.525,-1.7,-3.3,1010.9,90.0,2.6
28.775,1.1,-2.2,1010.4,150.0,3.1
30.05,2.2,-1.7,1010.2,130.0,2.6
28.1,2.8,-1.7,1010.2,160.0,3.6
24.3,2.2,-2.2,1010.2,150.0,4.6
25.575,2.8,-1.7,1009.6,150.0,3.6
28.225,3.9,-1.7,1009.3,160.0,5.1
23.75,5.0,-1.7,1008.8,170.0,4.6
26.65,6.1,-1.1,1007.8,170.0,4.6
26.75,7.2,-0.6,1006.6,170.0,3.1
23.725,7.2,-1.1,1006.2,160.0,2.6
24.25,7.8,-1.1,1004.2,140.0,4.1
26.85,6.7,-1.7,1004.0,160.0,4.1
30.3,5.6,-1.7,1003.9,150.0,3.6
29.125,5.0,-1.7,1004.3,130.0,2.6
32.9,5.6,-1.7,1003.2,120.0,4.1
31.9,5.6,-2.2,1002.7,120.0,4.1
29.425,4.4,-2.2,1001.4,150.0,6.2
32.1,4.4,-2.2,1000.7,120.0,3.6
30.95,3.9,-1.7,999.4,130.0,4.6
29.025,4.4,-1.7,998.0,150.0,5.1
29.975,4.4,-1.7,997.0,120.0,3.1
31.0,3.9,-1.7,996.5,80.0,2.1
29.225,2.8,-0.6,996.2,70.0,1.5
30.825,1.7,1.1,996.6,130.0,1.5
32.25,1.7,1.1,996.6,140.0,3.6
28.75,1.7,1.1,996.2,150.0,4.1
30.575,2.2,1.1,996.6,190.0,2.1
24.5,1.7,1.1,997.2,180.0,2.1
25.45,2.8,1.7,997.7,220.0,2.6
26.525,2.8,2.2,998.8,230.0,2.1
26.15,3.9,2.8,999.4,230.0,2.1
24.6,3.9,0.0,999.5,270.0,5.7
26.275,3.3,0.0,1000.1,270.0,6.2
24.425,3.3,-0.6,1000.6,280.0,7.2
24.65,2.8,0.6,1002.0,300.0,6.2
25.6,1.7,-1.1,1003.3,300.0,6.2
31.525,1.7,-2.2,1004.6,290.0,7.7
30.6,0.0,-2.2,1006.0,310.0,6.2
31.375,-0.6,-5.0,1008.4,280.0,5.1
30.175,-1.7,-4.4,1009.2,310.0,4.1
30.9,-1.7,-6.1,1009.7,290.0,7.2
29.95,-1.7,-6.1,1010.2,290.0,6.2
30.85,-2.8,-6.7,1010.6,310.0,4.1
31.25,-2.8,-6.7,1010.4,330.0,2.1
28.95,-3.3,-6.7,1011.1,330.0,2.1
30.325,-3.3,-6.7,1011.6,330.0,1.5
30.525,-3.3,-6.7,1011.4,0.0,0.0
29.0,-3.3,-6.1,1010.6,350.0,3.6
30.575,-3.3,-6.1,1011.2,350.0,2.6
29.875,-3.3,-6.1,1011.9,0.0,0.0
26.05,-3.3,-6.1,1011.1,10.0,2.1
24.575,-3.3,-6.7,1011.5,0.0,0.0
26.225,-2.8,-6.7,1012.2,150.0,2.1
24.15,-2.2,-6.7,1011.9,150.0,1.5
25.875,-2.2,-6.1,1010.2,130.0,3.1
28.75,-1.7,-5.6,1009.2,150.0,3.6
24.775,-1.1,-6.1,1008.4,170.0,3.1
24.9,-1.1,-6.1,1007.7,180.0,3.1
25.85,-1.7,-5.0,1007.2,190.0,2.1
32.625,-2.8,-3.9,1006.7,170.0,2.1
29.7,-3.3,-4.4,1006.0,150.0,2.6
32.425,-3.9,-4.4,1005.5,140.0,1.5
30.825,-4.4,-5.0,1005.1,170.0,2.1
29.425,-4.0,-6.0,1005.1,300.0,8.8
31.3,-7.2,-8.9,1006.4,320.0,8.2
30.45,-8.3,-10.0,1007.4,320.0,4.6
29.85,-8.9,-12.8,1007.9,310.0,6.2
29.1,-10.0,-15.0,1008.8,280.0,6.2
29.975,-11.1,-15.6,1009.1,280.0,4.1
30.6,-11.1,-15.0,1009.0,260.0,3.1
30.725,-10.0,-13.9,1009.1,260.0,3.1
27.175,-11.1,-14.4,1009.9,270.0,5.1
26.5,-10.6,-15.0,1010.6,270.0,5.1
23.45,-10.0,-14.4,1011.1,260.0,5.7
24.975,-8.3,-13.9,1011.2,260.0,8.2
25.475,-7.8,-13.9,1011.7,280.0,8.2
23.75,-8.3,-15.6,1011.1,280.0,10.3
26.15,-8.9,-11.1,1011.2,260.0,4.6
26.35,-8.9,-13.3,1011.4,270.0,6.7
25.55,-7.2,-12.2,1011.6,290.0,7.7
25.025,-8.3,-15.0,1012.2,270.0,8.8
29.6,-9.4,-12.2,1013.1,280.0,6.7
32.675,-10.0,-12.2,1013.8,270.0,6.7
30.2,-10.0,-13.3,1014.5,270.0,6.2
32.9,-9.4,-15.0,1015.0,270.0,5.7
30.9,-10.0,-13.9,1015.2,270.0,6.7
31.525,-10.0,-13.3,1015.3,270.0,8.8
31.425,-10.0,-13.3,1015.5,280.0,6.2
29.15,-10.6,-13.9,1015.7,270.0,7.7
31.2,-11.1,-13.9,1016.3,270.0,5.7
30.35,-11.1,-14.4,1016.3,260.0,6.7
29.525,-11.1,-15.0,1016.8,280.0,6.7
29.0,-11.0,-14.0,1016.8,280.0,5.1
29.075,-11.1,-14.4,1017.6,280.0,6.2
28.825,-11.1,-12.8,1018.3,270.0,5.7
26.625,-10.0,-13.3,1018.7,290.0,7.7
24.475,-10.6,-13.9,1019.1,300.0,8.8
29.1,-10.0,-13.3,1020.0,310.0,8.8
30.0,-10.0,-13.9,1020.3,310.0,10.8
26.4,-9.4,-13.9,1020.7,300.0,9.8
25.575,-8.9,-13.3,1020.4,310.0,10.3
26.95,-8.9,-12.8,1020.6,300.0,10.8
25.5,-7.8,-12.8,1020.3,310.0,12.4
27.175,-7.2,-12.2,1020.7,310.0,12.4
24.725,-6.7,-11.7,1021.3,290.0,9.8
30.525,-6.1,-11.1,1021.6,290.0,12.4
32.175,-6.1,-11.1,1022.3,280.0,10.3
32.7,-6.1,-10.6,1022.8,290.0,9.3
30.3,-6.1,-10.0,1023.2,290.0,8.2
31.95,-5.6,-9.4,1023.5,310.0,9.3
31.825,-5.6,-8.9,1023.9,300.0,7.2
29.6,-5.6,-8.3,1024.5,300.0,9.8
31.575,-5.6,-7.8,1024.3,300.0,8.2
31.15,-5.6,-7.2,1024.2,300.0,7.2
29.7,-5.6,-7.2,1024.2,310.0,7.7
29.3,-5.0,-7.2,1024.7,310.0,7.2
29.775,-5.6,-6.7,1024.7,300.0,7.2
31.25,-5.0,-7.2,1024.9,300.0,5.7
31.15,-5.6,-7.2,1024.8,290.0,7.2
30.2,-6.1,-7.2,1024.9,290.0,3.6
24.2,-6.1,-7.8,1025.1,310.0,5.1
25.65,-5.6,-7.2,1025.5,300.0,5.1
25.25,-5.6,-7.8,1025.5,300.0,4.1
26.65,-4.4,-7.2,1024.7,310.0,4.1
31.05,-4.4,-7.2,1023.6,320.0,2.1
31.675,-4.4,-7.8,1022.6,340.0,2.6
26.75,-4.4,-7.2,1021.8,330.0,2.6
27.025,-4.4,-7.8,1021.1,350.0,2.1
28.65,-5.0,-7.8,1020.7,350.0,1.5
31.225,-5.0,-7.8,1020.5,40.0,1.5
35.5,-5.6,-7.8,1020.8,0.0,0.0
35.4,-6.1,-8.9,1020.8,0.0,0.0
34.75,-7.2,-8.9,1020.9,0.0,0.0
37.125,-7.8,-8.9,1020.6,0.0,0.0
34.5,-7.2,-8.3,1020.3,360.0,1.5
33.6,-6.1,-7.8,1020.6,350.0,1.5
34.725,-6.1,-7.8,1020.6,330.0,2.6
32.8,-6.7,-7.8,1020.8,320.0,2.1
32.3,-6.7,-7.8,1021.5,310.0,3.6
31.675,-6.7,-7.8,1021.6,320.0,4.6
31.55,-6.1,-7.8,1021.9,320.0,4.6
32.55,-6.7,-7.8,1022.5,310.0,7.2
32.225,-6.7,-7.8,1022.8,320.0,4.6
30.925,-6.7,-7.8,1023.4,320.0,3.1
29.175,-6.1,-7.8,1023.7,310.0,5.1
28.15,-5.6,-7.8,1024.2,310.0,4.6
28.35,-5.6,-7.2,1024.7,300.0,4.6
31.0,-5.6,-7.8,1024.6,320.0,4.1
26.725,-5.0,-6.7,1024.6,320.0,4.1
30.675,-5.0,-7.8,1024.6,300.0,3.1
29.925,-5.6,-8.9,1024.6,350.0,3.1
28.075,-6.1,-8.9,1024.6,320.0,4.6
30.5,-7.2,-9.4,1024.6,340.0,4.6
33.675,-8.9,-11.1,1024.6,350.0,3.6
34.475,-10.0,-12.8,1024.6,350.0,2.6
33.925,-12.2,-14.4,1024.6,20.0,1.5
35.75,-16.7,-18.3,1024.6,0.0,0.0
41.35,-16.7,-18.9,1024.6,0.0,0.0
40.35,-17.8,-20.0,1024.6,0.0,0.0
37.475,-17.8,-20.0,1024.6,60.0,1.5
35.3,-17.2,-20.0,1027.5,80.0,1.5
34.45,-17.8,-19.4,1027.0,20.0,2.1
34.2,-18.9,-21.1,1026.6,80.0,1.5
33.375,-19.4,-21.7,1026.8,0.0,0.0
32.475,-20.6,-22.2,1027.4,80.0,1.5
32.85,-20.6,-22.8,1027.8,110.0,1.5
32.225,-18.9,-21.1,1029.2,0.0,0.0
28.125,-18.3,-20.6,1028.9,70.0,2.1
30.0,-13.3,-15.0,1028.3,60.0,2.1
27.425,-9.4,-11.1,1028.0,180.0,1.5
30.825,-7.2,-11.1,1028.1,0.0,0.0
29.175,-7.2,-11.7,1027.4,310.0,2.1
38.775,-6.7,-11.7,1026.3,270.0,1.5
30.35,-4.4,-12.8,1024.8,20.0,3.1
29.275,-5.6,-13.9,1025.0,350.0,3.6
30.675,-6.1,-13.9,1024.4,20.0,4.1
32.625,-6.7,-13.9,1024.7,360.0,2.1
36.1,-8.9,-14.4,1024.5,0.0,0.0
36.05,-12.2,-15.0,1024.7,360.0,1.5
34.85,-13.9,-16.1,1024.6,360.0,1.5
40.4,-13.9,-16.1,1023.8,0.0,0.0
37.875,-16.1,-17.8,1023.6,120.0,1.5
36.5,-15.6,-17.2,1022.3,150.0,2.1
35.85,-13.9,-15.0,1022.2,50.0,1.5
35.15,-12.2,-14.4,1020.9,0.0,0.0
35.725,-12.2,-15.0,1019.8,70.0,1.5
32.45,-12.2,-14.4,1019.8,60.0,2.6
32.25,-12.2,-13.9,1018.0,0.0,0.0
33.75,-11.1,-13.3,1016.1,0.0,0.0
32.575,-11.1,-13.3,1016.5,10.0,1.5
34.175,-9.4,-13.3,1015.6,340.0,3.6
30.0,-9.4,-13.3,1015.5,320.0,3.1
29.475,-9.4,-12.8,1015.7,310.0,3.1
28.575,-8.3,-12.8,1016.5,320.0,2.6
30.675,-7.8,-12.8,1015.4,340.0,3.1
31.25,-7.2,-12.8,1013.9,340.0,4.6
30.825,-5.0,-12.2,1013.0,330.0,5.1
30.5,-6.1,-11.7,1012.6,330.0,4.6
30.725,-5.6,-11.1,1012.9,330.0,6.2
30.7,-6.1,-10.6,1013.4,320.0,4.6
34.65,-7.2,-9.4,1014.2,330.0,5.1
37.925,-8.3,-10.0,1015.3,330.0,4.6
36.25,-7.8,-10.0,1015.6,340.0,4.1
35.9,-8.3,-10.0,1016.0,350.0,3.1
37.425,-7.8,-10.0,1015.9,340.0,3.1
36.35,-7.8,-10.0,1015.6,340.0,4.1
34.1,-7.8,-10.0,1015.2,320.0,3.6
33.325,-8.3,-10.6,1015.4,340.0,2.1
34.125,-9.4,-11.7,1015.7,330.0,3.1
33.5,-9.4,-11.1,1015.5,330.0,3.6
33.475,-8.9,-10.6,1016.1,330.0,3.1
33.05,-9.4,-10.6,1016.8,340.0,2.6
31.125,-9.4,-10.0,1017.4,320.0,2.6
31.125,-8.3,-10.0,1018.0,320.0,3.6
30.75,-7.2,-9.4,1018.5,300.0,3.6
29.375,-6.7,-9.4,1018.8,300.0,4.1
33.65,-5.6,-8.9,1019.0,300.0,4.1
32.6,-5.0,-8.9,1018.6,300.0,3.6
39.375,-5.0,-8.3,1018.4,290.0,4.1
36.9,-3.3,-8.3,1018.4,300.0,4.6
31.3,-2.8,-7.8,1017.7,330.0,2.6
39.725,-2.8,-8.3,1018.2,340.0,3.1
41.0,-4.4,-9.4,1018.6,360.0,1.5
38.9,-5.0,-8.9,1018.9,0.0,0.0
43.5,-5.6,-9.4,1018.9,110.0,1.5
39.65,-6.1,-9.4,1019.4,0.0,0.0
39.725,-6.7,-9.4,1019.9,0.0,0.0
40.7,-6.7,-8.9,1020.0,80.0,1.5
35.725,-7.8,-10.0,1020.4,80.0,2.1
36.775,-10.0,-11.1,1020.7,70.0,2.1
35.775,-12.8,-13.9,1020.7,60.0,1.5
33.825,-12.2,-12.8,1021.0,80.0,2.6
34.575,-8.9,-10.0,1021.2,80.0,2.6
34.175,-8.3,-9.4,1021.5,70.0,2.1
32.95,-7.8,-10.0,1022.1,80.0,2.6
33.675,-6.7,-8.9,1022.5,80.0,2.1
32.775,-6.1,-8.9,1022.8,80.0,2.1
29.95,-5.6,-8.9,1023.4,70.0,2.1
29.125,-4.4,-7.8,1023.9,90.0,1.5
30.25,-2.8,-7.8,1023.9,120.0,1.5
30.05,-1.7,-7.2,1023.8,160.0,3.6
30.575,-0.6,-7.2,1023.4,160.0,5.1
30.55,0.6,-7.8,1022.7,170.0,4.6
32.6,0.6,-7.2,1022.1,160.0,4.6
32.25,1.1,-6.7,1021.3,150.0,4.6
31.775,1.7,-6.7,1020.7,150.0,5.7
40.675,1.1,-7.2,1020.8,150.0,4.1
40.175,0.6,-7.8,1020.5,120.0,3.1
45.125,0.0,-7.8,1020.4,150.0,5.7
40.775,0.0,-8.9,1020.0,150.0,6.7
40.725,0.0,-8.3,1019.5,150.0,5.7
