0,1,2,3,4,5
40.337,0.0,-1.7,1010.5,360.0,4.1
39.571,0.6,-1.1,1010.5,350.0,4.1
39.478,0.6,-1.1,1010.6,340.0,4.1
40.239,0.6,-1.1,1009.8,330.0,4.6
39.58,0.6,-1.1,1009.5,340.0,4.6
38.989,1.1,-1.1,1009.3,340.0,3.6
37.012,1.1,-1.1,1009.6,330.0,3.1
36.356,0.6,-1.7,1009.8,320.0,6.2
44.684,0.0,-2.2,1010.6,310.0,4.6
55.885,-0.6,-2.8,1011.2,320.0,5.7
38.31,-1.7,-4.4,1011.7,320.0,6.7
36.19300000000001,-2.2,-5.0,1012.2,320.0,6.7
36.294,-3.3,-5.6,1012.6,320.0,6.7
37.827,-3.9,-6.1,1012.8,320.0,6.7
36.547,-3.9,-6.1,1013.3,310.0,6.7
36.06,-5.6,-8.3,1014.1,290.0,7.7
35.446,-6.7,-9.4,1014.6,290.0,6.2
37.257,-8.9,-11.7,1015.1,310.0,9.3
37.553,-10.0,-12.8,1015.9,300.0,7.7
37.83,-11.1,-14.4,1016.1,310.0,6.7
37.723,-12.8,-15.6,1016.7,330.0,7.7
38.099,-13.3,-16.7,1017.7,310.0,7.7
38.649,-13.9,-16.7,1018.8,310.0,5.1
40.99100000000001,-14.4,-17.8,1020.2,300.0,5.7
43.24800000000001,-15.0,-18.3,1020.7,300.0,5.7
41.522,-15.0,-18.3,1020.5,310.0,7.7
50.476000000000006,-13.9,-17.8,1020.9,320.0,8.2
42.228,-13.9,-17.8,1020.6,330.0,6.7
38.02,-15.0,-18.3,1020.3,310.0,8.2
39.377,-15.6,-19.4,1020.3,310.0,7.7
38.331,-15.0,-20.6,1020.9,310.0,6.2
38.948,-16.1,-21.1,1022.0,310.0,7.7
39.769,-16.7,-21.7,1022.9,310.0,6.2
40.559,-16.7,-21.7,1023.4,320.0,7.7
41.395,-17.2,-22.8,1023.7,310.0,6.2
40.19,-18.3,-23.3,1024.0,320.0,6.2
40.724,-18.9,-24.4,1024.5,320.0,6.2
40.416,-20.0,-25.0,1024.5,320.0,7.2
41.03,-20.6,-25.6,1024.7,320.0,5.7
40.474,-21.1,-26.1,1024.5,320.0,6.7
40.76300000000001,-21.7,-26.7,1024.5,320.0,4.6
39.91,-21.7,-26.7,1024.4,310.0,6.2
40.622,-22.2,-26.7,1024.6,310.0,6.7
40.515,-22.8,-26.7,1024.4,310.0,5.1
41.0,-22.8,-26.7,1024.5,300.0,4.6
40.646,-22.8,-26.1,1024.7,310.0,4.6
41.61600000000001,-23.3,-26.1,1024.6,300.0,4.6
41.89,-23.3,-26.7,1024.5,300.0,4.1
39.913,-22.8,-26.7,1024.4,300.0,4.1
40.038,-22.2,-26.7,1024.2,290.0,5.7
41.087,-21.1,-26.7,1024.1,290.0,5.1
44.448,-20.0,-26.1,1023.1,290.0,4.6
39.152,-19.4,-25.6,1022.2,300.0,4.6
38.395,-18.9,-25.0,1021.3,280.0,4.1
40.709,-18.3,-25.0,1021.0,270.0,3.6
64.365,-18.3,-25.0,1021.3,260.0,2.6
43.944,-18.9,-25.6,1021.2,270.0,3.1
42.679,-19.4,-25.6,1021.3,280.0,3.1
41.64,-20.0,-25.0,1021.2,270.0,2.6
40.121,-20.0,-24.4,1021.2,240.0,2.1
52.50899999999999,-20.6,-23.9,1021.1,250.0,2.1
40.402,-20.6,-23.9,1020.8,0.0,0.0
40.07,-21.1,-23.9,1020.8,0.0,0.0
39.707,-21.7,-24.4,1020.5,190.0,1.5
40.313,-21.1,-23.9,1019.9,0.0,0.0
40.732,-21.1,-23.9,1018.8,0.0,0.0
40.515,-21.7,-23.9,1018.7,100.0,1.5
39.961,-21.7,-24.4,1019.0,40.0,1.5
39.832,-22.8,-24.4,1018.8,130.0,1.5
41.972,-22.2,-25.0,1018.5,130.0,2.1
44.31,-22.2,-24.4,1018.5,130.0,2.6
44.692,-22.2,-25.0,1018.1,130.0,2.1
44.038,-21.7,-23.9,1017.7,130.0,1.5
45.533,-20.6,-22.8,1017.3,130.0,2.1
44.892,-17.8,-20.6,1016.4,130.0,2.1
44.76300000000001,-16.7,-20.0,1015.1,160.0,1.5
46.228,-16.1,-20.0,1013.1,140.0,3.1
43.57899999999999,-15.6,-19.4,1011.9,150.0,2.6
58.504,-15.0,-18.9,1011.3,140.0,2.6
43.603,-14.4,-18.9,1010.3,140.0,2.1
56.969,-15.0,-17.2,1010.2,170.0,2.6
62.636,-15.0,-17.8,1009.7,230.0,3.1
44.357,-14.4,-17.8,1009.5,260.0,2.6
43.725,-14.4,-17.2,1009.6,290.0,3.6
43.795,-15.0,-17.8,1010.0,310.0,5.7
42.724,-16.1,-18.9,1010.9,310.0,4.6
41.845,-16.7,-19.4,1011.9,310.0,4.6
41.49,-16.7,-19.4,1013.1,310.0,5.1
30.318,-17.2,-21.1,1014.2,320.0,8.2
42.194,-17.8,-21.1,1015.4,320.0,7.2
41.879,-17.8,-21.7,1017.0,310.0,4.6
42.82100000000001,-18.9,-22.2,1018.4,300.0,7.2
42.534,-20.0,-23.3,1019.5,310.0,6.7
43.11,-20.6,-23.9,1020.1,310.0,4.6
45.269,-21.1,-24.4,1021.2,300.0,5.7
47.725,-21.7,-25.0,1022.2,300.0,5.1
49.75,-21.1,-25.0,1023.1,310.0,6.2
51.645,-20.6,-25.0,1024.4,310.0,7.2
50.401,-19.4,-24.4,1024.4,320.0,5.7
65.933,-17.8,-23.9,1023.6,340.0,3.6
50.78100000000001,-17.2,-23.3,1023.6,300.0,4.1
48.222,-16.7,-22.8,1023.5,290.0,5.1
50.37600000000001,-16.7,-23.3,1023.3,290.0,5.1
64.404,-16.7,-22.8,1023.4,240.0,4.6
69.485,-17.2,-22.8,1023.6,230.0,4.6
48.355,-18.3,-22.8,1023.7,240.0,4.6
48.587,-18.3,-22.8,1023.9,250.0,3.6
48.059,-18.9,-22.2,1023.2,240.0,2.6
45.88399999999999,-18.9,-22.8,1022.4,220.0,3.6
46.14,-19.4,-22.8,1022.3,230.0,3.1
46.73,-19.4,-22.8,1022.0,220.0,1.5
46.195,-19.4,-22.8,1021.7,190.0,2.1
45.455,-20.0,-22.8,1020.6,180.0,1.5
44.662,-20.0,-22.8,1019.8,0.0,0.0
45.63,-20.0,-22.8,1019.2,200.0,2.1
45.96100000000001,-21.1,-23.3,1018.3,100.0,2.1
45.041,-19.4,-22.2,1016.9,130.0,2.6
46.427,-18.9,-21.7,1016.9,130.0,1.5
47.992,-17.8,-20.6,1015.9,130.0,2.1
62.037,-16.7,-19.4,1015.3,120.0,2.1
52.252,-16.1,-18.9,1014.8,130.0,2.1
49.807,-14.4,-17.2,1013.8,130.0,2.1
47.004,-12.8,-15.6,1013.1,0.0,0.0
60.633,-10.6,-14.4,1010.9,150.0,2.6
48.475,-7.2,-12.2,1009.8,150.0,1.5
46.297,-6.1,-10.6,1008.4,220.0,3.6
49.843,-5.6,-10.6,1007.7,210.0,4.1
68.806,-5.6,-10.6,1008.1,230.0,3.6
42.65,-6.7,-11.1,1008.2,240.0,1.5
59.107,-6.7,-11.1,1008.2,220.0,2.1
44.844,-7.2,-11.7,1008.2,230.0,1.5
43.25100000000001,-7.2,-11.1,1008.2,240.0,1.5
42.835,-8.3,-11.1,1007.6,0.0,0.0
40.777,-7.8,-11.1,1006.9,70.0,1.5
41.737,-7.8,-11.1,1006.7,100.0,2.1
39.554,-8.3,-11.1,1006.4,90.0,1.5
40.685,-8.9,-11.1,1005.5,90.0,2.1
39.702,-8.3,-11.1,1005.2,80.0,2.6
40.817,-7.8,-10.6,1004.6,100.0,4.1
39.871,-7.8,-10.6,1003.7,90.0,4.1
40.058,-7.8,-10.6,1003.6,100.0,4.6
42.115,-7.2,-10.6,1002.9,90.0,4.6
43.76300000000001,-7.2,-10.0,1003.2,70.0,3.6
45.322,-7.8,-10.6,1001.9,70.0,3.6
47.132,-7.2,-10.0,1001.9,80.0,4.1
49.244,-6.7,-9.4,1001.8,100.0,5.1
45.918,-5.6,-8.9,1001.6,90.0,5.1
46.525,-5.0,-7.8,1001.2,100.0,4.6
47.806,-4.4,-6.7,999.7,100.0,4.6
45.308,-4.4,-6.7,998.9,100.0,5.1
45.749,-3.9,-6.7,998.9,110.0,5.1
58.612,-3.9,-6.1,998.7,90.0,5.1
55.842,-3.9,-6.1,999.1,70.0,4.6
46.18,-3.3,-5.6,999.3,70.0,4.1
60.45,-3.3,-5.6,998.6,80.0,6.2
46.31100000000001,-3.3,-5.6,998.9,60.0,3.1
59.874,-3.3,-5.6,999.0,360.0,4.1
44.237,-3.9,-6.1,999.1,360.0,4.1
40.417,-4.4,-6.7,999.3,20.0,4.6
41.667,-5.0,-6.7,999.6,360.0,5.7
38.843,-5.0,-6.7,999.6,10.0,4.6
39.405,-5.0,-6.7,1000.0,360.0,3.6
39.194,-5.6,-7.2,1000.7,340.0,5.7
41.08,-5.6,-8.3,1001.4,330.0,4.6
40.065,-5.6,-7.8,1001.8,340.0,5.7
42.258,-5.6,-7.8,1002.1,330.0,5.1
43.36,-5.6,-8.3,1003.0,330.0,5.1
45.051,-5.6,-8.3,1003.5,340.0,6.7
46.642,-5.6,-8.3,1004.4,330.0,6.2
47.684,-5.6,-9.4,1005.1,330.0,6.7
47.93899999999999,-7.2,-10.6,1006.0,320.0,7.2
50.31100000000001,-7.2,-10.6,1005.7,320.0,7.2
48.521,-6.1,-10.0,1005.6,320.0,5.7
46.577,-6.1,-10.6,1005.7,310.0,8.2
64.346,-6.7,-10.6,1006.7,320.0,7.7
43.22,-6.7,-11.1,1007.9,320.0,7.2
65.095,-6.7,-11.1,1008.7,320.0,6.7
43.094,-6.7,-11.1,1009.7,320.0,6.2
43.096,-7.2,-12.8,1010.4,320.0,7.2
43.166,-8.9,-15.0,1011.5,310.0,5.7
43.008,-10.0,-17.2,1012.1,320.0,7.2
41.602,-10.6,-17.2,1012.6,320.0,5.7
42.707,-10.6,-16.7,1012.8,320.0,7.2
42.293,-11.1,-16.1,1013.1,310.0,5.7
41.665,-11.1,-16.7,1013.4,310.0,6.2
41.973,-12.8,-17.8,1014.1,300.0,6.2
42.331,-13.9,-19.4,1014.6,300.0,5.7
42.185,-15.0,-20.0,1015.3,300.0,6.2
42.856,-16.1,-20.6,1016.2,310.0,7.2
42.771,-16.7,-21.1,1016.8,310.0,6.2
42.191,-17.8,-23.3,1018.1,310.0,7.7
43.19600000000001,-18.3,-24.4,1018.4,340.0,5.7
41.46,-18.9,-25.0,1018.8,320.0,7.2
42.551,-18.3,-23.9,1019.1,320.0,6.2
42.536,-17.8,-23.3,1019.2,330.0,6.7
43.691,-17.8,-22.8,1019.2,320.0,8.2
43.806,-17.2,-23.3,1018.9,290.0,8.2
44.31100000000001,-17.8,-23.3,1018.6,300.0,6.2
42.979,-17.2,-23.9,1018.8,320.0,7.2
42.868,-18.3,-25.0,1019.6,300.0,6.7
42.58,-19.4,-26.1,1020.0,290.0,6.7
44.387,-20.0,-25.6,1020.2,290.0,6.2
45.633,-20.6,-25.6,1020.4,290.0,6.2
44.105,-21.1,-26.1,1020.7,300.0,5.1
44.79600000000001,-21.7,-26.7,1020.9,300.0,6.2
44.695,-21.7,-26.7,1021.4,300.0,8.8
45.554,-22.2,-27.2,1021.8,300.0,6.2
45.235,-22.8,-27.8,1022.5,300.0,6.7
45.337,-23.3,-27.8,1022.2,310.0,5.1
45.06,-23.9,-27.8,1022.8,310.0,5.7
44.984,-24.4,-28.3,1023.2,320.0,4.1
44.752,-24.4,-28.3,1023.6,300.0,5.1
45.337,-25.0,-28.9,1024.0,300.0,4.1
45.139,-25.0,-28.9,1024.6,300.0,3.1
45.885,-25.6,-28.9,1025.1,290.0,4.1
45.202,-25.6,-29.4,1025.5,300.0,4.6
42.257,-25.0,-28.9,1025.9,330.0,5.7
42.19300000000001,-23.9,-28.9,1026.6,310.0,4.6
42.217,-22.2,-28.3,1027.4,290.0,4.6
42.655,-21.1,-27.2,1027.0,300.0,4.1
42.737,-20.6,-26.7,1026.6,310.0,5.7
42.764,-20.0,-26.7,1026.2,300.0,6.2
43.13,-19.4,-26.1,1026.5,310.0,5.7
43.31,-19.4,-26.1,1026.7,310.0,5.7
43.471,-20.0,-26.1,1027.2,300.0,5.1
44.159,-20.6,-26.7,1027.8,290.0,5.1
44.603,-21.1,-26.1,1028.0,290.0,4.6
46.115,-21.7,-26.1,1028.4,290.0,5.1
44.799,-21.7,-26.7,1028.7,300.0,4.1
45.419,-22.2,-26.7,1028.9,300.0,4.1
45.51600000000001,-22.8,-27.2,1028.8,290.0,3.6
46.132,-23.3,-27.2,1029.2,300.0,3.6
45.179,-23.3,-27.8,1028.8,310.0,4.1
45.26600000000001,-24.4,-27.8,1029.2,300.0,3.6
45.128,-24.4,-28.3,1029.5,300.0,3.6
45.258,-24.4,-28.3,1029.4,290.0,3.1
44.75100000000001,-24.4,-28.3,1030.2,290.0,4.1
45.316,-24.4,-28.3,1030.3,280.0,2.6
46.142,-23.9,-27.8,1030.3,290.0,3.6
47.197,-23.3,-27.2,1030.1,300.0,4.1
43.709,-22.8,-26.7,1031.0,300.0,5.7
43.162,-21.7,-25.6,1031.5,310.0,4.1
43.842,-20.6,-25.0,1031.5,300.0,4.1
43.226000000000006,-19.4,-23.9,1030.6,310.0,4.1
43.36600000000001,-18.3,-23.3,1029.3,350.0,3.6
43.784,-17.8,-22.8,1029.4,310.0,5.1
43.537,-17.2,-22.8,1029.1,310.0,5.7
56.631,-17.2,-22.8,1029.3,290.0,5.1
43.028,-17.8,-22.8,1029.8,300.0,3.1
45.234,-18.3,-22.8,1029.9,330.0,2.6
44.301,-18.3,-22.8,1030.4,310.0,2.1
45.343,-18.9,-22.8,1030.9,280.0,2.1
44.885,-18.9,-22.8,1031.2,290.0,1.5
43.721,-18.9,-22.8,1031.7,0.0,0.0
43.894,-19.4,-22.8,1031.7,0.0,0.0
46.054,-20.0,-22.8,1031.7,0.0,0.0
43.88399999999999,-20.0,-22.8,1032.0,0.0,0.0
44.39100000000001,-19.4,-22.2,1032.5,240.0,1.5
43.418,-19.4,-22.8,1033.1,220.0,2.1
44.004,-20.6,-23.3,1032.7,0.0,0.0
43.468,-20.6,-23.3,1033.1,0.0,0.0
45.622,-20.6,-23.9,1033.6,0.0,0.0
48.065,-21.1,-23.3,1033.4,0.0,0.0
49.39,-20.6,-23.3,1034.3,290.0,1.5
51.543,-19.4,-22.2,1034.3,90.0,2.1
48.684,-18.3,-21.1,1034.6,0.0,0.0
58.89,-16.7,-20.6,1034.7,160.0,1.5
49.004,-16.1,-21.7,1033.8,140.0,3.1
48.332,-15.0,-20.6,1032.8,140.0,2.6
47.31,-15.0,-20.6,1032.0,140.0,2.1
45.485,-14.4,-20.6,1031.5,150.0,3.6
61.958,-14.4,-20.6,1030.8,130.0,2.1
69.94800000000001,-14.4,-20.0,1031.1,160.0,2.6
44.48,-14.4,-20.0,1030.7,150.0,3.1
46.14100000000001,-14.4,-20.0,1030.2,140.0,3.6
46.28100000000001,-14.4,-19.4,1029.7,160.0,3.1
46.28100000000001,-14.4,-18.9,1029.0,150.0,3.1
46.28100000000001,-14.4,-18.3,1028.4,140.0,3.6
40.825,-13.9,-17.8,1027.7,140.0,4.1
41.792,-13.9,-17.2,1026.9,140.0,4.1
43.865,-13.3,-16.7,1026.1,150.0,3.1
40.789,-13.3,-15.6,1025.8,160.0,2.1
40.34,-12.8,-15.0,1025.4,140.0,2.6
40.536,-12.2,-15.0,1024.7,140.0,3.1
40.252,-11.7,-14.4,1023.9,140.0,3.1
42.146,-11.1,-13.9,1023.5,160.0,4.1
43.912,-11.1,-13.9,1023.6,150.0,3.6
46.973,-10.6,-13.3,1023.7,170.0,3.6
46.185,-10.0,-12.8,1023.5,160.0,2.6
46.07,-9.4,-12.2,1023.1,180.0,3.1
45.337,-8.9,-11.7,1022.9,160.0,3.6
45.583,-8.3,-11.7,1022.9,160.0,3.6
44.102,-7.2,-11.1,1021.4,150.0,3.1
55.345,-6.7,-10.0,1021.0,160.0,2.6
45.701,-6.7,-10.0,1021.3,150.0,3.1
55.224,-6.1,-9.4,1021.5,140.0,3.6
66.561,-6.1,-9.4,1021.4,160.0,3.1
54.183,-5.6,-9.4,1022.4,170.0,2.1
69.139,-6.1,-9.4,1023.2,180.0,3.1
52.333,-6.1,-9.4,1023.7,160.0,3.1
45.102,-6.1,-8.9,1023.6,140.0,1.5
49.95,-6.1,-8.9,1023.8,0.0,0.0
49.066,-6.1,-8.9,1024.4,130.0,1.5
60.822,-6.7,-8.9,1025.3,150.0,1.5
61.8,-6.1,-8.9,1025.4,0.0,0.0
41.753,-6.1,-8.3,1025.7,140.0,1.5
37.296,-6.1,-8.3,1026.0,140.0,2.1
37.647,-6.1,-8.3,1026.5,110.0,1.5
37.789,-6.1,-8.3,1026.7,0.0,0.0
38.624,-6.1,-8.3,1027.3,140.0,1.5
41.682,-6.1,-8.3,1027.8,150.0,1.5
42.301,-6.1,-7.8,1028.1,0.0,0.0
42.503,-5.6,-7.8,1028.5,0.0,0.0
44.642,-5.0,-7.8,1028.9,0.0,0.0
44.865,-4.4,-7.2,1029.0,20.0,1.5
43.365,-5.0,-7.8,1028.8,10.0,2.6
44.087,-5.0,-7.8,1028.8,360.0,2.1
42.771,-5.0,-7.8,1028.7,360.0,3.1
46.727,-5.0,-8.3,1028.8,350.0,4.6
62.64,-6.1,-8.3,1029.2,360.0,4.6
61.028,-6.1,-8.9,1029.5,340.0,2.6
52.862,-6.1,-9.4,1029.6,350.0,1.5
58.58,-6.1,-10.0,1029.8,10.0,3.6
44.362,-6.1,-10.0,1029.9,10.0,2.1
56.423,-6.1,-10.0,1030.2,360.0,2.6
43.743,-6.1,-10.0,1030.3,340.0,3.1
41.083,-6.1,-10.0,1030.6,360.0,2.6
39.917,-6.1,-10.0,1030.8,360.0,2.6
40.061,-6.7,-10.0,1030.6,350.0,3.1
39.044,-6.7,-10.0,1030.5,360.0,3.1
39.772,-6.7,-10.6,1030.4,10.0,2.6
39.686,-7.2,-11.1,1030.4,20.0,3.1
39.143,-7.2,-10.6,1030.9,20.0,3.6
41.83,-7.2,-11.1,1030.9,20.0,3.6
