0,1,2,3,4,5
0.0,11.1,4.4,1019.7,140.0,2.6
0.0,10.6,5.6,1019.7,140.0,3.1
0.0,10.0,6.1,1019.7,120.0,3.1
0.0,10.0,5.6,1019.0,130.0,4.6
0.0,10.0,6.1,1018.3,130.0,6.2
0.0,10.0,6.7,1017.7,130.0,7.7
0.0,10.0,6.7,1017.9,110.0,5.1
0.0,10.0,7.2,1017.9,120.0,6.2
0.0,10.0,7.8,1017.6,120.0,6.2
0.0,10.6,8.3,1017.4,130.0,5.7
0.0,11.1,8.9,1018.0,130.0,5.1
0.0,11.1,9.4,1018.6,130.0,5.1
0.0,11.7,9.4,1019.1,140.0,4.1
0.0,12.8,10.0,1019.7,130.0,5.1
0.0,15.6,11.7,1020.5,130.0,5.1
0.0,16.1,11.1,1020.5,130.0,5.1
0.0,17.2,11.1,1020.1,170.0,5.7
0.0,17.2,11.7,1020.1,160.0,5.1
0.0,17.2,11.7,1020.2,150.0,4.6
0.0,17.2,12.2,1020.3,160.0,3.1
0.0,17.2,12.2,1020.5,150.0,4.6
0.0,15.6,12.2,1020.7,140.0,5.1
0.0,15.0,12.2,1020.9,150.0,3.6
0.0,15.0,12.2,1021.2,140.0,4.1
0.0,14.4,12.2,1022.0,150.0,2.1
0.0,15.0,12.2,1022.1,150.0,3.6
0.0,15.0,12.2,1022.9,0.0,0.0
0.0,14.4,12.2,1023.0,140.0,3.1
0.0,14.4,12.2,1023.2,150.0,1.5
0.0,15.0,12.2,1023.1,180.0,2.1
0.0,14.4,12.2,1023.2,0.0,0.0
0.0,14.4,12.2,1023.3,200.0,1.5
0.0,13.3,11.7,1023.1,140.0,2.1
0.0,13.9,11.7,1023.1,140.0,2.1
0.0,13.9,11.7,1023.0,150.0,3.1
0.0,14.4,12.2,1023.5,140.0,3.6
0.0,14.4,12.2,1023.9,150.0,2.6
0.0,15.0,12.2,1024.6,160.0,2.1
0.0,17.2,12.2,1025.1,180.0,3.1
0.0,18.3,12.2,1024.8,130.0,3.6
0.0,18.3,11.7,1023.8,140.0,2.6
0.0,17.8,12.8,1022.8,360.0,2.1
0.0,18.3,12.8,1022.3,10.0,2.1
0.0,18.3,12.2,1022.1,140.0,3.6
0.0,18.3,11.7,1022.0,200.0,3.1
0.0,17.2,12.8,1021.8,0.0,0.0
0.0,17.2,11.1,1021.7,170.0,2.1
0.0,17.2,11.1,1021.5,160.0,2.1
0.0,16.7,11.7,1021.2,160.0,2.6
0.0,17.2,12.2,1021.2,150.0,2.6
0.0,17.2,12.2,1020.7,160.0,4.1
0.0,17.2,12.8,1020.8,140.0,5.1
0.0,17.2,12.8,1020.5,130.0,6.2
0.0,16.7,13.3,1020.5,130.0,4.1
0.0,16.1,13.3,1020.6,130.0,3.1
0.0,16.1,13.9,1020.8,140.0,2.1
0.0,15.6,13.9,1020.7,150.0,2.6
0.0,16.1,13.9,1019.9,150.0,3.1
0.0,16.1,13.3,1020.2,160.0,3.1
0.0,16.7,12.8,1020.2,160.0,3.1
0.0,16.1,13.3,1020.1,140.0,3.6
0.0,17.2,13.3,1020.2,150.0,4.1
0.0,17.2,13.9,1020.3,140.0,4.6
0.0,17.2,13.9,1020.2,150.0,3.1
0.0,16.7,14.4,1019.2,120.0,4.1
0.0,16.1,14.4,1018.9,140.0,3.6
0.0,16.1,14.4,1017.7,140.0,5.1
0.0,16.1,14.4,1017.8,130.0,3.1
0.0,15.6,14.4,1017.9,140.0,2.6
0.0,16.1,14.4,1018.2,0.0,0.0
0.0,15.0,13.9,1019.1,0.0,2.1
0.0,15.0,12.8,1019.0,0.0,0.0
0.0,14.4,12.2,1019.8,330.0,2.1
0.0,13.3,11.1,1020.6,290.0,2.6
0.0,12.8,9.4,1020.8,0.0,0.0
0.0,12.2,8.3,1021.5,330.0,1.5
0.0,12.2,8.3,1022.0,0.0,0.0
0.0,11.7,8.9,1021.8,0.0,0.0
0.0,10.6,8.9,1021.7,0.0,0.0
0.0,10.6,8.9,1022.1,0.0,0.0
0.0,10.0,7.2,1021.8,250.0,1.5
0.0,10.0,6.7,1022.2,280.0,1.5
0.0,9.4,6.1,1022.3,270.0,2.1
0.0,8.9,5.6,1022.6,0.0,0.0
0.0,8.9,6.1,1022.9,0.0,0.0
0.0,9.4,6.7,1023.4,190.0,1.5
0.0,11.1,5.0,1023.6,190.0,1.5
0.0,11.7,5.6,1023.1,190.0,2.6
0.0,12.2,5.0,1022.6,230.0,1.5
0.0,12.2,5.6,1021.9,350.0,4.1
0.0,12.2,6.1,1022.0,30.0,2.6
0.0,12.2,6.1,1021.9,40.0,2.1
0.0,11.7,5.0,1021.6,20.0,2.6
0.0,11.1,5.6,1021.4,350.0,2.1
0.0,10.6,5.6,1021.2,0.0,0.0
0.0,10.6,6.1,1021.2,350.0,1.5
0.0,10.6,6.1,1021.2,0.0,0.0
0.0,10.6,6.1,1021.4,0.0,0.0
0.0,10.6,6.1,1021.8,0.0,0.0
0.0,10.0,6.7,1021.6,200.0,1.5
0.0,10.0,6.1,1021.8,0.0,0.0
0.0,10.0,6.1,1021.5,0.0,0.0
0.0,10.0,6.1,1021.6,0.0,0.0
0.0,10.0,6.1,1021.6,0.0,0.0
0.0,9.4,6.1,1021.5,0.0,0.0
0.0,10.0,5.6,1021.1,0.0,0.0
0.0,10.0,6.1,1021.6,0.0,0.0
0.0,10.0,6.1,1021.5,0.0,0.0
0.0,9.4,5.6,1021.9,0.0,0.0
0.0,10.0,6.1,1022.3,0.0,0.0
0.0,10.6,6.7,1022.6,0.0,0.0
0.0,11.7,6.1,1022.2,320.0,2.1
0.0,12.2,6.7,1021.7,0.0,0.0
0.0,12.2,6.7,1020.9,280.0,1.5
0.0,12.8,6.1,1020.4,290.0,1.5
0.0,13.3,6.1,1020.5,360.0,3.1
0.0,12.2,6.7,1020.2,350.0,1.5
0.0,11.7,6.7,1019.8,0.0,0.0
0.0,10.0,6.7,1019.7,360.0,2.6
0.0,10.6,6.7,1019.8,280.0,1.5
0.0,10.0,6.7,1020.0,280.0,1.5
0.0,10.6,6.7,1019.7,270.0,2.1
0.0,10.0,6.7,1019.8,190.0,1.5
0.0,10.0,6.7,1019.7,250.0,1.5
0.0,10.0,6.7,1019.8,0.0,0.0
0.0,10.0,6.7,1020.0,0.0,0.0
0.0,10.0,6.7,1020.0,240.0,1.5
0.0,10.0,7.2,1020.1,0.0,0.0
0.0,10.0,7.2,1019.2,0.0,0.0
0.0,10.0,7.2,1018.8,100.0,1.5
0.0,10.0,7.2,1018.9,90.0,1.5
0.0,10.6,7.2,1019.4,0.0,0.0
0.0,10.6,7.2,1020.1,310.0,1.5
0.0,11.1,7.8,1021.0,350.0,1.5
0.0,11.7,8.3,1021.6,360.0,1.5
0.0,12.8,7.8,1021.4,340.0,1.5
0.0,13.3,8.3,1020.7,350.0,3.1
0.0,13.3,8.3,1019.9,350.0,2.6
0.0,13.3,8.3,1019.0,0.0,0.0
0.0,13.3,8.3,1018.9,330.0,2.1
0.0,13.9,8.3,1018.9,340.0,2.1
0.0,12.8,8.3,1018.9,320.0,1.5
0.0,13.3,8.9,1018.9,0.0,0.0
0.0,12.2,9.4,1019.0,0.0,0.0
0.0,12.2,8.9,1019.0,0.0,0.0
0.0,12.2,9.4,1019.4,360.0,1.5
0.0,12.2,9.4,1019.6,0.0,0.0
0.0,11.7,9.4,1019.3,0.0,0.0
0.0,11.7,10.0,1019.3,0.0,0.0
0.0,11.7,9.4,1018.8,0.0,0.0
0.0,11.1,9.4,1018.9,250.0,1.5
0.0,11.7,10.0,1018.8,0.0,0.0
0.0,12.2,10.6,1018.0,0.0,0.0
0.0,14.4,11.7,1017.7,180.0,2.1
0.0,15.0,11.7,1017.7,170.0,2.1
0.0,15.0,11.7,1017.6,150.0,2.1
0.0,15.0,11.7,1017.7,140.0,3.1
0.0,15.6,11.7,1018.3,140.0,2.6
0.0,16.1,11.7,1018.3,140.0,4.1
0.0,16.7,11.7,1018.0,150.0,5.1
0.0,17.2,11.7,1017.3,140.0,4.6
0.0,17.2,11.7,1016.7,150.0,4.6
0.0,17.2,11.7,1016.4,140.0,6.2
0.0,16.7,11.7,1016.4,150.0,4.6
0.0,16.1,11.1,1016.3,140.0,6.2
0.0,15.6,11.1,1016.3,140.0,3.1
0.0,15.0,11.1,1016.4,140.0,5.1
0.0,15.0,11.1,1016.2,140.0,3.1
0.0,15.0,11.1,1015.6,150.0,5.1
0.0,15.0,11.1,1016.3,130.0,4.6
0.0,15.6,10.6,1016.3,140.0,5.7
0.0,15.6,10.6,1016.1,130.0,5.1
0.0,15.0,10.6,1016.1,130.0,3.1
0.0,15.0,11.1,1015.9,120.0,4.6
0.0,15.0,11.1,1015.5,140.0,4.1
0.0,15.6,11.1,1015.0,130.0,4.6
0.0,15.0,11.1,1014.1,140.0,4.1
0.0,14.4,10.6,1013.3,150.0,4.6
0.0,15.6,11.1,1012.9,160.0,5.1
0.0,14.4,10.6,1012.3,140.0,6.2
0.0,15.0,11.1,1012.0,140.0,5.7
0.0,15.6,11.1,1012.1,150.0,4.1
0.0,15.0,12.2,1011.7,150.0,2.6
0.0,15.0,12.8,1011.1,160.0,3.6
0.0,16.1,12.2,1009.6,170.0,5.7
0.0,16.1,11.7,1008.6,180.0,6.7
0.0,16.1,11.7,1007.5,160.0,5.1
0.0,16.1,12.2,1006.7,150.0,8.2
0.0,15.6,12.8,1006.2,150.0,5.1
0.0,15.6,12.8,1005.8,150.0,2.1
0.0,15.0,12.8,1005.4,170.0,3.1
0.0,15.6,12.8,1004.6,170.0,5.1
0.0,15.6,12.8,1004.4,170.0,4.6
0.0,15.6,12.2,1004.2,190.0,4.1
0.0,12.2,10.6,1005.8,290.0,4.6
0.0,10.6,9.4,1006.8,320.0,5.1
0.0,10.6,6.7,1007.9,280.0,4.6
0.0,10.6,5.6,1008.3,280.0,4.6
0.0,10.6,5.0,1009.0,290.0,4.1
0.0,10.6,4.4,1009.9,280.0,3.6
0.0,10.0,4.4,1010.1,290.0,5.7
0.0,10.6,3.9,1010.6,290.0,3.6
0.0,10.0,3.9,1011.1,270.0,3.1
0.0,9.4,3.3,1012.1,290.0,2.6
0.0,10.0,3.3,1012.7,290.0,3.1
0.0,10.0,3.9,1014.0,290.0,1.5
0.0,11.1,3.9,1014.6,280.0,3.6
0.0,10.6,2.8,1015.1,310.0,4.6
0.0,11.1,1.7,1014.9,320.0,6.7
0.0,12.2,2.2,1014.6,330.0,5.1
0.0,11.7,1.1,1014.6,290.0,7.2
0.0,12.2,1.1,1014.8,300.0,5.1
0.0,11.1,1.7,1015.5,300.0,5.7
0.0,10.0,2.2,1016.1,300.0,5.1
0.0,9.4,2.2,1016.9,300.0,4.1
0.0,9.4,2.2,1017.6,300.0,4.1
0.0,8.9,1.7,1018.3,300.0,3.6
0.0,8.9,1.7,1019.0,300.0,2.6
0.0,8.3,1.1,1019.6,280.0,2.6
0.0,7.2,1.7,1020.5,260.0,1.5
0.0,5.6,1.1,1020.8,280.0,1.5
0.0,5.0,0.6,1021.3,0.0,0.0
0.0,5.0,0.6,1022.1,270.0,3.1
0.0,5.0,0.6,1023.0,0.0,0.0
0.0,3.9,0.0,1023.1,0.0,0.0
0.0,2.2,-0.6,1023.5,0.0,0.0
0.0,3.3,-0.6,1024.0,40.0,1.5
0.0,2.8,-1.1,1024.9,0.0,0.0
0.0,3.3,0.6,1025.4,0.0,0.0
0.0,6.1,1.1,1026.2,30.0,1.5
0.0,7.8,2.2,1026.9,360.0,2.1
0.0,8.9,2.2,1026.9,360.0,2.1
0.0,9.4,-3.3,1026.3,350.0,3.6
0.0,10.0,-3.3,1025.4,350.0,2.6
0.0,11.1,-3.9,1025.0,0.0,0.0
0.0,11.1,-4.4,1025.1,10.0,2.1
0.0,10.0,-2.8,1025.1,350.0,2.1
0.0,9.4,-3.9,1024.9,310.0,1.5
0.0,8.3,-1.7,1025.1,250.0,1.5
0.0,6.1,-1.7,1025.6,0.0,0.0
0.0,5.6,-1.7,1026.1,0.0,0.0
0.0,4.4,-1.1,1026.8,0.0,0.0
0.0,3.9,-1.7,1026.8,0.0,0.0
0.0,3.9,-1.7,1027.2,0.0,0.0
0.0,2.8,-1.7,1027.5,0.0,0.0
0.0,2.8,-1.1,1026.9,0.0,0.0
0.0,1.7,-1.7,1027.0,0.0,0.0
0.0,1.7,-1.1,1027.4,270.0,1.5
0.0,1.1,-1.7,1027.3,250.0,1.5
0.0,2.2,-1.1,1027.5,0.0,0.0
0.0,0.6,-1.7,1028.0,0.0,0.0
0.0,2.2,-2.2,1028.4,0.0,0.0
0.0,3.3,-2.8,1028.7,360.0,4.1
0.0,6.1,-2.8,1028.9,360.0,3.6
0.0,8.3,-3.9,1029.4,20.0,5.1
0.0,8.9,-4.4,1029.5,20.0,5.1
0.0,9.4,-3.9,1028.3,340.0,2.1
0.0,10.0,-4.4,1027.1,340.0,2.1
0.0,11.1,-3.9,1026.9,340.0,2.1
0.0,11.1,-4.4,1026.8,340.0,2.6
0.0,10.6,-3.3,1026.6,10.0,3.1
0.0,8.3,-2.8,1027.1,20.0,5.7
0.0,7.8,-2.8,1027.8,10.0,4.1
0.0,7.2,-3.3,1028.9,20.0,4.6
0.0,7.2,-2.8,1029.0,300.0,2.1
0.0,6.7,-2.8,1029.3,260.0,2.6
0.0,5.0,-2.8,1029.7,0.0,0.0
0.0,3.9,-2.8,1029.8,0.0,0.0
0.0,3.3,-1.7,1030.0,0.0,0.0
0.0,2.2,-2.8,1029.8,0.0,0.0
0.0,1.7,-2.8,1029.7,0.0,0.0
0.0,1.7,-2.8,1029.4,0.0,0.0
0.0,1.1,-3.3,1029.5,0.0,0.0
0.0,0.6,-3.3,1029.6,0.0,0.0
0.0,1.1,-3.3,1030.2,270.0,2.1
0.0,1.7,-2.8,1030.6,0.0,0.0
0.0,2.2,-1.7,1031.4,0.0,0.0
0.0,4.4,0.0,1031.3,0.0,0.0
0.0,6.1,-0.6,1031.8,0.0,0.0
0.0,7.8,-0.6,1031.7,360.0,1.5
0.0,9.4,-1.7,1030.2,20.0,1.5
0.0,11.1,-0.6,1028.7,0.0,0.0
0.0,11.1,0.0,1028.5,350.0,2.1
0.0,12.2,1.1,1028.0,350.0,3.1
0.0,11.1,1.1,1028.6,330.0,1.5
0.0,10.6,0.6,1027.4,0.0,0.0
0.0,8.9,1.1,1027.7,300.0,1.5
0.0,7.8,1.7,1027.9,0.0,0.0
0.0,7.2,1.1,1028.2,20.0,5.1
0.0,7.2,1.7,1028.2,320.0,1.5
0.0,6.7,1.1,1028.0,270.0,2.1
0.0,5.6,1.1,1028.3,280.0,1.5
0.0,5.0,1.7,1028.4,260.0,1.5
0.0,4.4,1.1,1028.0,0.0,0.0
0.0,2.8,0.0,1028.2,0.0,0.0
0.0,2.8,0.6,1028.3,0.0,0.0
0.0,2.8,0.0,1028.0,0.0,0.0
0.0,2.2,0.6,1027.5,0.0,0.0
0.0,3.3,0.6,1027.7,0.0,0.0
0.0,2.8,0.0,1028.0,0.0,0.0
0.0,4.4,1.1,1028.0,240.0,1.5
0.0,6.7,1.7,1028.4,0.0,0.0
0.0,8.3,2.2,1028.3,360.0,2.1
0.0,9.4,1.7,1027.6,360.0,1.5
0.0,11.7,1.7,1026.0,20.0,2.6
0.0,12.8,1.7,1025.0,0.0,0.0
0.0,13.9,1.7,1024.1,0.0,0.0
0.0,14.4,2.8,1023.5,0.0,0.0
0.0,13.3,2.8,1023.2,340.0,2.6
0.0,10.6,4.4,1023.0,360.0,2.6
0.0,10.0,5.0,1023.1,340.0,2.1
0.0,10.6,4.4,1023.5,0.0,0.0
0.0,10.0,2.2,1023.4,350.0,3.1
0.0,10.6,1.1,1022.8,280.0,2.1
0.0,8.9,2.2,1022.8,0.0,0.0
0.0,8.3,3.9,1022.8,0.0,0.0
0.0,7.2,2.2,1022.4,0.0,0.0
0.0,7.8,2.8,1022.2,260.0,1.5
0.0,7.2,2.2,1021.5,230.0,1.5
0.0,5.6,1.7,1021.2,90.0,1.5
0.0,5.6,1.7,1020.8,0.0,0.0
0.0,5.6,1.7,1020.9,0.0,0.0
0.0,8.9,3.3,1020.5,270.0,3.1
0.0,11.7,3.9,1020.7,340.0,4.1
0.0,11.7,4.4,1020.8,340.0,2.6
0.0,12.8,3.9,1020.9,340.0,4.6
0.0,13.9,4.4,1020.9,350.0,4.1
0.0,15.0,5.0,1020.5,350.0,3.1
0.0,16.1,3.3,1019.4,340.0,3.1
0.0,17.2,3.3,1018.2,320.0,3.6
0.0,17.8,3.9,1017.7,330.0,2.6
0.0,17.2,5.0,1017.3,20.0,7.2
0.0,15.6,4.4,1017.2,30.0,6.7
0.0,13.9,3.9,1017.0,10.0,5.7
0.0,13.3,3.3,1017.2,340.0,5.7
0.0,12.2,3.3,1017.6,350.0,4.1
0.0,13.3,2.2,1017.9,330.0,3.6
0.0,12.2,2.2,1018.0,270.0,3.6
0.0,12.2,1.7,1018.0,290.0,3.6
0.0,12.2,1.1,1017.6,320.0,3.1
0.0,12.8,0.6,1017.1,320.0,3.1
0.0,12.2,0.6,1016.7,340.0,4.1
0.0,7.2,1.1,1016.8,0.0,0.0
0.0,6.1,1.1,1016.7,0.0,0.0
0.0,8.3,0.6,1016.3,310.0,3.1
0.0,9.4,0.6,1016.3,290.0,2.6
0.0,8.9,0.0,1016.2,290.0,2.1
0.0,8.3,0.6,1016.6,280.0,3.6
0.0,8.3,0.6,1017.1,270.0,2.6
0.0,10.6,3.3,1017.3,270.0,1.5
0.0,11.7,5.0,1017.8,10.0,1.5
0.0,12.8,6.1,1017.7,350.0,1.5
