0,1,2,3,4,5
16.989,1.7,-1.1,1010.8,310.0,6.2
14.252,2.2,-1.1,1011.7,320.0,6.2
14.475,2.2,-1.1,1012.2,320.0,5.7
14.04,2.2,-1.1,1012.3,310.0,4.6
14.614,3.3,-1.1,1012.0,310.0,3.6
14.229,3.3,-1.1,1012.3,310.0,4.1
14.361,3.3,-1.1,1012.9,320.0,4.6
18.681,2.8,-1.1,1013.5,310.0,5.1
19.327,2.8,-2.2,1014.0,330.0,6.7
17.863,2.8,-2.8,1014.7,310.0,6.2
17.992,2.2,-2.8,1015.3,330.0,4.1
14.198,1.7,-3.3,1015.9,330.0,4.1
13.132,1.1,-3.9,1016.4,350.0,4.1
7.6960000000000015,1.1,-4.4,1016.4,340.0,3.6
7.685,0.6,-5.0,1017.4,330.0,4.1
9.691,0.6,-5.0,1018.1,330.0,3.6
10.274,0.0,-5.0,1018.8,350.0,3.1
10.436,-0.6,-6.1,1019.5,340.0,5.7
9.827,-0.6,-6.1,1020.2,310.0,4.1
10.095,-0.6,-6.1,1020.6,320.0,4.6
14.209,-0.6,-6.1,1021.3,310.0,4.6
15.183,-0.6,-6.1,1021.7,320.0,4.6
15.832,-0.6,-6.1,1022.4,300.0,3.1
15.470999999999998,-0.6,-6.7,1022.9,280.0,3.1
17.250999999999998,0.0,-6.1,1023.5,300.0,3.6
15.265999999999998,0.0,-5.6,1024.3,300.0,3.6
16.042,0.6,-5.0,1024.7,310.0,3.6
14.222,0.6,-5.0,1024.7,280.0,3.6
16.746,0.6,-5.0,1024.7,310.0,4.6
15.33,0.6,-5.6,1025.1,310.0,3.1
14.673,0.6,-5.0,1025.3,330.0,2.6
18.931,0.0,-5.0,1026.0,300.0,2.6
19.425,0.0,-5.0,1026.4,270.0,3.1
17.976,0.0,-5.0,1026.8,250.0,4.1
18.223,-0.6,-5.0,1026.7,250.0,4.1
13.867,-0.6,-5.0,1026.7,250.0,3.1
13.258,-0.6,-5.0,1027.1,230.0,2.6
7.671,-0.6,-5.0,1027.2,230.0,2.6
7.805,-1.1,-5.0,1027.3,240.0,3.6
10.162,-1.1,-5.0,1027.4,240.0,4.6
9.902,-1.1,-5.0,1027.2,240.0,2.6
9.957,-1.1,-5.6,1027.0,240.0,3.1
10.052,-1.1,-5.6,1027.2,250.0,3.1
9.835,-1.1,-5.6,1027.2,240.0,3.1
14.228,-1.7,-6.1,1027.6,250.0,3.1
14.253,-1.7,-6.7,1027.3,250.0,3.1
15.324000000000002,-1.7,-6.7,1027.4,230.0,2.6
15.26,-1.7,-6.7,1027.3,240.0,1.5
15.501,-1.7,-6.7,1027.2,260.0,2.1
13.081,-1.7,-7.2,1027.1,240.0,2.1
11.62,-1.7,-7.8,1026.9,200.0,1.5
11.988,-1.1,-7.2,1026.3,180.0,1.5
10.865,-0.6,-7.2,1025.4,310.0,1.5
11.883,0.0,-6.7,1024.9,130.0,3.6
11.595,0.0,-7.2,1025.1,160.0,4.6
15.368,-0.6,-6.1,1025.1,140.0,3.6
17.995,-0.6,-6.1,1024.7,140.0,3.6
18.06,-0.6,-5.6,1024.5,150.0,3.1
18.361,-0.6,-5.0,1023.9,140.0,4.1
13.505999999999998,-0.6,-5.0,1022.8,140.0,4.6
12.834,0.0,-4.4,1022.1,140.0,3.1
7.7360000000000015,0.0,-4.4,1021.7,150.0,4.1
7.483,0.0,-3.3,1021.7,150.0,5.1
9.855,-0.6,-3.3,1021.0,140.0,3.6
9.688,-0.6,-2.2,1020.1,130.0,4.6
10.171,-0.6,-2.2,1019.5,140.0,4.6
10.224,-0.6,-2.2,1018.8,140.0,4.6
9.691,-0.6,-1.7,1017.6,130.0,5.1
14.324000000000002,0.0,-1.7,1016.4,140.0,4.6
14.708,0.0,-1.1,1015.7,140.0,6.2
14.588,0.0,-1.1,1014.9,140.0,4.1
14.777,0.6,-1.1,1014.0,150.0,3.6
15.117,0.6,-0.6,1013.8,160.0,3.6
11.543,0.6,-0.6,1013.8,170.0,4.1
11.465,1.1,0.0,1012.4,170.0,3.6
11.298,1.1,0.0,1011.2,200.0,2.6
10.931,1.7,-0.6,1010.3,220.0,4.6
10.204,2.2,-0.6,1009.2,200.0,3.6
10.998,2.8,0.0,1008.8,220.0,3.6
15.502,2.8,0.0,1008.6,220.0,4.6
17.705,2.8,0.0,1008.3,210.0,4.1
17.95,3.3,0.0,1008.3,240.0,3.6
18.076,3.3,0.0,1008.2,260.0,4.6
13.283,2.2,-1.1,1008.8,280.0,5.7
12.993,2.8,-1.1,1008.7,270.0,3.1
7.869,2.2,-2.2,1009.0,250.0,3.1
7.4860000000000015,1.1,-2.2,1009.4,230.0,3.1
10.362,0.6,-2.2,1009.6,220.0,3.1
9.96,-0.6,-2.2,1009.9,210.0,2.1
9.723,-0.6,-2.8,1010.3,210.0,2.1
9.907,-1.7,-3.3,1010.5,0.0,0.0
10.093,-1.1,-2.8,1009.9,190.0,1.5
14.195,-1.7,-3.3,1009.7,100.0,2.6
14.931,-2.2,-3.3,1009.4,110.0,3.1
15.144,-1.1,-2.8,1009.2,130.0,2.6
16.812,-0.6,-2.8,1008.9,120.0,4.1
18.597,-0.6,-2.2,1008.9,130.0,4.6
15.347,0.6,-1.7,1008.0,100.0,5.1
15.067,1.1,-1.1,1007.3,110.0,7.2
14.56,2.8,-0.6,1006.7,140.0,6.2
13.259,2.8,0.0,1006.1,150.0,8.2
13.682,3.3,-0.6,1005.6,140.0,8.8
13.534,3.9,-0.6,1005.5,160.0,8.2
18.094,3.9,-0.6,1005.6,170.0,4.6
20.842,3.3,-0.6,1005.1,160.0,9.3
17.657,3.3,-0.6,1005.1,160.0,7.2
17.753,3.3,-0.6,1005.2,150.0,8.2
13.53,3.3,-0.6,1005.0,170.0,6.7
12.607,3.3,-0.6,1005.1,160.0,5.1
7.746,4.4,0.6,1005.0,180.0,6.2
7.619,3.9,0.6,1005.0,180.0,5.7
9.499,3.9,-0.6,1005.4,240.0,7.2
9.915,2.2,-2.2,1006.2,240.0,7.7
9.821,0.6,-3.9,1006.9,250.0,7.2
10.04,0.6,-4.4,1007.2,230.0,5.1
9.641,-1.1,-6.1,1007.3,260.0,7.2
14.248,-1.7,-6.1,1007.3,240.0,4.6
14.692,-2.8,-7.8,1007.3,250.0,7.2
15.386,-3.9,-9.4,1007.7,260.0,7.7
15.013,-5.0,-11.1,1007.9,250.0,7.2
16.077,-6.1,-11.7,1008.0,250.0,6.2
14.886,-6.1,-11.7,1007.9,240.0,8.2
14.298,-6.1,-12.8,1007.9,250.0,8.2
14.194,-5.6,-12.2,1007.3,240.0,7.2
14.465,-5.0,-11.7,1006.8,250.0,8.2
13.988,-5.0,-11.1,1006.9,240.0,7.7
13.738,-5.0,-11.1,1007.0,250.0,9.8
18.881,-5.0,-11.1,1007.5,260.0,7.7
20.635,-5.0,-11.1,1007.9,260.0,10.3
17.975,-5.6,-11.7,1008.6,260.0,9.3
17.925,-6.1,-12.2,1009.1,260.0,7.7
13.457,-6.7,-12.2,1009.8,270.0,9.3
12.832,-7.2,-12.2,1010.7,260.0,8.8
7.657999999999999,-7.2,-12.2,1011.6,250.0,8.2
7.33,-7.8,-12.8,1012.2,260.0,7.7
9.913,-7.8,-12.8,1012.6,260.0,8.8
9.9,-7.8,-12.8,1012.8,260.0,7.7
10.201,-7.8,-12.2,1013.2,250.0,7.2
9.917,-8.3,-12.2,1013.8,250.0,6.2
10.114,-8.3,-12.2,1014.6,250.0,6.2
14.414,-8.3,-13.3,1015.5,260.0,8.2
15.643,-8.3,-12.8,1016.2,260.0,8.2
15.637,-8.3,-13.3,1016.8,250.0,7.2
15.47,-8.3,-12.8,1017.2,240.0,6.7
18.042,-8.3,-12.8,1017.8,260.0,7.7
15.105,-7.8,-12.2,1018.7,260.0,9.8
15.166,-7.2,-12.8,1018.8,260.0,7.2
15.103,-7.2,-12.8,1018.6,270.0,7.7
14.998,-6.7,-13.3,1018.6,260.0,9.3
14.621,-6.7,-13.3,1018.8,280.0,10.3
14.168,-6.7,-12.8,1019.2,280.0,6.7
18.14,-6.7,-12.8,1019.9,280.0,8.2
19.053,-7.2,-12.8,1020.5,290.0,9.3
17.649,-7.2,-12.8,1020.7,270.0,9.3
18.057,-8.3,-14.4,1021.4,280.0,8.2
13.16,-8.9,-13.3,1021.5,270.0,8.2
13.295,-8.9,-13.3,1021.7,280.0,7.2
7.977,-8.9,-13.3,1021.8,280.0,6.7
7.371,-8.9,-13.3,1022.1,280.0,8.8
9.963,-8.9,-12.8,1022.4,280.0,8.8
9.781,-8.9,-12.2,1022.6,280.0,5.7
10.065,-8.9,-12.2,1023.0,280.0,6.2
9.83,-8.3,-11.7,1023.4,280.0,6.2
10.177,-8.3,-11.7,1023.7,280.0,4.6
14.467,-8.3,-11.7,1024.3,290.0,6.2
14.307,-8.3,-11.7,1025.2,300.0,6.7
15.259,-7.8,-11.1,1026.0,290.0,5.7
15.047,-7.8,-11.1,1027.1,300.0,5.7
17.281,-6.7,-10.0,1028.0,310.0,7.2
12.885,-5.0,-10.0,1029.1,320.0,8.2
13.54,-5.0,-10.6,1029.7,320.0,8.8
13.735,-5.0,-10.6,1030.1,320.0,8.8
12.82,-4.4,-10.0,1030.2,310.0,6.7
12.77,-5.0,-11.1,1030.9,320.0,7.2
13.977,-5.6,-10.6,1031.6,320.0,7.7
18.36,-5.6,-11.7,1032.3,310.0,7.7
19.747,-6.1,-11.7,1033.0,320.0,6.2
17.612000000000005,-6.1,-11.7,1033.4,320.0,5.7
17.939,-6.1,-11.7,1033.6,310.0,5.1
13.806,-6.1,-11.7,1033.7,300.0,3.6
12.68,-6.7,-11.7,1034.1,300.0,4.1
8.051,-7.2,-11.7,1034.3,310.0,5.7
7.366,-7.2,-12.2,1034.8,320.0,6.2
9.899,-7.8,-12.2,1035.1,310.0,4.6
9.772,-8.3,-12.2,1035.3,310.0,5.7
10.604,-8.9,-12.2,1035.8,290.0,3.6
9.973,-8.9,-12.2,1036.0,310.0,3.1
9.746,-9.4,-12.8,1035.9,300.0,3.1
14.396,-10.0,-12.8,1035.9,290.0,3.1
14.571,-10.0,-12.8,1035.7,280.0,3.1
14.858,-9.4,-12.8,1035.7,270.0,3.1
15.569,-10.0,-12.8,1035.7,230.0,3.6
18.343,-10.0,-12.8,1036.5,230.0,3.6
13.598,-10.6,-13.3,1036.7,220.0,3.6
14.718,-9.4,-13.3,1036.5,220.0,2.6
14.191,-8.9,-13.9,1036.1,230.0,3.6
14.007,-8.3,-13.9,1035.2,250.0,4.1
13.645,-7.2,-13.9,1034.4,270.0,4.1
15.608,-7.8,-13.9,1034.6,280.0,3.6
20.237,-8.9,-15.0,1034.6,270.0,4.6
22.777,-8.9,-14.4,1034.6,260.0,3.6
20.342,-10.0,-14.4,1034.6,280.0,4.1
20.3,-10.0,-14.4,1034.8,320.0,4.1
16.024,-10.0,-14.4,1034.6,290.0,4.6
16.021,-10.6,-15.6,1034.4,310.0,5.1
10.09,-11.7,-16.1,1034.6,290.0,4.1
10.28,-11.1,-16.1,1034.9,300.0,4.1
12.24,-12.2,-17.2,1034.8,320.0,5.1
12.695,-13.3,-17.2,1035.0,280.0,4.1
12.379,-13.9,-18.3,1035.1,290.0,3.1
12.613,-14.4,-18.3,1035.3,290.0,4.6
12.295,-15.0,-18.3,1035.1,310.0,3.1
16.994,-15.6,-18.3,1034.7,300.0,3.1
17.320999999999998,-15.6,-18.3,1034.9,290.0,2.6
17.642,-15.6,-18.3,1035.3,270.0,2.6
17.49,-15.0,-18.3,1034.9,310.0,1.5
17.188,-14.4,-17.8,1034.1,10.0,1.5
12.982,-13.9,-17.8,1033.7,0.0,0.0
12.888,-13.3,-17.8,1033.0,0.0,0.0
13.907,-12.8,-17.8,1031.7,160.0,2.1
13.684,-11.7,-17.8,1030.7,140.0,2.1
13.285,-11.7,-17.2,1030.3,190.0,2.1
13.323,-11.7,-15.0,1030.3,160.0,2.1
17.243,-11.7,-14.4,1029.2,160.0,2.6
20.328,-11.7,-14.4,1028.3,120.0,3.6
20.154,-11.1,-13.9,1027.0,130.0,4.6
20.492,-11.1,-13.9,1026.1,130.0,3.6
15.8,-11.1,-13.9,1026.1,110.0,4.6
15.324000000000002,-10.6,-13.3,1024.7,110.0,4.1
10.363,-10.6,-12.8,1024.3,90.0,4.1
10.367,-10.0,-12.2,1023.8,80.0,3.1
12.382,-10.0,-12.2,1022.5,90.0,4.1
12.278,-9.4,-11.7,1021.4,70.0,3.6
12.462,-9.4,-11.7,1019.6,100.0,4.6
12.276,-8.9,-11.7,1018.8,80.0,5.1
12.55,-8.9,-11.1,1018.1,80.0,4.1
17.027,-8.9,-11.1,1016.7,100.0,5.1
16.977,-8.3,-10.6,1017.2,80.0,3.1
17.502,-8.3,-10.6,1017.2,60.0,4.1
17.262999999999998,-8.3,-10.6,1015.8,70.0,3.6
17.298,-7.8,-10.0,1015.0,70.0,3.6
12.557,-7.2,-10.0,1015.0,90.0,3.6
12.729,-6.7,-10.0,1014.4,80.0,3.6
13.624,-6.7,-10.0,1013.9,80.0,2.6
12.328,-6.1,-9.4,1012.0,80.0,2.1
12.856,-6.1,-9.4,1011.7,40.0,2.6
17.097,-6.7,-9.4,1011.9,40.0,2.1
20.237,-6.7,-8.9,1012.2,350.0,1.5
19.942,-6.7,-9.4,1012.6,330.0,3.1
20.506,-7.2,-9.4,1013.2,330.0,3.1
15.744000000000002,-8.3,-11.1,1013.7,320.0,4.6
15.702,-9.4,-11.7,1014.0,300.0,5.1
10.141,-10.0,-12.2,1014.3,300.0,4.1
9.838,-10.6,-12.8,1015.0,280.0,4.1
12.508,-10.6,-12.8,1015.3,300.0,3.1
12.202,-10.0,-12.2,1015.6,280.0,3.1
12.566,-11.7,-13.9,1016.2,280.0,4.6
12.684,-12.8,-14.4,1017.2,280.0,5.1
12.222,-15.0,-17.2,1017.2,280.0,5.1
16.875999999999998,-16.1,-17.8,1017.7,260.0,2.1
16.983,-15.6,-17.2,1017.7,240.0,2.6
17.308,-16.7,-18.3,1017.7,240.0,4.6
17.249000000000002,-18.3,-20.6,1018.5,220.0,3.6
19.325,-18.9,-20.6,1018.5,240.0,4.1
17.352,-18.9,-22.2,1019.6,240.0,4.6
16.933,-17.8,-21.1,1019.6,240.0,4.6
17.217,-16.7,-20.0,1018.9,240.0,3.1
16.842,-16.1,-19.4,1017.6,190.0,3.6
15.837,-14.4,-18.9,1017.0,240.0,1.5
15.704,-14.4,-18.3,1016.7,240.0,2.1
20.776,-14.4,-18.9,1017.8,260.0,4.6
22.4,-14.4,-18.3,1017.7,250.0,3.1
20.456,-14.4,-18.9,1018.8,270.0,4.6
20.094,-15.0,-18.9,1019.8,280.0,4.1
15.995,-15.0,-18.9,1020.4,280.0,4.6
15.109000000000002,-15.0,-18.9,1021.0,290.0,3.6
10.353,-16.1,-19.4,1021.6,300.0,4.6
10.21,-16.7,-20.0,1022.3,280.0,3.6
12.599,-17.2,-21.1,1022.9,300.0,6.7
12.644,-17.8,-22.2,1023.4,300.0,5.7
12.335,-18.9,-23.3,1023.4,300.0,3.6
12.609000000000002,-18.9,-23.3,1023.8,290.0,3.1
12.646,-19.4,-23.3,1024.1,250.0,3.1
16.993,-20.6,-23.9,1024.1,250.0,2.6
17.137999999999998,-21.1,-23.9,1024.3,220.0,3.1
17.442999999999998,-21.7,-24.4,1024.8,240.0,4.6
17.47,-21.7,-24.4,1025.1,260.0,3.6
19.798,-21.1,-24.4,1025.0,250.0,4.1
15.777,-18.9,-23.3,1025.2,260.0,4.1
16.824,-16.1,-21.7,1024.9,280.0,4.6
17.092,-14.4,-21.1,1024.3,270.0,4.6
16.957,-13.9,-21.7,1023.5,280.0,5.7
17.851,-13.3,-20.6,1023.0,250.0,4.6
14.713,-13.9,-21.1,1022.7,240.0,6.2
20.152,-15.0,-21.1,1022.3,240.0,4.1
21.505,-15.0,-21.1,1021.5,200.0,3.1
20.184,-15.0,-20.6,1020.7,220.0,4.6
20.585,-14.4,-20.0,1020.1,230.0,5.1
16.195999999999998,-13.9,-18.9,1019.5,240.0,4.1
15.13,-13.3,-18.3,1019.2,240.0,5.1
10.248,-12.2,-17.2,1018.6,260.0,7.2
9.966,-12.8,-17.2,1018.4,260.0,5.7
12.424,-12.2,-17.2,1018.9,260.0,5.1
12.287,-12.2,-17.2,1018.7,260.0,5.1
12.867,-12.8,-17.8,1018.8,260.0,5.1
12.561,-12.8,-18.3,1019.4,260.0,5.1
12.635,-12.8,-18.3,1019.3,260.0,6.7
16.964000000000002,-13.3,-19.4,1019.8,290.0,8.2
16.904,-13.9,-20.6,1020.5,290.0,5.1
17.596,-14.4,-20.6,1021.2,280.0,5.1
18.852,-15.0,-21.7,1021.8,300.0,9.3
21.155,-15.6,-21.7,1022.7,300.0,10.8
17.433,-15.6,-22.2,1023.4,300.0,11.3
17.097,-15.6,-22.2,1023.8,310.0,9.3
16.625,-15.0,-21.7,1023.8,280.0,10.3
16.525,-15.0,-22.8,1023.6,300.0,6.7
16.454,-15.0,-23.3,1023.8,280.0,8.8
17.125999999999998,-15.0,-22.8,1024.4,280.0,6.7
21.051,-15.6,-22.8,1024.8,290.0,6.7
22.718000000000004,-16.7,-23.3,1025.6,270.0,7.7
20.999,-17.2,-22.8,1025.9,280.0,8.8
20.709,-17.2,-22.8,1026.4,290.0,8.2
16.258,-17.8,-22.8,1026.9,300.0,7.2
15.919,-17.8,-23.3,1027.3,300.0,6.7
10.515999999999998,-18.3,-23.9,1028.1,300.0,7.7
10.255,-18.9,-23.9,1029.0,300.0,6.2
12.771,-19.4,-24.4,1029.6,300.0,4.1
12.924,-20.0,-24.4,1030.2,290.0,3.6
13.042,-20.6,-25.0,1030.7,310.0,4.1
13.027,-20.6,-25.0,1031.6,280.0,4.1
12.644,-20.6,-25.0,1031.7,260.0,2.6
17.332,-21.7,-25.6,1032.1,260.0,2.6
17.445,-22.2,-25.6,1032.2,260.0,3.1
17.896,-22.2,-25.6,1032.8,250.0,3.1
18.883,-22.8,-26.1,1032.8,250.0,2.1
21.162,-22.2,-25.6,1033.2,250.0,2.6
17.799,-20.6,-25.0,1033.4,270.0,2.6
16.935,-20.0,-24.4,1033.4,250.0,2.1
16.191,-18.3,-24.4,1032.3,230.0,3.1
16.313,-17.2,-24.4,1031.2,270.0,3.1
16.348,-17.2,-23.9,1030.8,220.0,3.1
16.934,-17.8,-23.9,1030.0,200.0,2.6
20.75,-17.2,-23.9,1029.4,230.0,2.6
22.951,-17.2,-23.3,1029.2,210.0,2.6
22.64,-17.2,-23.3,1028.8,210.0,2.1
20.716,-16.7,-22.8,1028.2,180.0,2.1
16.157,-16.7,-22.2,1027.4,160.0,2.1
16.180999999999994,-16.1,-21.1,1026.6,150.0,2.1
14.43,-16.1,-20.6,1026.5,140.0,2.1
11.033,-16.1,-18.9,1025.9,140.0,2.6
12.698,-15.6,-18.3,1025.6,130.0,2.6
12.892,-15.6,-17.8,1024.4,130.0,2.1
12.684,-14.4,-17.2,1023.4,150.0,3.1
12.927,-13.9,-16.7,1022.6,130.0,3.6
12.618,-13.9,-16.7,1021.8,140.0,3.6
17.607,-13.9,-16.7,1020.7,120.0,4.1
17.852999999999994,-13.9,-16.7,1021.0,150.0,2.1
17.463,-13.3,-16.1,1020.3,120.0,3.6
18.422,-13.3,-16.1,1019.8,140.0,3.1
19.957,-12.8,-16.1,1019.8,150.0,2.6
16.043,-12.8,-15.6,1019.1,120.0,4.1
17.369,-12.2,-15.6,1018.1,120.0,3.1
17.497,-11.7,-15.6,1017.2,120.0,2.6
16.812,-11.7,-15.6,1015.5,120.0,1.5
16.543,-11.7,-15.0,1014.5,110.0,2.6
15.369000000000002,-11.1,-15.0,1013.6,80.0,3.1
18.351,-11.1,-14.4,1013.6,100.0,3.1
20.845,-11.7,-13.9,1013.3,90.0,3.1
21.583,-11.7,-13.9,1013.0,60.0,3.6
21.143,-11.7,-13.9,1012.7,50.0,2.6
16.494,-11.7,-13.3,1012.7,30.0,2.1
16.061,-11.7,-13.9,1012.6,10.0,2.6
11.276,-11.7,-13.9,1011.5,20.0,4.1
10.621,-11.7,-13.9,1011.5,20.0,3.6
13.231,-11.1,-13.9,1011.7,20.0,3.6
12.982,-11.1,-13.9,1011.7,20.0,5.1
13.279000000000002,-11.1,-13.9,1012.5,360.0,5.1
13.349,-11.7,-15.0,1011.8,360.0,6.2
13.473,-12.2,-15.6,1013.4,360.0,5.7
17.742,-12.8,-15.6,1013.4,360.0,6.7
17.598,-13.9,-16.7,1012.2,10.0,6.2
18.588,-13.9,-17.2,1015.3,350.0,7.7
18.699,-15.0,-18.3,1016.0,340.0,6.7
18.136,-15.0,-18.9,1016.9,350.0,6.7
16.651,-15.0,-18.9,1018.7,350.0,7.2
16.852,-15.0,-19.4,1018.7,340.0,5.7
19.057,-14.4,-19.4,1018.5,360.0,7.2
19.154,-15.0,-20.0,1019.0,340.0,6.7
17.275,-15.6,-20.6,1019.3,340.0,6.7
18.052,-15.6,-21.1,1019.4,330.0,7.2
22.582,-16.1,-21.7,1020.1,330.0,6.2
22.571,-16.7,-22.2,1021.2,320.0,5.7
22.417,-17.8,-23.3,1022.4,320.0,4.6
22.753,-18.3,-23.9,1022.8,310.0,6.2
18.159,-20.0,-25.0,1024.0,320.0,6.2
16.916,-21.1,-26.1,1025.0,320.0,4.6
11.008,-22.2,-26.7,1026.0,310.0,6.2
10.69,-22.8,-27.2,1026.4,320.0,4.6
13.130999999999998,-23.9,-27.8,1027.2,320.0,4.1
13.896,-24.4,-28.3,1028.0,310.0,4.6
13.144,-25.6,-28.9,1029.2,310.0,4.6
13.293,-26.7,-29.4,1030.5,310.0,3.6
13.126,-27.2,-30.0,1031.2,300.0,3.6
19.128,-27.8,-30.0,1031.6,290.0,2.6
18.657,-27.2,-30.6,1031.8,280.0,3.1
19.276,-27.8,-30.6,1032.9,240.0,1.5
19.362,-28.3,-31.1,1033.6,230.0,2.6
19.626,-28.9,-31.7,1034.7,220.0,2.1
14.578,-27.8,-31.1,1035.7,240.0,3.1
14.474,-25.6,-29.4,1035.8,230.0,3.6
14.161,-23.9,-28.3,1035.3,210.0,2.1
12.957,-22.8,-28.3,1035.1,230.0,3.6
13.482,-22.2,-28.3,1035.1,200.0,2.6
13.58,-21.1,-27.8,1035.0,200.0,3.6
19.329,-21.1,-28.3,1034.8,200.0,2.6
23.368,-22.8,-28.3,1034.6,160.0,2.6
22.59,-23.3,-28.3,1034.3,150.0,3.6
22.854,-23.3,-27.8,1034.0,140.0,3.6
17.206,-21.7,-26.1,1034.0,170.0,4.1
16.887999999999998,-22.8,-26.1,1033.7,160.0,2.6
10.659,-18.9,-23.3,1033.2,200.0,3.1
11.007,-17.8,-22.2,1032.8,210.0,3.1
13.281,-16.7,-21.1,1032.1,200.0,3.1
13.124,-16.1,-20.6,1031.4,200.0,4.6
13.02,-15.6,-20.0,1031.0,200.0,3.6
13.300999999999998,-15.0,-20.0,1030.4,200.0,4.6
12.827,-14.4,-19.4,1029.8,200.0,4.1
18.522,-13.9,-19.4,1029.3,200.0,3.6
18.556,-13.3,-18.3,1028.7,190.0,5.7
19.204,-12.8,-18.3,1028.2,210.0,5.7
18.845,-11.7,-17.8,1027.5,210.0,3.6
19.23,-10.6,-17.2,1027.1,210.0,4.6
16.274,-9.4,-16.7,1027.0,220.0,3.6
16.805,-8.9,-16.7,1026.9,220.0,6.7
17.046,-7.8,-15.6,1025.6,220.0,7.7
16.371,-7.2,-15.0,1024.1,210.0,5.7
16.906,-6.7,-13.9,1023.9,220.0,7.2
16.913,-6.7,-13.3,1023.0,190.0,4.6
22.139,-7.2,-13.3,1023.1,200.0,3.6
24.571,-7.2,-12.8,1022.1,200.0,4.1
23.145,-6.7,-12.2,1021.5,190.0,3.6
23.44400000000001,-5.6,-11.7,1020.3,180.0,5.1
19.447,-4.4,-10.6,1019.4,190.0,5.1
16.719,-4.4,-9.4,1019.2,210.0,4.6
11.148,-3.9,-8.9,1018.1,200.0,5.1
11.255,-3.9,-8.9,1016.7,190.0,7.2
12.761,-3.9,-8.9,1016.0,200.0,6.2
13.384,-3.9,-8.3,1014.4,190.0,8.2
13.563,-3.3,-7.8,1014.4,220.0,6.7
12.892,-3.3,-7.8,1013.5,210.0,5.1
13.41,-2.8,-7.2,1013.0,220.0,5.7
18.463,-1.7,-6.7,1013.0,240.0,6.2
18.847,-1.1,-6.1,1013.3,250.0,7.2
19.256,-0.6,-5.6,1013.8,250.0,5.7
19.262,0.0,-5.0,1013.9,240.0,5.1
20.861,0.6,-5.0,1014.3,260.0,7.2
17.182000000000002,1.7,-5.0,1015.0,270.0,11.3
16.762999999999998,2.8,-5.6,1015.2,260.0,7.7
18.056,2.8,-5.6,1015.3,260.0,5.7
19.08,2.2,-5.6,1015.5,270.0,7.7
18.149,2.2,-5.6,1015.7,260.0,6.2
17.601,1.1,-6.1,1015.8,260.0,6.2
21.162,0.6,-6.1,1016.7,260.0,4.6
22.766,-0.6,-6.7,1017.3,260.0,3.1
23.764,-1.1,-6.7,1017.5,250.0,4.1
23.726,-1.1,-6.7,1017.7,260.0,3.1
17.533,-2.2,-6.7,1017.8,240.0,2.1
17.391,-2.2,-6.7,1017.8,230.0,3.6
11.342,-2.8,-7.2,1018.2,240.0,3.1
