0,1,2,3,4,5
187.2675,8.9,6.0,980.2,210.0,4.0
156.63,9.4,5.5,979.7,210.0,4.0
159.7225,8.8,5.2,979.0,170.0,4.0
165.42,10.4,5.2,978.4,170.0,3.0
156.7175,9.7,4.8,977.7,180.0,4.0
140.7625,8.4,5.6,977.1,140.0,4.0
119.165,8.3,4.8,976.8,140.0,4.0
113.62,5.4,4.1,976.6,120.0,4.0
77.65,6.0,5.1,976.1,140.0,3.0
50.625,5.4,4.7,975.7,150.0,4.0
36.0075,4.9,3.6,975.7,120.0,2.0
30.1575,4.2,3.5,975.5,150.0,2.0
28.295,4.1,3.8,975.2,130.0,4.0
27.68,3.4,3.1,975.0,140.0,3.0
26.95,4.7,4.5,974.9,160.0,2.0
27.935,6.3,5.6,974.9,140.0,1.0
27.05,6.6,5.1,974.9,130.0,2.0
26.11,6.5,4.8,974.9,160.0,2.0
35.3975,3.8,3.0,975.1,190.0,2.0
104.605,3.4,2.7,975.1,140.0,2.0
127.11,4.0,3.6,975.4,360.0,1.0
139.8225,5.2,4.7,975.4,20.0,1.0
170.52,5.9,5.2,975.8,80.0,2.0
171.26,7.3,5.8,975.9,110.0,1.0
142.625,9.1,6.0,975.9,100.0,1.0
156.6175,8.8,6.1,975.8,130.0,1.0
153.7275,8.5,5.5,975.5,310.0,1.0
139.5175,7.4,5.6,975.4,290.0,2.0
126.3875,6.5,4.8,975.5,290.0,3.0
120.7725,5.2,4.2,975.8,270.0,2.0
101.08,4.7,4.0,976.0,290.0,1.0
73.0275,3.1,2.7,976.5,360.0,1.0
48.0775,2.0,1.7,977.0,60.0,1.0
33.135,2.3,1.9,977.3,350.0,2.0
30.4775,2.9,2.9,977.4,320.0,3.0
28.8025,4.3,4.3,977.7,350.0,2.0
27.3125,4.6,4.5,978.0,320.0,3.0
25.0675,5.2,5.1,978.1,300.0,3.0
26.665,5.0,4.8,978.5,320.0,3.0
25.715,5.1,4.9,978.3,300.0,4.0
25.4025,5.3,5.1,978.4,280.0,5.0
25.2875,5.8,5.5,978.4,330.0,2.0
24.12,7.0,6.5,978.6,40.0,3.0
25.7225,6.9,6.3,979.2,10.0,5.0
25.6475,6.7,6.3,979.9,360.0,5.0
25.1425,6.6,6.2,980.4,350.0,4.0
25.605,6.5,6.0,981.3,350.0,5.0
25.605,6.4,5.7,981.9,330.0,6.0
25.605,6.5,5.9,982.4,320.0,8.0
25.605,6.4,5.9,983.0,330.0,8.0
26.16,6.5,6.0,983.7,330.0,6.0
26.6025,6.3,5.9,984.5,330.0,4.0
26.3125,6.7,6.3,985.5,330.0,5.0
27.67,6.5,5.9,987.0,350.0,5.0
26.8775,6.1,5.6,988.0,330.0,6.0
27.02,6.2,5.6,989.0,330.0,4.0
26.775,6.0,5.4,990.0,310.0,5.0
26.2775,6.0,5.1,991.4,310.0,7.0
27.805,5.7,5.0,991.8,310.0,7.0
26.64,5.6,4.9,992.5,310.0,6.0
25.715,5.6,4.8,992.8,310.0,5.0
35.2775,5.7,5.0,993.5,300.0,5.0
34.7775,5.7,4.9,994.1,320.0,5.0
35.0025,5.6,4.9,994.3,290.0,5.0
34.2825,5.4,4.7,994.8,270.0,4.0
32.395,5.2,4.5,995.1,270.0,5.0
36.935,3.9,3.3,995.1,290.0,3.0
84.415,4.4,4.1,995.9,240.0,4.0
116.1525,4.9,4.2,995.9,260.0,5.0
133.075,4.9,4.0,995.9,260.0,4.0
132.7875,4.4,3.6,996.2,210.0,2.0
133.1325,4.9,3.7,995.6,250.0,2.0
128.7225,5.2,3.7,995.4,250.0,2.0
125.705,6.4,4.1,994.1,200.0,2.0
128.24,6.9,4.3,992.9,140.0,6.0
109.4825,6.9,4.0,992.0,140.0,6.0
86.67,6.4,3.0,991.2,150.0,6.0
71.645,6.1,3.0,990.0,150.0,7.0
60.0475,6.7,4.2,988.1,140.0,8.0
53.5325,7.7,5.4,987.2,140.0,11.0
49.3875,7.7,6.2,985.6,140.0,11.0
34.4575,7.2,5.7,984.2,140.0,11.0
32.4925,7.2,4.8,982.4,130.0,11.0
30.87,6.8,5.7,980.4,130.0,12.0
30.455,7.1,5.9,978.4,120.0,14.0
37.9725,7.3,6.6,976.7,130.0,14.0
37.0075,7.8,7.2,975.2,140.0,8.0
36.3575,8.0,7.0,1014.522535695854,180.0,4.6
35.545,7.0,6.0,1014.522535695854,230.0,8.8
34.6425,6.2,4.2,976.9,270.0,9.0
63.78,5.1,3.3,978.5,260.0,10.0
101.545,5.0,2.5,979.6,260.0,11.0
104.9625,5.3,0.8,981.0,270.0,11.0
127.585,4.8,0.3,982.3,270.0,9.0
138.68,4.2,0.6,984.0,260.0,9.0
169.5925,4.0,0.4,985.7,260.0,10.0
171.445,4.5,0.6,987.1,260.0,10.0
158.495,4.7,0.9,987.9,250.0,13.0
140.9675,5.0,0.8,989.2,250.0,11.0
130.46,4.8,1.0,990.5,250.0,11.0
154.3775,4.7,0.8,991.5,250.0,9.0
137.745,3.7,0.0,991.8,240.0,10.0
126.2525,3.0,0.5,992.7,240.0,8.0
111.1875,2.8,0.7,993.2,230.0,8.0
71.9775,2.9,0.4,993.5,230.0,6.0
58.65,3.6,0.3,993.5,230.0,7.0
45.6275,3.9,0.1,993.5,240.0,7.0
41.1325,4.5,0.2,993.3,230.0,7.0
40.955,4.2,0.5,994.2,170.0,3.0
39.41,3.8,0.9,994.2,200.0,4.0
38.4075,3.9,1.9,993.6,190.0,2.0
38.97,4.5,2.5,993.0,180.0,2.0
38.4875,3.5,2.1,992.8,170.0,3.0
37.4475,3.4,2.3,992.3,170.0,2.0
56.175,3.5,2.5,991.8,170.0,2.0
93.205,2.8,1.2,991.2,130.0,3.0
136.94,3.7,2.6,990.7,160.0,2.0
117.1625,4.6,3.9,991.2,220.0,2.0
105.1075,4.8,4.1,991.4,240.0,5.0
105.0775,5.0,3.6,991.8,240.0,6.0
132.8825,4.8,2.8,992.4,230.0,5.0
128.155,5.8,2.6,992.5,230.0,4.0
101.44,5.7,2.4,992.3,230.0,6.0
97.2825,6.6,2.7,992.2,220.0,6.0
115.4025,5.9,2.3,992.4,220.0,3.0
132.2325,4.9,1.9,992.7,220.0,4.0
127.0175,3.7,1.5,992.7,200.0,3.0
102.6175,3.4,1.2,993.0,180.0,2.0
62.2225,0.5,-0.8,992.8,170.0,2.0
49.305,0.8,-0.2,992.6,130.0,3.0
39.7975,1.3,0.3,992.2,150.0,3.0
38.565,3.1,1.0,991.6,140.0,3.0
38.0025,2.1,0.8,991.4,360.0,1.0
40.5925,2.3,1.3,991.3,0.0,0.0
39.96,2.5,1.5,990.7,120.0,2.0
39.6625,1.2,0.4,989.7,110.0,3.0
39.73,0.3,-0.2,989.5,130.0,2.0
39.5875,0.3,-0.2,988.7,110.0,3.0
51.86,1.2,0.9,987.3,110.0,3.0
80.84,3.3,3.0,986.0,120.0,3.0
105.42,4.3,3.8,985.6,120.0,3.0
113.0125,4.3,3.8,984.3,100.0,2.0
137.44,3.9,3.5,984.1,80.0,1.0
137.03,4.5,3.7,983.9,110.0,2.0
128.9725,4.7,3.5,983.6,110.0,4.0
124.305,5.1,3.7,982.7,150.0,3.0
123.0825,5.5,3.7,981.8,130.0,2.0
106.17,5.5,4.2,981.1,120.0,4.0
87.1475,5.3,4.3,979.6,110.0,3.0
70.535,4.9,4.1,978.7,20.0,2.0
62.8975,4.8,3.4,978.1,70.0,3.0
59.645,4.0,2.8,976.8,20.0,5.0
50.6775,3.6,2.8,975.4,20.0,5.0
37.09,3.7,2.9,974.7,360.0,4.0
35.1475,3.5,2.8,974.4,330.0,5.0
35.17,2.8,1.7,974.7,310.0,10.0
34.345,2.3,1.4,975.3,300.0,9.0
29.45,2.9,1.9,975.3,270.0,9.0
29.1375,3.0,2.5,975.5,260.0,9.0
28.2325,3.1,2.5,975.8,260.0,9.0
28.1175,3.4,2.6,976.2,250.0,11.0
28.1125,3.2,2.2,976.6,250.0,10.0
27.1375,3.4,2.1,976.8,240.0,8.0
25.865,3.3,2.1,976.9,240.0,9.0
24.9425,3.1,1.7,977.6,240.0,8.0
26.2875,3.1,1.4,977.8,230.0,9.0
25.5175,2.9,1.4,978.4,230.0,8.0
25.5175,3.3,1.5,978.3,240.0,10.0
25.5175,3.5,1.7,979.2,220.0,6.0
25.5175,4.4,1.8,979.2,230.0,7.0
31.5275,5.2,2.1,978.8,230.0,7.0
31.1175,6.0,2.3,978.6,230.0,8.0
30.7025,5.6,1.6,978.6,240.0,8.0
30.8275,4.6,1.1,978.9,230.0,7.0
26.1725,3.5,1.1,979.1,220.0,5.0
26.27,3.4,0.8,979.3,210.0,4.0
26.04,2.9,0.7,979.4,210.0,5.0
25.225,2.6,0.4,979.6,190.0,4.0
25.26,2.0,0.1,979.4,180.0,4.0
24.9425,2.1,0.1,979.3,200.0,4.0
26.0625,2.5,0.2,978.7,210.0,4.0
31.255,2.9,1.0,978.3,220.0,4.0
30.635,3.3,1.3,978.0,210.0,5.0
30.33,3.5,1.2,977.9,190.0,3.0
29.4225,2.1,0.4,977.8,190.0,3.0
30.55,2.9,0.9,977.7,190.0,3.0
30.6925,2.4,0.9,977.5,220.0,3.0
36.525,1.8,0.4,977.9,220.0,2.0
87.4675,2.1,0.8,978.4,230.0,3.0
142.8,2.2,1.0,978.9,240.0,3.0
156.03,2.2,1.2,980.0,260.0,3.0
159.49,3.5,1.9,980.6,240.0,3.0
179.0775,3.1,2.0,981.6,260.0,5.0
173.4025,3.4,2.8,982.1,260.0,6.0
169.7825,3.9,2.8,982.7,260.0,6.0
155.505,4.2,3.1,983.3,270.0,6.0
145.4525,4.6,3.3,984.3,280.0,7.0
133.6,4.3,2.9,985.6,270.0,6.0
115.0975,4.1,2.5,986.7,290.0,6.0
92.385,3.9,2.2,987.8,270.0,6.0
69.6325,3.7,2.1,988.9,280.0,7.0
55.1475,3.1,1.6,990.1,270.0,8.0
38.4675,3.0,1.4,991.1,270.0,9.0
32.3025,3.1,1.4,991.8,270.0,9.0
29.1375,3.5,1.4,992.4,270.0,11.0
36.3275,3.1,1.1,993.5,270.0,10.0
37.99,3.0,0.9,993.9,270.0,10.0
37.8125,2.9,0.9,994.2,260.0,11.0
38.3,2.9,0.9,994.8,270.0,11.0
37.905,3.1,1.0,995.0,270.0,11.0
37.2525,3.2,1.3,995.4,260.0,11.0
49.73,3.6,1.5,996.0,270.0,12.0
101.14,3.6,1.6,996.8,270.0,10.0
117.3675,3.8,1.8,998.2,280.0,11.0
150.5275,4.0,2.2,999.7,290.0,11.0
164.2875,4.2,1.8,1001.0,290.0,12.0
163.715,4.5,1.5,1002.1,290.0,12.0
149.735,4.8,1.4,1003.0,290.0,11.0
151.0425,5.2,1.4,1004.0,290.0,11.0
148.945,5.3,1.2,1004.6,290.0,11.0
153.1125,5.6,0.1,1005.8,290.0,11.0
144.505,4.0,-0.1,1007.3,280.0,9.0
119.0025,3.6,0.3,1008.5,280.0,8.0
119.685,2.5,0.0,1009.7,270.0,7.0
80.8425,2.4,-0.3,1010.4,280.0,8.0
51.0275,1.7,-0.3,1011.1,270.0,9.0
42.095,1.5,-0.3,1012.1,270.0,6.0
39.045,1.4,-0.4,1012.8,270.0,7.0
39.2025,0.8,-0.7,1013.4,260.0,7.0
26.3075,0.5,-1.1,1014.0,260.0,8.0
27.385,0.0,-1.3,1014.2,240.0,6.0
26.3525,0.1,-1.3,1014.2,240.0,6.0
26.645,0.2,-1.5,1014.3,240.0,5.0
27.135,0.3,-1.4,1014.0,240.0,4.0
26.3675,1.6,-0.6,1013.7,220.0,4.0
42.07,1.9,-0.3,1013.1,230.0,6.0
97.35,2.4,-0.2,1012.4,230.0,6.0
106.315,2.7,-0.2,1011.9,220.0,5.0
132.405,2.5,-0.4,1011.5,200.0,5.0
149.9825,2.9,-0.2,1011.0,200.0,4.0
158.585,4.0,0.6,1010.4,200.0,4.0
138.75,4.5,1.2,1009.1,210.0,5.0
142.84,4.8,1.5,1008.0,210.0,5.0
135.2725,3.6,1.8,1007.1,230.0,6.0
113.8075,3.6,2.2,1005.9,200.0,3.0
91.1275,3.7,1.9,1005.2,220.0,6.0
66.395,3.5,1.9,1004.5,220.0,5.0
50.6975,3.0,1.9,1004.3,240.0,7.0
46.4675,2.5,0.8,1004.0,250.0,9.0
43.36,2.2,1.2,1004.2,260.0,9.0
37.415,2.2,1.3,1004.3,260.0,8.0
32.51,2.0,1.0,1004.6,260.0,7.0
31.97,1.3,0.3,1004.7,260.0,6.0
30.45,1.0,0.2,1005.1,260.0,6.0
31.1675,1.0,0.2,1005.0,260.0,7.0
31.69,0.5,-0.2,1005.3,270.0,6.0
30.6475,0.9,0.2,1005.9,280.0,7.0
30.5925,0.5,-0.2,1006.4,280.0,5.0
30.065,0.2,-0.3,1007.1,280.0,5.0
34.2125,0.8,0.3,1007.9,300.0,6.0
107.05,1.1,0.2,1009.1,310.0,6.0
108.8525,0.2,-0.5,1010.7,300.0,4.0
123.0675,0.0,-1.2,1012.3,310.0,4.0
158.575,0.9,-0.9,1013.4,300.0,5.0
165.24,1.5,-0.5,1014.4,280.0,6.0
160.3325,2.7,0.1,1014.7,270.0,6.0
156.11,3.5,-0.1,1015.2,280.0,6.0
152.635,3.3,-0.2,1015.3,280.0,6.0
133.8625,3.4,0.1,1015.7,280.0,6.0
104.9625,2.0,-0.2,1016.0,270.0,8.0
67.3225,1.6,0.2,1016.5,280.0,8.0
55.9,0.2,-0.1,1017.1,280.0,6.0
51.92,0.4,-0.2,1017.7,270.0,7.0
43.9925,0.3,-0.7,1018.7,270.0,7.0
35.0275,0.0,-1.0,1018.9,270.0,6.0
31.435,-0.2,-1.0,1019.5,270.0,6.0
30.3225,-0.3,-1.2,1019.7,260.0,7.0
30.035,-0.1,-1.1,1020.7,260.0,6.0
29.8275,0.3,-0.7,1020.9,250.0,6.0
30.325,0.2,-1.0,1021.2,260.0,6.0
30.5925,0.1,-1.1,1021.7,270.0,8.0
30.165,0.5,-1.0,1022.4,260.0,7.0
29.5175,0.0,-1.0,1022.6,270.0,6.0
32.5225,-0.2,-1.2,1023.3,260.0,6.0
97.05,-0.2,-1.1,1024.0,270.0,6.0
109.6425,-0.6,-1.5,1024.8,270.0,7.0
125.2475,-0.4,-1.2,1025.4,260.0,7.0
148.395,0.1,-1.0,1026.0,250.0,7.0
146.1575,1.1,-0.3,1026.3,250.0,7.0
137.3,2.5,0.2,1026.3,250.0,9.0
131.31,3.2,0.4,1025.9,260.0,10.0
128.82,3.7,0.6,1026.0,250.0,8.0
122.3125,3.8,-0.3,1026.0,260.0,9.0
91.26,3.3,-0.3,1026.7,280.0,7.0
61.03,2.7,-0.3,1027.0,280.0,8.0
55.6725,2.5,-0.2,1028.0,290.0,6.0
50.045,1.3,-0.3,1028.2,290.0,6.0
36.4825,1.1,-0.4,1028.9,280.0,6.0
26.2825,0.3,-0.8,1029.4,270.0,6.0
24.765,0.3,-0.8,1030.0,280.0,5.0
24.1075,0.2,-1.0,1030.4,270.0,4.0
23.515,-0.1,-1.0,1030.9,250.0,5.0
23.6825,0.3,-1.0,1031.1,240.0,4.0
22.91,0.2,-1.2,1030.8,260.0,5.0
23.7,-0.1,-1.3,1031.2,260.0,4.0
28.93,-0.2,-1.3,1030.6,240.0,4.0
28.795,0.1,-1.0,1030.8,250.0,4.0
28.335,0.8,-0.6,1030.5,260.0,5.0
31.5975,0.7,-0.4,1030.3,260.0,4.0
32.8925,1.1,0.1,1030.1,250.0,5.0
32.015,1.3,-0.1,1029.9,240.0,5.0
32.015,2.1,-0.1,1029.4,250.0,4.0
32.015,2.8,0.2,1029.6,240.0,4.0
30.995,3.5,0.4,1029.0,220.0,3.0
32.39,4.5,0.8,1028.4,200.0,3.0
31.43,5.2,1.5,1027.9,230.0,6.0
30.79,4.9,2.9,1027.2,240.0,6.0
24.38,4.7,3.3,1026.9,240.0,5.0
23.8825,4.7,3.5,1026.7,240.0,5.0
24.9575,4.7,4.1,1026.7,240.0,6.0
24.08,4.8,4.4,1026.5,240.0,6.0
23.9225,4.9,4.8,1026.4,240.0,5.0
24.0125,5.2,5.0,1026.5,240.0,5.0
23.8125,5.1,5.0,1026.1,240.0,5.0
24.1325,4.8,4.7,1025.6,250.0,5.0
23.86,4.6,4.4,1025.5,250.0,5.0
22.805,4.2,4.1,1025.7,260.0,3.0
23.4175,4.0,3.9,1025.3,260.0,3.0
22.575,2.0,1.9,1024.7,280.0,2.0
24.305,1.1,1.1,1023.9,360.0,1.0
22.5875,0.4,0.4,1023.6,170.0,1.0
23.3325,1.8,1.7,1023.1,120.0,3.0
22.7575,4.3,4.1,1022.8,140.0,3.0
22.855,4.2,3.7,1022.3,140.0,2.0
23.305,4.9,3.9,1021.9,110.0,3.0
23.305,5.4,4.1,1021.5,130.0,5.0
23.305,5.8,3.8,1021.1,140.0,4.0
23.305,6.4,5.2,1020.2,140.0,4.0
22.6125,7.0,5.8,1019.0,130.0,4.0
23.1125,7.6,6.1,1017.8,130.0,6.0
22.935,8.1,5.9,1016.8,130.0,6.0
22.595,7.6,6.1,1016.0,130.0,5.0
23.6625,7.8,6.5,1015.2,130.0,5.0
24.3825,7.7,6.6,1014.6,140.0,6.0
24.8625,7.5,6.6,1014.0,140.0,8.0
23.5675,7.3,6.8,1013.0,140.0,10.0
23.6025,7.1,6.1,1012.4,140.0,9.0
23.4125,7.0,6.2,1011.4,130.0,10.0
23.5725,7.1,6.0,1010.8,140.0,10.0
24.2825,7.1,5.8,1010.5,130.0,9.0
23.5675,7.0,6.0,1009.7,130.0,9.0
22.7575,6.9,6.0,1009.1,140.0,9.0
23.265,6.9,6.1,1008.6,140.0,8.0
22.5925,6.9,6.1,1008.3,140.0,9.0
23.7125,7.3,5.7,1008.1,140.0,9.0
29.48,7.2,5.2,1008.3,130.0,8.0
102.365,7.0,4.7,1008.7,130.0,7.0
117.4575,6.7,4.2,1009.2,130.0,7.0
158.44,6.6,4.2,1009.8,130.0,6.0
152.955,6.7,4.3,1010.0,120.0,6.0
164.7625,6.9,4.3,1010.5,130.0,5.0
137.92,6.9,4.3,1010.6,140.0,5.0
152.7575,6.9,4.3,1010.8,140.0,4.0
146.91,6.8,4.2,1011.0,160.0,3.0
140.6325,6.4,4.5,1011.2,160.0,3.0
129.365,6.2,4.6,1011.6,140.0,3.0
118.45,4.7,3.4,1011.8,120.0,3.0
101.6625,5.5,4.7,1012.4,110.0,3.0
64.725,5.5,5.0,1012.8,140.0,2.0
39.2275,5.5,5.0,1013.3,150.0,2.0
27.325,4.6,4.0,1013.5,120.0,2.0
25.925,5.2,4.7,1013.8,150.0,2.0
26.1,3.4,3.0,1014.3,100.0,2.0
25.6325,3.0,2.7,1014.4,90.0,3.0
27.0325,2.3,2.3,1014.1,90.0,3.0
25.0775,2.6,2.5,1013.9,100.0,3.0
25.145,2.0,2.0,1014.0,100.0,2.0
25.1325,1.7,1.7,1014.3,340.0,1.0
25.345,3.1,3.0,1014.6,10.0,1.0
30.5125,3.7,3.7,1014.8,180.0,1.0
109.7975,3.8,3.8,1015.0,250.0,1.0
133.7575,4.0,4.0,1015.2,360.0,1.0
144.3825,4.5,4.4,1015.6,340.0,1.0
157.7775,4.7,4.7,1015.9,130.0,1.0
161.0675,5.2,5.1,1016.2,360.0,1.0
146.9275,5.7,5.4,1016.2,360.0,1.0
144.645,6.4,6.0,1016.2,110.0,2.0
154.82,6.9,5.2,1015.9,130.0,3.0
147.1575,7.3,5.2,1015.9,140.0,3.0
127.2225,7.1,4.7,1016.0,140.0,2.0
120.78,6.6,4.8,1016.3,160.0,3.0
104.725,5.2,3.6,1016.4,130.0,2.0
67.185,2.3,1.3,1017.0,150.0,2.0
47.655,0.5,0.0,1017.1,130.0,3.0
29.255,-0.1,-0.5,1017.6,120.0,3.0
25.935,2.7,2.5,1017.6,140.0,3.0
24.235,2.9,1.8,1017.6,170.0,3.0
23.97,1.5,0.7,1017.8,160.0,2.0
24.6125,2.8,1.2,1017.3,160.0,3.0
25.34,3.4,1.0,1017.0,150.0,2.0
24.3625,-0.7,-1.6,1017.3,130.0,3.0
24.225,1.7,0.3,1017.2,130.0,3.0
23.4975,0.9,0.1,1017.3,140.0,3.0
28.0575,1.8,0.2,1017.4,140.0,3.0
93.05,2.3,-0.4,1017.4,130.0,4.0
125.475,2.4,-1.0,1017.5,150.0,4.0
134.7575,3.0,-1.0,1017.6,150.0,4.0
158.11,4.2,-0.9,1017.7,150.0,4.0
161.1675,5.1,-1.4,1017.9,140.0,7.0
147.735,5.7,-0.2,1017.6,150.0,8.0
149.4875,5.9,0.5,1017.3,150.0,8.0
140.48,5.9,0.4,1017.0,140.0,8.0
141.3975,4.8,0.5,1016.7,140.0,7.0
129.0375,4.5,0.5,1016.4,140.0,7.0
124.405,4.3,0.5,1016.4,140.0,6.0
107.065,4.7,0.5,1016.4,140.0,7.0
65.3175,4.6,0.5,1016.4,150.0,5.0
46.8625,5.0,1.1,1016.2,140.0,7.0
30.4575,5.2,1.9,1015.7,140.0,7.0
26.205,5.6,2.4,1015.0,130.0,8.0
24.955,5.2,3.5,1014.8,130.0,10.0
24.9575,5.3,3.6,1014.7,140.0,10.0
24.8225,5.6,3.6,1014.1,140.0,9.0
26.045,5.5,3.9,1013.4,140.0,9.0
25.0675,6.1,4.4,1013.1,160.0,7.0
25.075,6.1,5.0,1012.7,150.0,10.0
24.535,6.5,5.5,1012.3,140.0,7.0
31.01,6.7,5.9,1011.5,150.0,10.0
105.95,6.8,6.1,1011.2,140.0,10.0
125.63,7.8,6.5,1010.8,140.0,7.0
145.5975,7.7,6.7,1010.4,130.0,10.0
148.7975,8.5,7.3,1010.2,140.0,8.0
165.26,8.8,7.8,1010.5,140.0,9.0
162.3475,9.5,8.2,1010.0,150.0,8.0
159.605,10.4,8.5,1009.2,140.0,6.0
156.5925,11.8,8.7,1008.7,140.0,6.0
152.2625,11.0,8.9,1008.1,140.0,7.0
143.385,11.9,8.8,1007.9,160.0,5.0
136.105,11.3,8.9,1007.4,140.0,6.0
119.5325,11.9,9.0,1007.5,160.0,6.0
75.1925,11.6,8.8,1007.4,150.0,7.0
51.8025,11.5,8.8,1006.9,130.0,5.0
32.9225,11.1,9.0,1006.1,140.0,7.0
29.0275,11.1,9.2,1005.2,150.0,8.0
26.465,11.8,9.5,1004.8,150.0,5.0
26.44,11.5,9.7,1004.2,140.0,6.0
26.0175,12.1,9.4,1003.4,160.0,8.0
26.3225,12.2,9.6,1002.3,160.0,10.0
27.215,11.5,9.6,1001.5,160.0,11.0
26.9725,12.0,10.0,1001.0,170.0,8.0
25.7875,11.7,10.4,1001.0,160.0,5.0
32.9625,12.1,10.7,1001.1,180.0,5.0
95.6725,12.3,10.5,1001.1,200.0,7.0
141.22,11.8,9.2,1001.8,210.0,7.0
143.905,11.4,9.0,1003.0,190.0,4.0
168.3175,11.8,8.2,1004.5,220.0,9.0
166.9975,11.4,6.1,1005.6,230.0,9.0
148.8125,11.5,6.6,1006.2,230.0,9.0
154.1925,10.3,6.0,1007.3,240.0,12.0
146.0725,10.9,4.7,1007.6,230.0,11.0
138.64,10.5,4.7,1008.6,230.0,11.0
123.46,10.1,4.1,1009.4,230.0,11.0
121.625,9.1,3.9,1010.7,230.0,8.0
109.4175,8.7,4.1,1011.8,230.0,8.0
64.1575,8.4,4.0,1013.1,230.0,9.0
44.1625,8.7,4.5,1014.0,220.0,9.0
29.5975,8.3,4.6,1015.0,230.0,10.0
25.4025,8.4,4.6,1016.0,230.0,8.0
25.4975,8.2,4.8,1017.1,230.0,10.0
24.4225,7.9,4.7,1018.8,230.0,8.0
24.7375,7.7,4.7,1019.8,220.0,7.0
24.1,7.8,4.7,1020.5,220.0,6.0
24.77,8.2,5.1,1021.2,200.0,5.0
25.1675,7.8,5.3,1021.2,180.0,4.0
24.415,8.0,5.4,1021.5,200.0,4.0
23.7425,7.5,5.1,1021.8,170.0,2.0
23.9475,7.5,4.4,1021.8,210.0,4.0
22.8575,8.8,5.1,1022.0,190.0,5.0
24.1875,9.7,6.1,1022.4,210.0,8.0
24.1875,10.1,5.3,1021.6,190.0,5.0
24.1875,10.3,4.7,1021.6,190.0,6.0
24.1875,10.2,4.9,1021.7,190.0,6.0
23.6975,10.3,5.1,1021.0,170.0,7.0
28.47,10.3,5.0,1019.9,180.0,5.0
28.715,9.5,6.9,1018.3,150.0,6.0
28.2675,9.7,7.3,1016.9,150.0,8.0
28.105,10.1,8.3,1016.0,160.0,9.0
28.7375,10.7,8.7,1015.9,170.0,6.0
29.155,12.0,10.0,1016.1,210.0,7.0
25.0675,11.9,10.3,1016.3,210.0,5.0
23.9925,11.9,10.3,1016.2,210.0,6.0
24.5875,12.0,10.2,1016.3,200.0,5.0
23.5225,12.1,10.1,1016.6,220.0,6.0
24.72,12.5,10.5,1017.2,210.0,7.0
