0,1,2,3,4,5
18.2391,6.1,-1.1,1020.4,60.0,3.1
19.1417,6.7,-0.6,1020.6,60.0,3.1
19.2545,6.1,0.6,1020.3,80.0,3.1
19.1041,6.1,1.1,1020.9,80.0,2.6
19.5929,5.6,1.1,1021.3,60.0,2.1
19.3297,5.6,0.6,1021.4,30.0,2.6
19.0288,5.0,0.6,1020.9,40.0,4.1
18.6528,5.0,1.1,1021.4,60.0,3.6
17.7502,4.4,1.1,1021.0,80.0,3.6
17.4494,5.0,1.7,1020.8,80.0,2.6
15.8323,5.0,1.7,1020.9,40.0,3.1
16.0203,4.4,1.1,1020.3,70.0,3.1
15.9827,5.0,1.7,1020.3,60.0,4.6
16.0955,5.6,1.7,1020.7,50.0,3.1
15.005,5.0,1.1,1020.0,70.0,4.1
14.8169,5.0,1.1,1019.9,50.0,4.1
14.5913,4.4,1.1,1020.2,20.0,1.5
15.193,4.4,1.1,1020.4,40.0,1.5
14.7793,4.4,1.1,1020.2,50.0,3.6
14.6289,5.0,1.7,1021.2,40.0,2.6
14.7793,6.1,2.8,1021.5,70.0,4.6
14.6289,7.2,3.3,1021.4,80.0,3.6
15.5314,8.3,5.0,1020.6,90.0,3.6
14.9673,9.4,5.6,1019.3,90.0,4.6
15.1554,9.4,6.1,1019.1,70.0,3.1
15.3058,8.9,6.1,1018.9,90.0,3.1
15.1554,8.3,6.1,1018.8,100.0,2.6
15.9827,8.3,6.7,1018.9,80.0,4.1
15.005,8.3,7.2,1019.5,100.0,2.1
15.6067,8.3,7.2,1019.3,80.0,3.1
15.1554,8.3,7.2,1018.9,80.0,4.6
15.380999999999998,7.8,6.7,1017.8,70.0,4.6
15.0802,7.8,7.2,1016.8,70.0,5.1
15.1178,7.8,7.2,1016.5,80.0,4.1
14.8545,8.3,7.2,1014.6,70.0,5.1
14.8921,8.9,7.8,1012.9,80.0,4.6
14.8169,9.4,8.9,1011.0,70.0,7.7
15.3058,9.4,8.9,1009.0,70.0,7.7
14.9297,9.4,8.3,1009.0,70.0,6.7
14.7417,10.0,9.4,1004.9,80.0,6.7
14.4409,11.1,10.0,1003.0,80.0,6.7
14.6665,10.6,10.6,1001.4,60.0,3.6
14.9297,12.8,12.2,999.9,120.0,3.6
14.8921,14.4,13.9,998.8,170.0,5.7
14.8169,15.6,14.4,998.2,190.0,5.7
14.8169,16.1,14.4,996.6,170.0,5.1
15.3058,16.1,14.4,995.2,190.0,5.1
15.193,17.2,14.4,992.9,190.0,7.2
15.4186,17.8,12.8,992.9,210.0,8.2
14.7793,17.2,10.6,991.7,230.0,9.8
14.8545,13.9,7.2,993.0,270.0,5.7
15.1554,13.3,6.7,993.7,250.0,3.6
14.4785,12.2,5.6,995.4,280.0,9.8
14.5913,10.0,5.0,996.6,260.0,6.7
14.6289,7.8,-1.1,998.6,290.0,7.7
15.0802,5.6,-3.3,1000.6,270.0,8.2
14.6289,5.0,-3.9,1001.9,280.0,9.3
14.6289,3.3,-5.6,1003.4,270.0,8.2
15.0426,3.3,-6.1,1004.3,280.0,8.8
15.193,2.2,-7.8,1005.3,280.0,9.3
15.4938,1.7,-9.4,1006.7,300.0,6.7
15.1178,0.6,-10.0,1007.8,290.0,6.2
14.9673,0.0,-9.4,1009.1,290.0,3.6
14.9297,-1.1,-11.7,1010.0,280.0,5.1
15.1554,-1.1,-12.2,1011.0,290.0,5.1
15.005,-2.2,-11.7,1012.1,260.0,4.1
15.380999999999998,-2.8,-12.8,1013.2,270.0,5.7
15.0426,-2.2,-12.8,1014.5,280.0,6.2
15.4938,-1.7,-13.9,1015.2,270.0,6.2
15.9827,-1.1,-13.3,1015.3,270.0,7.7
16.7725,-0.6,-13.9,1014.8,270.0,8.2
16.8853,0.0,-12.8,1014.2,270.0,6.7
19.0664,0.6,-15.6,1014.2,270.0,7.2
19.1793,0.0,-16.7,1014.7,280.0,5.7
19.2921,0.0,-15.6,1015.5,290.0,3.6
19.2921,-1.1,-15.6,1016.7,270.0,4.6
18.8408,-1.1,-16.1,1017.9,280.0,3.6
18.6528,-2.2,-15.6,1018.2,320.0,2.1
18.916,-3.3,-16.1,1019.0,300.0,2.1
19.5177,-4.4,-15.0,1019.2,0.0,0.0
18.4271,-5.6,-13.9,1019.2,230.0,1.5
17.7502,-5.6,-13.3,1019.1,0.0,0.0
16.6972,-6.1,-12.2,1019.0,0.0,0.0
15.8323,-7.2,-12.2,1018.8,0.0,0.0
16.5844,-7.2,-11.7,1018.7,0.0,0.0
15.4938,-7.8,-12.2,1018.8,0.0,0.0
15.2306,-8.9,-12.2,1018.4,340.0,2.1
15.193,-8.9,-11.7,1017.5,110.0,1.5
15.8699,-7.2,-11.7,1016.6,110.0,1.5
15.2306,-6.7,-11.7,1015.8,0.0,0.0
15.1178,-6.1,-11.1,1014.8,0.0,0.0
15.0802,-3.3,-10.6,1014.3,0.0,0.0
14.5537,-1.1,-10.0,1013.3,170.0,2.6
15.8699,1.7,-7.2,1011.4,170.0,5.1
16.5092,3.9,-7.2,1008.8,190.0,4.6
17.0733,5.6,-7.2,1006.6,210.0,5.7
19.3673,5.6,-6.1,1004.7,200.0,5.1
19.8186,5.6,-6.1,1004.7,240.0,11.3
20.3075,2.8,-2.2,1004.6,260.0,4.1
19.6681,2.8,-2.2,1004.0,0.0,0.0
18.9536,1.1,-2.8,1003.8,0.0,0.0
19.4801,2.8,-4.4,1003.6,240.0,1.5
18.916,0.6,-3.9,1003.6,290.0,7.7
18.9912,0.0,-3.3,1006.0,290.0,5.7
17.0733,-1.1,-8.9,1006.8,300.0,9.8
16.3964,-2.2,-12.2,1008.7,280.0,8.2
16.1331,-3.3,-13.9,1009.4,290.0,6.7
15.6819,-4.4,-13.9,1010.0,280.0,6.2
15.2682,-4.4,-13.9,1011.1,280.0,6.2
15.6443,-5.0,-13.9,1012.5,270.0,5.7
14.5537,-5.6,-13.9,1013.4,270.0,5.7
15.3058,-6.1,-13.9,1014.2,270.0,5.7
15.3434,-6.1,-13.9,1015.2,270.0,4.6
15.1554,-6.7,-13.9,1016.1,270.0,5.7
15.3058,-6.7,-13.9,1017.2,250.0,5.1
15.193,-6.1,-13.9,1017.9,260.0,6.2
14.8545,-5.6,-13.9,1018.3,270.0,6.7
15.2306,-4.4,-15.0,1018.1,280.0,7.7
16.7348,-3.3,-14.4,1017.0,320.0,8.8
17.7878,-2.8,-15.0,1016.0,300.0,6.2
18.8408,-2.8,-15.0,1015.3,310.0,6.2
20.2322,-2.8,-15.0,1015.7,310.0,6.2
19.4425,-3.3,-15.0,1015.4,290.0,3.6
19.781,-3.9,-15.6,1016.0,290.0,3.6
19.6681,-4.4,-14.4,1016.8,270.0,3.1
19.8562,-4.4,-15.6,1017.1,280.0,3.6
19.6681,-4.4,-15.0,1017.3,260.0,3.6
19.2545,-4.4,-15.0,1016.9,280.0,3.1
17.5246,-5.0,-15.0,1017.0,290.0,3.1
0.0,-4.4,-15.0,1016.4,270.0,3.1
17.2989,-5.6,-15.6,1016.1,270.0,1.5
16.0955,-6.1,-15.0,1015.5,250.0,2.1
16.434,-6.1,-14.4,1015.0,240.0,1.5
15.8323,-5.6,-14.4,1014.7,250.0,1.5
15.4938,-5.6,-14.4,1014.6,220.0,2.1
15.2682,-5.6,-13.9,1013.9,180.0,2.6
15.193,-5.0,-13.9,1013.8,200.0,1.5
15.193,-5.0,-13.3,1014.1,0.0,0.0
0.0,-4.4,-12.8,1014.1,0.0,0.0
15.0802,-3.3,-12.2,1013.8,210.0,1.5
14.7041,-0.6,-12.2,1013.8,240.0,3.1
15.7947,1.1,-10.6,1014.0,260.0,5.7
16.0203,2.2,-8.9,1013.1,250.0,6.2
17.9006,2.8,-8.3,1012.9,250.0,3.6
18.8408,4.4,-7.2,1012.0,270.0,5.1
19.6681,5.6,-6.1,1012.0,290.0,3.6
19.5177,5.0,-6.1,1012.8,340.0,1.5
19.969,4.4,-5.6,1013.3,10.0,1.5
18.916,2.8,-6.1,1013.4,80.0,1.5
18.9536,1.7,-6.1,1013.7,0.0,0.0
18.9912,1.7,-6.1,1013.9,0.0,0.0
19.4049,1.1,-6.1,1013.9,0.0,0.0
18.0887,0.6,-5.6,1014.1,0.0,0.0
17.0357,0.6,-5.6,1013.7,0.0,0.0
16.2084,0.0,-6.1,1013.4,0.0,0.0
15.6443,-0.6,-6.1,1012.7,10.0,1.5
15.8699,-1.7,-6.7,1013.1,10.0,1.5
16.1331,-1.7,-6.1,1013.1,0.0,0.0
15.4938,-2.8,-6.1,1012.8,340.0,2.1
15.193,-3.3,-6.1,1012.7,360.0,2.6
15.1178,-3.3,-6.7,1013.5,0.0,0.0
15.0426,-2.2,-6.1,1013.0,350.0,2.1
15.005,-2.8,-5.6,1013.3,0.0,0.0
15.0426,1.1,-3.3,1012.2,90.0,1.5
14.9673,3.3,-2.8,1012.1,100.0,1.5
15.0802,4.4,-1.7,1011.9,0.0,0.0
16.5844,7.2,-0.6,1010.4,0.0,0.0
17.4118,9.4,0.0,1008.8,150.0,3.1
19.2169,10.0,0.6,1007.9,0.0,0.0
19.1417,10.0,0.6,1006.4,60.0,2.1
18.8032,9.4,0.6,1005.3,170.0,1.5
19.4049,9.4,0.0,1006.6,210.0,3.6
19.1041,9.4,0.0,1006.4,190.0,1.5
19.8938,8.3,0.0,1005.6,0.0,0.0
19.1793,7.8,0.0,1004.9,0.0,0.0
18.1639,7.8,1.1,1003.3,170.0,3.6
17.675,7.8,1.7,1002.0,180.0,3.1
16.8477,6.7,1.7,1000.5,330.0,1.5
16.9605,5.6,2.2,998.0,330.0,3.1
15.7947,5.6,2.8,996.8,70.0,3.1
15.6443,5.0,2.8,995.6,60.0,4.1
15.4562,6.1,4.4,994.7,60.0,5.7
15.193,6.1,3.9,994.3,30.0,3.1
14.8921,6.1,4.4,994.2,30.0,2.1
15.4562,5.0,3.9,994.5,20.0,2.6
14.6289,5.0,3.9,995.9,310.0,3.6
15.0802,5.0,3.9,997.2,290.0,2.6
15.5314,5.0,3.9,998.6,250.0,1.5
14.6289,6.7,5.0,999.0,290.0,2.6
15.1178,8.9,5.6,999.1,310.0,5.1
15.0802,10.0,3.9,999.1,310.0,6.7
14.5161,10.0,1.7,999.4,300.0,6.2
15.193,10.0,1.7,999.9,300.0,6.2
15.0802,9.4,2.2,1001.1,300.0,5.7
15.4186,8.9,1.7,1002.4,280.0,4.1
14.9673,7.8,-0.6,1004.0,290.0,4.6
15.005,7.2,-0.6,1005.1,270.0,3.1
15.0426,6.7,-1.7,1006.1,280.0,2.1
15.1554,6.1,-1.7,1007.1,270.0,2.6
15.0426,6.1,-1.1,1008.0,270.0,2.6
14.7793,5.6,-1.7,1007.8,290.0,3.6
14.9673,4.4,-1.7,1008.3,280.0,3.6
15.4938,3.3,-2.2,1008.6,280.0,2.1
15.0802,3.9,-3.3,1008.3,300.0,3.6
15.5691,3.3,-3.9,1009.0,300.0,4.1
14.5537,2.8,-4.4,1009.6,300.0,3.6
15.4562,2.2,-5.0,1009.7,330.0,2.6
15.2306,2.2,-5.6,1010.0,340.0,2.1
14.9297,1.1,-6.7,1009.4,10.0,3.1
15.0426,0.0,-6.7,1010.1,350.0,1.5
15.7947,0.6,-6.7,1010.7,350.0,1.5
14.9673,1.1,-6.7,1010.4,20.0,2.6
14.9673,1.7,-6.1,1010.9,50.0,3.6
15.1554,1.7,-6.1,1011.0,40.0,3.1
15.1178,1.7,-6.1,1009.7,50.0,3.1
15.5314,1.7,-6.1,1008.4,60.0,3.6
15.380999999999998,1.7,-6.1,1007.9,50.0,3.6
15.4562,-0.6,-3.3,1007.4,10.0,2.6
15.7195,-0.6,-2.8,1006.8,360.0,2.1
14.9673,-0.6,-2.2,1006.7,340.0,2.1
14.9673,-1.1,-2.8,1006.4,340.0,1.5
14.8921,-2.2,-3.3,1006.6,0.0,0.0
15.3058,-1.7,-2.8,1006.6,0.0,0.0
15.4562,-1.7,-2.8,1006.1,200.0,1.5
14.7417,-1.7,-3.3,1005.8,0.0,0.0
14.6289,-2.2,-3.9,1006.2,260.0,2.6
14.7793,-2.8,-3.9,1005.7,290.0,2.6
15.1554,-3.3,-4.4,1005.5,250.0,2.1
14.8921,-2.2,-4.4,1006.0,260.0,2.1
14.7417,-1.7,-4.4,1006.6,280.0,4.1
15.5691,-2.2,-8.3,1007.1,280.0,4.1
16.0203,-3.9,-12.8,1008.0,300.0,6.2
15.3434,-5.6,-15.6,1009.2,290.0,7.2
14.6665,-6.7,-15.6,1010.5,290.0,4.6
15.5691,-7.2,-16.1,1011.4,290.0,5.1
15.6443,-6.7,-15.6,1011.8,300.0,4.6
15.4938,-6.7,-15.6,1012.5,290.0,7.7
16.5092,-5.6,-14.4,1012.6,300.0,5.7
17.1861,-5.0,-14.4,1012.2,300.0,5.1
17.863,-4.4,-15.0,1012.1,280.0,7.2
18.6528,-4.4,-15.6,1011.8,300.0,8.2
18.4647,-4.4,-16.1,1012.1,290.0,7.7
19.8938,-5.0,-16.7,1013.2,280.0,7.2
20.6083,-5.6,-17.2,1013.8,290.0,7.7
18.8408,-6.7,-17.2,1014.8,300.0,7.2
18.728,-7.2,-17.8,1015.8,290.0,7.2
18.8408,-7.8,-17.8,1016.6,290.0,5.1
18.0887,-7.8,-17.8,1017.0,290.0,5.1
17.487000000000002,-8.3,-17.8,1017.5,280.0,5.1
16.7725,-8.9,-17.8,1017.7,270.0,5.7
16.5844,-8.9,-17.8,1017.9,280.0,5.7
16.246,-8.9,-17.8,1017.7,280.0,5.1
16.9981,-8.9,-17.2,1017.8,290.0,5.1
16.1331,-9.4,-17.2,1018.1,280.0,6.2
16.0203,-9.4,-17.2,1018.3,290.0,7.2
15.7195,-9.4,-17.2,1018.5,280.0,4.1
16.0579,-9.4,-17.2,1018.8,280.0,6.7
15.4186,-9.4,-17.2,1018.9,280.0,5.1
15.7947,-9.4,-17.2,1019.2,280.0,4.6
16.3588,-8.3,-16.7,1019.2,280.0,5.7
15.6443,-7.2,-16.1,1019.4,300.0,8.8
16.5468,-6.1,-16.1,1019.0,310.0,6.7
16.622,-5.0,-16.1,1018.0,330.0,8.8
18.2015,-3.9,-16.1,1017.8,310.0,7.7
20.4955,-3.3,-16.1,1017.5,280.0,8.2
20.6083,-2.8,-16.1,1017.6,300.0,10.8
20.9092,-2.8,-15.6,1018.2,290.0,6.7
20.8339,-2.8,-15.0,1018.7,290.0,5.7
20.6459,-3.3,-15.0,1019.7,290.0,7.2
21.398000000000003,-3.9,-14.4,1020.0,290.0,6.7
21.2852,-4.4,-13.9,1020.6,290.0,5.7
20.0818,-3.9,-13.3,1020.9,290.0,6.2
19.5553,-4.4,-13.3,1020.9,300.0,6.7
17.7126,-4.4,-12.8,1021.7,310.0,7.7
16.9229,-4.4,-12.8,1021.8,320.0,5.7
16.3588,-5.0,-12.2,1021.8,310.0,4.1
16.622,-4.4,-12.2,1022.4,300.0,4.1
16.5468,-5.0,-12.2,1022.8,260.0,4.1
16.0203,-5.0,-11.7,1023.0,270.0,3.6
15.7195,-4.4,-11.1,1022.6,320.0,4.6
15.7947,-4.4,-10.6,1023.4,310.0,3.1
15.7571,-4.4,-10.6,1023.2,320.0,3.6
15.0426,-3.9,-10.0,1023.4,330.0,2.6
15.9451,-2.2,-9.4,1023.4,330.0,2.6
15.8699,-0.6,-8.9,1023.4,340.0,4.1
16.3588,0.6,-8.3,1022.9,350.0,4.6
17.0733,0.6,-8.3,1022.0,330.0,3.6
18.3143,1.7,-8.3,1020.9,300.0,3.6
19.4049,1.7,-8.9,1019.8,280.0,3.6
21.1724,1.7,-8.3,1019.2,310.0,2.6
21.1724,1.1,-8.9,1018.8,280.0,2.6
21.1724,1.1,-8.9,1018.9,270.0,1.5
21.1724,0.6,-8.3,1018.7,0.0,0.0
21.1724,0.0,-8.9,1018.5,0.0,0.0
21.1724,-0.6,-8.3,1018.6,250.0,2.1
0.0,-1.1,-8.3,1018.3,290.0,2.1
0.0,-1.1,-8.9,1018.2,280.0,1.5
0.0,-1.1,-8.9,1018.2,270.0,2.1
0.0,-1.7,-8.9,1018.1,290.0,2.1
0.0,-1.7,-8.3,1017.9,310.0,1.5
0.0,-1.7,-8.3,1017.9,340.0,2.6
0.0,-2.2,-8.9,1018.1,340.0,2.6
0.0,-2.8,-10.0,1018.1,350.0,6.2
0.0,-3.3,-10.0,1018.6,340.0,3.6
0.0,-3.9,-10.0,1019.4,0.0,0.0
15.2682,-3.9,-10.0,1020.6,320.0,2.1
14.9297,-3.9,-10.0,1021.2,330.0,3.1
15.7571,-2.2,-9.4,1021.0,350.0,4.1
15.6443,-1.1,-9.4,1022.1,320.0,3.6
16.1331,0.0,-9.4,1022.7,320.0,5.7
17.1861,0.0,-9.4,1022.1,300.0,4.1
18.8408,1.1,-9.4,1020.8,350.0,5.1
19.4801,1.1,-9.4,1020.8,320.0,3.1
20.2699,1.7,-10.6,1020.5,330.0,5.1
20.5331,1.1,-11.1,1021.1,330.0,5.1
20.157,0.0,-11.1,1021.5,340.0,6.2
19.8562,-1.1,-11.7,1022.1,320.0,2.6
20.3075,-1.1,-11.7,1023.3,330.0,3.1
19.4425,-2.2,-11.7,1023.5,330.0,1.5
19.1417,-2.2,-11.1,1023.7,0.0,0.0
18.4271,-2.2,-10.6,1023.9,340.0,2.6
16.8101,-2.2,-12.8,1024.3,340.0,7.2
16.4716,-3.3,-12.8,1024.6,340.0,4.6
16.0955,-4.4,-13.9,1024.3,340.0,3.1
16.0579,-5.6,-14.4,1024.0,360.0,3.1
15.9451,-6.1,-14.4,1024.7,320.0,2.1
16.0203,-6.1,-14.4,1024.6,0.0,0.0
15.2682,-6.7,-13.9,1024.2,330.0,3.6
14.8545,-7.2,-13.3,1025.0,350.0,4.1
15.2306,-7.2,-13.3,1026.2,330.0,1.5
15.3058,-7.2,-13.3,1025.7,340.0,1.5
