0,1,2,3,4,5
0.0,8.9,7.2,1022.6,0.0,0.0
0.0,9.4,8.3,1023.4,0.0,0.0
0.0,10.6,8.3,1023.8,0.0,0.0
0.0,11.1,8.3,1024.3,0.0,0.0
0.0,11.7,8.3,1024.0,0.0,0.0
0.0,12.8,8.9,1023.4,10.0,2.1
0.0,12.2,8.3,1022.8,20.0,4.1
0.0,12.2,7.8,1022.4,40.0,1.5
0.0,12.2,7.8,1022.6,360.0,1.5
0.0,12.2,7.8,1022.9,0.0,0.0
0.0,11.7,7.8,1023.2,0.0,0.0
0.0,11.7,8.3,1023.3,260.0,1.5
0.0,11.7,8.3,1023.3,0.0,0.0
0.0,11.7,8.3,1022.7,0.0,0.0
0.0,11.1,8.3,1023.4,270.0,2.6
0.0,11.1,8.3,1024.5,30.0,2.1
0.0,10.6,8.9,1024.9,0.0,0.0
0.0,11.1,8.3,1024.8,0.0,0.0
0.0,9.4,8.3,1025.0,0.0,0.0
0.0,10.0,8.3,1025.5,0.0,0.0
0.0,9.4,8.3,1025.7,0.0,0.0
0.0,10.0,8.3,1025.4,0.0,0.0
0.0,10.0,8.3,1025.6,0.0,0.0
0.0,10.0,8.3,1025.7,0.0,0.0
0.0,10.6,8.9,1026.1,0.0,0.0
0.0,10.6,8.9,1026.3,0.0,0.0
0.0,11.1,8.9,1026.8,10.0,1.5
0.0,11.7,8.9,1027.2,0.0,0.0
0.0,12.8,8.9,1027.1,0.0,0.0
0.0,12.8,8.9,1026.3,360.0,2.1
0.0,13.9,8.9,1025.9,360.0,2.6
0.0,14.4,8.3,1025.2,0.0,0.0
0.0,15.6,8.9,1025.2,10.0,1.5
0.0,13.9,10.0,1025.5,350.0,2.1
0.0,12.8,8.9,1025.6,350.0,2.6
0.0,12.2,8.3,1026.2,290.0,1.5
0.0,12.8,8.3,1026.6,360.0,1.5
0.0,12.2,8.3,1027.1,330.0,2.1
0.0,12.2,8.3,1027.2,270.0,2.1
0.0,11.7,8.3,1027.4,240.0,1.5
0.0,11.1,8.3,1026.8,130.0,2.1
0.0,10.6,7.8,1025.2,150.0,2.1
0.0,10.0,7.8,1025.2,0.0,0.0
0.0,8.3,6.7,1026.1,0.0,0.0
0.0,10.0,8.3,1026.6,0.0,0.0
0.0,9.4,7.8,1025.8,230.0,1.5
0.0,8.9,7.8,1024.8,0.0,0.0
0.0,7.2,6.1,1024.0,130.0,2.6
0.0,7.8,6.7,1023.4,0.0,0.0
0.0,7.8,6.7,1023.7,0.0,0.0
0.0,10.0,7.8,1024.7,0.0,0.0
0.0,11.7,7.8,1025.2,0.0,0.0
0.0,13.9,7.8,1024.2,130.0,2.1
0.0,15.6,8.3,1021.9,130.0,1.5
0.0,17.8,6.7,1021.0,0.0,0.0
0.0,15.6,8.9,1020.4,360.0,3.1
0.0,15.6,8.3,1020.1,320.0,2.6
0.0,15.6,8.3,1020.1,0.0,0.0
0.0,14.4,9.4,1020.0,0.0,0.0
0.0,15.6,7.8,1020.0,160.0,4.1
0.0,15.6,8.3,1020.1,140.0,4.1
0.0,15.6,6.7,1020.1,150.0,5.7
0.0,15.0,6.7,1019.8,130.0,8.2
0.0,13.9,7.2,1019.9,140.0,5.1
0.0,13.9,8.3,1018.5,130.0,5.1
0.0,13.9,7.2,1017.4,140.0,4.6
0.0,16.1,6.7,1016.9,170.0,6.2
0.0,15.0,7.8,1017.0,150.0,6.2
0.0,12.8,10.0,1017.7,140.0,8.8
0.0,12.2,10.6,1017.5,130.0,6.2
0.0,12.8,10.6,1018.1,130.0,4.6
0.0,13.3,11.1,1018.8,150.0,3.6
0.0,12.2,10.6,1019.2,80.0,4.1
0.0,13.9,10.0,1020.4,200.0,2.6
0.0,15.0,10.0,1021.0,210.0,3.6
0.0,15.6,8.3,1021.7,220.0,4.6
0.0,15.6,7.8,1022.3,220.0,2.6
0.0,15.6,7.8,1021.7,250.0,4.6
0.0,15.6,7.2,1021.6,240.0,4.1
0.0,15.0,7.8,1021.5,260.0,6.2
0.0,15.0,7.8,1021.4,300.0,3.6
0.0,14.4,6.7,1021.7,290.0,3.6
0.0,13.9,7.2,1022.3,260.0,1.5
0.0,12.8,7.8,1022.5,0.0,0.0
0.0,11.1,7.8,1023.4,0.0,0.0
0.0,11.1,7.2,1024.0,260.0,2.1
0.0,10.6,6.7,1024.3,230.0,1.5
0.0,9.4,6.7,1024.3,0.0,0.0
0.0,8.9,6.1,1024.2,260.0,1.5
0.0,8.3,6.1,1023.9,0.0,0.0
0.0,7.8,5.6,1023.6,170.0,1.5
0.0,7.2,4.4,1023.5,0.0,0.0
0.0,6.1,4.4,1023.3,0.0,0.0
0.0,6.1,3.9,1022.8,110.0,1.5
0.0,5.6,3.9,1022.5,0.0,0.0
0.0,6.1,4.4,1021.1,130.0,2.6
0.0,6.7,3.9,1022.1,0.0,0.0
0.0,7.8,5.0,1022.2,160.0,2.6
0.0,8.3,5.0,1021.6,140.0,3.1
0.0,10.0,6.1,1021.8,150.0,2.1
0.0,12.8,6.1,1022.1,0.0,0.0
0.0,12.8,6.7,1020.9,100.0,2.1
0.0,13.9,6.1,1019.9,0.0,0.0
0.0,14.4,5.6,1018.9,160.0,3.1
0.0,13.9,6.1,1018.5,180.0,2.6
0.0,12.8,6.1,1018.6,140.0,3.6
0.0,12.8,7.2,1018.4,130.0,2.6
0.0,12.2,7.8,1018.1,130.0,7.2
0.0,12.2,7.8,1017.0,140.0,4.6
0.0,12.2,7.8,1017.2,130.0,4.6
0.0,12.2,7.8,1017.4,130.0,7.2
0.0,12.2,7.8,1017.3,140.0,6.2
0.0,12.8,8.3,1017.2,140.0,4.6
0.0,12.8,8.3,1017.3,150.0,3.6
0.0,12.8,8.9,1017.0,0.0,0.0
0.0,12.8,9.4,1016.8,0.0,0.0
0.0,11.7,9.4,1017.9,130.0,1.5
0.0,12.2,10.0,1017.7,260.0,2.1
0.0,11.7,10.0,1018.1,0.0,0.0
0.0,11.7,10.0,1018.4,210.0,1.5
0.0,10.6,8.9,1019.3,0.0,0.0
0.0,10.6,8.3,1019.5,210.0,2.1
0.0,12.8,8.3,1020.3,0.0,0.0
0.0,14.4,8.3,1020.9,0.0,0.0
0.0,15.6,7.2,1020.9,0.0,0.0
0.0,15.6,7.8,1020.6,20.0,3.1
0.0,15.6,6.7,1019.9,20.0,2.6
0.0,16.7,6.7,1019.4,20.0,3.1
0.0,17.2,2.8,1018.8,30.0,2.1
0.0,16.7,3.3,1018.7,10.0,2.6
0.0,14.4,5.6,1018.8,40.0,2.6
0.0,13.9,8.9,1019.5,0.0,0.0
0.0,12.8,8.9,1019.7,310.0,2.1
0.0,12.8,7.2,1020.0,0.0,0.0
0.0,12.8,8.3,1020.2,0.0,0.0
0.0,12.8,8.3,1021.2,310.0,2.6
0.0,11.1,9.4,1021.8,20.0,2.6
0.0,11.1,10.0,1021.5,0.0,0.0
0.0,11.7,10.0,1021.5,0.0,0.0
0.0,11.1,10.6,1021.5,130.0,2.1
0.0,11.7,10.0,1021.1,140.0,4.6
0.0,12.2,9.4,1020.4,140.0,5.7
0.0,12.8,9.4,1020.2,140.0,5.7
0.0,12.2,10.0,1020.7,140.0,4.1
0.0,13.3,10.0,1021.3,150.0,4.6
0.0,12.8,10.0,1021.7,150.0,4.1
0.0,12.2,10.0,1021.0,130.0,5.7
0.0,14.4,11.1,1022.2,140.0,5.1
0.0,15.6,11.7,1022.5,140.0,5.1
0.0,16.7,11.7,1022.6,160.0,3.6
0.0,17.8,11.7,1021.4,160.0,3.1
0.0,17.2,11.7,1021.2,160.0,2.6
0.0,17.2,11.7,1021.2,130.0,3.1
0.0,16.7,12.2,1021.4,130.0,4.6
0.0,16.1,12.8,1021.4,140.0,3.6
0.0,16.1,12.8,1022.0,150.0,3.6
0.0,15.6,12.8,1022.4,160.0,2.1
0.0,15.0,12.8,1022.4,120.0,4.1
0.0,15.0,12.2,1022.1,140.0,3.6
0.0,15.0,12.2,1021.8,150.0,3.6
0.0,15.0,12.2,1021.2,140.0,3.1
0.0,15.0,12.2,1021.6,0.0,0.0
0.0,13.3,12.2,1021.2,0.0,0.0
0.0,14.4,12.2,1020.5,120.0,2.6
0.0,15.0,12.2,1020.1,150.0,3.6
0.0,15.6,12.8,1020.2,170.0,3.6
0.0,15.6,12.8,1019.8,150.0,4.1
0.0,14.4,12.2,1019.8,140.0,5.1
0.0,14.4,11.7,1020.3,120.0,3.1
0.0,15.0,12.2,1020.8,130.0,4.1
0.0,15.6,11.7,1021.2,150.0,4.1
0.0,15.6,12.2,1021.9,140.0,4.1
0.0,15.6,12.2,1021.6,140.0,5.1
0.0,16.1,12.2,1020.9,150.0,5.1
0.0,16.1,12.2,1019.9,130.0,5.7
0.0,16.1,12.2,1019.2,130.0,4.6
0.0,16.1,12.2,1019.1,150.0,4.6
0.0,16.1,11.7,1019.1,130.0,5.7
0.0,15.6,11.7,1018.5,140.0,5.7
0.0,15.6,11.7,1018.8,150.0,3.6
0.0,15.0,12.2,1019.5,160.0,2.1
0.0,14.4,12.8,1019.6,130.0,3.6
0.0,14.4,12.8,1019.0,140.0,5.1
0.0,14.4,12.8,1019.0,140.0,3.6
0.0,13.9,12.8,1018.7,140.0,4.1
0.0,13.9,12.8,1019.0,140.0,2.6
0.0,13.9,12.8,1018.8,0.0,0.0
0.0,13.3,12.8,1018.7,170.0,1.5
0.0,13.3,12.8,1019.3,0.0,0.0
0.0,13.3,12.8,1018.6,200.0,2.1
0.0,12.8,11.7,1018.8,0.0,0.0
0.0,12.2,11.7,1020.1,260.0,2.1
0.0,11.7,11.1,1020.9,110.0,2.1
0.0,11.7,11.1,1020.9,170.0,2.6
0.0,12.8,11.1,1021.0,180.0,3.6
0.0,14.4,10.6,1021.6,150.0,3.6
0.0,16.7,10.6,1021.6,120.0,3.1
0.0,17.8,10.0,1021.7,0.0,0.0
0.0,18.3,11.1,1021.0,20.0,1.5
0.0,16.1,11.1,1020.7,360.0,3.6
0.0,16.7,12.2,1021.0,340.0,2.6
0.0,16.1,11.7,1021.5,330.0,3.1
0.0,16.1,11.7,1021.6,0.0,0.0
0.0,16.1,10.6,1020.9,180.0,2.6
0.0,15.6,10.6,1021.6,0.0,0.0
0.0,15.0,11.1,1022.0,0.0,0.0
0.0,13.3,11.1,1021.6,0.0,0.0
0.0,13.3,11.7,1021.3,0.0,0.0
0.0,13.3,10.6,1021.1,0.0,0.0
0.0,12.8,10.0,1021.0,300.0,1.5
0.0,12.2,10.0,1020.1,0.0,0.0
0.0,13.9,10.0,1019.0,130.0,3.6
0.0,13.3,10.6,1018.5,130.0,3.6
0.0,13.3,10.6,1017.6,140.0,3.6
0.0,13.3,11.1,1016.5,150.0,4.1
0.0,12.8,11.1,1016.3,150.0,6.2
0.0,13.3,11.1,1014.5,150.0,5.7
0.0,13.9,11.7,1014.4,140.0,4.6
0.0,13.9,12.2,1014.4,130.0,7.7
0.0,14.4,12.2,1015.2,130.0,6.2
0.0,16.1,13.9,1016.9,130.0,2.1
0.0,18.3,14.4,1016.9,250.0,3.6
0.0,17.8,13.3,1017.4,220.0,3.1
0.0,17.2,12.2,1017.4,290.0,4.1
0.0,16.7,11.7,1017.8,280.0,3.6
0.0,16.1,10.6,1019.1,290.0,3.1
0.0,15.6,10.0,1019.7,300.0,2.6
0.0,13.9,10.0,1020.4,30.0,3.1
0.0,13.3,10.0,1021.0,330.0,2.1
0.0,13.3,10.0,1021.7,0.0,0.0
0.0,12.2,10.0,1022.2,0.0,0.0
0.0,11.1,9.4,1023.0,0.0,0.0
0.0,11.1,10.0,1023.8,270.0,1.5
0.0,10.6,9.4,1023.7,0.0,0.0
0.0,11.1,9.4,1024.0,0.0,0.0
0.0,10.6,8.9,1023.9,190.0,2.1
0.0,8.9,7.8,1024.0,0.0,0.0
0.0,9.4,8.3,1023.8,0.0,0.0
0.0,8.9,7.2,1023.8,350.0,1.5
0.0,10.0,9.4,1024.2,0.0,0.0
0.0,11.7,10.0,1025.1,0.0,0.0
0.0,11.7,10.0,1025.5,0.0,0.0
0.0,12.2,10.6,1025.7,130.0,2.1
0.0,12.8,10.6,1026.0,120.0,2.1
0.0,13.9,10.6,1025.6,140.0,1.5
0.0,15.6,11.1,1024.4,10.0,2.1
0.0,16.1,11.7,1023.7,340.0,2.1
0.0,16.7,11.1,1023.1,360.0,3.1
0.0,16.1,11.7,1022.9,350.0,3.6
0.0,16.1,11.1,1022.8,330.0,1.5
0.0,15.0,10.6,1022.9,320.0,2.1
0.0,13.9,9.4,1023.4,320.0,3.1
0.0,13.3,9.4,1024.1,290.0,2.1
0.0,13.3,9.4,1024.1,0.0,0.0
0.0,12.2,9.4,1024.2,160.0,2.1
0.0,12.2,9.4,1024.1,0.0,0.0
0.0,11.7,9.4,1024.3,20.0,2.1
0.0,11.7,9.4,1024.1,0.0,0.0
0.0,11.1,9.4,1023.2,0.0,0.0
0.0,10.0,8.9,1022.8,0.0,0.0
0.0,10.6,8.9,1023.1,0.0,0.0
0.0,10.6,8.9,1022.7,0.0,0.0
0.0,10.6,8.9,1022.2,0.0,0.0
0.0,9.4,7.8,1021.7,130.0,1.5
0.0,9.4,7.8,1021.9,0.0,0.0
0.0,9.4,7.8,1021.5,110.0,2.1
0.0,11.1,8.9,1021.6,0.0,0.0
0.0,13.3,9.4,1021.6,340.0,1.5
0.0,15.0,10.0,1021.5,20.0,2.6
0.0,15.6,9.4,1020.6,310.0,2.1
0.0,16.7,10.0,1019.7,10.0,3.1
0.0,15.6,10.0,1018.7,10.0,2.1
0.0,20.0,5.0,1017.8,170.0,4.6
0.0,20.0,4.4,1017.1,160.0,5.1
0.0,18.9,5.6,1016.7,180.0,4.1
0.0,18.9,6.1,1016.9,170.0,3.6
0.0,18.9,7.2,1017.5,190.0,2.1
0.0,18.3,7.8,1018.2,180.0,1.5
0.0,17.8,6.1,1017.5,190.0,6.7
0.0,17.2,6.7,1018.4,200.0,5.1
0.0,17.2,7.8,1017.4,180.0,7.2
0.0,17.2,7.8,1018.5,160.0,6.2
0.0,16.7,8.9,1018.8,150.0,4.6
0.0,15.6,10.0,1017.0,160.0,4.1
0.0,16.1,10.6,1016.7,180.0,3.6
0.0,16.1,10.6,1016.5,150.0,3.6
0.0,15.0,8.9,1016.4,180.0,5.7
0.0,13.9,9.4,1016.8,170.0,3.6
0.0,13.9,10.6,1016.9,170.0,2.1
0.0,13.9,11.7,1017.3,170.0,2.1
0.0,15.0,11.7,1017.0,150.0,4.1
0.0,15.6,11.7,1016.9,140.0,5.7
0.0,15.6,12.2,1016.8,140.0,2.1
0.0,16.1,12.2,1016.8,140.0,4.1
0.0,16.1,12.8,1015.7,150.0,4.1
0.0,16.1,13.3,1015.0,140.0,6.2
0.0,15.0,13.3,1015.0,140.0,5.7
0.0,15.6,13.3,1014.6,140.0,4.1
0.0,15.6,13.3,1014.6,150.0,5.1
0.0,15.6,12.8,1014.7,150.0,5.1
0.0,14.4,12.8,1015.1,140.0,3.1
0.0,16.1,12.2,1015.4,180.0,3.6
0.0,16.7,9.4,1015.2,200.0,5.1
0.0,15.6,11.1,1015.5,140.0,3.6
0.0,12.8,10.0,1016.7,270.0,6.2
0.0,14.4,7.2,1016.5,250.0,2.6
0.0,12.8,7.2,1016.6,140.0,3.1
0.0,13.9,7.2,1016.8,230.0,3.1
0.0,13.9,7.2,1016.9,0.0,0.0
0.0,12.2,8.9,1017.3,230.0,2.6
0.0,12.8,8.3,1017.5,240.0,3.1
0.0,12.2,7.8,1017.8,250.0,3.1
0.0,12.2,7.2,1018.3,250.0,2.6
0.0,10.6,7.2,1018.8,130.0,2.6
0.0,12.8,7.8,1019.4,160.0,3.1
0.0,13.9,8.3,1019.8,260.0,3.1
0.0,14.4,8.3,1020.0,280.0,3.6
0.0,15.0,7.8,1019.4,290.0,3.6
0.0,13.3,10.0,1019.0,300.0,2.1
0.0,12.8,8.9,1019.0,260.0,3.6
0.0,12.8,8.9,1019.4,280.0,4.6
0.0,13.3,8.3,1019.8,300.0,4.6
0.0,12.8,8.9,1020.5,290.0,3.1
0.0,12.2,8.3,1020.7,300.0,2.6
0.0,11.7,7.8,1020.9,270.0,3.1
0.0,11.7,7.8,1021.2,0.0,0.0
0.0,11.1,7.2,1021.4,230.0,2.1
0.0,10.0,6.7,1021.7,0.0,0.0
0.0,9.4,6.7,1022.0,0.0,0.0
0.0,8.3,6.1,1021.9,110.0,1.5
0.0,8.9,6.7,1021.8,0.0,0.0
0.0,7.8,5.6,1022.1,0.0,0.0
0.0,6.7,5.0,1022.4,130.0,2.6
0.0,7.8,6.1,1022.6,0.0,0.0
0.0,7.8,6.1,1022.9,0.0,0.0
