0,1,2,3,4,5
67.6158,3.9,2.8,1015.6,210.0,3.6
59.6158,4.4,3.3,1015.1,190.0,3.1
59.4058,5.0,3.9,1015.2,240.0,1.5
52.4858,5.6,3.9,1016.0,260.0,4.1
55.0658,6.7,4.4,1015.5,290.0,3.1
53.4258,7.2,3.9,1014.8,290.0,4.6
56.1858,8.9,3.9,1014.3,330.0,5.7
66.0158,8.3,1.7,1014.9,320.0,4.6
64.9958,8.3,0.6,1015.3,340.0,5.1
78.9558,7.8,0.6,1016.1,310.0,3.6
60.6758,6.1,0.0,1015.9,340.0,2.1
61.8858,3.9,-0.6,1016.6,0.0,0.0
52.8058,4.4,0.0,1017.1,300.0,1.5
55.2258,3.9,0.6,1017.8,290.0,2.1
59.1758,4.4,0.6,1018.7,290.0,1.5
68.1358,4.4,-0.6,1018.5,320.0,1.5
60.2958,3.9,-1.1,1018.9,0.0,0.0
55.0758,2.8,-1.7,1019.2,320.0,1.5
61.6758,1.7,-1.7,1019.7,310.0,1.5
67.1358,1.1,-1.7,1019.2,350.0,2.6
59.8558,1.7,-2.2,1019.9,330.0,2.1
64.0958,0.6,-2.2,1019.6,330.0,2.6
53.6658,0.6,-2.8,1019.4,350.0,2.1
50.1358,0.0,-2.8,1019.8,350.0,2.6
48.8158,0.6,-2.8,1019.7,340.0,1.5
43.3258,2.2,-2.2,1019.6,10.0,1.5
39.4358,3.3,-1.1,1019.9,50.0,3.1
38.7858,5.0,-0.6,1019.5,60.0,4.6
36.1158,6.1,0.0,1018.2,90.0,4.1
39.1058,6.7,-0.6,1017.2,100.0,4.6
38.2958,6.7,-0.6,1016.0,110.0,5.1
41.3258,7.2,0.0,1014.9,110.0,5.1
46.2058,6.7,0.0,1013.3,90.0,4.1
71.2558,6.1,1.1,1013.1,60.0,3.1
63.6858,5.0,2.2,1013.0,30.0,3.1
70.9058,5.0,2.8,1012.7,70.0,3.6
72.3558,5.0,3.3,1011.9,70.0,6.2
87.2458,5.6,3.9,1011.3,80.0,4.6
72.6658,5.6,3.9,1010.4,70.0,7.7
71.0658,5.0,3.3,1009.6,50.0,5.7
63.6658,4.4,2.8,1009.5,60.0,6.2
69.3458,4.4,3.3,1009.9,10.0,3.1
72.9258,4.4,3.3,1008.9,30.0,4.1
71.6458,4.4,3.3,1010.0,360.0,3.6
80.2847,3.9,2.8,1010.8,360.0,3.6
72.0847,3.9,2.2,1011.3,350.0,3.6
78.0637,3.9,2.8,1011.9,360.0,3.1
68.1847,4.4,2.8,1012.6,20.0,2.1
64.6247,3.9,2.8,1013.2,360.0,3.1
63.3647,4.4,2.8,1014.6,320.0,3.1
56.3147,3.9,2.8,1015.6,310.0,3.1
53.7947,4.4,3.3,1015.5,10.0,2.6
53.2237,5.6,3.9,1015.1,10.0,2.1
55.6437,6.7,3.9,1014.3,10.0,1.5
53.0358,7.2,3.9,1014.5,300.0,4.1
58.8347,7.8,2.8,1014.8,310.0,2.6
60.4047,7.8,1.7,1015.2,320.0,2.6
64.3558,7.8,2.2,1015.6,290.0,2.1
62.9658,6.7,1.7,1016.5,0.0,0.0
86.9058,5.6,1.7,1016.8,0.0,0.0
64.2658,4.4,1.1,1016.7,0.0,0.0
76.0647,4.4,2.2,1017.0,0.0,0.0
88.6347,2.8,0.6,1016.7,0.0,0.0
81.4947,1.1,-0.6,1016.8,0.0,0.0
75.6158,0.6,-0.6,1016.7,0.0,0.0
83.7858,1.1,-0.6,1016.3,0.0,0.0
74.2158,0.6,-1.1,1015.7,0.0,0.0
91.3258,0.6,-1.1,1015.7,270.0,1.5
76.3858,-1.1,-2.8,1015.8,230.0,1.5
75.6658,0.0,-2.2,1015.3,300.0,1.5
75.1158,-0.6,-2.2,1015.1,220.0,2.1
68.6958,0.0,-1.7,1015.3,0.0,0.0
76.2558,0.0,-1.7,1015.4,0.0,0.0
59.4658,0.6,-1.1,1015.2,0.0,0.0
57.1258,1.1,-1.1,1015.2,220.0,2.6
52.2258,3.9,-2.2,1015.3,260.0,3.1
53.6258,4.4,-1.7,1014.4,220.0,2.6
55.3558,6.1,-3.3,1013.1,220.0,3.1
59.4058,6.7,-6.1,1012.4,260.0,4.6
59.9858,6.1,-6.1,1012.0,270.0,6.2
0.0,6.7,-7.2,1012.6,290.0,4.6
0.0,5.6,-8.3,1013.3,300.0,5.1
0.0,4.4,-7.8,1013.8,280.0,2.6
0.0,3.3,-7.2,1014.5,260.0,2.6
1.1558,2.8,-8.3,1015.6,320.0,5.1
1.1558,2.2,-8.9,1015.8,300.0,7.7
1.1558,1.1,-9.4,1016.1,290.0,6.7
1.1558,0.6,-9.4,1016.7,280.0,5.1
1.1558,0.0,-10.0,1017.1,290.0,4.6
1.1558,-0.6,-10.0,1017.2,280.0,5.7
1.1558,-1.1,-10.0,1017.4,260.0,3.1
1.1558,-1.1,-9.4,1017.8,260.0,4.1
1.1558,-1.1,-9.4,1018.3,270.0,4.6
1.1558,-1.1,-9.4,1018.6,280.0,4.1
1.1558,-1.1,-9.4,1018.7,290.0,3.1
1.1558,-1.1,-8.9,1019.3,280.0,3.6
1.1558,-1.1,-8.9,1020.0,270.0,3.1
1.1558,-1.1,-8.3,1020.5,280.0,4.6
1.1558,0.6,-8.3,1020.7,290.0,3.6
1.1558,1.7,-7.8,1021.4,290.0,6.7
1.1558,2.8,-7.2,1021.2,310.0,4.6
0.0,3.3,-8.3,1020.8,300.0,9.3
0.0,2.8,-8.3,1020.8,320.0,6.2
1.1558,2.8,-8.9,1020.9,300.0,4.6
55.67,2.2,-8.9,1021.5,300.0,5.7
0.0,2.2,-8.3,1022.2,320.0,6.2
1.1558,1.7,-7.2,1022.9,280.0,5.7
1.1558,0.6,-6.1,1023.9,310.0,4.1
78.06,0.6,-6.7,1024.6,300.0,3.6
70.2158,0.0,-7.2,1025.3,300.0,2.1
74.1858,-0.6,-7.2,1025.7,290.0,2.6
70.7158,-1.1,-6.7,1026.2,310.0,1.5
73.5058,-1.7,-6.7,1025.7,290.0,1.5
72.1358,-2.2,-6.7,1025.6,260.0,1.5
90.0758,-2.2,-6.7,1026.4,260.0,2.6
84.6158,-1.7,-6.1,1026.7,290.0,2.6
87.5358,-2.2,-6.1,1027.2,260.0,2.6
93.7958,-1.7,-6.1,1027.5,280.0,3.1
84.5558,-1.7,-6.1,1027.6,260.0,3.6
69.3558,-1.7,-6.7,1028.1,270.0,3.6
61.5958,-2.2,-7.8,1028.9,250.0,3.1
62.2258,-2.2,-7.8,1029.3,250.0,3.1
53.1558,-1.1,-7.8,1029.8,260.0,4.1
51.3858,0.0,-7.8,1030.0,290.0,4.6
50.9458,0.6,-7.8,1029.3,320.0,6.2
58.2658,1.7,-8.3,1028.3,270.0,4.6
51.1858,1.7,-8.9,1027.3,270.0,5.1
53.9758,2.2,-8.9,1027.4,320.0,6.2
55.1258,1.7,-9.4,1027.9,300.0,4.6
63.1158,1.7,-9.4,1028.1,330.0,3.6
69.4658,1.1,-10.6,1029.0,330.0,2.6
69.0758,0.0,-10.6,1029.6,280.0,1.5
73.5558,-0.6,-10.6,1030.3,290.0,2.1
76.0158,-1.1,-10.0,1030.6,300.0,3.1
76.9758,-1.7,-10.0,1030.5,300.0,3.1
70.8558,-2.2,-10.0,1030.9,280.0,2.1
72.4958,-2.2,-9.4,1031.7,300.0,2.6
69.2458,-2.8,-9.4,1031.6,280.0,2.1
68.1558,-3.3,-9.4,1031.5,310.0,2.1
75.9758,-3.3,-9.4,1031.9,260.0,1.5
82.3658,-2.8,-9.4,1032.0,0.0,0.0
75.6058,-2.8,-9.4,1032.2,300.0,1.5
71.3958,-2.8,-9.4,1032.4,0.0,0.0
67.0258,-3.3,-8.9,1032.8,230.0,1.5
64.7058,-3.3,-8.3,1033.3,0.0,0.0
63.2358,-2.8,-8.3,1034.1,0.0,0.0
62.3458,-1.7,-7.8,1034.5,210.0,2.1
61.9858,-1.1,-8.9,1034.9,240.0,2.1
51.3058,-0.6,-8.9,1033.8,0.0,0.0
51.2258,0.0,-9.4,1031.5,180.0,3.1
47.7858,0.0,-8.9,1031.5,210.0,2.6
53.0458,0.0,-9.4,1030.4,210.0,2.6
56.1658,0.0,-8.9,1030.3,200.0,2.6
55.2758,0.0,-7.8,1030.1,230.0,1.5
57.5758,0.0,-7.8,1029.4,180.0,2.1
77.3058,0.0,-7.8,1028.9,140.0,2.1
63.2458,0.0,-7.8,1027.7,120.0,3.6
55.5058,0.0,-7.8,1026.8,130.0,2.1
52.4558,0.0,-7.8,1026.0,100.0,1.5
66.2858,0.0,-7.2,1025.1,100.0,2.1
62.1558,0.0,-6.1,1023.6,90.0,2.1
64.4858,0.0,-5.6,1021.4,90.0,2.6
63.7258,0.6,-5.0,1019.8,60.0,2.1
59.7058,0.6,-3.3,1018.2,350.0,2.1
57.3258,0.6,-0.6,1018.2,0.0,0.0
56.7258,0.6,-0.6,1015.1,320.0,2.1
54.8058,1.7,1.1,1013.7,0.0,0.0
52.4358,3.3,2.2,1013.7,200.0,4.1
58.2858,3.9,2.8,1011.8,220.0,3.1
44.1058,5.0,3.3,1011.5,240.0,2.1
39.8058,5.6,4.4,1011.0,220.0,3.6
38.9558,6.1,4.4,1011.2,250.0,2.6
37.3158,6.7,5.0,1010.4,260.0,3.6
41.4558,6.7,5.0,1010.4,260.0,4.1
42.1958,7.2,5.0,1009.9,290.0,2.1
41.0058,7.8,4.4,1009.4,290.0,3.6
55.3258,7.8,4.4,1009.7,290.0,3.6
63.3158,7.8,3.9,1010.1,270.0,2.6
83.7658,6.7,3.3,1010.5,280.0,2.1
94.2358,6.1,1.1,1011.9,300.0,4.6
80.9158,5.6,0.0,1012.7,290.0,3.6
71.8758,5.0,-1.7,1013.9,260.0,3.6
70.0358,5.6,-2.8,1015.1,280.0,3.6
76.0558,4.4,-2.8,1016.4,280.0,3.1
80.4958,3.9,-3.3,1016.7,270.0,2.6
74.3658,3.3,-3.9,1017.1,290.0,3.1
81.4358,2.8,-4.4,1017.7,300.0,4.6
69.4658,2.2,-5.0,1018.1,300.0,4.1
70.2858,1.7,-5.6,1018.6,300.0,3.6
83.9058,1.7,-5.6,1019.2,290.0,2.6
76.9258,1.1,-5.0,1020.2,250.0,2.1
66.8758,1.1,-5.0,1021.1,260.0,2.1
62.3158,0.6,-5.0,1021.7,260.0,1.5
63.4058,0.0,-5.0,1021.8,0.0,0.0
57.5558,1.1,-5.0,1021.4,0.0,0.0
57.0158,2.2,-4.4,1022.0,290.0,2.1
52.4458,3.3,-4.4,1021.4,320.0,2.1
54.8458,4.4,-5.0,1020.2,0.0,0.0
56.2558,5.0,-4.4,1020.0,220.0,2.6
59.9058,5.6,-4.4,1019.8,230.0,3.6
56.7958,5.6,-5.0,1019.5,220.0,1.5
62.8858,5.6,-4.4,1019.0,200.0,2.1
63.2858,4.4,-4.4,1018.9,200.0,2.6
64.8258,3.9,-4.4,1018.5,0.0,0.0
60.8158,2.2,-3.3,1017.6,150.0,2.1
89.5658,3.9,-3.3,1016.8,0.0,0.0
86.5458,2.8,-2.8,1015.9,360.0,1.5
75.8258,2.8,-2.2,1016.3,0.0,0.0
72.1258,3.3,-2.2,1016.8,0.0,0.0
87.6958,2.8,-2.2,1016.2,360.0,1.5
66.4858,2.8,-1.7,1015.4,0.0,0.0
76.2058,2.8,-1.7,1014.9,0.0,0.0
68.1058,1.1,-2.2,1014.6,330.0,1.5
79.8058,0.0,-3.3,1013.7,0.0,0.0
59.8258,-0.6,-2.8,1014.2,320.0,2.1
61.0158,0.0,-2.8,1015.0,320.0,3.1
62.2158,1.1,-2.8,1015.7,310.0,2.6
59.5958,0.6,-2.8,1016.5,300.0,1.5
57.3358,2.2,-2.8,1016.8,300.0,3.6
53.5858,3.3,-3.9,1017.3,320.0,5.7
57.0158,3.9,-5.0,1016.7,310.0,4.6
55.7158,4.4,-5.6,1016.1,310.0,4.6
54.6458,5.0,-8.3,1015.5,290.0,5.1
54.7658,5.0,-7.8,1015.3,300.0,4.1
62.9158,4.4,-10.0,1015.2,310.0,4.6
69.6558,3.3,-10.6,1015.0,300.0,3.1
74.3258,2.2,-12.2,1014.3,240.0,1.5
65.2658,2.2,-10.6,1014.7,270.0,2.1
64.8858,1.1,-10.0,1015.0,230.0,1.5
64.0858,0.6,-11.1,1014.7,260.0,1.5
79.8958,-1.1,-10.0,1013.6,0.0,0.0
71.8958,-1.7,-10.0,1013.2,220.0,1.5
69.3758,-1.7,-8.3,1012.2,0.0,0.0
71.0558,-0.6,-9.4,1011.7,230.0,1.5
72.5758,0.0,-8.3,1010.8,240.0,2.1
84.5658,0.0,-6.7,1010.2,0.0,0.0
76.7658,0.0,-10.6,1009.8,260.0,4.1
69.6558,-0.6,-11.7,1009.2,290.0,6.2
64.8458,-0.6,-13.9,1009.1,290.0,6.2
60.2358,-2.8,-15.0,1009.9,310.0,8.8
57.7858,-4.4,-17.8,1011.6,300.0,7.2
56.9658,-5.0,-17.2,1012.3,310.0,9.8
52.4258,-5.0,-17.2,1013.3,310.0,10.3
50.3558,-4.4,-17.8,1014.1,310.0,9.8
50.3558,-5.0,-18.3,1014.4,300.0,8.8
50.3558,-6.1,-17.2,1014.5,330.0,6.2
53.7847,-7.2,-13.3,1014.8,300.0,7.2
59.6447,-5.6,-18.3,1015.6,300.0,6.2
53.2847,-5.6,-22.8,1016.7,310.0,5.7
61.7858,-6.1,-22.8,1018.0,290.0,8.2
59.3758,-6.7,-23.3,1019.1,300.0,6.2
65.8358,-7.2,-21.7,1020.7,270.0,5.7
68.3358,-7.2,-20.6,1021.7,280.0,6.7
57.0358,-7.8,-20.0,1022.4,270.0,6.7
59.0558,-7.8,-19.4,1022.8,280.0,4.6
64.9558,-8.3,-18.9,1023.0,280.0,6.2
62.1858,-8.3,-18.3,1023.5,280.0,4.6
60.8758,-8.3,-18.9,1024.2,280.0,5.7
63.0958,-8.3,-18.3,1024.5,270.0,5.1
65.1658,-8.3,-18.3,1025.0,270.0,3.1
67.3358,-8.9,-17.8,1025.8,270.0,3.6
84.7758,-9.4,-17.2,1027.0,250.0,3.1
69.1858,-9.4,-17.2,1027.6,260.0,3.6
62.5158,-9.4,-17.2,1028.3,260.0,4.1
61.0358,-10.0,-16.7,1029.3,240.0,2.1
54.7058,-9.4,-16.7,1030.5,270.0,3.1
60.5558,-8.9,-16.7,1031.3,290.0,4.1
54.6458,-7.8,-16.1,1031.8,270.0,4.1
53.6358,-6.7,-15.6,1031.7,270.0,3.1
53.1858,-5.6,-15.0,1030.5,270.0,2.6
74.1258,-5.0,-15.0,1030.5,250.0,3.1
53.2258,-4.4,-15.0,1030.3,210.0,2.1
55.6658,-3.3,-15.0,1030.0,240.0,3.6
55.0758,-4.4,-15.0,1030.1,220.0,2.6
56.1858,-5.0,-15.0,1030.1,240.0,1.5
71.1858,-5.6,-13.3,1029.8,220.0,2.1
57.1058,-5.0,-13.3,1030.1,220.0,3.1
73.7258,-5.0,-13.3,1029.1,200.0,2.6
61.8358,-4.4,-13.3,1029.0,200.0,3.6
62.2358,-4.4,-13.3,1028.6,200.0,3.6
68.7158,-4.4,-12.8,1027.8,160.0,3.1
58.2058,-4.4,-12.8,1027.7,190.0,3.1
55.3258,-4.4,-12.2,1026.6,180.0,2.1
52.0158,-3.9,-11.7,1026.1,190.0,2.1
59.3458,-4.4,-8.9,1026.1,130.0,1.5
52.6158,-4.4,-8.3,1023.2,40.0,2.1
55.8558,-5.0,-7.2,1021.2,110.0,2.1
31.0058,-4.4,-6.1,1019.5,90.0,2.1
48.6358,-3.3,-5.0,1019.5,100.0,2.1
31.1758,-2.2,-3.3,1016.9,80.0,1.5
25.2958,-1.1,-1.7,1016.1,0.0,0.0
25.7458,-0.6,-1.7,1015.6,0.0,0.0
26.9658,0.0,-1.1,1014.4,0.0,0.0
24.7358,0.0,-0.6,1013.2,0.0,0.0
29.4958,0.0,-0.6,1012.7,200.0,2.1
36.6958,0.6,-0.6,1012.2,200.0,3.1
29.1958,0.6,-0.6,1012.3,200.0,2.1
32.3858,0.6,-0.6,1012.3,200.0,2.1
23.3758,0.6,-0.6,1012.8,210.0,2.1
22.4158,0.6,0.0,1012.9,210.0,2.1
19.2058,0.6,0.6,1013.3,0.0,0.0
22.3458,1.1,0.0,1013.5,0.0,0.0
21.8658,0.6,0.6,1013.3,0.0,0.0
19.6458,0.6,0.0,1012.1,140.0,1.5
23.3858,1.1,0.0,1012.0,0.0,0.0
26.0658,1.1,0.0,1011.4,0.0,0.0
40.9058,1.1,0.0,1011.0,70.0,1.5
24.4958,1.1,1.1,1010.3,0.0,0.0
23.9758,1.7,0.6,1009.3,70.0,1.5
23.7658,2.2,1.7,1008.4,0.0,0.0
23.4458,2.2,1.7,1006.9,170.0,1.5
23.5258,10.0,9.4,1006.4,200.0,7.2
23.6958,12.8,11.1,1005.5,210.0,10.8
23.4558,13.3,11.1,1008.9,260.0,6.7
25.1958,13.3,11.1,1008.3,210.0,6.2
23.6258,13.9,11.7,1008.4,220.0,6.2
23.8958,15.0,12.2,1009.5,240.0,4.6
23.3358,15.6,12.8,1010.3,240.0,5.1
23.1358,15.0,12.8,1010.5,240.0,4.1
19.3458,15.0,12.8,1010.5,250.0,2.6
21.0958,8.9,3.3,1015.2,310.0,5.7
23.0958,7.8,2.2,1017.7,320.0,6.7
20.1258,5.6,0.0,1020.4,350.0,8.8
21.3558,4.4,-3.3,1021.9,350.0,6.7
20.2658,3.9,-3.9,1025.3,340.0,5.1
19.4158,2.8,-7.2,1027.2,350.0,4.1
19.4258,1.7,-8.3,1027.9,350.0,5.1
25.3058,1.1,-10.0,1029.9,330.0,6.7
24.6158,0.6,-10.0,1031.0,340.0,3.6
23.6558,-0.6,-10.6,1031.7,350.0,4.6
24.9858,-1.1,-10.6,1032.3,350.0,3.6
23.2958,-1.1,-11.1,1032.9,350.0,3.1
24.7058,-1.7,-10.6,1034.5,350.0,3.1
24.6858,-2.2,-10.6,1035.8,340.0,4.6
23.2158,-3.3,-13.3,1036.8,340.0,5.7
23.8158,-3.9,-12.8,1037.9,340.0,5.1
23.7158,-4.4,-13.9,1038.5,350.0,4.6
23.6158,-4.4,-12.8,1039.4,360.0,3.1
23.5958,-4.4,-12.8,1040.2,10.0,3.6
25.8658,-3.9,-13.3,1040.3,360.0,6.2
25.1558,-2.8,-13.3,1040.0,360.0,5.1
27.3058,-2.2,-13.3,1039.2,50.0,4.1
31.4158,-1.7,-13.9,1038.3,10.0,3.6
24.7047,-1.1,-13.3,1038.3,330.0,3.1
21.8247,-1.7,-14.4,1038.0,360.0,2.1
21.8647,-2.2,-14.4,1038.2,20.0,2.6
23.5658,-2.8,-13.9,1038.3,10.0,1.5
23.1158,-2.8,-13.3,1038.4,0.0,0.0
20.5358,-2.8,-14.4,1038.4,20.0,2.1
21.7158,-3.9,-13.9,1038.5,360.0,2.6
23.2058,-3.9,-13.9,1038.2,10.0,2.1
20.2258,-4.4,-13.9,1038.1,10.0,2.1
23.7958,-5.0,-13.3,1038.4,350.0,1.5
25.6058,-5.0,-13.3,1037.8,20.0,1.5
25.8458,-6.7,-13.9,1038.2,350.0,2.1
25.7758,-6.7,-13.9,1037.8,360.0,1.5
23.6258,-7.8,-13.9,1037.1,360.0,1.5
25.5858,-8.3,-13.9,1036.8,340.0,2.1
25.0558,-8.3,-15.0,1036.2,340.0,2.1
24.0658,-8.3,-15.0,1036.5,340.0,3.1
25.6058,-8.9,-15.0,1035.7,340.0,2.1
23.4758,-8.3,-14.4,1035.3,350.0,1.5
24.0958,-6.1,-13.3,1035.6,350.0,2.6
24.0158,-3.3,-13.9,1034.9,0.0,0.0
25.7758,-2.8,-13.9,1033.8,0.0,0.0
27.8958,-1.1,-13.9,1032.2,0.0,0.0
22.9158,-1.1,-13.9,1030.5,0.0,0.0
22.8658,0.0,-13.9,1029.3,290.0,1.5
22.5858,0.0,-13.3,1028.2,210.0,3.1
23.0958,0.0,-13.3,1027.3,180.0,2.6
24.4958,-1.7,-13.3,1026.3,180.0,2.6
23.6858,-2.2,-12.8,1026.0,0.0,0.0
26.8358,-2.2,-12.2,1024.9,180.0,1.5
21.1858,-2.2,-11.1,1024.5,230.0,1.5
25.4958,-1.7,-9.4,1024.1,260.0,2.6
22.1358,-2.2,-10.0,1023.2,220.0,2.1
24.0758,-3.3,-9.4,1022.5,240.0,1.5
25.2658,-2.8,-10.0,1021.7,270.0,1.5
23.6358,-2.8,-10.0,1021.0,260.0,2.1
26.2158,-3.3,-10.0,1020.5,250.0,1.5
