0,1,2,3,4,5
35.0872,2.2,-4.4,1021.8,20.0,2.6
34.2649,2.2,-4.4,1021.6,20.0,2.1
35.5441,2.2,-6.7,1022.2,40.0,3.6
35.7268,2.8,-7.2,1022.4,60.0,4.1
36.001,3.9,-5.6,1022.4,70.0,3.1
39.5645,5.0,-4.4,1021.7,70.0,4.1
38.1025,6.7,-2.2,1021.0,80.0,4.6
44.3159,6.1,-1.1,1020.4,60.0,3.1
46.5089,6.7,-0.6,1020.6,60.0,3.1
46.783,6.1,0.6,1020.3,80.0,3.1
46.4175,6.1,1.1,1020.9,80.0,2.6
47.6053,5.6,1.1,1021.3,60.0,2.1
46.9657,5.6,0.6,1021.4,30.0,2.6
46.2347,5.0,0.6,1020.9,40.0,4.1
45.32100000000001,5.0,1.1,1021.4,60.0,3.6
43.1281,4.4,1.1,1021.0,80.0,3.6
42.3971,5.0,1.7,1020.8,80.0,2.6
38.468,5.0,1.7,1020.9,40.0,3.1
38.9249,4.4,1.1,1020.3,70.0,3.1
38.8335,5.0,1.7,1020.3,60.0,4.6
39.1076,5.6,1.7,1020.7,50.0,3.1
36.4578,5.0,1.1,1020.0,70.0,4.1
36.001,5.0,1.1,1019.9,50.0,4.1
35.4527,4.4,1.1,1020.2,20.0,1.5
36.9147,4.4,1.1,1020.4,40.0,1.5
35.9096,4.4,1.1,1020.2,50.0,3.6
35.5441,5.0,1.7,1021.2,40.0,2.6
35.9096,6.1,2.8,1021.5,70.0,4.6
35.5441,7.2,3.3,1021.4,80.0,3.6
37.737,8.3,5.0,1020.6,90.0,3.6
36.3665,9.4,5.6,1019.3,90.0,4.6
36.8233,9.4,6.1,1019.1,70.0,3.1
37.1888,8.9,6.1,1018.9,90.0,3.1
36.8233,8.3,6.1,1018.8,100.0,2.6
38.8335,8.3,6.7,1018.9,80.0,4.1
36.4578,8.3,7.2,1019.5,100.0,2.1
37.9198,8.3,7.2,1019.3,80.0,3.1
36.8233,8.3,7.2,1018.9,80.0,4.6
37.3716,7.8,6.7,1017.8,70.0,4.6
36.6406,7.8,7.2,1016.8,70.0,5.1
36.7319,7.8,7.2,1016.5,80.0,4.1
36.0923,8.3,7.2,1014.6,70.0,5.1
36.1837,8.9,7.8,1012.9,80.0,4.6
36.001,9.4,8.9,1011.0,70.0,7.7
37.1888,9.4,8.9,1009.0,70.0,7.7
36.2751,9.4,8.3,1009.0,70.0,6.7
35.8182,10.0,9.4,1004.9,80.0,6.7
35.0872,11.1,10.0,1003.0,80.0,6.7
35.6355,10.6,10.6,1001.4,60.0,3.6
36.2751,12.8,12.2,999.9,120.0,3.6
36.1837,14.4,13.9,998.8,170.0,5.7
36.001,15.6,14.4,998.2,190.0,5.7
36.001,16.1,14.4,996.6,170.0,5.1
37.1888,16.1,14.4,995.2,190.0,5.1
36.9147,17.2,14.4,992.9,190.0,7.2
37.4629,17.8,12.8,992.9,210.0,8.2
35.9096,17.2,10.6,991.7,230.0,9.8
36.0923,13.9,7.2,993.0,270.0,5.7
36.8233,13.3,6.7,993.7,250.0,3.6
35.1786,12.2,5.6,995.4,280.0,9.8
35.4527,10.0,5.0,996.6,260.0,6.7
35.5441,7.8,-1.1,998.6,290.0,7.7
36.6406,5.6,-3.3,1000.6,270.0,8.2
35.5441,5.0,-3.9,1001.9,280.0,9.3
35.5441,3.3,-5.6,1003.4,270.0,8.2
36.5492,3.3,-6.1,1004.3,280.0,8.8
36.9147,2.2,-7.8,1005.3,280.0,9.3
37.6457,1.7,-9.4,1006.7,300.0,6.7
36.7319,0.6,-10.0,1007.8,290.0,6.2
36.3665,0.0,-9.4,1009.1,290.0,3.6
36.2751,-1.1,-11.7,1010.0,280.0,5.1
36.8233,-1.1,-12.2,1011.0,290.0,5.1
36.4578,-2.2,-11.7,1012.1,260.0,4.1
37.3716,-2.8,-12.8,1013.2,270.0,5.7
36.5492,-2.2,-12.8,1014.5,280.0,6.2
37.6457,-1.7,-13.9,1015.2,270.0,6.2
38.8335,-1.1,-13.3,1015.3,270.0,7.7
40.7524,-0.6,-13.9,1014.8,270.0,8.2
41.0265,0.0,-12.8,1014.2,270.0,6.7
46.3261,0.6,-15.6,1014.2,270.0,7.2
46.6002,0.0,-16.7,1014.7,280.0,5.7
46.8743,0.0,-15.6,1015.5,290.0,3.6
46.8743,-1.1,-15.6,1016.7,270.0,4.6
45.7779,-1.1,-16.1,1017.9,280.0,3.6
45.32100000000001,-2.2,-15.6,1018.2,320.0,2.1
45.9606,-3.3,-16.1,1019.0,300.0,2.1
47.4226,-4.4,-15.0,1019.2,0.0,0.0
44.7728,-5.6,-13.9,1019.2,230.0,1.5
43.1281,-5.6,-13.3,1019.1,0.0,0.0
40.5696,-6.1,-12.2,1019.0,0.0,0.0
38.468,-7.2,-12.2,1018.8,0.0,0.0
40.2955,-7.2,-11.7,1018.7,0.0,0.0
37.6457,-7.8,-12.2,1018.8,0.0,0.0
37.0061,-8.9,-12.2,1018.4,340.0,2.1
36.9147,-8.9,-11.7,1017.5,110.0,1.5
38.5594,-7.2,-11.7,1016.6,110.0,1.5
37.0061,-6.7,-11.7,1015.8,0.0,0.0
36.7319,-6.1,-11.1,1014.8,0.0,0.0
36.6406,-3.3,-10.6,1014.3,0.0,0.0
35.3614,-1.1,-10.0,1013.3,170.0,2.6
38.5594,1.7,-7.2,1011.4,170.0,5.1
40.1127,3.9,-7.2,1008.8,190.0,4.6
41.4833,5.6,-7.2,1006.6,210.0,5.7
47.0571,5.6,-6.1,1004.7,200.0,5.1
48.1536,5.6,-6.1,1004.7,240.0,11.3
49.3414,2.8,-2.2,1004.6,260.0,4.1
47.7881,2.8,-2.2,1004.0,0.0,0.0
46.052,1.1,-2.8,1003.8,0.0,0.0
47.3312,2.8,-4.4,1003.6,240.0,1.5
45.9606,0.6,-3.9,1003.6,290.0,7.7
46.1434,0.0,-3.3,1006.0,290.0,5.7
41.4833,-1.1,-8.9,1006.8,300.0,9.8
39.8386,-2.2,-12.2,1008.7,280.0,8.2
39.199,-3.3,-13.9,1009.4,290.0,6.7
38.1025,-4.4,-13.9,1010.0,280.0,6.2
37.0974,-4.4,-13.9,1011.1,280.0,6.2
38.0112,-5.0,-13.9,1012.5,270.0,5.7
35.3614,-5.6,-13.9,1013.4,270.0,5.7
37.1888,-6.1,-13.9,1014.2,270.0,5.7
37.2802,-6.1,-13.9,1015.2,270.0,4.6
36.8233,-6.7,-13.9,1016.1,270.0,5.7
37.1888,-6.7,-13.9,1017.2,250.0,5.1
36.9147,-6.1,-13.9,1017.9,260.0,6.2
36.0923,-5.6,-13.9,1018.3,270.0,6.7
37.0061,-4.4,-15.0,1018.1,280.0,7.7
40.661,-3.3,-14.4,1017.0,320.0,8.8
43.2194,-2.8,-15.0,1016.0,300.0,6.2
45.7779,-2.8,-15.0,1015.3,310.0,6.2
49.1587,-2.8,-15.0,1015.7,310.0,6.2
47.2398,-3.3,-15.0,1015.4,290.0,3.6
48.0622,-3.9,-15.6,1016.0,290.0,3.6
47.7881,-4.4,-14.4,1016.8,270.0,3.1
48.2449,-4.4,-15.6,1017.1,280.0,3.6
47.7881,-4.4,-15.0,1017.3,260.0,3.6
46.783,-4.4,-15.0,1016.9,280.0,3.1
42.5798,-5.0,-15.0,1017.0,290.0,3.1
0.0,-4.4,-15.0,1016.4,270.0,3.1
42.0316,-5.6,-15.6,1016.1,270.0,1.5
39.1076,-6.1,-15.0,1015.5,250.0,2.1
39.93,-6.1,-14.4,1015.0,240.0,1.5
38.468,-5.6,-14.4,1014.7,250.0,1.5
37.6457,-5.6,-14.4,1014.6,220.0,2.1
37.0974,-5.6,-13.9,1013.9,180.0,2.6
36.9147,-5.0,-13.9,1013.8,200.0,1.5
36.9147,-5.0,-13.3,1014.1,0.0,0.0
0.0,-4.4,-12.8,1014.1,0.0,0.0
36.6406,-3.3,-12.2,1013.8,210.0,1.5
35.7268,-0.6,-12.2,1013.8,240.0,3.1
38.3767,1.1,-10.6,1014.0,260.0,5.7
38.9249,2.2,-8.9,1013.1,250.0,6.2
43.4935,2.8,-8.3,1012.9,250.0,3.6
45.7779,4.4,-7.2,1012.0,270.0,5.1
47.7881,5.6,-6.1,1012.0,290.0,3.6
47.4226,5.0,-6.1,1012.8,340.0,1.5
48.5191,4.4,-5.6,1013.3,10.0,1.5
45.9606,2.8,-6.1,1013.4,80.0,1.5
46.052,1.7,-6.1,1013.7,0.0,0.0
46.1434,1.7,-6.1,1013.9,0.0,0.0
47.1485,1.1,-6.1,1013.9,0.0,0.0
43.9504,0.6,-5.6,1014.1,0.0,0.0
41.392,0.6,-5.6,1013.7,0.0,0.0
39.3818,0.0,-6.1,1013.4,0.0,0.0
38.0112,-0.6,-6.1,1012.7,10.0,1.5
38.5594,-1.7,-6.7,1013.1,10.0,1.5
39.199,-1.7,-6.1,1013.1,0.0,0.0
37.6457,-2.8,-6.1,1012.8,340.0,2.1
36.9147,-3.3,-6.1,1012.7,360.0,2.6
36.7319,-3.3,-6.7,1013.5,0.0,0.0
36.5492,-2.2,-6.1,1013.0,350.0,2.1
36.4578,-2.8,-5.6,1013.3,0.0,0.0
36.5492,1.1,-3.3,1012.2,90.0,1.5
36.3665,3.3,-2.8,1012.1,100.0,1.5
36.6406,4.4,-1.7,1011.9,0.0,0.0
40.2955,7.2,-0.6,1010.4,0.0,0.0
42.3057,9.4,0.0,1008.8,150.0,3.1
46.6916,10.0,0.6,1007.9,0.0,0.0
46.5089,10.0,0.6,1006.4,60.0,2.1
45.6865,9.4,0.6,1005.3,170.0,1.5
47.1485,9.4,0.0,1006.6,210.0,3.6
46.4175,9.4,0.0,1006.4,190.0,1.5
48.3363,8.3,0.0,1005.6,0.0,0.0
46.6002,7.8,0.0,1004.9,0.0,0.0
44.1332,7.8,1.1,1003.3,170.0,3.6
42.9453,7.8,1.7,1002.0,180.0,3.1
40.9351,6.7,1.7,1000.5,330.0,1.5
41.2092,5.6,2.2,998.0,330.0,3.1
38.3767,5.6,2.8,996.8,70.0,3.1
38.0112,5.0,2.8,995.6,60.0,4.1
37.5543,6.1,4.4,994.7,60.0,5.7
36.9147,6.1,3.9,994.3,30.0,3.1
36.1837,6.1,4.4,994.2,30.0,2.1
37.5543,5.0,3.9,994.5,20.0,2.6
35.5441,5.0,3.9,995.9,310.0,3.6
36.6406,5.0,3.9,997.2,290.0,2.6
37.737,5.0,3.9,998.6,250.0,1.5
35.5441,6.7,5.0,999.0,290.0,2.6
36.7319,8.9,5.6,999.1,310.0,5.1
36.6406,10.0,3.9,999.1,310.0,6.7
35.27,10.0,1.7,999.4,300.0,6.2
36.9147,10.0,1.7,999.9,300.0,6.2
36.6406,9.4,2.2,1001.1,300.0,5.7
37.4629,8.9,1.7,1002.4,280.0,4.1
36.3665,7.8,-0.6,1004.0,290.0,4.6
36.4578,7.2,-0.6,1005.1,270.0,3.1
36.5492,6.7,-1.7,1006.1,280.0,2.1
36.8233,6.1,-1.7,1007.1,270.0,2.6
36.5492,6.1,-1.1,1008.0,270.0,2.6
35.9096,5.6,-1.7,1007.8,290.0,3.6
36.3665,4.4,-1.7,1008.3,280.0,3.6
37.6457,3.3,-2.2,1008.6,280.0,2.1
36.6406,3.9,-3.3,1008.3,300.0,3.6
37.8284,3.3,-3.9,1009.0,300.0,4.1
35.3614,2.8,-4.4,1009.6,300.0,3.6
37.5543,2.2,-5.0,1009.7,330.0,2.6
37.0061,2.2,-5.6,1010.0,340.0,2.1
36.2751,1.1,-6.7,1009.4,10.0,3.1
36.5492,0.0,-6.7,1010.1,350.0,1.5
38.3767,0.6,-6.7,1010.7,350.0,1.5
36.3665,1.1,-6.7,1010.4,20.0,2.6
36.3665,1.7,-6.1,1010.9,50.0,3.6
36.8233,1.7,-6.1,1011.0,40.0,3.1
36.7319,1.7,-6.1,1009.7,50.0,3.1
37.737,1.7,-6.1,1008.4,60.0,3.6
37.3716,1.7,-6.1,1007.9,50.0,3.6
37.5543,-0.6,-3.3,1007.4,10.0,2.6
38.1939,-0.6,-2.8,1006.8,360.0,2.1
36.3665,-0.6,-2.2,1006.7,340.0,2.1
36.3665,-1.1,-2.8,1006.4,340.0,1.5
36.1837,-2.2,-3.3,1006.6,0.0,0.0
37.1888,-1.7,-2.8,1006.6,0.0,0.0
37.5543,-1.7,-2.8,1006.1,200.0,1.5
35.8182,-1.7,-3.3,1005.8,0.0,0.0
35.5441,-2.2,-3.9,1006.2,260.0,2.6
35.9096,-2.8,-3.9,1005.7,290.0,2.6
36.8233,-3.3,-4.4,1005.5,250.0,2.1
36.1837,-2.2,-4.4,1006.0,260.0,2.1
35.8182,-1.7,-4.4,1006.6,280.0,4.1
37.8284,-2.2,-8.3,1007.1,280.0,4.1
38.9249,-3.9,-12.8,1008.0,300.0,6.2
37.2802,-5.6,-15.6,1009.2,290.0,7.2
35.6355,-6.7,-15.6,1010.5,290.0,4.6
37.8284,-7.2,-16.1,1011.4,290.0,5.1
38.0112,-6.7,-15.6,1011.8,300.0,4.6
37.6457,-6.7,-15.6,1012.5,290.0,7.7
40.1127,-5.6,-14.4,1012.6,300.0,5.7
41.7575,-5.0,-14.4,1012.2,300.0,5.1
43.4022,-4.4,-15.0,1012.1,280.0,7.2
45.32100000000001,-4.4,-15.6,1011.8,300.0,8.2
44.8641,-4.4,-16.1,1012.1,290.0,7.7
48.3363,-5.0,-16.7,1013.2,280.0,7.2
50.0724,-5.6,-17.2,1013.8,290.0,7.7
45.7779,-6.7,-17.2,1014.8,300.0,7.2
45.5038,-7.2,-17.8,1015.8,290.0,7.2
45.7779,-7.8,-17.8,1016.6,290.0,5.1
43.9504,-7.8,-17.8,1017.0,290.0,5.1
42.4884,-8.3,-17.8,1017.5,280.0,5.1
40.7524,-8.9,-17.8,1017.7,270.0,5.7
40.2955,-8.9,-17.8,1017.9,280.0,5.7
39.4731,-8.9,-17.8,1017.7,280.0,5.1
41.3006,-8.9,-17.2,1017.8,290.0,5.1
39.199,-9.4,-17.2,1018.1,280.0,6.2
38.9249,-9.4,-17.2,1018.3,290.0,7.2
38.1939,-9.4,-17.2,1018.5,280.0,4.1
39.0163,-9.4,-17.2,1018.8,280.0,6.7
37.4629,-9.4,-17.2,1018.9,280.0,5.1
38.3767,-9.4,-17.2,1019.2,280.0,4.6
39.7473,-8.3,-16.7,1019.2,280.0,5.7
38.0112,-7.2,-16.1,1019.4,300.0,8.8
40.2041,-6.1,-16.1,1019.0,310.0,6.7
40.3869,-5.0,-16.1,1018.0,330.0,8.8
44.2245,-3.9,-16.1,1017.8,310.0,7.7
49.7983,-3.3,-16.1,1017.5,280.0,8.2
50.0724,-2.8,-16.1,1017.6,300.0,10.8
50.8034,-2.8,-15.6,1018.2,290.0,6.7
50.6206,-2.8,-15.0,1018.7,290.0,5.7
50.1638,-3.3,-15.0,1019.7,290.0,7.2
51.9912,-3.9,-14.4,1020.0,290.0,6.7
51.7171,-4.4,-13.9,1020.6,290.0,5.7
48.7932,-3.9,-13.3,1020.9,290.0,6.2
47.514,-4.4,-13.3,1020.9,300.0,6.7
43.0367,-4.4,-12.8,1021.7,310.0,7.7
41.1179,-4.4,-12.8,1021.8,320.0,5.7
39.7473,-5.0,-12.2,1021.8,310.0,4.1
40.3869,-4.4,-12.2,1022.4,300.0,4.1
40.2041,-5.0,-12.2,1022.8,260.0,4.1
38.9249,-5.0,-11.7,1023.0,270.0,3.6
38.1939,-4.4,-11.1,1022.6,320.0,4.6
38.3767,-4.4,-10.6,1023.4,310.0,3.1
38.2853,-4.4,-10.6,1023.2,320.0,3.6
36.5492,-3.9,-10.0,1023.4,330.0,2.6
38.7422,-2.2,-9.4,1023.4,330.0,2.6
38.5594,-0.6,-8.9,1023.4,340.0,4.1
39.7473,0.6,-8.3,1022.9,350.0,4.6
41.4833,0.6,-8.3,1022.0,330.0,3.6
44.4986,1.7,-8.3,1020.9,300.0,3.6
47.1485,1.7,-8.9,1019.8,280.0,3.6
51.44300000000001,1.7,-8.3,1019.2,310.0,2.6
51.44300000000001,1.1,-8.9,1018.8,280.0,2.6
51.44300000000001,1.1,-8.9,1018.9,270.0,1.5
51.44300000000001,0.6,-8.3,1018.7,0.0,0.0
51.44300000000001,0.0,-8.9,1018.5,0.0,0.0
51.44300000000001,-0.6,-8.3,1018.6,250.0,2.1
0.0,-1.1,-8.3,1018.3,290.0,2.1
0.0,-1.1,-8.9,1018.2,280.0,1.5
0.0,-1.1,-8.9,1018.2,270.0,2.1
0.0,-1.7,-8.9,1018.1,290.0,2.1
0.0,-1.7,-8.3,1017.9,310.0,1.5
0.0,-1.7,-8.3,1017.9,340.0,2.6
0.0,-2.2,-8.9,1018.1,340.0,2.6
0.0,-2.8,-10.0,1018.1,350.0,6.2
0.0,-3.3,-10.0,1018.6,340.0,3.6
0.0,-3.9,-10.0,1019.4,0.0,0.0
37.0974,-3.9,-10.0,1020.6,320.0,2.1
36.2751,-3.9,-10.0,1021.2,330.0,3.1
38.2853,-2.2,-9.4,1021.0,350.0,4.1
38.0112,-1.1,-9.4,1022.1,320.0,3.6
39.199,0.0,-9.4,1022.7,320.0,5.7
41.7575,0.0,-9.4,1022.1,300.0,4.1
45.7779,1.1,-9.4,1020.8,350.0,5.1
47.3312,1.1,-9.4,1020.8,320.0,3.1
49.25,1.7,-10.6,1020.5,330.0,5.1
49.8897,1.1,-11.1,1021.1,330.0,5.1
48.9759,0.0,-11.1,1021.5,340.0,6.2
48.2449,-1.1,-11.7,1022.1,320.0,2.6
49.3414,-1.1,-11.7,1023.3,330.0,3.1
47.2398,-2.2,-11.7,1023.5,330.0,1.5
46.5089,-2.2,-11.1,1023.7,0.0,0.0
44.7728,-2.2,-10.6,1023.9,340.0,2.6
40.8437,-2.2,-12.8,1024.3,340.0,7.2
40.0214,-3.3,-12.8,1024.6,340.0,4.6
39.1076,-4.4,-13.9,1024.3,340.0,3.1
39.0163,-5.6,-14.4,1024.0,360.0,3.1
38.7422,-6.1,-14.4,1024.7,320.0,2.1
38.9249,-6.1,-14.4,1024.6,0.0,0.0
37.0974,-6.7,-13.9,1024.2,330.0,3.6
36.0923,-7.2,-13.3,1025.0,350.0,4.1
37.0061,-7.2,-13.3,1026.2,330.0,1.5
37.1888,-7.2,-13.3,1025.7,340.0,1.5
