0,1,2,3,4,5
0.0,24.4,18.9,1020.3,170.0,4.6
0.0,23.9,18.3,1020.1,180.0,5.1
0.0,23.3,18.3,1019.7,180.0,4.6
0.0,22.8,18.3,1019.4,200.0,4.1
0.0,22.2,18.3,1019.0,200.0,3.1
0.0,22.2,18.3,1018.9,200.0,3.6
0.0,21.1,18.9,1019.0,200.0,3.1
0.0,21.1,18.9,1019.3,210.0,2.1
0.0,21.1,18.9,1019.8,220.0,2.1
0.0,22.2,19.4,1020.0,230.0,2.1
0.0,25.0,19.4,1020.0,260.0,2.1
0.0,25.6,20.0,1020.0,120.0,1.5
0.0,27.8,20.0,1020.0,110.0,1.5
0.0,31.7,17.8,1019.4,30.0,5.1
0.0,33.3,13.9,1019.0,320.0,4.6
0.0,33.3,15.6,1018.3,320.0,1.5
0.0,34.4,11.7,1017.4,320.0,2.6
0.0,35.0,10.0,1016.9,300.0,4.6
0.0,34.4,10.0,1016.8,340.0,3.6
0.0,33.3,11.7,1016.9,350.0,3.6
0.0,31.7,11.1,1016.9,330.0,2.1
0.0,29.4,17.2,1017.0,20.0,2.1
0.0,27.2,18.3,1017.6,0.0,0.0
0.0,27.2,15.6,1017.9,0.0,0.0
0.0,26.1,16.7,1018.5,340.0,5.1
0.0,26.1,18.3,1019.8,30.0,6.7
0.0,25.0,18.3,1020.1,40.0,5.1
0.0,24.4,18.3,1020.4,30.0,6.7
0.0,23.9,18.3,1020.9,30.0,5.7
0.0,23.3,16.7,1021.1,20.0,7.7
0.0,22.8,15.0,1021.5,30.0,6.7
0.0,22.2,13.3,1021.9,30.0,5.7
0.0,21.7,12.8,1022.6,20.0,7.2
0.0,21.7,13.3,1023.2,40.0,6.2
0.0,21.7,13.3,1023.6,40.0,5.1
0.0,22.8,13.9,1023.9,40.0,5.1
0.0,23.3,13.9,1024.3,40.0,5.1
0.0,23.3,15.0,1024.4,60.0,3.6
0.0,23.3,15.0,1024.1,80.0,3.6
0.0,23.9,14.4,1023.9,60.0,2.6
0.0,23.9,14.4,1023.1,60.0,1.5
0.0,24.4,15.0,1022.7,50.0,3.1
0.0,23.9,15.0,1022.5,80.0,2.6
0.0,23.3,15.0,1022.5,100.0,3.6
0.0,22.8,15.0,1022.7,100.0,3.6
0.0,22.2,14.4,1023.1,0.0,0.0
0.0,22.8,15.0,1023.4,90.0,2.6
0.0,22.2,15.0,1023.9,80.0,2.6
0.0,21.1,16.1,1024.4,130.0,4.1
0.0,20.6,16.1,1024.7,120.0,5.1
0.0,19.4,15.6,1024.7,160.0,1.5
0.0,19.4,15.6,1024.4,80.0,2.1
0.0,19.4,15.6,1024.5,80.0,1.5
0.0,19.4,15.6,1024.2,50.0,1.5
0.0,19.4,14.4,1024.4,60.0,3.1
0.0,19.4,14.4,1024.6,60.0,3.1
0.0,19.4,15.0,1024.8,70.0,2.6
0.0,19.4,15.0,1025.6,60.0,2.6
0.0,20.0,15.0,1025.7,80.0,2.6
0.0,20.6,15.0,1025.9,90.0,3.6
0.0,22.2,14.4,1025.8,60.0,2.1
0.0,23.9,14.4,1025.8,110.0,2.1
0.0,24.4,13.3,1025.5,40.0,5.7
0.0,24.4,12.8,1024.7,130.0,3.1
0.0,25.0,12.2,1024.2,120.0,3.1
0.0,26.1,11.7,1023.4,160.0,4.1
0.0,25.6,12.8,1023.1,120.0,3.6
0.0,24.4,14.4,1023.3,130.0,3.6
0.0,23.3,14.4,1023.5,130.0,3.1
0.0,23.3,15.0,1023.4,130.0,3.1
0.0,23.3,15.0,1023.9,120.0,2.6
0.0,23.3,15.6,1024.0,130.0,2.6
0.0,22.2,16.7,1024.3,140.0,4.1
0.0,21.7,16.7,1024.5,140.0,4.1
0.0,21.1,16.7,1024.0,140.0,3.6
0.0,21.1,16.7,1023.9,150.0,2.6
0.0,20.6,16.1,1023.9,170.0,3.6
0.0,20.6,16.7,1023.4,150.0,3.1
0.0,20.6,16.7,1023.2,160.0,4.6
0.0,20.6,16.7,1023.2,130.0,3.6
0.0,20.6,17.2,1023.6,190.0,1.5
0.0,20.6,17.2,1023.7,140.0,3.1
0.0,21.1,17.8,1023.7,170.0,2.6
0.0,22.2,17.8,1023.7,180.0,3.6
0.0,23.3,18.3,1023.5,180.0,3.6
0.0,25.6,17.8,1022.9,160.0,4.1
0.0,26.1,18.9,1022.2,170.0,4.6
0.0,27.8,18.3,1021.4,170.0,5.1
0.0,27.8,18.9,1020.5,180.0,4.1
0.0,27.2,18.9,1020.1,180.0,4.1
0.0,27.8,18.9,1019.7,180.0,3.1
0.0,28.3,18.9,1019.3,190.0,4.1
0.0,26.7,19.4,1019.2,180.0,3.6
0.0,25.6,18.9,1019.5,150.0,3.6
0.0,24.4,18.9,1019.7,170.0,3.6
0.0,24.4,20.0,1019.5,170.0,4.6
0.0,23.9,20.0,1019.2,190.0,4.6
0.0,23.3,20.6,1019.1,190.0,4.1
0.0,23.3,20.6,1018.7,190.0,4.1
0.0,22.8,20.6,1018.3,190.0,4.1
0.0,22.2,20.6,1018.5,200.0,4.1
0.0,22.2,20.6,1018.0,190.0,3.6
0.0,22.2,21.1,1017.9,190.0,4.6
0.0,22.2,21.1,1018.0,200.0,3.1
0.0,22.2,21.1,1018.4,200.0,3.6
0.0,22.2,21.7,1018.6,190.0,3.1
0.0,23.9,22.2,1018.5,180.0,4.1
0.0,24.4,22.2,1018.9,170.0,4.6
0.0,26.1,22.2,1018.9,170.0,5.7
0.0,27.2,22.2,1018.4,170.0,5.1
0.0,28.9,22.2,1017.8,170.0,4.6
0.0,31.1,20.6,1016.9,180.0,6.7
0.0,30.6,21.7,1016.1,170.0,5.1
0.0,30.6,20.0,1015.6,190.0,4.1
0.0,30.0,20.6,1015.3,230.0,3.6
0.0,29.4,21.7,1015.4,190.0,2.6
0.0,28.9,21.1,1015.5,220.0,2.1
0.0,27.8,21.7,1015.6,140.0,4.1
0.0,27.2,21.7,1015.9,160.0,4.6
0.0,26.7,22.8,1015.7,170.0,4.6
0.0,26.1,23.3,1016.0,170.0,3.6
0.0,26.1,23.3,1016.3,190.0,3.6
0.0,25.6,23.3,1016.0,170.0,2.6
0.0,25.6,23.3,1015.9,180.0,3.1
0.0,25.6,23.9,1015.4,180.0,3.1
0.0,25.0,23.9,1015.3,200.0,1.5
0.0,25.0,23.9,1014.7,190.0,2.1
0.0,25.0,23.9,1014.8,0.0,0.0
0.0,25.6,23.3,1015.7,200.0,2.1
0.0,25.0,22.2,1015.8,300.0,3.1
0.0,25.0,22.8,1015.9,350.0,4.1
0.0,24.4,22.8,1016.5,350.0,5.7
0.0,22.8,21.7,1017.2,40.0,3.6
0.0,22.8,22.2,1016.6,60.0,2.1
0.0,22.8,22.2,1016.8,130.0,4.1
0.0,23.3,22.2,1017.2,30.0,2.1
0.0,23.3,22.8,1016.1,60.0,3.6
0.0,23.9,22.8,1016.3,50.0,2.6
0.0,23.9,22.2,1016.5,110.0,3.1
0.0,23.3,21.7,1016.5,70.0,1.5
0.0,23.3,21.7,1016.5,70.0,3.1
0.0,23.3,21.7,1017.6,90.0,2.6
0.0,22.8,21.7,1017.7,60.0,3.1
0.0,22.8,21.7,1017.9,40.0,3.1
0.0,22.8,21.7,1018.1,30.0,3.6
0.0,22.8,21.7,1018.3,40.0,3.1
0.0,22.8,21.7,1018.3,40.0,2.1
0.0,22.2,21.1,1017.9,30.0,2.6
0.0,22.2,21.1,1018.0,10.0,3.1
0.0,22.2,20.6,1018.0,20.0,3.6
0.0,21.7,20.6,1018.1,30.0,3.1
0.0,21.7,20.6,1018.2,20.0,4.6
0.0,21.7,20.6,1018.9,30.0,4.1
0.0,21.7,20.0,1019.2,10.0,4.6
0.0,22.2,20.0,1019.8,20.0,5.7
0.0,22.2,20.0,1020.4,20.0,4.6
0.0,23.9,20.6,1020.6,40.0,5.7
0.0,24.4,20.0,1020.3,30.0,5.1
0.0,25.0,20.0,1019.8,40.0,5.1
0.0,26.1,20.6,1019.5,60.0,4.1
0.0,26.1,20.6,1019.3,60.0,3.6
0.0,26.1,20.0,1018.9,60.0,4.1
0.0,26.1,20.0,1018.8,40.0,4.6
0.0,26.1,20.0,1019.1,50.0,4.1
0.0,25.6,20.6,1019.4,50.0,4.6
0.0,25.0,20.6,1019.6,80.0,2.1
0.0,24.4,21.1,1019.9,60.0,3.1
0.0,23.9,21.1,1019.7,30.0,2.6
0.0,24.4,21.1,1019.7,30.0,2.6
0.0,23.9,21.7,1019.7,40.0,2.1
0.0,23.9,21.7,1019.5,40.0,2.6
0.0,23.3,21.7,1019.3,30.0,1.5
0.0,23.3,21.7,1019.6,50.0,1.5
0.0,23.9,20.6,1019.6,20.0,3.1
0.0,23.3,20.6,1019.7,50.0,2.6
0.0,22.8,20.6,1019.8,30.0,3.6
0.0,22.8,20.0,1020.2,30.0,4.1
0.0,22.8,19.4,1020.7,20.0,4.6
0.0,23.3,19.4,1020.6,30.0,4.1
0.0,23.9,19.4,1021.4,50.0,4.1
0.0,25.0,19.4,1021.7,40.0,3.6
0.0,26.1,19.4,1021.5,30.0,4.6
0.0,27.2,19.4,1021.1,40.0,4.6
0.0,27.8,19.4,1020.7,60.0,3.6
0.0,27.8,19.4,1020.2,50.0,3.6
0.0,27.8,20.0,1020.1,80.0,3.1
0.0,27.2,20.0,1020.2,80.0,4.6
0.0,26.7,20.6,1020.3,50.0,4.1
0.0,26.7,19.4,1020.1,60.0,4.1
0.0,26.1,19.4,1020.2,40.0,3.6
0.0,25.6,19.4,1020.7,40.0,3.1
0.0,25.0,19.4,1021.0,10.0,3.1
0.0,25.0,19.4,1021.5,40.0,2.6
0.0,23.9,20.0,1021.1,60.0,3.1
0.0,22.8,19.4,1020.6,30.0,3.1
0.0,22.2,18.9,1020.3,20.0,3.1
0.0,22.2,17.8,1020.0,30.0,3.1
0.0,21.7,17.8,1020.2,30.0,4.1
0.0,21.1,17.8,1020.3,60.0,3.1
0.0,20.6,17.2,1020.5,30.0,3.6
0.0,20.6,16.1,1020.7,30.0,4.1
0.0,21.1,15.0,1021.0,30.0,4.1
0.0,22.2,15.6,1021.1,40.0,3.6
0.0,24.4,15.6,1021.4,30.0,3.6
0.0,26.1,16.1,1021.2,40.0,4.1
0.0,27.8,16.7,1020.7,20.0,3.6
0.0,28.9,15.6,1020.2,70.0,3.6
0.0,30.0,15.0,1019.4,50.0,3.6
0.0,30.0,14.4,1018.7,50.0,4.1
0.0,30.0,15.0,1018.4,60.0,4.6
0.0,29.4,16.7,1018.2,60.0,3.6
0.0,28.3,17.2,1018.1,100.0,3.1
0.0,27.2,17.2,1018.2,80.0,3.1
0.0,25.6,17.8,1018.2,90.0,3.1
0.0,25.6,17.2,1018.4,80.0,1.5
0.0,23.9,17.2,1018.6,0.0,0.0
0.0,23.3,17.2,1018.7,160.0,2.1
0.0,22.8,17.2,1018.6,190.0,1.5
0.0,22.2,17.8,1018.4,0.0,0.0
0.0,21.1,18.3,1018.3,0.0,0.0
0.0,20.0,17.8,1018.2,360.0,3.1
0.0,20.0,17.8,1017.8,360.0,1.5
0.0,20.0,17.8,1017.7,0.0,0.0
0.0,19.4,17.2,1017.7,350.0,1.5
0.0,19.4,17.8,1018.0,10.0,1.5
0.0,20.6,18.3,1018.7,20.0,2.1
0.0,22.2,18.3,1018.6,50.0,1.5
0.0,23.3,17.8,1018.5,90.0,2.1
0.0,25.6,16.1,1018.4,110.0,2.1
0.0,27.2,17.8,1017.7,120.0,2.1
0.0,28.9,17.8,1017.0,130.0,2.6
0.0,29.4,16.1,1016.1,140.0,2.1
0.0,30.6,17.2,1015.4,170.0,3.1
0.0,31.1,15.6,1014.8,0.0,0.0
0.0,30.6,17.2,1014.7,170.0,4.1
0.0,29.4,18.3,1014.6,180.0,4.1
0.0,28.3,18.3,1014.9,190.0,3.6
0.0,27.8,17.8,1014.9,220.0,3.1
0.0,25.6,21.7,1015.3,160.0,1.5
0.0,25.0,21.1,1015.7,180.0,3.1
0.0,23.9,20.6,1015.9,190.0,3.1
0.0,23.9,20.0,1016.1,190.0,2.1
0.0,23.3,21.1,1015.8,190.0,2.1
0.0,22.8,20.0,1015.7,210.0,2.1
0.0,21.7,20.0,1015.4,200.0,3.1
0.0,21.7,19.4,1015.6,230.0,1.5
0.0,22.2,19.4,1015.7,0.0,0.0
0.0,21.1,19.4,1016.1,350.0,3.6
0.0,22.8,18.3,1016.7,20.0,4.6
0.0,22.8,18.9,1017.4,20.0,4.1
0.0,23.3,18.9,1017.7,40.0,5.7
0.0,24.4,18.9,1018.6,40.0,6.2
0.0,24.4,18.9,1019.1,60.0,6.2
0.0,23.3,18.9,1019.3,40.0,4.6
0.0,22.8,18.9,1019.4,50.0,5.1
0.0,22.2,18.9,1019.2,50.0,5.1
0.0,22.2,17.8,1019.3,20.0,5.1
0.0,22.8,17.2,1018.6,40.0,4.1
0.0,23.3,17.2,1018.6,40.0,4.6
0.0,22.8,16.7,1018.9,20.0,3.6
0.0,21.7,16.7,1019.3,60.0,3.6
0.0,20.6,16.7,1019.5,80.0,3.1
0.0,20.0,16.7,1020.3,100.0,2.6
0.0,19.4,16.7,1020.9,130.0,3.6
0.0,18.9,16.7,1021.0,120.0,3.1
0.0,18.9,16.7,1021.1,60.0,2.1
0.0,18.3,17.2,1021.2,40.0,2.6
0.0,17.8,16.7,1021.4,0.0,0.0
0.0,17.2,16.7,1021.2,0.0,0.0
0.0,17.2,13.9,1021.4,30.0,4.6
0.0,16.1,12.2,1021.7,40.0,5.1
0.0,15.6,10.0,1022.5,40.0,5.7
0.0,15.0,9.4,1023.1,30.0,3.6
0.0,15.6,8.9,1023.6,20.0,4.1
0.0,16.7,8.3,1023.5,40.0,4.6
0.0,17.8,8.3,1023.5,40.0,4.1
0.0,20.0,7.2,1023.5,60.0,3.1
0.0,20.6,7.2,1023.4,60.0,1.5
0.0,22.2,7.2,1022.9,0.0,0.0
0.0,22.8,7.8,1022.1,0.0,1.5
0.0,23.3,7.8,1021.3,0.0,0.0
0.0,23.3,7.8,1020.7,110.0,1.5
0.0,23.3,8.9,1020.3,180.0,3.6
0.0,22.2,10.6,1020.4,220.0,4.1
0.0,20.6,11.1,1020.9,230.0,3.1
0.0,19.4,11.1,1021.2,230.0,2.6
0.0,18.9,10.6,1021.7,130.0,3.6
0.0,18.9,10.6,1021.9,130.0,3.6
0.0,17.8,10.6,1021.9,200.0,3.1
0.0,18.9,10.6,1021.8,170.0,2.6
0.0,18.3,10.6,1021.4,130.0,2.1
0.0,18.3,11.7,1021.6,140.0,1.5
0.0,18.3,12.2,1021.2,180.0,3.6
0.0,18.3,13.3,1021.0,130.0,3.1
0.0,18.3,13.9,1020.7,150.0,3.1
0.0,18.9,15.0,1020.5,180.0,3.1
0.0,18.9,15.0,1020.5,170.0,4.1
0.0,19.4,15.0,1020.6,170.0,3.6
0.0,20.0,15.6,1020.6,180.0,4.6
0.0,20.0,15.0,1020.5,180.0,5.1
0.0,20.6,15.6,1020.6,180.0,6.7
0.0,21.1,15.6,1020.4,190.0,6.2
0.0,20.6,15.6,1020.0,190.0,6.2
0.0,21.1,15.6,1019.2,170.0,6.2
0.0,21.1,16.1,1018.3,170.0,5.7
0.0,21.1,15.6,1017.4,170.0,5.1
0.0,21.1,14.4,1016.7,160.0,4.1
0.0,21.1,15.0,1016.4,160.0,5.1
0.0,21.1,15.0,1017.0,170.0,4.1
0.0,21.1,15.6,1017.0,160.0,4.1
0.0,21.1,15.6,1016.6,180.0,6.2
0.0,19.4,17.2,1015.7,170.0,5.1
0.0,18.9,17.8,1015.6,210.0,3.6
0.0,18.9,18.3,1015.0,200.0,4.1
0.0,19.4,18.9,1014.5,200.0,2.1
0.0,19.4,18.9,1014.4,200.0,2.1
0.0,19.4,18.9,1014.5,220.0,3.6
0.0,19.4,19.4,1014.2,240.0,1.5
0.0,19.4,19.4,1014.1,180.0,2.1
0.0,19.4,18.9,1013.9,190.0,1.5
0.0,20.0,19.4,1014.2,350.0,3.6
0.0,19.4,17.8,1015.0,340.0,4.1
0.0,18.9,13.9,1015.4,330.0,2.1
0.0,18.9,13.3,1015.9,320.0,4.1
0.0,19.4,14.4,1015.8,340.0,3.1
0.0,21.1,14.4,1015.1,340.0,2.6
0.0,22.2,12.2,1014.6,340.0,1.5
0.0,23.3,10.0,1013.9,0.0,0.0
0.0,24.4,11.1,1013.0,180.0,2.1
0.0,24.4,13.9,1012.6,170.0,3.6
0.0,24.4,14.4,1012.3,170.0,3.6
0.0,23.9,15.0,1012.4,180.0,3.1
0.0,21.7,15.0,1012.6,190.0,4.1
0.0,21.1,15.6,1013.1,140.0,3.1
0.0,20.0,17.2,1013.5,150.0,2.6
0.0,18.9,17.8,1013.9,180.0,2.6
0.0,18.9,17.8,1014.0,150.0,1.5
0.0,18.9,17.8,1014.3,0.0,0.0
0.0,18.9,17.8,1014.4,0.0,0.0
0.0,18.3,17.8,1014.5,50.0,3.1
0.0,18.3,17.2,1014.6,30.0,2.6
0.0,18.3,17.8,1014.5,50.0,2.6
0.0,18.3,17.8,1014.5,20.0,2.6
0.0,18.9,18.3,1014.4,30.0,4.1
0.0,18.9,18.3,1014.3,40.0,4.1
0.0,18.9,18.3,1015.2,80.0,4.1
0.0,18.9,18.3,1015.2,50.0,4.6
0.0,18.9,17.2,1015.8,70.0,5.1
0.0,18.9,17.8,1016.1,80.0,4.6
0.0,20.0,18.3,1016.1,60.0,5.1
0.0,20.6,18.3,1016.4,50.0,3.1
0.0,20.0,19.4,1016.2,70.0,4.6
0.0,20.6,19.4,1016.0,50.0,4.6
0.0,20.6,19.4,1015.6,30.0,3.6
0.0,21.1,20.0,1015.9,60.0,3.6
0.0,21.1,20.0,1015.9,70.0,4.6
0.0,21.1,20.0,1016.1,70.0,5.1
0.0,21.7,20.6,1016.4,90.0,6.2
0.0,21.7,20.6,1016.4,80.0,6.7
0.0,21.1,20.6,1017.2,70.0,5.7
0.0,21.1,20.0,1017.3,70.0,4.6
127.98,21.1,20.6,1016.8,80.0,6.7
124.83,21.1,20.0,1016.9,100.0,5.7
131.02,20.6,20.0,1017.1,80.0,5.1
135.82,20.6,19.4,1017.7,80.0,5.1
130.23,20.0,19.4,1017.5,90.0,7.7
142.19,20.0,19.4,1017.2,80.0,9.8
149.24,20.0,19.4,1017.2,80.0,10.3
147.78,20.0,19.4,1018.8,80.0,6.7
146.24,20.6,19.4,1018.1,80.0,8.8
149.56,21.1,20.0,1018.1,70.0,4.6
138.91,21.1,20.0,1020.2,90.0,6.7
142.11,21.1,20.0,1020.5,90.0,7.2
133.77,21.1,20.0,1020.8,100.0,8.2
127.1,21.1,20.0,1020.9,90.0,8.8
138.37,21.1,20.6,1020.8,90.0,6.2
142.29,21.1,20.0,1020.4,70.0,6.7
132.65,20.6,19.4,1020.7,70.0,5.7
137.13,20.6,19.4,1020.7,70.0,5.7
132.53,20.0,18.9,1021.0,70.0,6.2
121.34,20.0,18.9,1021.0,80.0,5.7
133.7,19.4,18.3,1021.0,70.0,8.8
124.34,18.9,18.3,1021.4,60.0,7.2
122.55,18.9,18.3,1021.7,70.0,7.2
125.41,18.9,17.8,1021.4,60.0,6.2
116.74,18.3,17.8,1021.3,50.0,6.2
126.62,18.3,17.8,1020.6,50.0,7.7
118.09,17.8,17.2,1020.5,50.0,5.7
130.16,17.8,17.2,1020.1,50.0,7.2
130.75,17.8,17.2,1020.0,40.0,7.7
124.61,17.8,16.7,1020.1,50.0,7.2
150.63,16.7,16.1,1020.7,40.0,6.7
142.08,16.7,16.1,1020.7,30.0,7.7
129.53,16.7,16.1,1021.3,40.0,6.7
128.75,16.7,16.1,1021.2,30.0,7.2
115.67,17.2,16.1,1021.6,40.0,6.2
