0,1,2,3,4,5
15.125,18.3,17.8,1012.1,110.0,1.5
40.95,18.3,17.8,1012.2,120.0,2.1
81.075,19.4,18.9,1012.5,140.0,2.1
196.2,20.0,19.4,1012.6,150.0,3.1
192.875,21.7,19.4,1012.9,170.0,3.1
160.15,22.8,19.4,1013.1,180.0,3.1
72.725,25.6,16.7,1011.5,300.0,5.1
133.55,26.7,16.1,1011.0,300.0,5.7
183.475,25.6,14.4,1011.1,320.0,6.2
179.125,23.3,16.1,1012.0,360.0,5.7
167.975,22.2,14.4,1012.5,10.0,3.1
94.45,22.2,13.3,1012.8,360.0,2.6
95.7,21.1,13.9,1013.4,360.0,3.6
44.7,19.4,14.4,1013.7,360.0,1.5
11.4,17.8,14.4,1013.9,310.0,2.6
9.7,16.7,14.4,1013.9,190.0,1.5
8.0,17.8,15.6,1013.6,250.0,1.5
6.05,14.4,13.9,1013.4,0.0,0.0
6.05,13.9,12.8,1013.5,0.0,0.0
5.7,12.8,12.8,1013.1,0.0,0.0
32.3,13.3,13.3,1013.5,350.0,1.5
69.5,13.3,12.8,1014.0,0.0,0.0
171.425,15.6,14.4,1014.2,0.0,0.0
178.8,16.1,14.4,1014.3,300.0,2.6
187.025,16.7,14.4,1014.4,320.0,3.1
188.95,17.8,13.9,1015.0,300.0,3.1
69.9,18.3,14.4,1015.5,300.0,4.1
13.275,21.7,14.4,1014.7,300.0,2.6
18.1,22.2,14.4,1014.5,310.0,4.1
102.825,22.2,15.0,1014.4,290.0,6.2
56.225,21.7,13.9,1014.9,320.0,5.7
30.8,23.9,15.0,1014.6,290.0,6.7
51.325,23.3,13.3,1014.4,300.0,5.7
79.175,22.8,12.8,1014.5,290.0,6.7
95.7,21.7,13.3,1014.8,320.0,4.1
94.7,21.1,12.8,1015.1,320.0,3.6
42.175,18.9,11.7,1015.5,360.0,1.5
8.625,15.0,12.2,1016.1,30.0,1.5
6.0,12.2,11.1,1016.6,0.0,0.0
5.625,12.2,11.1,1016.7,50.0,1.5
5.8,11.1,10.0,1016.7,70.0,1.5
5.775,10.6,9.4,1017.0,70.0,2.1
5.95,11.1,10.6,1017.0,80.0,2.1
6.425,11.1,10.0,1017.1,80.0,2.6
33.7,10.0,9.4,1017.2,70.0,2.1
70.325,10.6,10.0,1017.6,70.0,2.6
170.2,12.8,11.1,1017.7,80.0,2.1
120.25,16.7,12.8,1017.7,0.0,0.0
57.45,18.9,11.7,1017.9,0.0,0.0
22.425,21.1,12.2,1018.2,290.0,1.5
30.55,23.3,12.8,1018.1,240.0,2.1
42.675,23.9,10.0,1017.8,290.0,3.6
19.6,24.4,10.0,1017.4,290.0,1.5
20.25,25.0,9.4,1017.2,290.0,4.1
21.575,26.1,9.4,1016.5,300.0,2.6
120.225,27.2,8.9,1016.1,200.0,4.1
133.225,25.6,8.9,1015.9,250.0,1.5
89.4,25.6,8.9,1015.6,250.0,2.6
98.575,26.1,9.4,1015.6,160.0,3.1
100.625,25.0,8.9,1015.7,230.0,3.1
48.075,21.1,10.6,1016.1,160.0,2.1
9.4,15.0,10.6,1016.6,0.0,0.0
7.55,13.9,10.6,1016.3,140.0,1.5
5.925,12.8,10.6,1016.1,60.0,1.5
6.025,11.7,10.0,1016.0,100.0,2.1
5.425,13.3,10.6,1015.7,90.0,3.1
5.725,11.7,10.0,1015.4,70.0,2.6
5.275,12.2,10.6,1015.1,80.0,3.1
33.525,13.3,10.6,1015.0,70.0,2.6
70.325,12.8,10.6,1015.0,80.0,3.1
171.625,14.4,11.7,1014.7,90.0,3.1
165.6,20.0,13.3,1013.9,140.0,4.1
101.925,21.7,13.9,1013.5,150.0,5.1
119.975,22.8,15.0,1013.3,150.0,4.1
156.725,22.8,16.7,1012.9,180.0,3.1
144.3,25.6,17.2,1012.5,200.0,6.2
160.15,21.1,17.2,1012.4,200.0,5.1
156.8,21.7,15.0,1012.0,290.0,7.7
83.475,22.2,15.0,1012.0,290.0,2.6
69.6,22.8,15.0,1010.8,210.0,2.1
165.025,23.9,14.4,1010.7,280.0,3.6
68.125,25.0,13.3,1010.3,240.0,5.1
94.45,24.4,13.3,1010.6,270.0,5.7
88.35,21.7,13.9,1011.5,280.0,11.8
39.9,16.7,14.4,1011.6,290.0,4.6
7.775,16.7,13.3,1012.8,330.0,3.1
6.375,16.1,12.8,1013.5,310.0,2.6
5.75,15.0,12.8,1013.9,300.0,3.1
5.825,15.6,12.2,1014.4,290.0,5.7
5.875,14.4,12.2,1014.5,300.0,4.1
5.775,14.4,11.7,1014.6,300.0,6.7
5.625,14.4,11.1,1014.6,310.0,5.7
33.525,13.3,10.6,1015.4,300.0,4.6
69.8,12.8,10.6,1016.2,300.0,4.1
155.4,13.9,11.1,1016.5,310.0,3.1
155.55,14.4,11.1,1017.3,300.0,6.2
51.175,15.6,11.1,1017.9,290.0,5.1
10.55,17.2,10.0,1018.0,310.0,6.2
12.95,19.4,9.4,1017.6,310.0,6.2
16.0,21.1,8.9,1017.8,330.0,6.7
16.7,21.7,7.8,1017.5,320.0,8.8
15.5,23.9,8.3,1017.1,290.0,7.2
39.2,23.9,7.2,1016.8,290.0,7.7
85.325,24.4,7.8,1016.7,320.0,6.7
49.0,22.8,8.3,1017.0,310.0,6.2
89.975,21.1,8.9,1017.4,300.0,3.6
92.525,20.0,10.0,1017.7,350.0,1.5
41.475,18.3,10.0,1018.1,10.0,2.1
6.45,13.3,10.6,1018.8,0.0,0.0
5.375,12.2,10.0,1019.1,0.0,0.0
5.375,15.0,9.4,1019.0,280.0,1.5
5.525,12.2,9.4,1019.3,0.0,0.0
5.725,11.1,8.9,1019.1,0.0,0.0
5.9,9.4,8.3,1019.5,70.0,2.1
6.625,9.4,8.3,1019.4,70.0,2.6
69.875,8.3,7.8,1020.0,80.0,1.5
156.325,12.8,10.6,1020.1,0.0,0.0
116.575,17.2,11.7,1020.1,0.0,0.0
45.175,19.4,10.0,1020.2,200.0,1.5
24.15,21.1,10.0,1020.3,200.0,2.1
16.675,23.3,9.4,1020.2,310.0,5.1
34.125,24.4,10.0,1019.6,320.0,4.6
26.075,25.0,9.4,1019.4,300.0,6.2
18.875,25.0,9.4,1018.9,300.0,5.1
122.525,25.6,8.9,1018.5,290.0,5.7
75.9,25.0,8.9,1018.2,300.0,3.6
75.05,25.0,9.4,1017.8,320.0,3.1
145.9,24.4,9.4,1017.8,280.0,4.1
83.125,23.9,9.4,1017.5,270.0,5.1
86.075,22.8,10.0,1017.4,280.0,2.6
46.275,19.4,10.6,1017.5,330.0,1.5
7.775,16.1,10.0,1017.9,320.0,2.1
5.65,13.3,10.0,1018.2,100.0,1.5
5.3,12.2,10.0,1018.7,90.0,1.5
5.475,11.1,10.0,1019.0,60.0,1.5
5.625,11.1,9.4,1018.7,80.0,2.6
5.875,11.7,10.0,1018.4,70.0,3.1
6.55,11.1,9.4,1018.3,80.0,3.1
33.625,11.1,9.4,1018.4,70.0,3.1
145.45,12.2,9.4,1019.1,80.0,2.6
105.85,16.7,11.1,1019.0,80.0,1.5
38.95,20.6,12.2,1018.9,80.0,1.5
17.675,23.9,8.3,1018.5,80.0,1.5
19.525,25.0,8.9,1018.0,80.0,1.5
21.2,26.7,10.0,1017.2,200.0,5.1
24.1,28.3,10.0,1015.4,160.0,4.1
23.425,28.9,8.9,1014.7,150.0,6.7
29.225,28.9,9.4,1013.7,220.0,3.6
54.8,28.9,11.1,1013.3,190.0,4.6
96.0,28.3,12.8,1012.6,200.0,4.6
91.4,26.1,15.6,1012.3,190.0,4.6
90.25,24.4,15.6,1012.2,190.0,5.1
56.575,23.3,16.1,1011.7,200.0,5.1
25.9,22.2,17.2,1011.6,180.0,4.6
25.425,21.7,17.2,1011.6,170.0,3.1
23.85,21.1,17.8,1011.1,160.0,3.1
20.0,20.6,17.8,1010.5,170.0,3.6
12.475,20.6,17.8,1010.3,140.0,1.5
12.725,20.0,17.2,1009.6,0.0,0.0
12.85,19.4,17.2,1009.5,0.0,0.0
38.075,18.3,16.7,1009.5,0.0,0.0
73.425,16.1,15.6,1009.7,0.0,0.0
150.875,19.4,17.8,1009.3,0.0,0.0
152.275,21.1,17.8,1009.8,210.0,1.5
51.9,23.3,17.8,1010.0,310.0,2.1
33.05,25.6,17.8,1010.2,290.0,4.6
33.0,26.1,16.7,1010.0,260.0,5.1
37.525,27.8,16.7,1009.9,270.0,3.6
56.35,27.2,16.1,1010.0,290.0,4.1
29.1,30.0,16.7,1009.8,300.0,5.7
28.6,28.9,17.2,1009.6,320.0,4.1
38.025,28.9,17.2,1009.4,300.0,5.1
72.35,27.8,16.7,1009.4,310.0,5.1
97.075,27.8,16.1,1009.6,300.0,4.6
107.0,26.7,17.2,1010.2,350.0,2.6
59.375,21.7,16.7,1010.5,0.0,0.0
23.625,18.9,16.7,1011.1,0.0,0.0
15.85,17.8,16.1,1011.3,0.0,0.0
13.575,17.8,16.7,1012.0,0.0,0.0
6.775,16.7,15.6,1012.0,0.0,0.0
6.0,16.1,15.0,1011.8,0.0,0.0
5.825,16.1,15.0,1011.9,0.0,0.0
32.625,15.0,14.4,1012.7,80.0,1.5
69.15,14.4,13.9,1013.0,80.0,1.5
160.75,17.8,16.1,1012.9,0.0,0.0
127.525,21.7,17.8,1012.6,0.0,0.0
68.075,24.4,17.8,1012.6,180.0,2.1
35.125,26.1,17.2,1012.8,220.0,1.5
128.15,27.8,17.2,1012.7,280.0,3.1
93.975,28.9,17.2,1012.5,280.0,2.1
72.6,29.4,16.7,1012.0,300.0,3.1
30.725,30.6,17.2,1011.4,300.0,2.1
32.375,31.7,17.8,1011.0,300.0,1.5
32.225,31.7,16.7,1010.2,300.0,2.1
57.825,32.2,16.7,1009.4,330.0,4.1
86.85,32.2,16.1,1009.0,310.0,3.1
84.05,31.1,15.6,1009.3,330.0,1.5
84.675,27.8,17.2,1009.1,0.0,0.0
50.325,25.0,18.3,1008.9,50.0,1.5
33.35,21.7,17.8,1009.3,0.0,0.0
30.5,21.7,17.8,1009.7,0.0,0.0
23.6,18.9,17.8,1009.9,20.0,1.5
13.475,19.4,17.8,1009.4,60.0,2.1
13.975,18.9,17.8,1008.9,80.0,1.5
13.875,20.6,17.8,1008.2,70.0,2.1
41.375,20.0,17.8,1008.2,90.0,2.1
68.725,20.0,17.8,1008.2,80.0,2.1
136.9,21.1,18.3,1008.4,90.0,2.1
135.225,21.7,18.9,1008.9,0.0,0.0
129.3,20.6,20.0,1008.9,0.0,2.1
87.2,22.2,20.6,1009.6,0.0,2.1
66.075,25.0,20.6,1009.6,360.0,2.1
59.85,27.8,21.1,1008.8,360.0,3.1
62.1,28.9,20.6,1008.3,290.0,3.6
42.7,30.0,20.0,1008.0,310.0,3.6
36.975,30.6,19.4,1007.7,290.0,4.6
103.025,29.4,20.6,1008.0,10.0,4.1
76.5,28.3,20.6,1008.1,10.0,2.1
76.675,26.7,20.6,1009.0,310.0,2.1
61.625,24.4,19.4,1009.3,0.0,0.0
34.7,21.1,18.9,1009.7,0.0,0.0
33.1,19.4,18.3,1009.8,0.0,0.0
27.625,18.9,17.8,1010.4,0.0,0.0
20.025,18.3,17.8,1010.2,0.0,0.0
11.075,18.3,17.2,1009.7,70.0,1.5
8.9,18.3,17.8,1009.4,70.0,2.1
8.2,17.8,17.2,1009.1,70.0,1.5
34.55,17.8,17.2,1009.0,70.0,2.6
67.2,17.2,16.7,1009.9,0.0,0.0
121.7,18.9,17.8,1010.1,70.0,1.5
106.0,20.6,18.9,1010.0,80.0,2.1
48.775,25.0,19.4,1009.8,230.0,1.5
38.7,26.7,20.0,1009.8,210.0,3.1
58.1,27.8,18.9,1009.6,210.0,2.6
56.575,26.7,19.4,1009.5,240.0,3.1
53.125,28.9,18.3,1009.1,240.0,2.6
80.55,28.3,17.8,1008.4,240.0,1.5
81.65,28.9,19.4,1008.2,320.0,4.1
145.9,28.3,18.9,1008.1,310.0,3.6
157.45,22.8,21.1,1008.1,320.0,7.7
152.65,23.9,21.7,1008.2,290.0,2.1
83.875,25.0,22.2,1008.1,290.0,2.1
88.35,24.4,21.1,1008.1,40.0,2.1
58.4,22.8,20.6,1007.8,80.0,2.6
31.55,21.7,20.0,1008.4,70.0,2.1
31.2,21.1,19.4,1008.2,90.0,2.6
30.45,20.6,19.4,1007.8,80.0,1.5
29.575,20.0,18.9,1007.7,80.0,2.1
22.525,20.0,19.4,1007.3,110.0,2.6
23.7,21.1,20.0,1007.1,170.0,2.1
24.85,21.7,20.0,1006.4,150.0,2.6
51.65,21.7,20.0,1006.7,0.0,0.0
87.3,21.1,20.6,1007.3,150.0,2.6
159.0,21.7,20.6,1007.6,170.0,2.6
154.55,22.8,21.1,1007.7,160.0,2.1
150.8,22.8,21.1,1008.2,230.0,3.1
44.025,25.0,19.4,1007.4,250.0,4.1
28.55,26.7,17.2,1007.2,270.0,4.6
27.85,27.2,17.8,1006.9,270.0,3.1
99.15,27.8,16.1,1006.7,280.0,5.7
127.5,25.6,15.0,1007.3,290.0,7.7
144.75,22.2,16.1,1007.9,300.0,4.1
85.55,23.3,16.1,1008.0,300.0,2.1
118.575,26.7,16.7,1007.1,310.0,4.1
110.25,26.1,15.0,1007.3,310.0,6.2
58.075,25.6,16.1,1008.1,310.0,3.1
78.15,23.9,12.8,1008.8,290.0,6.7
47.925,21.7,13.3,1009.3,300.0,6.2
18.2,21.1,13.9,1009.7,270.0,3.1
13.35,20.0,13.9,1010.1,280.0,3.6
12.1,19.4,14.4,1010.1,240.0,2.1
137.9,17.8,16.7,1011.8,320.0,4.6
138.6,16.7,16.1,1012.9,340.0,3.6
138.175,17.8,16.1,1013.3,300.0,5.7
60.475,17.8,16.7,1013.9,330.0,5.1
70.575,17.2,15.0,1014.5,310.0,7.2
84.55,17.8,15.6,1014.8,310.0,6.7
84.525,16.7,15.6,1015.5,330.0,5.1
139.0,17.2,15.0,1016.2,300.0,5.7
139.25,17.8,13.9,1016.4,330.0,5.1
140.325,19.4,14.4,1016.2,320.0,4.6
132.375,20.0,14.4,1016.3,330.0,3.1
66.9,20.6,14.4,1016.5,360.0,2.6
67.625,20.0,13.9,1016.7,20.0,1.5
35.525,16.7,13.9,1017.0,50.0,2.1
6.6,14.4,13.3,1017.7,80.0,2.1
6.1,12.2,11.7,1018.0,0.0,0.0
6.075,12.2,11.7,1018.6,80.0,1.5
5.975,12.8,12.2,1018.7,70.0,2.1
6.175,11.7,11.1,1018.7,80.0,2.1
6.525,10.6,10.6,1019.0,70.0,2.1
6.45,10.0,10.0,1019.3,70.0,1.5
33.075,11.7,11.1,1019.8,80.0,2.1
66.075,11.1,10.6,1020.2,70.0,2.1
139.475,12.8,12.2,1020.8,0.0,0.0
102.125,16.1,14.4,1020.6,0.0,0.0
55.5,18.9,15.0,1020.7,0.0,0.0
32.275,18.9,15.0,1020.8,0.0,0.0
15.675,21.1,14.4,1020.4,0.0,0.0
18.525,21.7,14.4,1020.4,260.0,2.6
19.15,22.2,13.3,1020.3,10.0,2.6
22.725,25.0,14.4,1020.9,270.0,3.6
21.2,25.0,14.4,1020.5,290.0,3.6
18.9,25.6,13.3,1019.9,280.0,4.1
28.175,26.7,8.9,1019.2,110.0,1.5
122.15,25.6,10.0,1019.1,20.0,2.1
81.15,25.0,9.4,1019.0,10.0,2.1
83.075,23.9,12.8,1019.1,0.0,0.0
41.95,17.8,13.9,1019.4,50.0,1.5
9.15,17.8,12.8,1019.7,80.0,2.6
8.525,16.1,12.8,1019.5,90.0,2.6
7.625,13.9,11.7,1019.4,90.0,1.5
6.35,14.4,12.2,1018.9,100.0,1.5
5.225,13.3,12.2,1019.2,0.0,0.0
5.55,13.9,12.2,1018.9,80.0,2.1
5.5,13.3,12.2,1018.6,70.0,2.1
29.25,13.9,12.2,1018.5,70.0,2.6
62.625,13.3,11.7,1019.1,70.0,2.1
141.425,15.0,12.8,1019.1,70.0,2.6
143.625,19.4,15.0,1019.3,90.0,1.5
108.9,21.7,15.0,1019.5,90.0,1.5
71.375,23.3,15.6,1019.1,180.0,2.6
43.325,25.6,16.1,1018.9,200.0,3.1
26.025,28.3,15.0,1017.9,220.0,3.6
26.1,30.0,14.4,1017.4,170.0,4.1
28.425,30.0,13.9,1017.2,290.0,4.1
38.725,29.4,14.4,1016.8,290.0,1.5
37.475,31.1,14.4,1016.0,290.0,2.6
50.725,31.1,14.4,1015.3,210.0,2.1
153.7,30.6,14.4,1015.1,190.0,3.1
88.1,28.9,15.0,1015.0,190.0,4.1
88.45,28.3,15.6,1014.9,170.0,3.6
32.925,25.0,16.1,1015.5,170.0,3.1
33.975,23.9,16.7,1015.7,170.0,3.6
34.1,23.9,17.2,1016.0,180.0,3.6
32.025,23.9,17.2,1016.3,180.0,4.1
22.725,22.8,17.8,1015.9,170.0,4.1
23.45,22.2,17.8,1015.7,160.0,5.1
24.525,21.7,17.8,1015.2,150.0,4.1
47.475,21.1,17.8,1015.3,160.0,4.1
80.225,21.1,17.8,1015.6,160.0,3.6
158.075,22.2,18.3,1015.9,160.0,1.5
67.575,25.6,19.4,1016.0,190.0,3.1
54.225,27.8,20.6,1015.6,210.0,3.6
54.3,29.4,20.6,1015.5,210.0,4.6
114.175,29.4,20.0,1015.3,220.0,5.1
88.175,30.6,20.0,1014.8,220.0,5.7
58.45,31.1,20.0,1014.3,170.0,5.1
36.7,32.2,20.6,1013.4,180.0,4.6
35.55,31.1,20.6,1013.2,200.0,5.1
156.1,31.1,20.0,1012.1,180.0,4.1
137.0,21.7,19.4,1014.3,320.0,9.8
76.625,23.3,21.1,1013.8,100.0,3.6
83.175,23.9,21.7,1013.5,80.0,2.6
62.85,23.3,20.6,1013.2,130.0,2.6
36.25,23.3,20.6,1013.2,160.0,3.1
36.5,23.9,20.6,1012.9,170.0,5.1
36.025,23.3,20.6,1013.0,170.0,4.1
35.85,22.8,20.6,1012.6,160.0,4.6
26.3,22.2,21.1,1012.5,160.0,4.6
25.925,21.7,20.6,1012.4,160.0,4.6
26.05,22.2,20.6,1011.8,160.0,4.1
49.875,22.2,20.6,1011.0,160.0,6.2
89.125,22.2,20.6,1011.4,170.0,4.1
153.9,22.8,21.1,1010.8,170.0,4.6
153.475,24.4,21.7,1010.9,180.0,5.1
84.6,26.7,21.1,1010.9,190.0,4.1
121.225,27.8,20.6,1010.6,200.0,5.1
122.975,28.3,19.4,1010.0,230.0,5.7
94.025,25.6,21.1,1009.6,210.0,4.1
72.8,25.0,20.6,1009.7,250.0,3.6
70.85,27.8,20.6,1008.8,230.0,5.1
76.85,29.4,18.9,1008.5,280.0,7.2
60.05,30.6,17.8,1007.8,280.0,4.6
147.575,30.6,17.2,1008.0,270.0,4.6
87.025,30.0,17.8,1008.4,260.0,5.1
89.325,29.4,17.2,1008.8,250.0,5.1
60.225,26.7,17.2,1009.0,250.0,3.1
34.575,27.2,16.7,1009.5,250.0,3.1
33.65,25.0,17.2,1010.0,270.0,4.1
25.825,20.6,17.2,1010.3,130.0,2.1
20.2,18.9,16.7,1010.7,0.0,0.0
10.4,18.3,17.2,1010.5,50.0,2.1
9.225,18.3,17.2,1010.2,90.0,1.5
9.9,17.2,16.7,1010.5,70.0,1.5
32.675,17.8,16.7,1010.7,0.0,0.0
59.075,17.2,16.7,1011.4,70.0,1.5
131.25,19.4,18.3,1011.8,0.0,0.0
128.675,22.2,18.9,1012.0,0.0,0.0
127.15,24.4,17.8,1012.3,240.0,2.6
104.0,25.6,17.8,1012.0,210.0,3.1
84.225,26.1,17.8,1012.0,190.0,3.1
58.3,27.2,16.7,1011.9,250.0,3.1
30.625,27.2,17.2,1011.2,250.0,3.1
34.35,30.0,16.1,1010.5,250.0,7.2
129.625,23.3,17.2,1011.8,320.0,5.7
51.875,27.2,17.8,1011.2,330.0,4.6
79.725,28.9,15.6,1011.0,330.0,6.7
73.65,28.3,13.9,1011.3,300.0,7.2
72.75,26.1,12.8,1011.9,300.0,7.2
49.55,23.3,12.8,1012.6,300.0,4.6
19.775,21.7,12.2,1013.8,310.0,4.1
16.35,20.0,15.0,1014.5,20.0,2.6
9.425,16.1,13.9,1015.2,0.0,0.0
6.75,15.0,13.9,1015.4,0.0,0.0
6.325,14.4,13.9,1015.6,350.0,1.5
6.025,14.4,13.9,1016.0,0.0,0.0
6.05,15.0,13.9,1015.9,60.0,1.5
29.525,13.3,12.8,1016.4,0.0,0.0
56.3,13.9,13.3,1017.0,0.0,0.0
109.25,18.3,15.0,1018.2,0.0,0.0
61.95,19.4,15.6,1018.5,310.0,2.6
63.525,20.0,15.6,1018.9,290.0,1.5
20.875,22.2,15.0,1019.1,200.0,2.1
23.925,24.4,15.6,1018.9,200.0,1.5
56.7,25.0,15.6,1018.7,0.0,0.0
74.65,24.4,15.6,1018.4,360.0,3.1
52.7,25.6,15.6,1017.9,360.0,2.1
52.275,26.1,15.6,1017.7,320.0,3.1
64.025,26.1,13.9,1017.5,350.0,2.1
70.2,24.4,15.6,1017.5,290.0,4.1
74.425,22.8,17.2,1017.8,300.0,3.1
49.975,21.1,17.8,1018.4,300.0,3.1
17.1,19.4,17.2,1019.7,290.0,3.6
14.125,17.8,17.2,1019.7,320.0,2.6
10.8,17.8,16.7,1020.1,320.0,2.1
9.775,17.2,15.0,1020.3,0.0,0.0
6.975,16.1,15.6,1020.0,0.0,0.0
6.45,16.1,15.0,1020.2,0.0,0.0
6.3,16.1,15.6,1019.7,0.0,0.0
30.3,14.4,14.4,1019.8,0.0,0.0
56.725,13.3,13.3,1020.4,70.0,1.5
108.65,15.0,14.4,1021.3,0.0,0.0
107.5,17.2,15.6,1021.5,0.0,0.0
73.25,18.3,16.1,1022.3,0.0,0.0
27.325,21.1,14.4,1021.6,0.0,1.5
18.575,22.2,14.4,1022.2,0.0,1.5
20.2,23.9,12.8,1021.6,300.0,4.1
23.925,25.0,12.8,1021.0,300.0,2.6
35.8,27.2,13.9,1020.7,360.0,3.6
51.1,26.7,13.9,1020.0,330.0,1.5
48.325,27.8,13.9,1019.9,330.0,2.1
49.425,28.9,13.9,1019.4,330.0,2.1
120.9,27.8,12.8,1019.2,240.0,2.6
69.675,28.3,13.3,1018.6,270.0,1.5
70.775,26.1,15.6,1018.5,0.0,0.0
48.55,20.6,15.6,1018.8,160.0,1.5
17.325,18.3,14.4,1018.7,130.0,2.1
13.475,22.8,12.8,1018.5,190.0,3.1
14.575,21.7,13.3,1018.4,160.0,2.6
11.3,21.7,13.9,1018.0,160.0,2.6
15.25,21.7,14.4,1017.7,200.0,1.5
