0,1,2,3,4,5
0.0,14.4,13.3,1019.5,340.0,5.1
0.0,14.4,13.3,1018.9,340.0,4.6
0.0,14.4,13.3,1018.4,330.0,4.1
0.0,14.4,13.3,1018.0,340.0,4.1
0.0,13.9,13.3,1017.4,340.0,4.1
0.0,13.9,13.3,1016.7,360.0,3.6
0.0,13.9,13.3,1016.4,350.0,3.6
0.0,14.4,13.9,1016.4,350.0,4.1
0.0,14.4,13.9,1016.9,360.0,3.6
0.0,14.4,13.9,1017.2,360.0,4.6
0.0,15.0,13.9,1017.7,360.0,4.6
0.0,15.0,13.9,1018.3,10.0,4.1
0.0,17.2,13.9,1018.3,350.0,2.6
0.0,18.3,14.4,1017.2,320.0,2.6
0.0,19.4,15.0,1015.9,350.0,4.6
0.0,21.1,15.6,1014.9,350.0,2.1
0.0,22.8,15.6,1014.1,350.0,1.5
0.0,22.2,15.0,1013.4,30.0,2.6
0.0,21.1,15.0,1013.8,60.0,2.6
0.0,20.6,14.4,1014.2,80.0,2.1
0.0,19.4,15.0,1014.7,80.0,2.6
0.0,17.8,15.6,1015.1,80.0,3.1
0.0,16.7,15.0,1015.8,70.0,3.1
0.0,16.1,15.0,1015.8,30.0,3.6
0.0,15.6,15.0,1015.4,90.0,2.6
0.0,15.6,15.0,1014.8,100.0,2.1
0.0,15.6,15.0,1013.8,90.0,2.6
0.0,15.6,15.0,1013.4,90.0,2.1
0.0,15.6,15.6,1013.9,0.0,0.0
0.0,15.6,15.0,1013.5,0.0,0.0
0.0,15.6,15.6,1013.3,0.0,0.0
0.0,15.6,15.0,1013.4,80.0,3.1
0.0,15.6,15.6,1013.3,120.0,2.1
0.0,16.1,15.6,1013.4,160.0,2.6
0.0,16.7,16.1,1014.5,180.0,3.6
0.0,17.2,16.1,1014.6,130.0,2.6
0.0,17.8,16.1,1014.5,0.0,0.0
0.0,17.8,16.7,1013.8,0.0,0.0
0.0,18.3,17.2,1012.6,140.0,4.1
0.0,20.0,17.8,1012.6,160.0,2.1
0.0,20.6,17.8,1011.8,0.0,0.0
0.0,22.2,18.3,1011.5,40.0,1.5
0.0,21.7,18.3,1012.2,330.0,1.5
0.0,20.6,17.8,1012.4,10.0,2.1
0.0,19.4,17.8,1012.7,30.0,4.6
0.0,18.3,17.2,1013.0,40.0,4.1
0.0,17.2,16.1,1013.4,30.0,4.6
0.0,16.7,15.6,1013.3,30.0,3.1
0.0,16.1,15.0,1013.1,10.0,2.1
0.0,15.0,14.4,1012.9,350.0,2.1
0.0,15.0,14.4,1012.6,10.0,2.1
0.0,14.4,13.9,1012.2,10.0,2.1
0.0,14.4,13.9,1011.7,10.0,2.1
0.0,15.0,15.0,1011.6,10.0,3.1
0.0,15.0,14.4,1011.6,30.0,3.1
0.0,15.0,15.0,1011.5,20.0,2.6
0.0,15.0,15.0,1012.6,340.0,3.1
0.0,15.6,15.0,1013.2,330.0,2.6
0.0,15.6,15.6,1013.8,0.0,0.0
0.0,16.1,16.1,1014.0,0.0,0.0
0.0,16.7,16.7,1013.3,0.0,0.0
0.0,18.9,17.2,1012.3,0.0,0.0
0.0,20.0,17.2,1011.4,190.0,3.1
0.0,21.7,17.8,1010.7,170.0,3.6
0.0,21.1,17.8,1010.0,180.0,2.1
0.0,21.7,17.8,1010.4,200.0,3.6
0.0,21.7,17.8,1010.4,0.0,0.0
0.0,20.6,17.8,1011.0,0.0,0.0
0.0,19.4,18.9,1011.2,140.0,1.5
0.0,19.4,17.8,1010.0,140.0,3.6
0.0,19.4,18.9,1010.9,110.0,2.1
0.0,18.9,18.3,1010.5,170.0,2.6
0.0,18.3,17.8,1010.4,160.0,2.6
0.0,17.8,17.2,1010.0,180.0,2.6
0.0,18.3,17.8,1009.5,190.0,3.1
0.0,19.4,18.9,1009.7,200.0,5.1
0.0,19.4,18.3,1009.2,200.0,4.6
0.0,19.4,18.9,1009.7,220.0,3.6
0.0,19.4,18.9,1009.9,230.0,3.1
0.0,20.6,19.4,1010.6,240.0,4.6
0.0,20.6,20.0,1011.4,240.0,3.6
0.0,20.6,20.0,1012.2,250.0,3.1
0.0,21.1,18.9,1013.2,280.0,4.6
0.0,21.7,17.8,1013.9,290.0,4.1
0.0,21.1,16.7,1014.2,280.0,5.7
0.0,20.0,15.6,1014.1,280.0,5.7
0.0,19.4,13.3,1014.2,300.0,5.7
0.0,18.9,12.2,1014.0,280.0,6.2
0.0,17.8,11.7,1014.3,280.0,5.1
0.0,18.3,11.1,1015.0,280.0,4.6
0.0,17.2,10.0,1015.6,280.0,4.1
0.0,15.6,9.4,1016.4,270.0,4.6
0.0,14.4,9.4,1017.2,290.0,4.6
0.0,13.9,8.9,1017.8,300.0,6.2
0.0,13.3,8.9,1018.3,300.0,5.1
0.0,12.8,8.9,1018.6,300.0,4.1
0.0,12.8,8.9,1018.8,290.0,5.1
0.0,12.2,8.3,1018.9,310.0,3.6
0.0,11.7,6.7,1018.8,320.0,5.7
0.0,11.1,7.2,1019.1,320.0,5.7
0.0,10.6,6.7,1019.6,330.0,5.1
0.0,9.4,3.3,1019.7,330.0,5.1
0.0,8.3,3.3,1020.2,330.0,4.1
0.0,7.2,3.9,1021.1,330.0,2.6
0.0,6.7,3.3,1022.1,350.0,4.6
0.0,6.7,3.3,1022.7,350.0,3.6
0.0,7.8,2.8,1023.1,360.0,4.6
0.0,8.9,1.7,1023.8,340.0,3.1
0.0,10.6,2.8,1023.7,340.0,1.5
0.0,11.7,1.7,1022.8,350.0,2.6
0.0,12.8,1.1,1021.5,360.0,4.1
0.0,14.4,1.1,1020.7,350.0,4.1
0.0,15.0,1.1,1020.2,340.0,2.6
0.0,15.6,1.7,1020.1,360.0,2.1
0.0,15.0,1.7,1020.4,340.0,3.1
0.0,12.8,2.8,1020.9,40.0,4.6
0.0,11.1,2.2,1021.6,20.0,3.6
0.0,10.0,5.0,1022.5,30.0,3.6
0.0,8.9,3.9,1022.9,30.0,3.6
0.0,7.8,3.9,1023.1,30.0,2.6
0.0,7.8,3.9,1023.4,0.0,0.0
0.0,6.1,3.3,1022.8,360.0,2.6
0.0,5.6,3.3,1022.6,350.0,2.6
0.0,6.1,3.9,1022.1,350.0,3.1
0.0,5.0,2.8,1022.1,360.0,2.6
0.0,5.6,2.8,1021.8,340.0,3.1
0.0,5.6,2.8,1021.6,360.0,3.1
0.0,6.1,2.8,1021.4,350.0,2.6
0.0,6.1,2.2,1022.7,340.0,3.1
0.0,6.1,2.2,1022.9,360.0,2.6
0.0,9.4,3.3,1023.2,360.0,3.1
0.0,12.2,3.9,1024.2,340.0,5.7
0.0,14.4,1.7,1024.0,20.0,2.6
0.0,16.7,-1.1,1023.2,350.0,3.1
0.0,17.8,-2.2,1021.8,360.0,4.1
0.0,18.9,-3.9,1020.9,330.0,4.1
0.0,19.4,-3.3,1020.5,360.0,3.6
0.0,18.3,-4.4,1020.7,320.0,4.6
0.0,16.7,-4.4,1020.6,310.0,3.1
0.0,15.0,-2.8,1021.4,300.0,2.6
0.0,13.3,-3.3,1021.6,310.0,3.1
0.0,11.1,0.0,1022.1,350.0,3.1
0.0,11.7,1.1,1022.3,330.0,2.6
0.0,10.6,1.1,1022.7,350.0,3.1
0.0,10.6,0.6,1023.0,360.0,3.1
0.0,10.0,1.1,1022.7,0.0,0.0
0.0,8.9,2.2,1022.6,340.0,2.6
0.0,8.3,2.2,1022.4,310.0,2.1
0.0,9.4,3.3,1022.7,320.0,3.6
0.0,9.4,1.1,1022.8,350.0,3.6
0.0,8.9,-0.6,1022.7,350.0,4.1
0.0,8.9,-1.1,1023.5,350.0,4.1
0.0,8.3,-0.6,1024.1,360.0,2.1
0.0,8.9,0.6,1024.4,360.0,3.1
0.0,10.6,0.6,1024.6,360.0,4.1
0.0,13.9,-0.6,1025.3,10.0,4.6
0.0,15.6,-1.1,1025.2,10.0,6.2
0.0,15.0,-1.1,1024.3,10.0,5.1
0.0,15.0,0.0,1023.3,360.0,4.1
0.0,15.6,0.6,1022.2,30.0,2.1
0.0,15.6,1.1,1021.2,360.0,4.1
0.0,15.0,0.6,1021.4,360.0,2.6
0.0,14.4,1.1,1021.4,350.0,3.1
0.0,12.8,2.8,1021.5,360.0,3.1
0.0,12.2,3.3,1021.8,360.0,4.1
0.0,11.7,3.3,1022.6,360.0,3.6
0.0,11.1,3.9,1022.9,350.0,3.1
0.0,10.6,4.4,1022.8,360.0,2.6
0.0,10.6,5.0,1022.8,10.0,1.5
0.0,10.0,5.0,1022.7,360.0,3.1
0.0,8.9,5.0,1022.7,10.0,2.1
0.0,8.9,5.6,1021.9,360.0,2.6
0.0,8.3,5.0,1021.7,360.0,2.6
0.0,8.3,4.4,1021.9,10.0,3.1
0.0,8.9,4.4,1021.4,10.0,2.6
0.0,8.9,2.8,1021.5,10.0,3.1
0.0,8.9,1.7,1021.9,360.0,3.1
0.0,9.4,2.2,1021.7,10.0,3.6
0.0,11.7,3.3,1022.6,20.0,3.6
0.0,13.3,5.0,1022.5,30.0,4.1
0.0,15.6,6.1,1021.9,40.0,3.1
0.0,17.2,7.2,1021.1,40.0,4.6
0.0,20.0,8.9,1020.2,80.0,3.6
0.0,21.1,8.9,1018.8,110.0,3.6
0.0,20.6,9.4,1018.5,90.0,4.1
0.0,20.6,10.6,1018.2,80.0,4.1
0.0,19.4,11.1,1018.2,70.0,3.6
0.0,18.3,11.1,1018.7,50.0,3.6
0.0,16.7,11.7,1018.2,80.0,3.6
0.0,16.7,11.7,1017.8,50.0,3.6
0.0,17.2,12.8,1018.6,20.0,2.1
0.0,16.7,13.3,1018.3,60.0,2.6
0.0,16.1,13.3,1017.0,90.0,3.1
0.0,15.6,13.9,1015.8,100.0,4.1
0.0,16.7,14.4,1015.2,130.0,2.6
0.0,17.8,15.0,1013.6,140.0,4.6
0.0,17.8,15.0,1012.8,140.0,4.6
0.0,18.3,15.6,1012.4,140.0,4.1
0.0,17.8,16.1,1011.2,130.0,4.1
0.0,17.8,17.2,1010.1,150.0,4.6
0.0,18.3,17.2,1009.9,170.0,5.7
0.0,17.8,17.2,1009.3,160.0,3.1
0.0,18.3,17.8,1010.0,180.0,4.1
0.0,19.4,18.3,1010.0,160.0,9.8
0.0,20.0,19.4,1007.8,160.0,6.7
0.0,17.8,16.7,1008.5,240.0,5.1
0.0,18.9,17.2,1005.6,250.0,2.6
0.0,22.8,16.1,1005.4,260.0,5.7
0.0,23.9,13.9,1005.1,270.0,9.8
0.0,23.3,13.9,1005.4,280.0,7.7
0.0,22.8,12.8,1006.5,270.0,5.7
0.0,20.6,11.7,1007.3,260.0,5.1
0.0,18.9,11.7,1008.2,270.0,3.6
0.0,17.8,12.2,1009.0,260.0,4.1
0.0,17.2,12.8,1009.8,250.0,4.6
0.0,16.7,13.3,1010.4,250.0,3.1
0.0,15.6,13.3,1010.9,250.0,2.6
0.0,15.0,13.3,1010.9,240.0,1.5
0.0,12.8,12.2,1011.0,220.0,1.5
0.0,11.7,11.7,1011.0,190.0,2.1
0.0,22.80509092982156,17.261222279231514,1011.0,180.0,1.5
0.0,22.80509092982156,17.261222279231514,1011.0,190.0,1.5
0.0,22.80509092982156,17.261222279231514,1011.0,190.0,1.5
0.0,11.1,11.1,1011.4,190.0,2.6
0.0,11.7,11.1,1011.9,180.0,2.6
0.0,12.8,12.2,1012.5,190.0,2.1
0.0,15.6,14.4,1012.7,200.0,3.1
0.0,18.9,15.6,1013.1,190.0,4.1
0.0,21.1,15.6,1013.2,220.0,5.1
0.0,23.9,14.4,1012.3,250.0,5.7
0.0,24.4,13.9,1011.4,240.0,6.2
0.0,25.0,12.8,1010.9,230.0,5.7
0.0,25.0,12.2,1010.5,250.0,4.6
0.0,25.6,11.1,1010.1,230.0,5.1
0.0,24.4,10.0,1010.8,220.0,4.6
0.0,21.7,10.6,1011.1,240.0,2.6
0.0,20.0,11.1,1011.1,220.0,1.5
0.0,16.1,11.7,1011.0,160.0,3.1
0.0,17.2,12.2,1010.1,150.0,4.1
0.0,17.8,13.3,1009.9,190.0,2.6
0.0,18.3,12.2,1007.6,130.0,4.1
0.0,17.8,13.3,1009.6,180.0,4.1
0.0,15.6,13.3,1007.2,160.0,7.7
0.0,14.4,13.3,1004.4,100.0,2.1
0.0,14.4,13.9,1003.4,120.0,4.1
0.0,15.0,14.4,1001.0,130.0,5.1
0.0,17.8,17.2,999.0,150.0,7.7
0.0,19.4,17.8,1000.1,210.0,7.2
0.0,18.3,16.1,1002.3,220.0,6.2
0.0,18.9,15.0,1002.7,210.0,6.7
0.0,20.0,15.6,1003.9,220.0,6.7
0.0,20.6,15.6,1006.1,280.0,10.8
0.0,15.6,12.8,1009.0,310.0,9.8
0.0,15.0,10.0,1009.9,320.0,8.8
0.0,17.2,9.4,1010.0,340.0,9.3
0.0,17.8,8.9,1010.3,350.0,6.7
0.0,17.8,8.9,1011.0,310.0,8.2
0.0,16.7,8.3,1011.8,320.0,7.2
0.0,15.6,6.7,1013.3,310.0,5.7
0.0,13.9,6.7,1014.2,320.0,3.6
0.0,13.3,6.7,1015.3,310.0,2.1
0.0,12.2,7.2,1015.8,0.0,0.0
0.0,12.2,7.8,1016.7,300.0,2.6
0.0,11.7,7.8,1017.5,290.0,3.6
0.0,11.1,7.8,1018.2,310.0,3.6
0.0,10.6,6.7,1018.3,330.0,3.6
0.0,10.0,5.0,1018.2,330.0,3.6
0.0,9.4,4.4,1018.2,340.0,4.6
0.0,8.9,3.9,1018.8,330.0,3.6
0.0,8.3,2.8,1019.2,350.0,4.6
0.0,7.2,2.2,1019.4,350.0,6.2
0.0,6.7,1.7,1020.3,350.0,4.1
0.0,6.1,0.6,1021.3,350.0,4.1
0.0,6.7,0.6,1021.8,350.0,5.7
0.0,8.9,0.0,1022.6,340.0,5.1
0.0,11.1,1.7,1023.4,340.0,4.1
0.0,12.2,0.6,1024.1,340.0,4.6
0.0,13.3,-0.6,1023.4,330.0,5.1
0.0,14.4,-2.8,1022.7,350.0,4.6
0.0,15.0,-2.2,1021.8,340.0,4.1
0.0,15.6,-1.7,1021.7,340.0,3.1
0.0,15.6,-2.2,1022.2,340.0,3.6
0.0,14.4,-3.3,1022.8,360.0,3.6
0.0,12.8,-0.6,1023.5,280.0,2.1
0.0,12.2,-0.6,1024.5,310.0,3.1
0.0,11.7,-0.6,1025.3,310.0,3.1
0.0,10.6,1.1,1026.1,300.0,1.5
0.0,10.0,2.2,1026.4,310.0,3.6
0.0,10.0,0.6,1026.9,320.0,4.6
0.0,9.4,1.1,1027.0,340.0,3.6
0.0,9.4,-0.6,1026.6,340.0,5.7
0.0,8.3,0.0,1026.7,340.0,5.1
0.0,8.3,-0.6,1026.8,350.0,6.2
0.0,7.8,-0.6,1026.8,350.0,5.7
0.0,7.2,0.6,1027.1,350.0,5.7
0.0,6.1,1.1,1027.6,350.0,2.1
0.0,6.1,0.6,1027.9,350.0,4.6
0.0,6.1,0.0,1028.6,350.0,7.2
0.0,6.7,-1.7,1029.3,350.0,6.2
0.0,7.8,-1.7,1030.1,340.0,5.7
0.0,8.3,-1.7,1030.2,330.0,5.7
0.0,9.4,-4.4,1029.5,320.0,5.7
0.0,11.7,-5.0,1028.1,350.0,3.6
0.0,12.2,-7.2,1027.4,360.0,4.1
0.0,12.8,-7.8,1026.7,10.0,6.7
0.0,13.3,-9.4,1027.0,320.0,4.1
0.0,12.2,-7.8,1027.5,360.0,4.1
0.0,9.4,-3.9,1027.7,360.0,3.6
0.0,8.3,-4.4,1027.9,10.0,3.1
0.0,7.8,-2.8,1028.5,50.0,3.6
0.0,7.2,-1.7,1028.1,30.0,4.6
0.0,6.1,-1.1,1028.4,10.0,3.6
0.0,5.6,-1.1,1028.4,20.0,4.6
0.0,4.4,-0.6,1028.5,20.0,2.1
0.0,5.0,-0.6,1027.9,360.0,1.5
0.0,3.9,-0.6,1027.7,350.0,2.6
0.0,3.9,-0.6,1027.2,350.0,3.1
0.0,3.9,-1.7,1027.2,350.0,2.6
0.0,3.9,-2.8,1027.1,340.0,3.1
0.0,3.9,-1.7,1027.0,340.0,2.1
0.0,3.9,-2.2,1026.7,350.0,3.1
0.0,3.3,-1.1,1027.2,350.0,3.1
0.0,7.8,0.0,1027.3,360.0,2.6
0.0,12.2,2.2,1028.0,340.0,4.1
0.0,15.0,4.4,1027.4,10.0,2.6
0.0,16.1,5.0,1027.0,320.0,2.6
0.0,17.2,2.8,1025.3,0.0,0.0
0.0,17.2,1.7,1024.3,270.0,2.6
0.0,18.3,0.6,1023.5,0.0,0.0
0.0,17.8,0.6,1022.7,80.0,2.1
0.0,17.8,0.6,1022.6,120.0,1.5
0.0,16.1,0.6,1022.8,0.0,0.0
0.0,14.4,2.2,1023.3,0.0,0.0
0.0,12.2,7.2,1023.5,90.0,2.1
0.0,12.2,7.8,1023.9,0.0,0.0
0.0,11.1,7.8,1024.0,90.0,1.5
0.0,8.3,6.1,1024.2,80.0,1.5
0.0,8.9,6.7,1023.9,0.0,0.0
0.0,8.9,6.7,1023.6,0.0,0.0
0.0,8.3,6.7,1023.3,0.0,0.0
0.0,7.2,5.6,1022.9,0.0,0.0
0.0,7.2,6.1,1022.6,0.0,0.0
0.0,7.2,6.1,1022.3,0.0,0.0
0.0,7.2,6.1,1022.3,100.0,1.5
0.0,6.7,6.1,1022.6,0.0,0.0
0.0,8.9,7.2,1023.1,0.0,0.0
0.0,12.2,9.4,1023.9,0.0,0.0
0.0,15.0,9.4,1024.3,90.0,1.5
0.0,18.9,9.4,1023.9,140.0,2.1
0.0,20.0,10.6,1023.1,160.0,3.6
0.0,20.6,11.1,1021.9,140.0,3.6
0.0,21.7,11.1,1020.7,170.0,3.6
0.0,21.1,10.6,1020.1,130.0,3.6
0.0,21.1,11.1,1019.9,120.0,4.1
0.0,20.0,11.7,1019.9,100.0,5.1
0.0,18.3,10.0,1019.9,120.0,3.6
0.0,16.7,10.0,1020.3,120.0,3.1
0.0,15.6,10.0,1020.4,120.0,3.1
0.0,14.4,10.0,1020.0,120.0,3.1
0.0,13.9,10.6,1019.5,110.0,2.6
0.0,15.0,10.0,1018.6,130.0,3.1
0.0,15.6,9.4,1017.7,140.0,4.6
0.0,15.6,10.0,1016.5,140.0,4.1
0.0,13.9,10.6,1015.7,120.0,3.1
0.0,15.6,11.1,1014.5,130.0,5.1
0.0,15.6,11.7,1014.8,160.0,3.1
0.0,13.3,11.1,1014.1,130.0,1.5
0.0,15.6,12.8,1013.0,150.0,3.1
0.0,15.6,13.3,1012.7,110.0,2.6
0.0,17.2,14.4,1011.7,150.0,5.1
0.0,17.8,15.0,1011.1,160.0,6.7
0.0,19.4,16.1,1010.0,160.0,9.3
0.0,20.0,17.2,1009.2,170.0,9.3
0.0,21.1,17.2,1008.4,190.0,6.7
0.0,19.4,17.2,1008.1,210.0,5.1
0.0,18.9,17.2,1006.7,210.0,7.7
0.0,20.6,17.2,1005.4,230.0,6.7
0.0,19.4,16.1,1005.2,240.0,7.7
0.0,18.9,11.7,1006.1,270.0,9.3
0.0,17.2,11.1,1006.6,270.0,6.2
0.0,16.1,10.0,1007.1,250.0,5.7
0.0,15.0,9.4,1007.3,260.0,6.7
0.0,14.4,9.4,1007.4,260.0,6.2
0.0,13.9,9.4,1007.1,240.0,4.6
0.0,13.3,8.9,1007.0,240.0,4.6
0.0,13.3,8.9,1006.9,250.0,6.2
0.0,13.3,8.3,1006.5,250.0,7.7
0.0,12.8,8.9,1006.4,270.0,4.6
0.0,10.6,8.9,1006.6,290.0,7.2
0.0,10.0,7.8,1007.0,290.0,6.2
0.0,10.0,6.7,1007.2,290.0,6.7
0.0,9.4,5.0,1008.0,290.0,8.8
0.0,8.9,4.4,1008.7,290.0,8.8
0.0,8.3,3.3,1009.7,270.0,10.8
0.0,8.3,3.3,1010.8,290.0,7.2
0.0,7.8,2.2,1012.1,280.0,8.8
0.0,7.2,1.7,1012.7,280.0,9.8
0.0,7.8,1.7,1012.7,300.0,10.3
0.0,9.4,1.7,1012.1,300.0,9.3
0.0,10.0,0.0,1011.8,280.0,11.3
0.0,10.0,0.0,1011.5,280.0,9.3
0.0,10.0,0.0,1011.5,280.0,10.3
2.4005,8.9,0.6,1012.4,280.0,9.8
0.0,7.8,0.6,1013.2,280.0,9.8
0.0,7.2,1.7,1014.3,270.0,7.7
0.0,6.7,1.1,1015.8,290.0,5.7
12.5624,6.7,1.1,1016.8,290.0,7.7
0.0,6.1,0.6,1017.3,290.0,4.1
0.0,6.1,-0.6,1018.2,310.0,5.1
0.0,5.0,-1.7,1018.4,320.0,5.1
0.0,4.4,-2.2,1018.5,320.0,6.2
0.0,3.9,-2.8,1018.5,330.0,6.7
