0,1,2,3,4,5
60.35,10.0,6.1,1016.5,0.0,0.0
60.35,12.8,4.4,1016.1,0.0,0.0
60.35,13.9,3.3,1015.9,210.0,2.1
60.35,14.4,2.8,1015.9,210.0,2.1
60.35,13.9,3.3,1016.1,0.0,0.0
60.35,12.2,2.2,1016.2,0.0,0.0
60.35,10.6,5.0,1017.1,60.0,2.1
60.35,10.0,5.0,1018.3,0.0,0.0
60.35,8.9,5.0,1018.8,0.0,0.0
60.35,8.3,5.0,1018.5,340.0,1.5
60.35,8.3,5.0,1019.4,0.0,0.0
60.35,7.8,4.4,1019.3,0.0,0.0
60.35,7.2,4.4,1019.4,30.0,2.1
60.35,7.8,2.8,1018.7,50.0,3.1
60.35,7.2,2.2,1019.0,70.0,2.1
60.35,6.7,1.7,1019.2,60.0,1.5
60.35,6.1,1.1,1018.4,50.0,2.6
60.35,6.1,0.0,1018.4,30.0,5.1
60.35,6.1,0.0,1017.7,50.0,4.1
60.35,5.0,1.1,1018.5,30.0,3.1
60.35,4.4,1.7,1018.5,50.0,3.6
60.35,5.0,1.7,1017.3,40.0,3.6
60.35,5.0,1.7,1017.7,40.0,2.6
60.35,4.4,2.2,1016.6,50.0,3.6
60.35,4.4,2.8,1016.6,30.0,5.1
60.35,4.4,2.8,1011.4,30.0,4.6
60.35,4.4,2.8,1010.1,20.0,3.6
60.35,4.4,3.3,1010.1,340.0,3.1
60.35,5.0,3.3,1009.7,50.0,3.6
60.35,5.6,3.9,1009.7,10.0,2.6
60.35,5.6,3.9,1009.3,10.0,2.6
60.35,6.1,4.4,1009.3,360.0,1.5
60.35,6.1,4.4,1009.2,340.0,1.5
60.35,6.1,4.4,1009.3,0.0,0.0
60.35,6.1,4.4,1009.8,0.0,0.0
60.35,6.1,3.9,1010.1,330.0,1.5
60.35,6.1,3.9,1010.6,0.0,0.0
60.35,6.1,3.9,1011.5,0.0,1.5
60.35,5.6,3.9,1012.0,270.0,1.5
60.35,3.9,2.8,1012.3,0.0,0.0
60.35,3.3,2.2,1012.9,210.0,2.1
60.35,2.8,1.7,1013.2,0.0,0.0
60.35,4.4,2.8,1014.6,0.0,0.0
60.35,3.9,2.8,1015.1,0.0,0.0
60.35,4.4,3.3,1015.8,200.0,2.1
60.35,5.0,3.3,1016.7,250.0,1.5
60.35,6.7,3.9,1017.4,250.0,1.5
60.35,7.8,5.6,1017.6,0.0,0.0
60.35,10.6,4.4,1016.9,0.0,0.0
60.35,11.7,0.6,1016.6,190.0,1.5
60.35,12.2,1.1,1016.3,0.0,0.0
60.35,12.2,1.1,1016.5,140.0,1.5
60.35,12.8,-0.6,1016.5,0.0,0.0
60.35,11.7,-0.6,1017.3,0.0,0.0
60.35,10.0,0.6,1017.6,50.0,1.5
60.35,6.1,1.1,1018.2,0.0,0.0
60.35,7.2,1.1,1017.9,0.0,0.0
60.35,4.4,0.6,1018.2,330.0,2.1
60.35,3.9,0.0,1018.0,0.0,0.0
60.35,2.8,0.0,1018.5,260.0,2.1
60.35,2.8,0.6,1017.5,0.0,0.0
60.35,2.8,0.0,1017.0,340.0,1.5
60.35,2.2,0.0,1017.1,0.0,0.0
60.35,2.2,0.6,1017.0,0.0,0.0
60.35,2.2,0.0,1016.4,0.0,0.0
60.35,2.2,0.6,1016.4,0.0,0.0
60.35,3.3,1.1,1016.6,0.0,0.0
60.35,2.8,1.1,1017.1,0.0,0.0
60.35,2.8,1.1,1017.5,180.0,2.6
60.35,4.4,1.7,1017.8,0.0,0.0
60.35,5.0,1.7,1018.4,230.0,2.1
60.35,6.7,-0.6,1018.3,0.0,0.0
60.35,7.8,-4.4,1017.2,0.0,0.0
60.35,7.8,-6.1,1016.6,0.0,0.0
60.35,7.8,-6.1,1016.6,0.0,0.0
60.35,8.3,-6.1,1016.9,0.0,3.1
60.35,8.3,-9.4,1017.8,290.0,3.6
60.35,6.7,-10.0,1018.8,310.0,2.1
60.35,5.0,-10.6,1019.5,340.0,2.1
60.35,4.4,-11.7,1020.4,310.0,2.1
60.35,3.9,-12.2,1021.3,310.0,3.6
60.35,2.8,-12.2,1021.6,320.0,2.6
60.35,2.8,-11.1,1021.9,300.0,3.6
60.35,2.2,-11.1,1022.4,300.0,4.1
60.35,1.1,-10.0,1022.8,0.0,0.0
60.35,1.1,-10.6,1023.1,0.0,1.5
60.35,0.6,-10.6,1023.9,310.0,4.1
60.35,0.0,-11.1,1024.3,310.0,3.6
60.35,-0.6,-11.1,1024.3,310.0,5.1
60.35,-0.6,-11.7,1024.8,310.0,4.1
60.35,-1.1,-12.2,1025.9,320.0,3.1
60.35,-1.7,-12.2,1026.7,310.0,3.1
60.35,-1.7,-12.2,1027.2,280.0,2.1
60.35,-0.6,-11.7,1027.5,220.0,1.5
60.35,1.1,-11.1,1028.2,300.0,3.1
60.35,2.2,-11.1,1028.5,340.0,4.6
60.35,2.8,-11.1,1028.0,0.0,0.0
60.35,3.9,-11.1,1027.5,330.0,4.6
60.35,4.4,-11.7,1027.3,270.0,4.1
60.35,3.9,-11.7,1027.9,340.0,4.6
60.35,3.9,-11.7,1028.7,340.0,4.6
60.35,2.2,-11.7,1029.4,300.0,3.6
60.35,1.1,-11.1,1029.9,310.0,3.6
60.35,0.0,-11.1,1030.4,320.0,2.6
60.35,-0.6,-11.7,1030.8,300.0,1.5
60.35,-1.1,-11.7,1031.1,220.0,1.5
60.35,-1.7,-11.1,1031.4,300.0,2.6
60.35,-2.2,-11.1,1031.6,0.0,0.0
60.35,-2.2,-10.6,1031.7,0.0,0.0
60.35,-2.2,-10.6,1031.5,0.0,0.0
60.35,-2.2,-11.1,1031.8,0.0,0.0
60.35,-2.2,-11.1,1032.1,0.0,0.0
60.35,-2.8,-11.7,1032.0,0.0,0.0
60.35,-3.9,-11.1,1032.0,290.0,1.5
60.35,-3.9,-11.1,1032.4,0.0,0.0
60.35,-3.9,-11.7,1032.9,0.0,0.0
60.35,-3.3,-11.7,1032.8,0.0,0.0
60.35,-2.2,-11.1,1033.2,0.0,1.5
60.35,0.0,-10.6,1033.6,0.0,1.5
60.35,1.1,-11.7,1033.2,0.0,2.6
60.35,2.2,-11.1,1032.1,210.0,2.6
60.35,2.2,-11.1,1031.4,210.0,2.1
60.35,3.3,-11.1,1030.6,210.0,2.6
60.35,3.3,-11.1,1030.6,210.0,1.5
60.35,2.8,-11.7,1030.8,0.0,0.0
60.35,2.2,-11.7,1031.5,0.0,0.0
60.35,1.1,-11.7,1031.7,0.0,0.0
60.35,-0.6,-11.1,1032.6,340.0,1.5
60.35,-1.7,-11.1,1032.6,20.0,2.1
60.35,-2.2,-10.6,1032.5,70.0,3.1
60.35,-2.8,-11.1,1032.8,50.0,2.6
60.35,-2.2,-11.1,1033.4,0.0,0.0
60.35,-2.8,-11.1,1033.2,0.0,0.0
60.35,-2.2,-9.4,1032.9,0.0,0.0
60.35,-2.2,-9.4,1033.0,0.0,0.0
60.35,-2.2,-8.9,1033.6,0.0,0.0
60.35,-2.2,-8.9,1032.9,0.0,0.0
60.35,-2.8,-8.9,1033.4,0.0,0.0
60.35,-2.8,-8.3,1033.7,330.0,1.5
60.35,-3.3,-8.3,1033.5,0.0,0.0
60.35,-2.8,-8.3,1033.8,0.0,0.0
60.35,-1.1,-9.4,1034.0,0.0,0.0
60.35,0.0,-9.4,1034.4,0.0,0.0
60.35,1.1,-10.0,1033.8,0.0,0.0
60.35,0.6,-9.4,1032.2,180.0,2.1
60.35,1.7,-8.9,1030.8,180.0,3.1
60.35,2.8,-8.9,1029.4,170.0,2.1
60.35,2.8,-8.9,1028.7,210.0,2.1
60.35,2.8,-8.3,1027.6,200.0,2.1
60.35,1.7,-7.8,1027.6,0.0,0.0
60.35,1.1,-8.3,1026.5,0.0,0.0
60.35,0.6,-7.2,1025.7,0.0,0.0
60.35,0.6,-8.3,1024.8,0.0,0.0
60.35,1.1,-5.0,1023.5,0.0,0.0
60.35,1.7,-6.1,1022.0,0.0,0.0
60.35,2.8,-7.2,1020.6,170.0,4.1
60.35,3.9,-5.6,1018.9,180.0,5.1
60.35,5.0,-4.4,1017.1,180.0,8.2
60.35,5.6,-3.3,1016.1,190.0,6.7
60.35,5.6,-1.1,1014.8,190.0,6.2
60.35,6.1,0.6,1014.2,180.0,5.7
60.35,5.6,2.8,1014.2,220.0,2.6
60.35,5.6,3.9,1013.9,190.0,5.7
60.35,6.1,3.9,1013.3,190.0,4.6
60.35,6.1,4.4,1013.1,200.0,2.6
60.35,7.2,5.6,1012.9,200.0,3.6
60.35,7.8,6.1,1013.0,210.0,4.1
60.35,8.9,6.7,1012.4,200.0,2.6
60.35,10.0,7.2,1011.1,210.0,2.6
60.35,12.2,8.9,1010.6,200.0,2.6
60.35,14.4,8.9,1010.0,190.0,3.6
60.35,17.2,5.0,1010.0,280.0,4.1
60.35,16.1,2.2,1011.4,290.0,4.6
60.35,14.4,1.1,1012.4,300.0,4.1
60.35,13.3,0.0,1013.6,300.0,2.6
60.35,12.2,-1.1,1015.1,300.0,2.6
60.35,10.6,-1.7,1016.0,290.0,2.1
60.35,8.9,-1.1,1017.3,260.0,1.5
60.35,8.3,-1.1,1017.7,260.0,1.5
60.35,7.8,-1.1,1018.3,330.0,1.5
60.35,6.7,-1.1,1018.7,0.0,0.0
60.35,7.2,-1.1,1019.1,0.0,0.0
60.35,6.7,-1.1,1019.9,0.0,0.0
60.35,6.1,-1.1,1020.5,0.0,0.0
60.35,4.4,-0.6,1020.8,130.0,1.5
60.35,4.4,-1.1,1020.6,0.0,0.0
60.35,3.9,-1.1,1020.6,10.0,1.5
60.35,3.9,-1.1,1020.4,40.0,2.1
60.35,3.9,-0.6,1021.1,30.0,2.1
60.35,4.4,0.0,1021.6,330.0,1.5
60.35,6.7,0.0,1021.9,0.0,0.0
60.35,7.2,0.0,1021.9,190.0,1.5
60.35,7.8,0.6,1020.9,180.0,3.1
60.35,7.8,0.6,1020.0,160.0,2.1
60.35,8.9,1.1,1019.1,140.0,2.1
60.35,8.9,1.7,1018.0,130.0,1.5
60.35,8.3,1.7,1018.4,350.0,1.5
60.35,7.8,1.7,1017.5,130.0,2.6
60.35,7.2,1.7,1017.3,0.0,0.0
60.35,6.7,2.2,1016.7,0.0,0.0
60.35,6.7,2.8,1016.8,0.0,0.0
60.35,6.1,3.3,1016.5,0.0,0.0
60.35,5.6,3.9,1016.1,0.0,0.0
60.35,6.1,3.9,1016.0,0.0,0.0
60.35,5.6,3.3,1015.8,0.0,0.0
60.35,4.4,2.2,1015.3,0.0,0.0
60.35,3.3,2.2,1015.2,0.0,0.0
60.35,3.3,2.2,1016.0,340.0,1.5
60.35,3.3,1.7,1016.4,50.0,1.5
60.35,2.8,1.1,1016.7,0.0,0.0
60.35,0.6,0.0,1017.1,0.0,0.0
60.35,1.1,0.0,1018.0,0.0,0.0
60.35,-0.6,-1.1,1018.0,160.0,1.5
60.35,0.0,-1.1,1019.4,0.0,0.0
60.35,3.3,1.7,1019.8,0.0,0.0
60.35,6.1,2.2,1019.5,200.0,2.1
60.35,8.3,-1.7,1018.3,0.0,0.0
60.35,9.4,-2.8,1017.8,0.0,1.5
60.35,9.4,-2.8,1016.9,200.0,4.1
60.35,9.4,-2.2,1016.4,180.0,3.6
60.35,8.3,-0.6,1016.2,170.0,2.6
60.35,7.8,-1.1,1015.9,180.0,3.6
60.35,5.6,-0.6,1015.9,190.0,2.1
60.35,6.1,-2.8,1015.4,210.0,3.1
60.35,6.7,-3.3,1015.2,0.0,0.0
60.35,5.6,-2.8,1015.1,210.0,2.6
60.35,5.6,-3.3,1014.6,0.0,0.0
60.35,6.1,-4.4,1014.4,0.0,0.0
60.35,5.6,-3.9,1013.7,0.0,0.0
60.35,6.1,-3.3,1013.0,0.0,2.6
60.35,6.1,-3.9,1012.7,0.0,2.6
60.35,5.6,-5.0,1012.6,0.0,1.5
60.35,3.9,-8.3,1012.9,300.0,4.1
60.35,2.2,-12.2,1013.5,290.0,4.1
60.35,1.1,-12.8,1014.6,290.0,6.2
60.35,-0.6,-17.2,1016.1,300.0,4.1
60.35,-2.2,-19.4,1017.9,310.0,5.1
60.35,-2.8,-21.1,1019.4,310.0,5.7
60.35,-2.8,-21.7,1020.4,290.0,7.2
60.35,-2.8,-21.1,1021.1,320.0,5.7
60.35,-2.8,-21.7,1021.6,340.0,6.7
60.35,-2.8,-22.8,1021.8,300.0,6.2
60.35,-2.8,-22.8,1022.2,290.0,5.7
60.35,-3.3,-22.2,1022.9,310.0,5.7
60.35,-3.9,-23.3,1024.2,320.0,6.2
60.35,-5.0,-22.8,1025.3,320.0,4.6
60.35,-5.6,-22.2,1026.7,0.0,0.0
60.35,-7.2,-21.7,1027.6,320.0,1.5
60.35,-7.2,-21.7,1028.5,300.0,1.5
60.35,-7.2,-21.7,1028.6,280.0,1.5
60.35,-7.8,-21.7,1028.8,280.0,1.5
60.35,-7.8,-21.7,1029.1,0.0,0.0
60.35,-7.8,-21.7,1029.2,260.0,2.1
60.35,-8.9,-20.0,1029.3,190.0,2.1
60.35,-9.4,-18.9,1029.7,200.0,2.1
60.35,-8.9,-18.9,1030.7,0.0,0.0
60.35,-7.8,-20.6,1030.2,340.0,1.5
60.35,-9.4,-18.9,1030.4,0.0,0.0
60.35,-8.9,-18.3,1030.4,110.0,2.1
60.35,-7.2,-16.7,1031.4,0.0,0.0
60.35,-7.2,-17.8,1031.6,160.0,1.5
60.35,-6.7,-18.3,1032.7,190.0,3.1
60.35,-5.0,-19.4,1033.3,170.0,3.6
60.35,-4.4,-20.0,1033.2,170.0,3.6
60.35,-3.3,-20.0,1032.0,140.0,3.6
60.35,-3.3,-21.7,1031.4,170.0,3.1
60.35,-2.8,-21.1,1030.6,190.0,2.6
60.35,-2.2,-22.2,1030.1,210.0,2.6
60.35,-2.2,-22.2,1029.9,190.0,3.6
60.35,-2.2,-21.1,1029.4,180.0,4.1
60.35,-2.2,-21.1,1028.9,170.0,3.1
60.35,-2.2,-20.6,1028.4,170.0,2.6
60.35,-2.2,-20.0,1028.6,180.0,3.1
60.35,-2.2,-19.4,1028.0,190.0,3.1
60.35,-1.7,-17.8,1027.2,180.0,4.1
60.35,-1.7,-17.2,1026.0,190.0,4.6
60.35,-1.7,-17.2,1025.4,200.0,3.6
60.35,-1.7,-16.7,1023.9,170.0,4.1
60.35,-1.7,-16.1,1023.2,190.0,4.1
60.35,-1.7,-13.9,1021.9,190.0,5.7
60.35,-1.7,-10.6,1019.9,210.0,4.6
60.35,-1.7,-7.8,1018.6,180.0,5.1
60.35,-1.7,-6.1,1017.4,190.0,5.7
60.35,-1.7,-6.1,1016.3,200.0,5.1
60.35,-1.7,-6.1,1015.8,200.0,4.6
60.35,-0.6,-5.0,1016.0,210.0,4.1
60.35,0.6,-3.9,1015.9,210.0,3.6
60.35,2.2,-2.2,1015.2,210.0,4.6
60.35,3.9,0.0,1013.9,200.0,3.1
60.35,7.2,2.2,1012.9,210.0,4.1
60.35,9.4,2.8,1012.1,0.0,0.0
60.35,12.2,5.0,1012.0,190.0,5.7
60.35,11.7,3.9,1012.1,280.0,1.5
60.35,11.1,3.9,1012.3,290.0,1.5
60.35,10.6,5.0,1012.8,0.0,0.0
60.35,11.1,6.1,1012.7,200.0,5.1
60.35,11.1,7.2,1012.8,200.0,5.7
60.35,10.6,7.8,1012.9,200.0,6.2
60.35,10.0,7.2,1013.0,190.0,7.7
60.35,10.0,7.8,1012.9,210.0,5.7
60.35,10.6,7.8,1011.8,200.0,4.6
60.35,12.2,8.9,1010.7,190.0,7.2
60.35,13.3,9.4,1010.1,190.0,8.2
60.35,13.3,9.4,1010.0,180.0,6.7
60.35,13.9,10.0,1009.3,190.0,7.7
60.35,14.4,11.1,1008.8,180.0,4.6
60.35,15.6,11.7,1008.7,210.0,7.7
60.35,15.6,12.2,1008.9,200.0,6.7
60.35,16.7,12.8,1009.8,210.0,6.7
60.35,17.8,12.8,1011.1,210.0,4.1
60.35,17.2,13.3,1011.9,210.0,6.2
60.35,17.8,13.3,1013.2,230.0,2.6
60.35,18.9,11.7,1013.5,230.0,3.6
60.35,19.4,11.1,1013.0,190.0,2.6
60.35,18.3,12.8,1014.8,190.0,2.6
60.35,17.2,8.9,1015.8,190.0,2.1
60.35,12.2,3.3,1018.7,350.0,4.6
60.35,10.0,0.0,1021.8,350.0,4.6
60.35,8.3,-1.1,1023.8,360.0,3.1
60.35,7.2,-1.7,1025.3,340.0,2.6
60.35,6.7,-2.8,1027.6,330.0,4.1
60.35,5.6,-3.9,1029.2,340.0,2.6
60.35,4.4,-4.4,1029.7,360.0,5.1
60.35,3.9,-4.4,1030.9,350.0,3.1
60.35,2.8,-3.9,1031.3,60.0,4.1
60.35,2.2,-4.4,1032.2,20.0,3.1
60.35,2.2,-5.6,1033.4,60.0,4.1
60.35,1.1,-6.1,1034.7,50.0,3.6
60.35,0.6,-6.1,1035.3,50.0,3.6
60.35,0.6,-7.2,1036.0,50.0,3.6
60.35,0.0,-7.8,1036.9,60.0,3.1
60.35,-0.6,-7.8,1037.8,50.0,2.1
60.35,-1.1,-7.8,1038.5,30.0,4.1
60.35,-0.6,-8.3,1038.9,50.0,3.6
60.35,0.6,-7.8,1039.8,60.0,3.6
60.35,1.7,-7.8,1039.4,20.0,2.1
60.35,3.3,-7.2,1038.5,70.0,2.1
60.35,3.3,-7.8,1037.6,70.0,2.1
60.35,3.3,-7.2,1036.7,40.0,2.6
60.35,3.3,-8.3,1036.5,0.0,0.0
60.35,3.3,-8.3,1036.4,70.0,2.6
60.35,1.7,-8.9,1036.7,100.0,2.1
60.35,1.1,-8.9,1037.1,70.0,2.1
60.35,0.6,-8.9,1037.3,60.0,2.6
60.35,-0.6,-8.3,1037.8,20.0,1.5
60.35,-0.6,-8.9,1038.0,0.0,0.0
60.35,-1.1,-8.9,1037.4,0.0,0.0
60.35,-1.1,-8.3,1037.5,360.0,1.5
60.35,-1.1,-8.3,1037.3,360.0,1.5
60.35,-1.7,-8.3,1037.0,0.0,0.0
60.35,15.34629735280694,7.563321542674579,1037.0,0.0,0.0
60.35,15.34629735280694,7.563321542674579,1037.0,20.0,1.5
60.35,15.34629735280694,7.563321542674579,1037.0,0.0,0.0
60.35,15.34629735280694,7.563321542674579,1037.0,0.0,0.0
60.35,-5.0,-9.4,1035.6,350.0,1.5
60.35,-5.0,-9.4,1035.5,0.0,0.0
60.35,-5.6,-9.4,1035.6,0.0,0.0
60.35,-3.9,-7.8,1035.4,0.0,0.0
60.35,-1.1,-7.2,1035.2,0.0,0.0
60.35,0.0,-7.8,1034.3,0.0,1.5
60.35,1.1,-7.8,1032.1,140.0,1.5
60.35,2.2,-7.8,1030.4,140.0,2.6
60.35,3.9,-7.2,1030.4,180.0,2.1
60.35,4.4,-7.2,1030.4,180.0,1.5
60.35,3.9,-7.2,1030.4,0.0,0.0
60.35,1.7,-7.8,1030.4,170.0,2.1
60.35,1.1,-7.8,1026.6,0.0,0.0
60.35,1.1,-7.8,1026.3,210.0,1.5
60.35,0.6,-7.8,1025.1,210.0,1.5
60.35,0.0,-7.8,1024.6,0.0,0.0
60.35,-2.2,-7.8,1024.3,0.0,0.0
60.35,-1.7,-7.8,1023.4,260.0,2.1
60.35,-2.2,-7.2,1023.1,0.0,0.0
60.35,-2.8,-7.8,1022.2,210.0,1.5
60.35,-3.3,-7.8,1022.0,200.0,2.1
60.35,-3.9,-7.8,1022.0,270.0,2.1
60.35,-1.7,-7.2,1022.1,260.0,2.6
60.35,-1.1,-7.2,1022.2,240.0,2.6
60.35,0.0,-8.9,1023.3,240.0,2.1
60.35,3.3,-11.7,1023.4,0.0,0.0
60.35,0.6,-9.4,1023.9,0.0,0.0
60.35,2.2,-6.7,1024.1,180.0,2.6
60.35,7.2,-9.4,1024.5,180.0,1.5
60.35,8.9,-8.3,1025.0,180.0,2.1
60.35,10.6,-9.4,1024.1,170.0,1.5
60.35,11.7,-9.4,1023.0,170.0,1.5
60.35,13.3,-9.4,1022.3,180.0,3.6
60.35,12.8,-10.6,1022.9,0.0,0.0
60.35,12.8,-11.1,1023.0,150.0,1.5
60.35,10.0,-8.9,1023.0,160.0,2.1
60.35,10.0,-10.0,1022.8,0.0,0.0
60.35,7.8,-8.9,1022.7,0.0,0.0
60.35,5.6,-9.4,1023.0,0.0,0.0
