0,1,2,3,4,5
20.0,2.8,-0.6,1027.9,340.0,2.1
15.0,2.8,-1.1,1028.9,340.0,1.5
13.0,5.0,-0.6,1029.3,340.0,2.1
13.0,8.3,0.0,1029.6,340.0,2.1
13.0,10.0,-1.1,1029.2,0.0,0.0
13.0,12.2,-0.6,1028.2,0.0,1.5
12.0,13.3,-0.6,1026.8,40.0,3.1
13.0,13.9,-1.1,1025.9,360.0,2.1
12.0,14.4,-1.1,1025.4,50.0,2.1
12.0,13.9,0.0,1025.5,50.0,2.1
12.0,12.2,-1.1,1025.6,50.0,2.1
13.0,10.6,0.0,1025.6,50.0,1.5
19.0,9.4,0.0,1026.1,40.0,1.5
19.0,8.3,0.6,1026.7,40.0,1.5
19.0,6.1,0.6,1027.3,0.0,0.0
19.0,6.1,0.6,1027.0,0.0,0.0
19.0,3.9,0.6,1027.1,0.0,0.0
19.0,3.3,0.6,1026.7,0.0,0.0
19.0,5.0,0.6,1026.0,30.0,2.1
19.0,2.8,0.6,1025.9,0.0,0.0
20.0,2.8,0.0,1026.1,0.0,0.0
18.0,3.3,0.6,1026.1,0.0,0.0
19.0,3.9,0.6,1026.5,0.0,0.0
19.0,3.9,0.0,1026.7,50.0,1.5
19.0,3.9,0.0,1027.3,0.0,0.0
35.0,3.9,0.6,1027.9,0.0,0.0
34.0,3.9,0.0,1028.3,90.0,3.1
36.0,5.6,0.6,1028.4,90.0,2.1
32.0,7.8,1.7,1027.9,90.0,2.1
33.0,10.0,2.2,1027.1,90.0,1.5
33.0,11.1,2.8,1025.5,0.0,0.0
33.0,12.8,3.3,1024.0,0.0,1.5
34.0,12.2,3.3,1023.1,110.0,2.6
32.0,12.2,3.9,1022.8,110.0,1.5
32.0,12.2,3.9,1023.0,110.0,1.5
17.0,11.7,3.9,1023.2,110.0,1.5
18.0,11.1,3.9,1023.4,110.0,1.5
19.0,10.6,3.9,1024.0,110.0,2.6
19.0,10.0,3.9,1024.5,110.0,1.5
19.0,9.4,3.3,1024.5,110.0,2.6
19.0,9.4,3.9,1024.3,90.0,2.1
18.0,9.4,3.9,1023.5,110.0,2.6
19.0,8.3,5.6,1022.9,120.0,2.6
20.0,8.3,6.1,1022.2,120.0,2.1
19.0,8.3,6.1,1021.9,120.0,1.5
20.0,8.3,6.1,1021.7,140.0,2.1
18.0,7.8,6.1,1021.6,140.0,1.5
20.0,7.8,6.1,1021.2,0.0,0.0
18.0,8.3,6.1,1021.5,0.0,0.0
36.0,8.3,5.0,1021.6,0.0,1.5
33.0,8.3,5.6,1021.6,0.0,2.1
32.0,8.3,5.0,1021.7,0.0,1.5
32.0,8.9,5.6,1021.2,110.0,2.6
32.0,9.4,6.7,1019.9,110.0,1.5
33.0,9.4,7.2,1018.3,90.0,2.1
31.0,10.0,7.8,1017.0,90.0,2.1
32.0,10.6,8.3,1016.4,90.0,1.5
32.0,10.6,9.4,1015.4,90.0,1.5
30.0,10.6,10.0,1014.9,0.0,0.0
16.0,11.1,10.6,1014.6,0.0,0.0
19.0,11.1,10.6,1015.0,0.0,1.5
20.0,11.1,10.6,1015.1,0.0,0.0
19.0,11.1,10.6,1015.0,310.0,1.5
19.0,11.1,10.6,1015.0,0.0,0.0
19.0,11.1,10.6,1015.0,0.0,0.0
20.0,11.1,10.6,1014.2,0.0,0.0
19.0,11.1,10.6,1013.9,0.0,0.0
19.0,11.1,10.6,1013.7,320.0,1.5
18.0,11.1,10.0,1013.2,0.0,0.0
20.0,10.6,10.0,1012.7,0.0,0.0
19.0,10.0,10.0,1012.7,0.0,0.0
19.0,10.0,10.0,1012.9,0.0,0.0
18.0,9.4,9.4,1012.9,0.0,0.0
34.0,9.4,9.4,1013.4,0.0,1.5
33.0,10.0,10.0,1013.5,0.0,0.0
33.0,10.0,10.0,1014.4,0.0,0.0
32.0,11.1,10.0,1014.5,280.0,2.1
33.0,14.4,11.1,1013.4,280.0,1.5
33.0,18.3,10.6,1011.6,280.0,1.5
33.0,20.6,9.4,1010.0,0.0,0.0
33.0,21.7,7.8,1009.3,290.0,2.6
34.0,21.7,8.3,1009.2,0.0,0.0
31.0,20.0,10.6,1009.4,0.0,1.5
15.0,17.8,11.1,1009.8,150.0,3.1
19.0,16.1,11.7,1010.3,160.0,2.6
19.0,15.0,11.7,1010.9,180.0,1.5
19.0,13.3,11.1,1011.5,0.0,0.0
18.0,12.8,11.1,1011.5,0.0,0.0
18.0,12.2,10.0,1011.3,0.0,0.0
19.0,11.1,9.4,1010.9,0.0,0.0
18.0,10.0,8.9,1010.2,0.0,0.0
18.0,9.4,8.3,1009.4,190.0,1.5
19.0,9.4,8.3,1008.9,0.0,0.0
17.0,7.8,7.2,1008.7,0.0,0.0
19.0,8.3,7.2,1008.3,0.0,0.0
19.0,8.3,7.8,1008.4,0.0,0.0
18.0,7.2,6.1,1009.6,0.0,0.0
35.0,8.3,7.2,1010.0,0.0,0.0
34.0,8.9,8.3,1009.7,0.0,0.0
32.0,10.0,9.4,1011.2,0.0,0.0
32.0,12.2,11.1,1011.0,120.0,3.1
33.0,16.7,12.2,1009.7,120.0,2.6
33.0,17.8,13.9,1007.7,180.0,3.6
33.0,17.8,13.3,1006.7,170.0,2.1
32.0,17.8,12.8,1005.7,170.0,2.1
33.0,17.8,13.3,1005.2,170.0,3.1
31.0,17.8,12.8,1005.3,170.0,2.1
13.0,16.1,12.2,1006.1,0.0,0.0
19.0,13.9,12.2,1006.8,0.0,0.0
19.0,13.3,11.7,1007.3,0.0,0.0
18.0,13.3,11.7,1007.4,0.0,0.0
19.0,12.8,11.7,1007.7,0.0,0.0
19.0,12.8,11.7,1009.6,280.0,3.6
18.0,13.9,7.2,1010.6,290.0,3.1
18.0,14.4,5.6,1010.5,300.0,2.6
19.0,12.8,5.6,1010.1,310.0,2.1
18.0,11.7,3.9,1010.5,300.0,2.6
19.0,11.7,1.1,1010.4,290.0,3.1
18.0,10.6,1.1,1010.7,290.0,3.1
19.0,10.0,1.1,1011.9,300.0,4.1
19.0,8.3,2.8,1013.4,320.0,4.1
34.0,7.8,3.3,1014.0,320.0,2.1
31.0,9.4,3.9,1014.9,330.0,5.1
32.0,10.6,3.3,1015.9,330.0,5.1
32.0,11.7,2.2,1016.4,330.0,6.2
32.0,21.58685985368085,2.2,1016.4,330.0,6.2
32.0,11.7,1.1,1016.4,330.0,6.2
32.0,11.1,1.1,1016.9,320.0,5.7
32.0,8.3,-0.6,1017.8,320.0,4.1
33.0,7.8,-1.1,1018.6,320.0,3.6
31.0,6.7,-1.7,1019.7,320.0,5.7
13.0,6.1,-1.7,1020.4,330.0,4.1
19.0,5.6,-1.7,1021.6,340.0,5.1
18.0,5.6,-1.7,1022.3,340.0,3.6
18.0,5.0,-2.2,1023.2,330.0,3.6
19.0,4.4,-2.2,1023.4,330.0,3.1
18.0,3.9,-2.2,1024.0,320.0,2.6
18.0,3.3,-1.7,1024.0,340.0,2.6
19.0,2.8,-2.2,1023.7,340.0,3.6
18.0,2.8,-2.2,1024.2,340.0,2.1
18.0,2.2,-2.2,1024.4,330.0,2.1
19.0,1.1,-2.2,1024.8,340.0,1.5
18.0,1.1,-2.8,1025.3,340.0,2.6
19.0,0.6,-3.3,1025.6,360.0,2.6
19.0,0.6,-3.9,1026.6,340.0,2.1
16.0,0.6,-3.9,1027.6,0.0,0.0
13.0,2.2,-3.9,1028.6,0.0,2.6
13.0,3.9,-3.9,1029.5,340.0,3.6
13.0,5.6,-3.9,1029.5,340.0,3.1
12.0,6.7,-3.3,1028.4,340.0,2.6
13.0,8.3,-3.3,1027.0,340.0,1.5
13.0,9.4,-3.3,1025.6,360.0,3.6
12.0,10.0,-2.8,1025.0,0.0,0.0
13.0,10.0,-3.3,1024.6,0.0,0.0
12.0,8.9,-2.8,1024.6,80.0,2.1
14.0,6.7,-3.3,1025.1,80.0,2.1
18.0,6.1,-3.3,1025.5,0.0,0.0
19.0,5.6,-2.8,1026.0,0.0,1.5
19.0,5.0,-2.8,1027.0,0.0,0.0
19.0,3.9,-2.8,1026.9,0.0,1.5
18.0,3.9,-2.8,1026.0,0.0,2.1
20.0,3.9,-3.3,1025.5,0.0,2.1
18.0,3.3,-3.9,1025.3,360.0,1.5
19.0,2.8,-3.9,1025.0,0.0,0.0
19.0,1.7,-3.3,1024.7,0.0,0.0
19.0,2.2,-3.3,1024.7,10.0,1.5
19.0,1.7,-2.8,1024.7,0.0,0.0
19.0,1.7,-2.8,1025.0,0.0,0.0
20.0,1.7,-3.3,1025.2,0.0,0.0
16.0,1.7,-3.9,1025.5,0.0,0.0
13.0,3.9,-3.9,1025.9,0.0,2.1
12.0,5.6,-3.9,1026.2,0.0,0.0
13.0,7.8,-2.2,1026.2,0.0,2.1
13.0,8.9,-2.2,1025.3,0.0,1.5
13.0,10.0,-2.2,1023.9,0.0,0.0
12.0,10.6,-1.7,1022.6,0.0,0.0
13.0,12.8,-2.2,1022.1,0.0,0.0
12.0,11.7,-1.7,1022.3,230.0,1.5
14.0,12.2,-1.7,1022.6,0.0,0.0
12.0,10.6,-1.7,1023.3,0.0,0.0
19.0,8.9,-0.6,1023.8,0.0,0.0
19.0,7.2,-0.6,1024.4,0.0,0.0
19.0,6.1,-0.6,1025.0,0.0,0.0
19.0,4.4,-0.6,1025.4,0.0,0.0
19.0,3.3,0.0,1025.4,0.0,0.0
19.0,3.3,0.0,1025.1,0.0,0.0
19.0,2.8,-0.6,1024.8,0.0,0.0
19.0,1.7,0.0,1025.0,0.0,0.0
19.0,1.7,0.0,1025.1,0.0,0.0
18.0,1.7,0.0,1025.4,0.0,0.0
20.0,2.8,0.6,1025.2,320.0,1.5
18.0,3.9,2.2,1025.6,0.0,0.0
20.0,3.9,1.7,1025.9,300.0,2.1
33.0,4.4,1.7,1026.5,300.0,2.6
32.0,6.1,2.2,1027.0,300.0,1.5
34.0,8.3,2.8,1027.8,300.0,3.6
32.0,12.2,3.3,1028.0,300.0,4.1
32.0,14.4,3.3,1027.2,300.0,3.6
32.0,17.2,3.9,1025.6,300.0,1.5
33.0,17.2,1.7,1024.7,300.0,1.5
32.0,18.3,-0.6,1023.8,300.0,1.5
33.0,18.3,-0.6,1023.7,0.0,0.0
30.0,17.2,-1.7,1023.7,0.0,0.0
13.0,14.4,1.1,1023.9,0.0,0.0
19.0,11.7,1.1,1024.6,0.0,0.0
19.0,10.0,1.7,1024.9,0.0,0.0
19.0,8.9,1.7,1025.0,0.0,0.0
18.0,7.2,1.7,1025.1,0.0,0.0
19.0,7.2,1.7,1025.0,0.0,0.0
18.0,6.7,2.2,1024.8,0.0,0.0
19.0,7.2,2.8,1024.1,0.0,0.0
19.0,6.7,2.8,1024.1,0.0,0.0
18.0,6.7,3.3,1023.8,0.0,0.0
20.0,5.0,2.8,1023.6,0.0,0.0
18.0,5.0,2.8,1023.1,0.0,0.0
19.0,4.4,2.2,1023.5,0.0,0.0
19.0,3.9,2.8,1024.1,150.0,1.5
32.0,3.9,2.2,1024.5,0.0,0.0
33.0,7.8,4.4,1024.4,0.0,0.0
32.0,10.6,5.0,1024.6,0.0,0.0
32.0,15.0,5.6,1024.1,170.0,2.6
32.0,16.7,5.6,1023.2,170.0,3.1
31.0,17.8,5.0,1022.0,170.0,2.1
31.0,18.3,5.0,1020.6,170.0,2.6
31.0,18.3,5.0,1019.5,170.0,3.1
32.0,18.3,5.0,1019.2,170.0,1.5
30.0,17.2,5.0,1019.1,170.0,3.6
12.0,15.6,3.9,1019.2,180.0,2.1
19.0,13.9,3.9,1019.3,180.0,1.5
19.0,12.8,3.9,1019.4,0.0,0.0
18.0,10.6,3.9,1019.2,0.0,0.0
19.0,10.0,3.9,1018.9,0.0,0.0
18.0,8.9,3.9,1018.6,0.0,0.0
18.0,8.9,3.9,1018.4,0.0,0.0
19.0,8.3,4.4,1017.4,0.0,0.0
18.0,10.0,5.6,1016.7,0.0,0.0
18.0,9.4,5.6,1016.1,0.0,0.0
19.0,10.0,6.7,1015.5,0.0,0.0
18.0,8.9,6.7,1015.1,0.0,0.0
18.0,9.4,7.2,1015.3,0.0,0.0
19.0,8.3,6.7,1015.5,0.0,0.0
32.0,8.9,6.7,1015.7,0.0,0.0
35.0,10.6,8.3,1015.8,0.0,0.0
34.0,14.4,10.0,1015.9,0.0,0.0
33.0,16.1,10.6,1015.3,0.0,1.5
35.0,18.9,12.2,1013.9,0.0,3.1
34.0,19.4,12.8,1011.5,0.0,3.1
34.0,19.4,12.8,1009.7,0.0,2.6
34.0,20.0,12.8,1008.7,210.0,3.6
34.0,21.1,12.2,1007.8,190.0,3.6
31.0,19.4,11.7,1007.8,210.0,3.1
14.0,18.3,11.7,1007.8,210.0,2.1
19.0,16.7,11.7,1007.6,190.0,2.1
18.0,15.0,11.7,1008.1,190.0,2.1
18.0,13.9,11.7,1008.0,200.0,2.1
19.0,13.9,11.7,1007.5,0.0,0.0
18.0,13.9,12.2,1007.3,0.0,0.0
19.0,13.3,11.7,1007.1,0.0,0.0
19.0,12.2,11.1,1006.5,0.0,0.0
18.0,13.3,11.7,1006.2,280.0,2.1
19.0,14.4,11.1,1006.3,270.0,3.1
18.0,12.8,10.0,1006.1,270.0,1.5
19.0,12.8,7.2,1006.2,0.0,0.0
19.0,12.2,6.1,1007.2,320.0,2.6
18.0,11.1,5.6,1008.2,300.0,2.6
35.0,10.6,2.8,1008.7,290.0,2.6
34.0,12.2,2.2,1010.1,310.0,3.1
36.0,13.9,1.1,1011.0,300.0,3.6
36.0,16.1,1.7,1011.4,300.0,2.6
36.0,17.2,2.8,1011.2,300.0,2.6
34.0,18.9,2.8,1010.0,320.0,2.1
35.0,20.0,2.8,1008.7,290.0,2.1
34.0,20.6,1.7,1008.3,290.0,2.1
35.0,21.1,-0.6,1008.1,0.0,0.0
34.0,20.0,-1.7,1008.2,0.0,0.0
18.0,16.7,2.2,1008.9,0.0,0.0
19.0,13.3,1.7,1009.5,0.0,0.0
18.0,13.3,1.1,1009.7,0.0,0.0
19.0,11.7,1.1,1009.8,0.0,0.0
18.0,11.7,0.6,1009.4,80.0,1.5
19.0,10.0,1.1,1009.3,0.0,0.0
18.0,9.4,1.7,1008.9,0.0,0.0
18.0,8.3,2.2,1008.8,0.0,0.0
18.0,7.8,2.2,1008.5,0.0,0.0
19.0,6.7,2.2,1008.4,0.0,0.0
18.0,6.7,2.8,1008.5,0.0,0.0
19.0,7.2,2.8,1009.4,0.0,0.0
18.0,6.7,2.8,1009.5,0.0,0.0
19.0,8.9,2.8,1010.0,0.0,0.0
36.0,8.3,2.8,1011.1,330.0,2.6
34.0,8.9,3.3,1013.0,330.0,2.6
34.0,9.4,4.4,1013.7,0.0,0.0
36.0,10.6,5.6,1014.2,0.0,0.0
36.0,11.7,5.6,1013.5,0.0,0.0
36.0,12.2,4.4,1010.8,0.0,1.5
35.0,15.0,6.1,1011.6,330.0,2.1
37.0,16.7,5.0,1010.8,10.0,5.1
36.0,13.9,3.3,1012.5,10.0,5.1
36.0,11.7,1.1,1014.9,360.0,5.7
20.0,10.0,0.6,1016.9,350.0,5.1
20.0,8.3,0.6,1018.8,350.0,5.1
19.0,7.8,1.1,1019.8,350.0,5.1
18.0,7.8,1.7,1020.7,360.0,3.6
19.0,6.7,1.1,1020.9,350.0,4.1
19.0,6.7,1.1,1021.9,320.0,2.1
18.0,6.1,0.6,1022.3,360.0,3.1
19.0,5.6,0.6,1022.6,360.0,1.5
18.0,3.9,0.6,1022.6,340.0,2.1
18.0,3.3,0.0,1022.3,340.0,1.5
19.0,2.8,-0.6,1021.9,340.0,2.1
18.0,2.2,-0.6,1021.6,0.0,0.0
18.0,1.1,-1.1,1022.7,0.0,0.0
20.0,0.6,-1.1,1022.6,0.0,0.0
15.0,1.7,-0.6,1022.9,310.0,2.6
12.0,3.9,1.7,1023.5,0.0,0.0
13.0,6.7,0.6,1024.3,0.0,0.0
12.0,8.3,-1.1,1024.1,0.0,1.5
12.0,11.1,-1.1,1023.4,0.0,2.1
13.0,11.7,-0.6,1022.0,0.0,2.6
12.0,11.7,0.0,1020.6,0.0,1.5
13.0,13.3,0.0,1019.6,130.0,3.1
13.0,13.3,0.6,1019.1,130.0,2.6
12.0,12.8,0.0,1019.5,130.0,2.6
14.0,11.1,0.6,1020.2,160.0,2.6
18.0,10.0,0.6,1021.0,160.0,1.5
19.0,8.9,0.6,1022.1,160.0,2.1
19.0,8.9,0.6,1023.2,0.0,0.0
19.0,6.7,0.6,1023.5,0.0,0.0
19.0,7.2,0.6,1023.7,120.0,1.5
19.0,5.6,0.6,1024.2,0.0,0.0
19.0,4.4,0.6,1024.4,0.0,0.0
19.0,3.9,0.6,1024.7,0.0,0.0
19.0,2.8,0.6,1024.8,0.0,0.0
19.0,2.8,0.6,1024.9,0.0,0.0
19.0,2.2,0.6,1025.2,0.0,0.0
19.0,3.9,1.7,1025.7,0.0,0.0
19.0,3.3,1.7,1027.3,0.0,0.0
15.0,3.3,1.7,1028.0,0.0,1.5
13.0,6.1,2.8,1028.2,0.0,0.0
13.0,8.9,2.8,1029.5,330.0,2.1
13.0,8.9,2.2,1030.0,10.0,2.6
12.0,11.1,2.8,1029.8,0.0,0.0
13.0,11.7,2.8,1028.5,0.0,1.5
13.0,13.3,2.8,1027.4,0.0,0.0
13.0,13.9,3.3,1026.3,0.0,0.0
13.0,14.4,2.8,1026.0,0.0,0.0
13.0,13.9,3.3,1026.0,100.0,2.1
12.0,12.2,2.8,1025.9,120.0,2.6
19.0,11.1,3.3,1026.2,100.0,1.5
20.0,9.4,2.8,1026.4,80.0,1.5
19.0,8.3,2.8,1026.9,0.0,0.0
19.0,7.2,2.8,1026.7,0.0,0.0
19.0,7.2,2.8,1026.4,120.0,1.5
19.0,6.7,3.3,1025.9,180.0,1.5
19.0,7.8,5.0,1025.4,180.0,1.5
19.0,6.7,5.0,1024.9,190.0,1.5
19.0,6.7,5.0,1024.2,190.0,1.5
19.0,6.1,5.6,1023.8,210.0,1.5
19.0,6.1,5.6,1023.8,0.0,0.0
20.0,6.7,6.1,1023.0,0.0,0.0
19.0,7.2,6.1,1022.9,0.0,0.0
37.0,8.3,7.2,1023.2,0.0,1.5
37.0,9.4,8.3,1023.8,200.0,1.5
35.0,12.2,9.4,1024.1,200.0,1.5
36.0,15.6,10.0,1023.3,190.0,3.6
35.0,16.1,10.0,1023.1,200.0,4.6
36.0,17.8,10.6,1021.8,190.0,5.7
35.0,21.58685985368085,10.6,1021.8,190.0,5.7
35.0,20.0,10.6,1019.4,200.0,3.6
35.0,19.4,10.6,1018.8,180.0,4.6
34.0,19.4,10.0,1018.5,210.0,3.1
12.0,18.3,9.4,1018.9,210.0,2.1
18.0,16.1,9.4,1019.3,0.0,0.0
18.0,16.7,10.0,1020.5,0.0,0.0
18.0,16.1,10.0,1021.4,150.0,1.5
19.0,15.6,10.0,1021.9,0.0,0.0
5.0,13.9,10.0,1021.7,0.0,0.0
0.0,13.3,10.0,1021.5,220.0,1.5
0.0,11.7,10.0,1021.4,0.0,0.0
0.0,11.7,6.7,1021.4,360.0,4.1
0.0,10.6,2.8,1022.1,10.0,3.1
0.0,10.0,1.7,1022.5,360.0,2.6
0.0,9.4,1.1,1022.2,360.0,1.5
0.0,8.3,0.6,1022.2,350.0,3.6
0.0,7.8,0.6,1023.0,340.0,2.6
0.0,7.2,0.0,1023.2,340.0,2.6
0.0,7.2,-0.6,1023.4,30.0,2.6
0.0,7.8,-0.6,1023.6,10.0,2.6
0.0,9.4,0.6,1022.9,10.0,2.1
36.0,10.0,1.1,1021.8,0.0,0.0
34.0,11.7,1.7,1019.8,0.0,0.0
36.0,21.58685985368085,1.7,1019.8,0.0,0.0
34.0,13.3,1.7,1017.6,0.0,0.0
36.0,13.3,4.4,1016.6,130.0,3.1
34.0,12.8,5.0,1016.2,130.0,2.6
13.0,12.2,5.6,1016.2,130.0,2.1
19.0,12.2,5.6,1016.7,0.0,0.0
20.0,12.2,7.8,1017.1,0.0,1.5
18.0,12.2,7.8,1017.4,0.0,0.0
19.0,12.2,6.7,1016.7,120.0,2.6
19.0,12.2,7.2,1016.2,140.0,1.5
18.0,12.2,8.3,1016.2,0.0,0.0
19.0,11.1,9.4,1015.4,0.0,0.0
19.0,11.1,10.0,1015.4,0.0,0.0
18.0,10.6,10.6,1014.1,0.0,0.0
19.0,11.1,10.6,1013.1,0.0,0.0
18.0,11.1,11.1,1012.6,0.0,0.0
19.0,11.7,11.1,1011.9,0.0,0.0
19.0,11.7,11.1,1011.9,220.0,1.5
36.0,12.8,12.2,1013.1,320.0,2.1
35.0,14.4,13.3,1013.7,320.0,1.5
35.0,16.7,12.8,1013.9,320.0,2.1
34.0,17.8,10.6,1014.9,300.0,4.1
34.0,16.7,6.1,1016.1,330.0,6.7
34.0,16.7,6.7,1016.3,320.0,6.7
34.0,16.1,6.1,1015.9,310.0,4.6
35.0,15.0,5.6,1017.1,320.0,7.7
34.0,14.4,4.4,1017.7,330.0,5.7
34.0,15.0,1.1,1018.3,330.0,3.1
15.0,13.3,-2.8,1019.5,350.0,4.6
18.0,11.1,-1.1,1020.7,10.0,3.1
19.0,10.0,0.0,1021.2,360.0,2.6
19.0,8.3,1.1,1022.5,360.0,3.1
19.0,7.8,0.6,1023.0,340.0,4.1
19.0,7.2,-0.6,1023.5,340.0,2.6
19.0,6.1,-1.1,1023.6,340.0,2.6
19.0,5.6,-1.7,1023.3,320.0,3.1
18.0,5.6,-1.7,1023.3,320.0,3.1
19.0,5.0,-1.7,1023.4,330.0,4.1
18.0,4.4,-1.7,1023.6,330.0,3.1
19.0,3.9,-1.7,1023.8,320.0,3.1
18.0,3.3,-2.2,1024.7,320.0,2.6
19.0,3.3,-2.2,1025.6,320.0,3.6
36.0,2.8,-2.2,1026.5,330.0,3.1
36.0,4.4,-2.2,1027.2,330.0,6.7
37.0,6.1,-1.7,1028.2,330.0,5.1
36.0,7.8,-1.7,1028.5,330.0,5.1
36.0,9.4,-1.1,1028.2,330.0,3.6
36.0,10.0,-1.7,1027.3,340.0,5.1
36.0,11.1,-1.7,1026.4,310.0,5.1
34.0,11.7,-1.1,1025.8,320.0,4.6
35.0,11.7,-1.1,1025.6,320.0,4.6
33.0,10.6,-1.7,1025.8,360.0,4.1
13.0,9.4,-1.7,1026.2,340.0,2.6
18.0,8.3,-1.7,1027.0,340.0,2.1
18.0,7.8,-1.7,1027.3,340.0,2.1
20.0,7.2,-1.7,1027.8,350.0,2.1
18.0,6.1,-1.7,1027.8,340.0,2.1
19.0,5.0,-1.7,1027.9,360.0,1.5
18.0,4.4,-1.7,1027.8,360.0,1.5
19.0,3.9,-1.7,1027.6,360.0,2.1
18.0,2.8,-1.7,1027.3,0.0,0.0
18.0,0.6,-2.2,1027.1,0.0,0.0
19.0,0.6,-2.2,1026.9,0.0,0.0
19.0,1.1,-1.7,1026.9,0.0,0.0
19.0,1.1,-1.7,1026.9,0.0,0.0
19.0,0.0,-2.8,1027.6,0.0,0.0
34.0,-0.6,-2.8,1028.2,0.0,0.0
35.0,3.3,-1.1,1028.3,0.0,0.0
33.0,5.0,-1.7,1028.2,0.0,0.0
35.0,7.2,-1.1,1028.0,0.0,1.5
34.0,9.4,-0.6,1027.3,0.0,1.5
34.0,10.6,-1.1,1025.7,150.0,2.1
34.0,12.8,-0.6,1024.2,150.0,2.1
34.0,13.3,0.0,1023.6,150.0,2.6
35.0,13.9,-0.6,1022.9,150.0,2.6
34.0,13.3,0.0,1022.5,150.0,2.1
16.0,11.7,0.0,1022.1,150.0,2.6
18.0,10.6,-0.6,1022.3,160.0,2.1
19.0,10.0,-0.6,1022.4,150.0,2.1
19.0,8.9,0.0,1022.8,190.0,1.5
19.0,8.3,0.0,1022.0,220.0,1.5
19.0,7.2,0.0,1021.8,200.0,1.5
