0,1,2,3,4,5
83.654,-1.7,-7.2,1027.1,240.0,2.1
82.53200000000002,-1.7,-7.8,1026.9,200.0,1.5
79.336,-1.1,-7.2,1026.3,180.0,1.5
77.756,-0.6,-7.2,1025.4,310.0,1.5
48.076,0.0,-6.7,1024.9,130.0,3.6
48.745,0.0,-7.2,1025.1,160.0,4.6
76.331,-0.6,-6.1,1025.1,140.0,3.6
82.066,-0.6,-6.1,1024.7,140.0,3.6
82.30799999999998,-0.6,-5.6,1024.5,150.0,3.1
76.85,-0.6,-5.0,1023.9,140.0,4.1
75.595,-0.6,-5.0,1022.8,140.0,4.6
74.581,0.0,-4.4,1022.1,140.0,3.1
74.48,0.0,-4.4,1021.7,150.0,4.1
26.285,0.0,-3.3,1021.7,150.0,5.1
17.819000000000006,-0.6,-3.3,1021.0,140.0,3.6
13.822,-0.6,-2.2,1020.1,130.0,4.6
12.938,-0.6,-2.2,1019.5,140.0,4.6
12.761,-0.6,-2.2,1018.8,140.0,4.6
12.789,-0.6,-1.7,1017.6,130.0,5.1
12.791,0.0,-1.7,1016.4,140.0,4.6
12.67,0.0,-1.1,1015.7,140.0,6.2
80.645,0.0,-1.1,1014.9,140.0,4.1
88.51700000000002,0.6,-1.1,1014.0,150.0,3.6
86.01799999999999,0.6,-0.6,1013.8,160.0,3.6
80.062,0.6,-0.6,1013.8,170.0,4.1
80.307,1.1,0.0,1012.4,170.0,3.6
82.24,1.1,0.0,1011.2,200.0,2.6
79.122,1.7,-0.6,1010.3,220.0,4.6
78.558,2.2,-0.6,1009.2,200.0,3.6
77.12899999999998,2.8,0.0,1008.8,220.0,3.6
78.513,2.8,0.0,1008.6,220.0,4.6
81.421,2.8,0.0,1008.3,210.0,4.1
82.117,3.3,0.0,1008.3,240.0,3.6
77.045,3.3,0.0,1008.2,260.0,4.6
76.395,2.2,-1.1,1008.8,280.0,5.7
75.805,2.8,-1.1,1008.7,270.0,3.1
74.208,2.2,-2.2,1009.0,250.0,3.1
25.713,1.1,-2.2,1009.4,230.0,3.1
17.211,0.6,-2.2,1009.6,220.0,3.1
13.527,-0.6,-2.2,1009.9,210.0,2.1
12.556,-0.6,-2.8,1010.3,210.0,2.1
12.158,-1.7,-3.3,1010.5,0.0,0.0
12.327,-1.1,-2.8,1009.9,190.0,1.5
13.002,-1.7,-3.3,1009.7,100.0,2.6
12.117,-2.2,-3.3,1009.4,110.0,3.1
80.005,-1.1,-2.8,1009.2,130.0,2.6
90.46,-0.6,-2.8,1008.9,120.0,4.1
88.691,-0.6,-2.2,1008.9,130.0,4.6
86.061,0.6,-1.7,1008.0,100.0,5.1
82.02600000000002,1.1,-1.1,1007.3,110.0,7.2
81.992,2.8,-0.6,1006.7,140.0,6.2
83.02600000000002,2.8,0.0,1006.1,150.0,8.2
83.68799999999997,3.3,-0.6,1005.6,140.0,8.8
84.51100000000002,3.9,-0.6,1005.5,160.0,8.2
83.5,3.9,-0.6,1005.6,170.0,4.6
84.71600000000002,3.3,-0.6,1005.1,160.0,9.3
85.162,3.3,-0.6,1005.1,160.0,7.2
77.76,3.3,-0.6,1005.2,150.0,8.2
75.696,3.3,-0.6,1005.0,170.0,6.7
74.581,3.3,-0.6,1005.1,160.0,5.1
74.77600000000002,4.4,0.6,1005.0,180.0,6.2
27.449,3.9,0.6,1005.0,180.0,5.7
18.887,3.9,-0.6,1005.4,240.0,7.2
14.302,2.2,-2.2,1006.2,240.0,7.7
13.205,0.6,-3.9,1006.9,250.0,7.2
12.5,0.6,-4.4,1007.2,230.0,5.1
12.528,-1.1,-6.1,1007.3,260.0,7.2
12.402,-1.7,-6.1,1007.3,240.0,4.6
12.273,-2.8,-7.8,1007.3,250.0,7.2
80.495,-3.9,-9.4,1007.7,260.0,7.7
90.927,-5.0,-11.1,1007.9,250.0,7.2
87.90700000000002,-6.1,-11.7,1008.0,250.0,6.2
82.16,-6.1,-11.7,1007.9,240.0,8.2
82.712,-6.1,-12.8,1007.9,250.0,8.2
83.007,-5.6,-12.2,1007.3,240.0,7.2
82.223,-5.0,-11.7,1006.8,250.0,8.2
83.14299999999999,-5.0,-11.1,1006.9,240.0,7.7
86.131,-5.0,-11.1,1007.0,250.0,9.8
83.117,-5.0,-11.1,1007.5,260.0,7.7
83.87700000000002,-5.0,-11.1,1007.9,260.0,10.3
84.42399999999998,-5.6,-11.7,1008.6,260.0,9.3
78.116,-6.1,-12.2,1009.1,260.0,7.7
76.321,-6.7,-12.2,1009.8,270.0,9.3
74.487,-7.2,-12.2,1010.7,260.0,8.8
75.661,-7.2,-12.2,1011.6,250.0,8.2
26.765,-7.8,-12.8,1012.2,260.0,7.7
18.621,-7.8,-12.8,1012.6,260.0,8.8
14.337,-7.8,-12.8,1012.8,260.0,7.7
13.276,-7.8,-12.2,1013.2,250.0,7.2
12.765,-8.3,-12.2,1013.8,250.0,6.2
12.788,-8.3,-12.2,1014.6,250.0,6.2
12.839,-8.3,-13.3,1015.5,260.0,8.2
12.945,-8.3,-12.8,1016.2,260.0,8.2
80.714,-8.3,-13.3,1016.8,250.0,7.2
88.835,-8.3,-12.8,1017.2,240.0,6.7
89.589,-8.3,-12.8,1017.8,260.0,7.7
87.60600000000002,-7.8,-12.2,1018.7,260.0,9.8
84.21799999999998,-7.2,-12.8,1018.8,260.0,7.2
82.463,-7.2,-12.8,1018.6,270.0,7.7
81.887,-6.7,-13.3,1018.6,260.0,9.3
81.935,-6.7,-13.3,1018.8,280.0,10.3
83.97399999999998,-6.7,-12.8,1019.2,280.0,6.7
81.929,-6.7,-12.8,1019.9,280.0,8.2
82.794,-7.2,-12.8,1020.5,290.0,9.3
84.054,-7.2,-12.8,1020.7,270.0,9.3
77.262,-8.3,-14.4,1021.4,280.0,8.2
76.688,-8.9,-13.3,1021.5,270.0,8.2
75.157,-8.9,-13.3,1021.7,280.0,7.2
74.97,-8.9,-13.3,1021.8,280.0,6.7
27.425,-8.9,-13.3,1022.1,280.0,8.8
20.211,-8.9,-12.8,1022.4,280.0,8.8
14.232,-8.9,-12.2,1022.6,280.0,5.7
13.13,-8.9,-12.2,1023.0,280.0,6.2
13.167,-8.3,-11.7,1023.4,280.0,6.2
13.499,-8.3,-11.7,1023.7,280.0,4.6
12.821,-8.3,-11.7,1024.3,290.0,6.2
12.783,-8.3,-11.7,1025.2,300.0,6.7
80.268,-7.8,-11.1,1026.0,290.0,5.7
89.61399999999998,-7.8,-11.1,1027.1,300.0,5.7
86.803,-6.7,-10.0,1028.0,310.0,7.2
81.352,-5.0,-10.0,1029.1,320.0,8.2
79.874,-5.0,-10.6,1029.7,320.0,8.8
79.243,-5.0,-10.6,1030.1,320.0,8.8
81.09100000000002,-4.4,-10.0,1030.2,310.0,6.7
81.81,-5.0,-11.1,1030.9,320.0,7.2
85.353,-5.6,-10.6,1031.6,320.0,7.7
83.305,-5.6,-11.7,1032.3,310.0,7.7
87.23700000000002,-6.1,-11.7,1033.0,320.0,6.2
87.664,-6.1,-11.7,1033.4,320.0,5.7
79.781,-6.1,-11.7,1033.6,310.0,5.1
76.796,-6.1,-11.7,1033.7,300.0,3.6
75.627,-6.7,-11.7,1034.1,300.0,4.1
75.837,-7.2,-11.7,1034.3,310.0,5.7
26.792,-7.2,-12.2,1034.8,320.0,6.2
18.623,-7.8,-12.2,1035.1,310.0,4.6
14.294,-8.3,-12.2,1035.3,310.0,5.7
13.295,-8.9,-12.2,1035.8,290.0,3.6
13.591,-8.9,-12.2,1036.0,310.0,3.1
12.973,-9.4,-12.8,1035.9,300.0,3.1
12.911,-10.0,-12.8,1035.9,290.0,3.1
12.863,-10.0,-12.8,1035.7,280.0,3.1
81.131,-9.4,-12.8,1035.7,270.0,3.1
89.385,-10.0,-12.8,1035.7,230.0,3.6
85.92399999999998,-10.0,-12.8,1036.5,230.0,3.6
83.54799999999999,-10.6,-13.3,1036.7,220.0,3.6
82.33,-9.4,-13.3,1036.5,220.0,2.6
82.625,-8.9,-13.9,1036.1,230.0,3.6
54.28,-8.3,-13.9,1035.2,250.0,4.1
55.537,-7.2,-13.9,1034.4,270.0,4.1
86.21799999999998,-7.8,-13.9,1034.6,280.0,3.6
85.973,-8.9,-15.0,1034.6,270.0,4.6
83.803,-8.9,-14.4,1034.6,260.0,3.6
84.131,-10.0,-14.4,1034.6,280.0,4.1
77.842,-10.0,-14.4,1034.8,320.0,4.1
76.985,-10.0,-14.4,1034.6,290.0,4.6
76.297,-10.6,-15.6,1034.4,310.0,5.1
75.46,-11.7,-16.1,1034.6,290.0,4.1
27.776,-11.1,-16.1,1034.9,300.0,4.1
19.681,-12.2,-17.2,1034.8,320.0,5.1
14.735,-13.3,-17.2,1035.0,280.0,4.1
13.23,-13.9,-18.3,1035.1,290.0,3.1
13.513,-14.4,-18.3,1035.3,290.0,4.6
12.849,-15.0,-18.3,1035.1,310.0,3.1
12.771,-15.6,-18.3,1034.7,300.0,3.1
12.722,-15.6,-18.3,1034.9,290.0,2.6
80.083,-15.6,-18.3,1035.3,270.0,2.6
88.41799999999998,-15.0,-18.3,1034.9,310.0,1.5
86.72,-14.4,-17.8,1034.1,10.0,1.5
81.007,-13.9,-17.8,1033.7,0.0,0.0
78.017,-13.3,-17.8,1033.0,0.0,0.0
81.10600000000002,-12.8,-17.8,1031.7,160.0,2.1
80.954,-11.7,-17.8,1030.7,140.0,2.1
77.84100000000002,-11.7,-17.2,1030.3,190.0,2.1
79.283,-11.7,-15.0,1030.3,160.0,2.1
80.266,-11.7,-14.4,1029.2,160.0,2.6
81.834,-11.7,-14.4,1028.3,120.0,3.6
82.197,-11.1,-13.9,1027.0,130.0,4.6
76.831,-11.1,-13.9,1026.1,130.0,3.6
75.91199999999998,-11.1,-13.9,1026.1,110.0,4.6
75.362,-10.6,-13.3,1024.7,110.0,4.1
74.693,-10.6,-12.8,1024.3,90.0,4.1
26.772,-10.0,-12.2,1023.8,80.0,3.1
18.732,-10.0,-12.2,1022.5,90.0,4.1
14.612,-9.4,-11.7,1021.4,70.0,3.6
13.491,-9.4,-11.7,1019.6,100.0,4.6
13.282,-8.9,-11.7,1018.8,80.0,5.1
13.244000000000002,-8.9,-11.1,1018.1,80.0,4.1
13.233,-8.9,-11.1,1016.7,100.0,5.1
13.143,-8.3,-10.6,1017.2,80.0,3.1
79.09,-8.3,-10.6,1017.2,60.0,4.1
86.116,-8.3,-10.6,1015.8,70.0,3.6
83.131,-7.8,-10.0,1015.0,70.0,3.6
80.51100000000002,-7.2,-10.0,1015.0,90.0,3.6
80.071,-6.7,-10.0,1014.4,80.0,3.6
75.958,-6.7,-10.0,1013.9,80.0,2.6
74.54899999999998,-6.1,-9.4,1012.0,80.0,2.1
76.187,-6.1,-9.4,1011.7,40.0,2.6
76.035,-6.7,-9.4,1011.9,40.0,2.1
77.774,-6.7,-8.9,1012.2,350.0,1.5
79.13600000000002,-6.7,-9.4,1012.6,330.0,3.1
74.141,-7.2,-9.4,1013.2,330.0,3.1
73.245,-8.3,-11.1,1013.7,320.0,4.6
71.65100000000002,-9.4,-11.7,1014.0,300.0,5.1
72.188,-10.0,-12.2,1014.3,300.0,4.1
25.864,-10.6,-12.8,1015.0,280.0,4.1
18.149,-10.6,-12.8,1015.3,300.0,3.1
14.063,-10.0,-12.2,1015.6,280.0,3.1
13.367,-11.7,-13.9,1016.2,280.0,4.6
12.603,-12.8,-14.4,1017.2,280.0,5.1
12.598,-15.0,-17.2,1017.2,280.0,5.1
12.515999999999998,-16.1,-17.8,1017.7,260.0,2.1
12.475,-15.6,-17.2,1017.7,240.0,2.6
79.339,-16.7,-18.3,1017.7,240.0,4.6
91.23,-18.3,-20.6,1018.5,220.0,3.6
89.516,-18.9,-20.6,1018.5,240.0,4.1
83.973,-18.9,-22.2,1019.6,240.0,4.6
62.042,-17.8,-21.1,1019.6,240.0,4.6
41.88,-16.7,-20.0,1018.9,240.0,3.1
39.026,-16.1,-19.4,1017.6,190.0,3.6
38.455,-14.4,-18.9,1017.0,240.0,1.5
68.905,-14.4,-18.3,1016.7,240.0,2.1
84.322,-14.4,-18.9,1017.8,260.0,4.6
86.57600000000002,-14.4,-18.3,1017.7,250.0,3.1
87.024,-14.4,-18.9,1018.8,270.0,4.6
79.209,-15.0,-18.9,1019.8,280.0,4.1
77.685,-15.0,-18.9,1020.4,280.0,4.6
76.681,-15.0,-18.9,1021.0,290.0,3.6
77.003,-16.1,-19.4,1021.6,300.0,4.6
27.91,-16.7,-20.0,1022.3,280.0,3.6
19.445,-17.2,-21.1,1022.9,300.0,6.7
14.515,-17.8,-22.2,1023.4,300.0,5.7
13.214,-18.9,-23.3,1023.4,300.0,3.6
12.909,-18.9,-23.3,1023.8,290.0,3.1
13.518,-19.4,-23.3,1024.1,250.0,3.1
13.461,-20.6,-23.9,1024.1,250.0,2.6
12.507,-21.1,-23.9,1024.3,220.0,3.1
80.14699999999998,-21.7,-24.4,1024.8,240.0,4.6
88.156,-21.7,-24.4,1025.1,260.0,3.6
87.28200000000002,-21.1,-24.4,1025.0,250.0,4.1
78.866,-18.9,-23.3,1025.2,260.0,4.1
54.837,-16.1,-21.7,1024.9,280.0,4.6
37.352,-14.4,-21.1,1024.3,270.0,4.6
37.411,-13.9,-21.7,1023.5,280.0,5.7
41.903,-13.3,-20.6,1023.0,250.0,4.6
47.232,-13.9,-21.1,1022.7,240.0,6.2
77.1,-15.0,-21.1,1022.3,240.0,4.1
81.457,-15.0,-21.1,1021.5,200.0,3.1
83.37899999999998,-15.0,-20.6,1020.7,220.0,4.6
76.635,-14.4,-20.0,1020.1,230.0,5.1
75.404,-13.9,-18.9,1019.5,240.0,4.1
74.296,-13.3,-18.3,1019.2,240.0,5.1
73.925,-12.2,-17.2,1018.6,260.0,7.2
25.146,-12.8,-17.2,1018.4,260.0,5.7
17.25,-12.2,-17.2,1018.9,260.0,5.1
12.566,-12.2,-17.2,1018.7,260.0,5.1
11.272,-12.8,-17.8,1018.8,260.0,5.1
11.193,-12.8,-18.3,1019.4,260.0,5.1
11.098,-12.8,-18.3,1019.3,260.0,6.7
11.026,-13.3,-19.4,1019.8,290.0,8.2
11.833,-13.9,-20.6,1020.5,290.0,5.1
78.196,-14.4,-20.6,1021.2,280.0,5.1
87.73100000000002,-15.0,-21.7,1021.8,300.0,9.3
86.70200000000001,-15.6,-21.7,1022.7,300.0,10.8
74.352,-15.6,-22.2,1023.4,300.0,11.3
65.012,-15.6,-22.2,1023.8,310.0,9.3
41.21,-15.0,-21.7,1023.8,280.0,10.3
36.823,-15.0,-22.8,1023.6,300.0,6.7
35.586,-15.0,-23.3,1023.8,280.0,8.8
50.288,-15.0,-22.8,1024.4,280.0,6.7
75.105,-15.6,-22.8,1024.8,290.0,6.7
75.381,-16.7,-23.3,1025.6,270.0,7.7
77.28,-17.2,-22.8,1025.9,280.0,8.8
70.843,-17.2,-22.8,1026.4,290.0,8.2
69.547,-17.8,-22.8,1026.9,300.0,7.2
68.148,-17.8,-23.3,1027.3,300.0,6.7
68.34,-18.3,-23.9,1028.1,300.0,7.7
25.134,-18.9,-23.9,1029.0,300.0,6.2
17.139,-19.4,-24.4,1029.6,300.0,4.1
12.776,-20.0,-24.4,1030.2,290.0,3.6
11.577,-20.6,-25.0,1030.7,310.0,4.1
11.3,-20.6,-25.0,1031.6,280.0,4.1
11.255,-20.6,-25.0,1031.7,260.0,2.6
11.316,-21.7,-25.6,1032.1,260.0,2.6
11.118,-22.2,-25.6,1032.2,260.0,3.1
73.39,-22.2,-25.6,1032.8,250.0,3.1
81.402,-22.8,-26.1,1032.8,250.0,2.1
77.618,-22.2,-25.6,1033.2,250.0,2.6
72.863,-20.6,-25.0,1033.4,270.0,2.6
47.521,-20.0,-24.4,1033.4,250.0,2.1
31.011,-18.3,-24.4,1032.3,230.0,3.1
29.346,-17.2,-24.4,1031.2,270.0,3.1
41.284,-17.2,-23.9,1030.8,220.0,3.1
74.76100000000002,-17.8,-23.9,1030.0,200.0,2.6
77.582,-17.2,-23.9,1029.4,230.0,2.6
79.181,-17.2,-23.3,1029.2,210.0,2.6
77.582,-17.2,-23.3,1028.8,210.0,2.1
70.37899999999998,-16.7,-22.8,1028.2,180.0,2.1
69.363,-16.7,-22.2,1027.4,160.0,2.1
68.827,-16.1,-21.1,1026.6,150.0,2.1
68.23100000000001,-16.1,-20.6,1026.5,140.0,2.1
25.59800000000001,-16.1,-18.9,1025.9,140.0,2.6
17.781,-15.6,-18.3,1025.6,130.0,2.6
12.941,-15.6,-17.8,1024.4,130.0,2.1
11.763,-14.4,-17.2,1023.4,150.0,3.1
11.399,-13.9,-16.7,1022.6,130.0,3.6
12.149,-13.9,-16.7,1021.8,140.0,3.6
11.561,-13.9,-16.7,1020.7,120.0,4.1
11.352,-13.9,-16.7,1021.0,150.0,2.1
73.318,-13.3,-16.1,1020.3,120.0,3.6
80.96,-13.3,-16.1,1019.8,140.0,3.1
78.86,-12.8,-16.1,1019.8,150.0,2.6
73.741,-12.8,-15.6,1019.1,120.0,4.1
72.885,-12.2,-15.6,1018.1,120.0,3.1
69.998,-11.7,-15.6,1017.2,120.0,2.6
63.944,-11.7,-15.6,1015.5,120.0,1.5
66.598,-11.7,-15.0,1014.5,110.0,2.6
73.455,-11.1,-15.0,1013.6,80.0,3.1
75.554,-11.1,-14.4,1013.6,100.0,3.1
76.35,-11.7,-13.9,1013.3,90.0,3.1
77.306,-11.7,-13.9,1013.0,60.0,3.6
69.875,-11.7,-13.9,1012.7,50.0,2.6
68.502,-11.7,-13.3,1012.7,30.0,2.1
66.843,-11.7,-13.9,1012.6,10.0,2.6
67.212,-11.7,-13.9,1011.5,20.0,4.1
24.764,-11.7,-13.9,1011.5,20.0,3.6
17.248,-11.1,-13.9,1011.7,20.0,3.6
12.331,-11.1,-13.9,1011.7,20.0,5.1
11.343,-11.1,-13.9,1012.5,360.0,5.1
11.675,-11.7,-15.0,1011.8,360.0,6.2
10.955,-12.2,-15.6,1013.4,360.0,5.7
11.238,-12.8,-15.6,1013.4,360.0,6.7
11.064,-13.9,-16.7,1012.2,10.0,6.2
65.845,-13.9,-17.2,1015.3,350.0,7.7
72.104,-15.0,-18.3,1016.0,340.0,6.7
69.95100000000001,-15.0,-18.9,1016.9,350.0,6.7
67.388,-15.0,-18.9,1018.7,350.0,7.2
72.65100000000002,-15.0,-19.4,1018.7,340.0,5.7
67.467,-14.4,-19.4,1018.5,360.0,7.2
58.26,-15.0,-20.0,1019.0,340.0,6.7
58.172,-15.6,-20.6,1019.3,340.0,6.7
67.37,-15.6,-21.1,1019.4,330.0,7.2
69.355,-16.1,-21.7,1020.1,330.0,6.2
71.568,-16.7,-22.2,1021.2,320.0,5.7
73.6,-17.8,-23.3,1022.4,320.0,4.6
68.501,-18.3,-23.9,1022.8,310.0,6.2
67.179,-20.0,-25.0,1024.0,320.0,6.2
66.61,-21.1,-26.1,1025.0,320.0,4.6
66.376,-22.2,-26.7,1026.0,310.0,6.2
23.995,-22.8,-27.2,1026.4,320.0,4.6
16.129,-23.9,-27.8,1027.2,320.0,4.1
12.137,-24.4,-28.3,1028.0,310.0,4.6
11.187,-25.6,-28.9,1029.2,310.0,4.6
11.015,-26.7,-29.4,1030.5,310.0,3.6
11.6,-27.2,-30.0,1031.2,300.0,3.6
11.027,-27.8,-30.0,1031.6,290.0,2.6
11.004,-27.2,-30.6,1031.8,280.0,3.1
65.669,-27.8,-30.6,1032.9,240.0,1.5
71.78699999999998,-28.3,-31.1,1033.6,230.0,2.6
70.238,-28.9,-31.7,1034.7,220.0,2.1
66.155,-27.8,-31.1,1035.7,240.0,3.1
53.288,-25.6,-29.4,1035.8,230.0,3.6
27.132,-23.9,-28.3,1035.3,210.0,2.1
26.131,-22.8,-28.3,1035.1,230.0,3.6
26.186,-22.2,-28.3,1035.1,200.0,2.6
36.376,-21.1,-27.8,1035.0,200.0,3.6
67.632,-21.1,-28.3,1034.8,200.0,2.6
72.965,-22.8,-28.3,1034.6,160.0,2.6
74.42699999999998,-23.3,-28.3,1034.3,150.0,3.6
68.52199999999999,-23.3,-27.8,1034.0,140.0,3.6
67.745,-21.7,-26.1,1034.0,170.0,4.1
65.86399999999999,-22.8,-26.1,1033.7,160.0,2.6
66.292,-18.9,-23.3,1033.2,200.0,3.1
24.565,-17.8,-22.2,1032.8,210.0,3.1
16.734,-16.7,-21.1,1032.1,200.0,3.1
12.293,-16.1,-20.6,1031.4,200.0,4.6
11.261,-15.6,-20.0,1031.0,200.0,3.6
11.034,-15.0,-20.0,1030.4,200.0,4.6
10.975,-14.4,-19.4,1029.8,200.0,4.1
11.018,-13.9,-19.4,1029.3,200.0,3.6
10.983,-13.3,-18.3,1028.7,190.0,5.7
65.768,-12.8,-18.3,1028.2,210.0,5.7
75.29899999999998,-11.7,-17.8,1027.5,210.0,3.6
78.62899999999998,-10.6,-17.2,1027.1,210.0,4.6
74.878,-9.4,-16.7,1027.0,220.0,3.6
51.015,-8.9,-16.7,1026.9,220.0,6.7
28.271,-7.8,-15.6,1025.6,220.0,7.7
29.183000000000003,-7.2,-15.0,1024.1,210.0,5.7
29.716,-6.7,-13.9,1023.9,220.0,7.2
45.553,-6.7,-13.3,1023.0,190.0,4.6
75.622,-7.2,-13.3,1023.1,200.0,3.6
79.708,-7.2,-12.8,1022.1,200.0,4.1
81.48,-6.7,-12.2,1021.5,190.0,3.6
74.852,-5.6,-11.7,1020.3,180.0,5.1
73.569,-4.4,-10.6,1019.4,190.0,5.1
71.671,-4.4,-9.4,1019.2,210.0,4.6
72.175,-3.9,-8.9,1018.1,200.0,5.1
28.227,-3.9,-8.9,1016.7,190.0,7.2
20.79,-3.9,-8.9,1016.0,200.0,6.2
16.122,-3.9,-8.3,1014.4,190.0,8.2
15.07,-3.3,-7.8,1014.4,220.0,6.7
14.441,-3.3,-7.8,1013.5,210.0,5.1
14.511,-2.8,-7.2,1013.0,220.0,5.7
15.319,-1.7,-6.7,1013.0,240.0,6.2
14.8,-1.1,-6.1,1013.3,250.0,7.2
70.42699999999998,-0.6,-5.6,1013.8,250.0,5.7
77.335,0.0,-5.0,1013.9,240.0,5.1
76.28,0.6,-5.0,1014.3,260.0,7.2
71.813,1.7,-5.0,1015.0,270.0,11.3
53.922,2.8,-5.6,1015.2,260.0,7.7
32.72,2.8,-5.6,1015.3,260.0,5.7
31.617,2.2,-5.6,1015.5,270.0,7.7
37.836,2.2,-5.6,1015.7,260.0,6.2
74.391,1.1,-6.1,1015.8,260.0,6.2
79.051,0.6,-6.1,1016.7,260.0,4.6
80.607,-0.6,-6.7,1017.3,260.0,3.1
79.771,-1.1,-6.7,1017.5,250.0,4.1
