0,1,2,3,4,5
60.35,4.4,-7.8,1014.4,200.0,2.1
60.35,2.8,-7.2,1014.6,0.0,0.0
60.35,2.8,-7.8,1014.4,0.0,0.0
60.35,3.3,-7.2,1013.5,0.0,2.1
60.35,2.2,-7.8,1013.1,0.0,0.0
60.35,2.8,-7.2,1013.2,0.0,1.5
60.35,3.3,-7.8,1013.0,0.0,1.5
60.35,3.9,-7.8,1013.0,220.0,2.6
60.35,5.6,-6.1,1013.0,200.0,3.6
60.35,7.8,-6.1,1013.1,200.0,3.1
60.35,9.4,-6.7,1012.8,200.0,2.1
60.35,10.0,-6.1,1012.2,230.0,3.6
60.35,11.1,-7.8,1011.0,210.0,3.6
60.35,12.2,-7.2,1010.1,210.0,2.6
60.35,12.2,-6.7,1009.7,200.0,2.6
60.35,12.8,-6.7,1009.7,0.0,0.0
60.35,10.0,-6.1,1010.3,210.0,2.6
60.35,10.0,-6.7,1011.2,220.0,2.1
60.35,7.2,-5.0,1012.1,360.0,2.1
60.35,6.1,-5.0,1013.3,40.0,3.6
60.35,3.3,-3.9,1014.4,40.0,4.1
60.35,1.7,-4.4,1014.7,50.0,2.6
60.35,1.7,-4.4,1014.8,100.0,1.5
60.35,0.6,-5.0,1014.7,0.0,0.0
60.35,0.6,-5.0,1014.5,0.0,0.0
60.35,1.1,-5.0,1014.4,340.0,2.6
60.35,2.2,-6.1,1014.4,340.0,2.6
60.35,2.2,-6.7,1014.8,360.0,1.5
60.35,2.2,-6.1,1015.2,320.0,2.6
60.35,1.1,-7.8,1015.7,330.0,2.6
60.35,1.7,-7.8,1016.5,320.0,3.1
60.35,1.1,-6.1,1017.4,330.0,3.6
60.35,1.7,-7.8,1018.3,360.0,4.1
60.35,1.7,-7.8,1019.7,350.0,5.1
60.35,1.1,-9.4,1020.3,350.0,7.2
60.35,1.1,-10.0,1019.8,330.0,3.1
60.35,2.2,-11.7,1019.7,330.0,6.7
60.35,0.6,-8.3,1020.5,340.0,6.7
60.35,1.7,-10.6,1020.4,320.0,7.2
60.35,1.1,-12.2,1021.6,330.0,6.2
60.35,0.0,-15.0,1022.9,350.0,4.6
60.35,-0.6,-15.0,1024.3,350.0,3.1
60.35,-1.1,-15.0,1025.2,340.0,6.7
60.35,-1.7,-15.6,1026.6,340.0,4.6
60.35,-2.2,-15.6,1027.7,330.0,6.7
60.35,-2.8,-15.6,1028.3,340.0,5.1
60.35,-3.3,-15.6,1029.4,340.0,6.2
60.35,-3.9,-16.1,1030.0,320.0,3.1
60.35,-4.4,-16.1,1030.3,360.0,3.6
60.35,-5.0,-16.7,1030.7,350.0,2.1
60.35,-6.1,-16.1,1031.8,350.0,1.5
60.35,-6.7,-16.1,1032.5,0.0,0.0
60.35,-7.8,-16.7,1033.4,30.0,2.1
60.35,-8.3,-16.7,1034.1,30.0,2.1
60.35,-9.4,-16.1,1035.0,0.0,0.0
60.35,-8.9,-16.1,1035.5,0.0,0.0
60.35,-7.2,-15.6,1036.4,0.0,0.0
60.35,-5.0,-15.6,1037.9,0.0,0.0
60.35,-2.2,-17.8,1038.3,60.0,6.2
60.35,-1.1,-18.3,1037.6,30.0,4.1
60.35,0.0,-18.3,1036.8,60.0,3.1
60.35,0.6,-18.3,1036.1,60.0,4.1
60.35,1.7,-18.9,1036.0,70.0,5.1
60.35,1.1,-20.0,1036.3,50.0,2.1
60.35,0.0,-18.9,1036.6,100.0,2.6
60.35,-1.1,-18.3,1037.1,120.0,2.1
60.35,-3.3,-16.7,1037.5,0.0,0.0
60.35,-3.3,-17.2,1037.5,0.0,0.0
60.35,-4.4,-17.2,1037.4,330.0,1.5
60.35,-5.6,-16.7,1037.5,0.0,0.0
60.35,-5.6,-15.6,1037.6,250.0,1.5
60.35,-7.2,-13.3,1037.2,0.0,0.0
60.35,-8.3,-13.9,1036.8,0.0,0.0
60.35,-7.8,-13.9,1036.7,0.0,0.0
60.35,-8.9,-14.4,1036.4,0.0,0.0
60.35,-10.0,-14.4,1036.3,0.0,0.0
60.35,-10.6,-13.9,1035.8,0.0,0.0
60.35,-10.6,-13.3,1035.7,0.0,0.0
60.35,-10.0,-13.3,1035.6,170.0,1.5
60.35,-10.6,-13.3,1035.6,0.0,0.0
60.35,-7.2,-11.1,1036.1,0.0,0.0
60.35,-3.9,-12.8,1036.2,260.0,1.5
60.35,-0.6,-12.2,1035.4,0.0,0.0
60.35,1.1,-15.6,1034.1,210.0,3.1
60.35,2.2,-15.0,1032.8,210.0,3.1
60.35,3.9,-15.6,1031.8,170.0,3.6
60.35,4.4,-17.2,1031.3,170.0,1.5
60.35,5.0,-16.7,1030.7,0.0,0.0
60.35,3.3,-16.7,1030.7,0.0,0.0
60.35,2.8,-16.7,1030.8,160.0,1.5
60.35,2.8,-16.1,1031.2,190.0,1.5
60.35,0.0,-15.6,1031.2,330.0,1.5
60.35,-1.1,-15.0,1030.6,0.0,0.0
60.35,-2.2,-10.6,1030.1,0.0,0.0
60.35,-1.7,-11.7,1029.7,0.0,0.0
60.35,-1.7,-8.9,1029.2,280.0,1.5
60.35,-1.7,-10.6,1028.7,260.0,2.1
60.35,-2.2,-10.0,1027.8,0.0,0.0
60.35,-2.2,-10.6,1027.6,0.0,0.0
60.35,-1.1,-7.8,1027.1,280.0,1.5
60.35,-0.6,-9.4,1026.6,0.0,0.0
60.35,0.0,-8.3,1026.4,0.0,0.0
60.35,-1.1,-8.3,1026.7,0.0,0.0
60.35,-0.6,-7.2,1026.9,0.0,0.0
60.35,0.6,-7.8,1026.5,0.0,0.0
60.35,2.2,-6.7,1026.7,0.0,0.0
60.35,2.8,-1.1,1026.0,0.0,0.0
60.35,3.3,0.6,1025.0,0.0,0.0
60.35,5.6,0.6,1023.6,0.0,0.0
60.35,7.2,0.6,1022.8,130.0,2.1
60.35,7.8,2.2,1022.4,130.0,1.5
60.35,7.8,1.7,1022.4,190.0,2.6
60.35,6.1,0.6,1022.6,0.0,0.0
60.35,5.0,0.6,1022.7,0.0,0.0
60.35,3.9,1.1,1023.1,50.0,1.5
60.35,2.8,1.1,1023.1,330.0,1.5
60.35,0.6,-0.6,1022.2,10.0,1.5
60.35,0.0,-0.6,1022.2,0.0,0.0
60.35,1.1,1.1,1021.7,0.0,0.0
60.35,1.1,0.6,1020.9,0.0,0.0
60.35,1.7,1.1,1020.9,0.0,0.0
60.35,1.1,0.6,1021.5,0.0,0.0
60.35,1.7,1.1,1021.7,0.0,0.0
60.35,1.7,0.6,1021.1,0.0,0.0
60.35,1.7,0.6,1020.8,0.0,0.0
60.35,1.7,0.6,1021.0,0.0,0.0
60.35,1.7,1.1,1021.2,0.0,0.0
60.35,2.2,1.1,1021.2,160.0,1.5
60.35,2.8,1.7,1021.2,60.0,1.5
60.35,3.9,2.2,1021.3,0.0,0.0
60.35,3.9,2.2,1021.3,360.0,1.5
60.35,5.0,3.3,1021.3,0.0,0.0
60.35,5.0,3.3,1021.3,0.0,0.0
60.35,5.6,3.3,1019.3,0.0,0.0
60.35,5.0,3.3,1019.3,0.0,0.0
60.35,5.0,3.9,1019.5,0.0,0.0
60.35,5.0,4.4,1019.5,0.0,0.0
60.35,5.0,3.9,1019.7,60.0,1.5
60.35,5.0,4.4,1020.1,0.0,0.0
60.35,5.0,3.9,1019.9,20.0,1.5
60.35,5.0,3.9,1020.0,60.0,1.5
60.35,5.0,3.9,1020.0,30.0,1.5
60.35,5.0,3.9,1020.2,320.0,1.5
60.35,5.0,4.4,1019.9,0.0,0.0
60.35,5.0,4.4,1019.7,0.0,0.0
60.35,5.0,3.9,1019.4,0.0,0.0
60.35,5.0,3.9,1018.7,0.0,0.0
60.35,5.0,4.4,1018.8,0.0,0.0
60.35,5.0,4.4,1018.7,0.0,0.0
60.35,5.0,4.4,1018.8,0.0,0.0
60.35,5.0,3.9,1018.8,0.0,0.0
60.35,5.0,4.4,1018.8,0.0,0.0
60.35,5.6,4.4,1019.6,10.0,2.1
60.35,6.1,5.0,1019.9,0.0,0.0
60.35,6.7,5.6,1020.0,0.0,0.0
60.35,7.2,5.6,1019.2,20.0,1.5
60.35,7.2,6.1,1018.0,350.0,1.5
60.35,7.2,6.1,1017.4,0.0,0.0
60.35,7.8,6.1,1017.5,0.0,0.0
60.35,7.8,6.1,1016.7,20.0,2.1
60.35,7.8,6.7,1016.6,10.0,2.1
60.35,7.8,6.7,1016.6,0.0,0.0
60.35,7.2,6.1,1015.7,10.0,2.1
60.35,7.2,6.7,1014.9,360.0,2.1
60.35,7.2,6.7,1013.6,30.0,2.1
60.35,7.2,6.1,1011.6,30.0,3.6
60.35,7.8,6.7,1010.1,10.0,2.6
60.35,7.8,6.7,1008.9,10.0,2.6
60.35,8.3,7.8,1008.9,0.0,0.0
60.35,8.3,7.2,1005.0,0.0,0.0
60.35,8.3,7.8,1005.0,0.0,0.0
60.35,8.3,7.2,1002.0,0.0,0.0
60.35,7.8,7.2,1000.5,0.0,0.0
60.35,7.8,7.2,999.4,170.0,1.5
60.35,8.3,7.8,999.2,200.0,2.1
60.35,8.3,7.2,999.1,220.0,1.5
60.35,9.4,8.3,999.0,200.0,6.2
60.35,10.6,9.4,999.0,190.0,6.2
60.35,12.2,9.4,998.4,190.0,5.7
60.35,13.3,8.9,997.6,180.0,7.2
60.35,14.4,7.8,996.8,200.0,5.7
60.35,15.6,2.8,997.1,240.0,5.7
60.35,13.9,0.6,998.8,220.0,5.7
60.35,11.1,-1.1,1000.5,250.0,4.6
60.35,9.4,-1.7,1002.5,250.0,2.6
60.35,7.2,-3.3,1004.6,300.0,7.7
60.35,5.6,-3.9,1005.9,280.0,6.2
60.35,5.0,-4.4,1007.1,280.0,8.2
60.35,4.4,-6.1,1008.0,280.0,3.1
60.35,2.8,-7.8,1008.9,280.0,6.2
60.35,2.2,-8.3,1009.9,280.0,4.1
60.35,1.1,-10.0,1010.9,280.0,3.1
60.35,0.6,-12.2,1011.7,280.0,3.6
60.35,-0.6,-11.7,1012.6,290.0,1.5
60.35,-1.1,-12.2,1013.7,290.0,1.5
60.35,-0.6,-15.0,1014.7,290.0,2.1
60.35,-1.1,-14.4,1014.7,280.0,1.5
60.35,-2.2,-12.8,1015.9,280.0,2.6
60.35,-4.4,-12.2,1017.1,190.0,3.1
60.35,-3.3,-12.2,1017.8,210.0,3.1
60.35,-1.7,-13.3,1018.4,200.0,4.1
60.35,0.0,-14.4,1019.1,200.0,4.6
60.35,1.1,-16.1,1019.2,210.0,3.6
60.35,2.2,-15.6,1018.4,210.0,2.6
60.35,3.3,-15.0,1017.4,230.0,4.1
60.35,3.9,-15.6,1017.1,210.0,5.1
60.35,4.4,-15.0,1017.4,210.0,2.6
60.35,3.9,-15.6,1017.6,210.0,3.1
60.35,2.8,-15.0,1018.0,210.0,2.6
60.35,1.1,-13.3,1018.6,0.0,0.0
60.35,0.6,-13.9,1019.0,0.0,0.0
60.35,0.6,-14.4,1019.6,0.0,1.5
60.35,0.6,-15.0,1019.4,0.0,0.0
60.35,-0.6,-13.3,1019.4,200.0,1.5
60.35,-0.6,-12.8,1019.0,200.0,2.6
60.35,-2.2,-11.7,1018.8,0.0,0.0
60.35,-2.2,-11.7,1018.1,0.0,0.0
60.35,-2.8,-11.7,1017.9,0.0,0.0
60.35,-3.3,-10.6,1017.2,200.0,2.6
60.35,-2.8,-8.9,1016.3,180.0,3.1
60.35,-5.0,-10.0,1015.5,200.0,3.6
60.35,-2.2,-10.0,1014.9,220.0,2.6
60.35,-3.9,-9.4,1014.6,190.0,3.6
60.35,-1.7,-8.9,1013.5,200.0,4.6
60.35,-0.6,-8.9,1012.9,200.0,4.6
60.35,1.7,-8.9,1012.3,170.0,3.1
60.35,2.8,-8.9,1011.3,180.0,5.1
60.35,4.4,-8.3,1009.2,200.0,7.2
60.35,6.1,-8.9,1007.5,200.0,6.7
60.35,7.2,-8.3,1006.2,210.0,6.7
60.35,7.2,-7.8,1006.5,260.0,6.2
60.35,6.1,-6.1,1007.1,220.0,3.6
60.35,6.1,-8.3,1007.6,260.0,6.7
60.35,3.9,-8.3,1008.8,260.0,3.6
60.35,3.3,-7.2,1010.0,260.0,2.1
60.35,3.3,-7.2,1011.7,300.0,7.7
60.35,2.2,-11.7,1012.8,300.0,4.1
60.35,0.6,-10.6,1014.3,300.0,2.6
60.35,-0.6,-13.3,1015.4,300.0,5.1
60.35,-1.7,-15.6,1016.3,300.0,4.1
60.35,-2.2,-16.1,1016.5,300.0,3.6
60.35,-3.3,-17.2,1017.9,300.0,2.6
60.35,-3.9,-17.8,1018.8,280.0,3.1
60.35,-5.0,-17.2,1019.3,0.0,0.0
60.35,-5.6,-17.8,1019.9,290.0,1.5
60.35,-6.1,-17.2,1020.9,170.0,1.5
60.35,-6.7,-17.2,1021.6,170.0,1.5
60.35,-6.7,-16.7,1021.5,290.0,1.5
60.35,-5.6,-16.7,1022.1,250.0,3.1
60.35,-3.9,-17.2,1022.7,250.0,2.6
60.35,-2.8,-17.8,1022.5,210.0,3.1
60.35,-1.7,-16.7,1021.1,260.0,5.1
60.35,-0.6,-16.7,1020.5,260.0,5.1
60.35,0.0,-17.2,1018.8,260.0,2.6
60.35,0.6,-16.7,1018.5,260.0,2.1
60.35,1.1,-16.7,1018.1,260.0,3.1
60.35,0.6,-16.1,1018.2,210.0,2.6
60.35,0.0,-16.7,1018.7,210.0,2.1
60.35,-1.7,-16.1,1018.5,0.0,0.0
60.35,-1.1,-16.1,1018.4,220.0,2.1
60.35,-0.6,-16.7,1017.6,220.0,2.1
60.35,-1.7,-15.0,1017.6,190.0,3.1
60.35,-1.7,-13.9,1016.9,160.0,1.5
60.35,-1.7,-12.8,1015.8,200.0,3.6
60.35,-2.2,-13.9,1015.0,190.0,3.6
60.35,-3.3,-13.9,1014.7,180.0,3.1
60.35,-1.1,-13.3,1014.3,180.0,5.7
60.35,-2.8,-12.8,1014.1,180.0,3.1
60.35,-2.8,-11.7,1013.9,200.0,4.6
60.35,-1.7,-11.1,1014.4,180.0,4.1
60.35,-1.1,-10.6,1015.0,170.0,3.6
60.35,-0.6,-10.6,1015.6,190.0,4.1
60.35,0.6,-10.0,1015.3,180.0,3.6
60.35,3.9,-8.3,1015.6,180.0,3.6
60.35,8.3,-5.6,1015.3,200.0,7.2
60.35,10.0,-4.4,1014.8,190.0,7.7
60.35,11.1,-3.9,1013.8,210.0,6.2
60.35,12.8,-2.8,1013.0,200.0,7.7
60.35,13.3,-2.2,1012.7,200.0,5.7
60.35,13.3,-1.7,1013.2,210.0,5.1
60.35,12.2,-1.7,1013.5,210.0,5.7
60.35,10.6,-1.1,1014.1,200.0,4.1
60.35,8.9,-1.7,1014.6,190.0,3.6
60.35,7.2,-1.1,1015.0,190.0,4.1
60.35,7.8,-1.7,1014.8,150.0,1.5
60.35,6.1,-1.1,1014.6,190.0,3.6
60.35,5.0,-1.7,1014.5,200.0,4.1
60.35,5.6,-1.7,1014.4,210.0,3.1
60.35,5.0,-1.7,1013.7,210.0,2.1
60.35,2.2,-2.8,1013.7,0.0,0.0
60.35,1.1,-2.8,1013.0,0.0,0.0
60.35,3.9,-2.2,1012.3,200.0,3.1
60.35,1.7,-2.8,1012.1,180.0,3.6
60.35,0.0,-3.9,1012.4,250.0,2.1
60.35,-1.1,-4.4,1011.7,0.0,0.0
60.35,1.1,-2.8,1012.1,210.0,2.6
60.35,2.8,-1.7,1011.8,190.0,3.1
60.35,2.8,-1.7,1011.7,0.0,0.0
60.35,6.7,-1.1,1010.3,0.0,0.0
60.35,8.3,-1.1,1009.3,190.0,3.6
60.35,8.3,-0.6,1006.9,0.0,0.0
60.35,9.4,-0.6,1005.4,200.0,2.1
60.35,9.4,-0.6,1005.7,180.0,2.6
60.35,8.3,0.6,1004.9,0.0,0.0
60.35,5.6,2.8,1005.0,360.0,2.6
60.35,5.0,3.3,1003.9,360.0,2.6
60.35,5.0,3.9,1003.1,330.0,2.1
60.35,5.0,3.9,1002.2,0.0,0.0
60.35,5.0,3.9,1000.4,340.0,2.1
60.35,5.0,3.9,1000.4,50.0,3.6
60.35,5.0,4.4,997.9,30.0,1.5
60.35,5.0,3.9,997.6,0.0,0.0
60.35,5.0,3.9,997.8,250.0,1.5
60.35,4.4,3.9,997.5,0.0,0.0
60.35,3.3,2.8,998.0,210.0,2.6
60.35,3.9,3.3,998.1,190.0,1.5
60.35,3.3,2.2,998.1,0.0,0.0
60.35,4.4,2.8,999.9,240.0,2.1
60.35,2.2,1.1,1000.6,40.0,2.6
60.35,5.6,2.8,1001.6,190.0,3.1
60.35,10.0,2.8,1002.6,190.0,2.6
60.35,11.1,1.7,1003.4,190.0,2.1
60.35,12.8,2.2,1004.0,190.0,3.1
60.35,12.2,1.1,1003.5,190.0,1.5
60.35,12.8,0.0,1002.9,290.0,4.1
60.35,12.8,0.6,1003.3,290.0,3.1
60.35,11.7,-0.6,1004.5,270.0,6.2
60.35,11.1,-1.1,1005.8,300.0,5.1
60.35,9.4,-2.2,1006.9,290.0,4.1
60.35,7.8,-2.2,1007.6,320.0,5.1
60.35,6.7,-3.3,1009.1,300.0,5.7
60.35,5.6,-3.3,1010.6,300.0,2.1
60.35,5.6,-3.9,1010.3,90.0,2.6
60.35,4.4,-4.4,1010.7,90.0,1.5
60.35,4.4,-4.4,1010.8,90.0,1.5
60.35,3.9,-5.0,1010.1,330.0,2.6
60.35,2.8,-5.0,1010.6,0.0,0.0
60.35,3.3,-5.0,1010.7,0.0,0.0
60.35,1.7,-5.0,1010.7,0.0,0.0
60.35,1.1,-4.4,1009.9,0.0,0.0
60.35,1.1,-3.9,1010.1,0.0,0.0
60.35,1.7,-5.0,1009.7,350.0,1.5
60.35,1.1,-3.9,1010.3,0.0,0.0
60.35,1.1,-3.3,1010.8,30.0,1.5
60.35,1.7,-3.9,1012.2,0.0,0.0
60.35,1.7,-3.3,1012.1,0.0,1.5
60.35,0.6,-1.1,1011.7,0.0,0.0
60.35,0.6,-1.1,1011.0,0.0,0.0
60.35,0.6,-0.6,1010.1,0.0,0.0
60.35,1.7,-1.1,1008.6,0.0,0.0
60.35,2.2,-1.1,1008.1,0.0,0.0
60.35,3.3,-1.1,1007.8,0.0,0.0
60.35,2.2,-1.7,1008.2,0.0,0.0
60.35,0.6,-1.7,1008.6,0.0,0.0
60.35,-0.6,-2.2,1009.3,0.0,0.0
60.35,-0.6,-2.2,1009.6,270.0,2.1
60.35,1.7,-4.4,1009.8,270.0,1.5
60.35,1.1,-4.4,1009.8,0.0,0.0
60.35,0.6,-5.6,1010.3,0.0,1.5
60.35,0.0,-7.2,1010.6,0.0,0.0
60.35,0.0,-8.3,1010.6,0.0,2.6
60.35,0.0,-11.7,1011.0,290.0,5.7
60.35,-1.1,-12.2,1012.1,300.0,4.6
60.35,-2.8,-14.4,1013.1,310.0,5.1
60.35,-4.4,-16.1,1014.4,310.0,3.6
60.35,-5.6,-20.0,1015.8,330.0,4.1
60.35,-7.2,-19.4,1017.0,320.0,2.1
60.35,-7.2,-19.4,1018.0,320.0,3.1
60.35,-6.7,-19.4,1018.7,320.0,3.1
60.35,-6.1,-20.0,1019.5,330.0,4.6
60.35,-5.0,-19.4,1020.1,350.0,7.2
60.35,-5.0,-20.6,1019.5,290.0,5.1
60.35,-4.4,-21.1,1018.5,290.0,6.2
60.35,-3.9,-21.1,1018.0,320.0,4.6
60.35,-3.9,-21.1,1018.5,320.0,4.6
60.35,-3.9,-21.1,1018.8,320.0,3.1
60.35,-5.0,-21.7,1019.9,320.0,4.1
60.35,-6.1,-21.1,1020.9,350.0,5.1
60.35,-7.2,-20.6,1022.2,340.0,3.6
60.35,-7.8,-20.0,1023.3,10.0,5.1
60.35,-8.3,-20.6,1024.0,330.0,3.1
60.35,-8.9,-20.0,1024.2,310.0,1.5
60.35,-9.4,-19.4,1024.5,0.0,0.0
60.35,-9.4,-19.4,1024.3,0.0,0.0
60.35,-9.4,-20.0,1024.2,0.0,0.0
60.35,-10.6,-19.4,1024.0,0.0,2.6
60.35,-10.0,-19.4,1024.5,0.0,0.0
60.35,-9.4,-20.0,1024.3,320.0,3.1
60.35,-9.4,-20.0,1024.8,320.0,2.6
60.35,-10.0,-20.0,1025.4,0.0,0.0
60.35,-9.4,-20.0,1025.9,290.0,3.1
60.35,-10.0,-19.4,1026.5,0.0,0.0
60.35,-8.3,-19.4,1027.1,330.0,2.6
60.35,-7.2,-19.4,1028.1,310.0,4.1
60.35,-6.7,-19.4,1028.6,310.0,3.6
60.35,-5.0,-19.4,1028.3,340.0,5.7
60.35,-4.4,-20.0,1027.4,320.0,5.1
60.35,-3.3,-18.9,1027.3,350.0,4.6
60.35,-3.3,-18.9,1027.0,350.0,3.1
60.35,-3.3,-18.9,1027.3,340.0,6.2
60.35,-3.9,-18.9,1027.8,340.0,2.6
60.35,-5.0,-18.9,1028.3,330.0,2.6
60.35,-5.6,-18.9,1028.5,330.0,1.5
60.35,-6.1,-18.3,1028.5,300.0,2.6
60.35,-6.1,-18.9,1028.5,220.0,1.5
60.35,-6.1,-18.9,1028.2,300.0,2.1
60.35,-7.8,-17.8,1028.3,300.0,2.1
60.35,-7.2,-17.8,1028.4,300.0,2.1
60.35,-7.8,-17.2,1027.8,300.0,1.5
60.35,-7.8,-17.8,1027.4,0.0,0.0
60.35,-8.9,-17.8,1027.8,0.0,0.0
60.35,-8.3,-17.8,1027.6,180.0,1.5
60.35,-11.1,-16.1,1027.4,0.0,0.0
60.35,-10.0,-16.7,1027.9,0.0,0.0
60.35,-10.6,-16.1,1027.7,350.0,1.5
60.35,-9.4,-16.1,1027.6,0.0,0.0
60.35,-7.8,-14.4,1027.9,0.0,0.0
60.35,-5.0,-14.4,1027.4,180.0,3.1
60.35,-2.8,-15.0,1026.9,190.0,2.6
60.35,-2.2,-15.6,1025.5,130.0,2.6
60.35,-1.7,-15.0,1023.5,160.0,3.1
60.35,-0.6,-14.4,1022.0,200.0,2.1
60.35,-0.6,-14.4,1021.2,180.0,2.6
60.35,0.0,-14.4,1020.8,0.0,0.0
60.35,0.0,-13.9,1020.4,80.0,1.5
60.35,-0.6,-13.3,1020.4,0.0,0.0
60.35,-1.1,-6.7,1020.5,210.0,4.6
60.35,-1.1,-5.0,1020.2,200.0,4.1
60.35,-1.7,-5.0,1019.6,190.0,4.6
60.35,-1.7,-5.0,1019.4,200.0,2.6
60.35,-1.7,-4.4,1019.3,190.0,2.1
60.35,-1.7,-4.4,1019.3,0.0,0.0
60.35,-2.2,-5.0,1019.5,10.0,1.5
60.35,-1.7,-6.1,1020.3,360.0,1.5
60.35,-3.3,-6.7,1021.4,10.0,1.5
60.35,-3.3,-7.8,1022.4,0.0,0.0
60.35,-3.9,-9.4,1023.1,330.0,3.1
60.35,-4.4,-10.6,1024.1,30.0,2.6
60.35,-4.4,-11.7,1025.0,0.0,0.0
60.35,-4.4,-11.7,1026.3,340.0,2.1
60.35,-2.2,-11.1,1026.5,360.0,3.1
60.35,-2.2,-11.1,1027.0,30.0,3.6
60.35,-1.1,-11.7,1026.9,30.0,3.1
60.35,-0.6,-12.2,1027.1,360.0,5.1
60.35,0.6,-12.2,1026.0,360.0,2.6
60.35,0.6,-12.2,1024.8,360.0,3.1
60.35,1.1,-12.8,1024.1,330.0,2.6
60.35,1.1,-12.8,1024.4,330.0,3.1
60.35,0.6,-13.3,1024.9,330.0,1.5
60.35,-1.1,-12.8,1025.2,40.0,2.1
60.35,-1.7,-12.8,1026.3,0.0,0.0
60.35,-2.2,-12.8,1026.0,0.0,0.0
60.35,-3.9,-12.2,1026.0,20.0,2.1
60.35,-3.9,-12.2,1026.7,50.0,2.6
60.35,-4.4,-12.2,1026.6,80.0,1.5
60.35,-5.0,-12.2,1026.3,20.0,1.5
60.35,-5.6,-12.2,1026.4,20.0,1.5
60.35,-6.1,-12.8,1026.4,0.0,0.0
60.35,-6.1,-12.2,1025.6,10.0,1.5
60.35,-7.8,-12.2,1026.0,0.0,0.0
60.35,-6.7,-11.1,1025.6,0.0,0.0
60.35,-7.2,-11.1,1025.8,0.0,0.0
60.35,-5.6,-10.0,1025.9,0.0,0.0
60.35,-5.6,-10.0,1025.3,20.0,1.5
60.35,-5.0,-9.4,1024.8,30.0,2.1
60.35,-3.3,-10.0,1023.8,50.0,4.6
60.35,-4.4,-8.9,1024.1,70.0,3.1
60.35,-5.0,-6.7,1023.1,20.0,2.6
60.35,-4.4,-6.7,1021.9,30.0,2.1
60.35,-4.4,-6.7,1020.2,20.0,3.1
60.35,-5.0,-7.2,1019.2,40.0,4.1
60.35,-5.0,-7.2,1019.2,40.0,5.7
60.35,-5.0,-7.2,1016.5,40.0,7.7
60.35,-5.6,-7.8,1014.8,40.0,8.2
60.35,-5.6,-7.8,1014.3,40.0,7.7
60.35,-5.6,-8.3,1013.0,30.0,9.3
60.35,-6.1,-8.9,1010.9,20.0,7.7
60.35,-6.1,-8.9,1010.6,20.0,5.1
60.35,-5.6,-7.8,1009.3,10.0,6.2
60.35,-4.4,-6.7,1009.6,360.0,3.6
60.35,-5.6,-7.2,1007.4,340.0,3.6
60.35,-3.9,-6.1,1005.5,30.0,5.1
60.35,-3.9,-7.2,1005.2,10.0,6.7
60.35,-3.9,-7.2,1003.4,10.0,5.1
60.35,-3.9,-6.1,1002.9,360.0,5.1
